;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
12358934;10.0;1.0;6.0;12101.0;1070.0;1.0;3.0;5.0;2.0;9.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
12491011;10.0;2.0;17.0;2574.0;479.0;1.0;1.0;1.0;1.0;68.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;99.0;99.0;99.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;7.0;71.0;7109.0;98.0;98.0;98.0;7_71_7109
12019347;3.0;1.0;1.0;5237.0;132.0;1.0;1.0;1.0;2.0;27.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;P;1.0;1.0;12.0;2009.0;998.0;998.0;998.0;17.0;98.0;7.0;74.0;7401.0;98.0;98.0;98.0;7_74_7401
12266137;4.0;1.0;2.0;11166.0;752.0;1.0;2.0;4.0;1.0;64.0;;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
12795241;13.0;1.0;2.0;1391.0;1114.0;1.0;3.0;5.0;2.0;34.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
12048711;5.0;2.0;35.0;10190.0;138.0;1.0;4.0;5.0;1.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;74.0;7401.0;98.0;98.0;98.0;7_74_7401
12449483;1.0;1.0;1.0;158.0;196.0;1.0;3.0;5.0;1.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;71.0;7110.0;98.0;98.0;98.0;7_71_7110
11900628;1.0;1.0;2.0;12082.0;1103.0;1.0;1.0;1.0;1.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7404.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;74.0;7405.0;98.0;98.0;7404.0;7_74_7405
12516384;1.0;1.0;1.0;13248.0;399.0;1.0;2.0;2.0;2.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;5.0;2.0;2.0;98.0;98.0;6.0;98;3.0;3.0;10.0;1980.0;998.0;998.0;998.0;5.0;98.0;7.0;71.0;7107.0;98.0;98.0;98.0;7_71_7107
12612709;2.0;1.0;3.0;229.0;2035.0;1.0;4.0;5.0;1.0;11.0;1.0;98.0;998.0;3.0;997.0;998.0;2.0;997.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;;5.0;98.0;7.0;71.0;7102.0;98.0;997.0;997.0;7_71_7102
12833873;14.0;1.0;6.0;8210.0;210.0;1.0;2.0;14.0;1.0;21.0;1.0;98.0;998.0;3.0;7301.0;998.0;2.0;7301.0;998.0;9998.0;98.0;1.0;3.0;12.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;7.0;71.0;7101.0;98.0;7301.0;7301.0;7_71_7101
12829012;14.0;1.0;5.0;12039.0;113.0;1.0;4.0;5.0;2.0;10.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
12311628;7.0;1.0;4.0;707.0;545.0;1.0;3.0;5.0;1.0;9.0;1.0;98.0;998.0;99.0;99.0;999.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;999.0;998.0;3.0;98.0;7.0;73.0;7301.0;98.0;99.0;98.0;7_73_7301
12242105;4.0;2.0;15.0;15013.0;82.0;1.0;3.0;5.0;2.0;29.0;3.0;6305.0;998.0;3.0;6305.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;9.0;2014.0;998.0;998.0;998.0;12.0;98.0;7.0;73.0;7302.0;6305.0;6305.0;98.0;7_73_7302
12169768;4.0;2.0;21.0;14030.0;257.0;1.0;2.0;2.0;1.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;N;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;7.0;73.0;7306.0;98.0;98.0;98.0;7_73_7306
12328978;9.0;1.0;1.0;12012.0;1638.0;1.0;2.0;2.0;2.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;11.0;2.0;2.0;98.0;98.0;1.0;Z;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
12199438;4.0;1.0;1.0;5994.0;44.0;1.0;2.0;5.0;1.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;8.0;2.0;2.0;98.0;98.0;99.0;99;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;7.0;73.0;7304.0;98.0;98.0;98.0;7_73_7304
12090561;8.0;1.0;2.0;2285.0;458.0;1.0;5.0;5.0;2.0;28.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;T;1.0;1.0;8.0;2008.0;998.0;998.0;998.0;12.0;98.0;7.0;74.0;7401.0;98.0;98.0;98.0;7_74_7401
12254453;3.0;1.0;2.0;7417.0;177.0;1.0;2.0;2.0;2.0;36.0;1.0;98.0;998.0;99.0;99.0;999.0;2.0;8301.0;998.0;9998.0;98.0;99.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;Q;1.0;1.0;4.0;2005.0;998.0;999.0;998.0;14.0;98.0;7.0;73.0;7301.0;98.0;99.0;8301.0;7_73_7301
12150943;8.0;2.0;13.0;6463.0;141.0;1.0;1.0;1.0;1.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;7.0;73.0;7307.0;98.0;98.0;98.0;7_73_7307
12839641;14.0;1.0;7.0;12969.0;489.0;1.0;2.0;2.0;2.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;2.0;98.0;98.0;6.0;98;3.0;3.0;7.0;1992.0;998.0;998.0;998.0;7.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
11896883;1.0;1.0;1.0;5937.0;118.0;1.0;1.0;1.0;1.0;52.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;74.0;7405.0;98.0;98.0;98.0;7_74_7405
12636918;5.0;2.0;9.0;15837.0;36.0;1.0;1.0;1.0;1.0;75.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;71.0;7102.0;98.0;98.0;98.0;7_71_7102
12017411;2.0;1.0;3.0;8952.0;111.0;1.0;4.0;5.0;1.0;0.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;74.0;7401.0;98.0;98.0;98.0;7_74_7401
11844904;3.0;2.0;23.0;3677.0;22.0;1.0;2.0;4.0;1.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7406.0;998.0;9998.0;98.0;2.0;99.0;99.0;99.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;7.0;74.0;7407.0;98.0;98.0;7406.0;7_74_7407
11840192;1.0;1.0;2.0;6912.0;1221.0;1.0;1.0;1.0;1.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7401.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;7.0;74.0;7407.0;98.0;98.0;7401.0;7_74_7407
12671124;6.0;1.0;4.0;2544.0;689.0;3.0;1.0;1.0;2.0;21.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;12.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
12752336;11.0;1.0;9.0;9491.0;310.0;1.0;1.0;1.0;1.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7101.0;98.0;98.0;;7_71_7101
12388415;18.0;1.0;5.0;2934.0;252.0;1.0;3.0;12.0;2.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;99.0;99.0;99.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
12483335;3.0;2.0;54.0;4566.0;141.0;1.0;2.0;2.0;2.0;65.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7105.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;6.0;98;2.0;2.0;7.0;1981.0;998.0;;998.0;3.0;98.0;7.0;71.0;7109.0;98.0;98.0;7105.0;7_71_7109
12232571;3.0;1.0;1.0;12176.0;1122.0;1.0;5.0;12.0;1.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;73.0;7303.0;98.0;98.0;98.0;7_73_7303
12087065;7.0;1.0;4.0;9054.0;203.0;1.0;1.0;1.0;2.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;1.0;Q;2.0;2.0;5.0;2009.0;998.0;998.0;998.0;9.0;98.0;7.0;74.0;7401.0;98.0;98.0;13101.0;7_74_7401
11894739;13.0;2.0;12.0;12094.0;40.0;1.0;1.0;1.0;1.0;73.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;7.0;74.0;7406.0;98.0;98.0;98.0;7_74_7406
12569409;5.0;1.0;9.0;1246.0;343.0;1.0;3.0;6.0;1.0;38.0;1.0;98.0;998.0;3.0;13101.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;S;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7105.0;98.0;13101.0;13101.0;7_71_7105
12161879;1.0;2.0;23.0;11491.0;47.0;1.0;21.0;17.0;2.0;39.0;2.0;98.0;998.0;3.0;2101.0;998.0;2.0;2101.0;998.0;9998.0;98.0;2.0;3.0;12.0;2.0;2.0;98.0;98.0;8.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;7.0;73.0;7306.0;98.0;2101.0;2101.0;7_73_7306
11821303;2.0;2.0;29.0;2207.0;59.0;1.0;2.0;2.0;2.0;52.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;16102.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;6.0;98;2.0;2.0;9.0;1998.0;998.0;998.0;998.0;11.0;98.0;7.0;74.0;7408.0;98.0;98.0;8402.0;7_74_7408
12042909;4.0;1.0;3.0;14564.0;301.0;1.0;3.0;5.0;1.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;2.0;13130.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;1.0;7.0;74.0;7401.0;98.0;98.0;13130.0;7_74_7401
12515384;1.0;1.0;1.0;13248.0;36.0;1.0;3.0;6.0;2.0;5.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;71.0;7107.0;98.0;98.0;98.0;7_71_7107
12022212;3.0;1.0;2.0;9056.0;250.0;1.0;4.0;5.0;1.0;54.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;7.0;74.0;7401.0;98.0;98.0;98.0;7_74_7401
12514866;6.0;2.0;13.0;15321.0;79.0;1.0;3.0;5.0;1.0;0.0;3.0;13120.0;998.0;1.0;98.0;998.0;2.0;13120.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;71.0;7108.0;13120.0;98.0;13120.0;7_71_7108
12247664;2.0;1.0;2.0;620.0;147.0;1.0;2.0;5.0;1.0;9.0;3.0;8301.0;998.0;3.0;13119.0;998.0;2.0;9101.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;7.0;73.0;7301.0;8301.0;13119.0;9101.0;7_73_7301
12053293;6.0;1.0;1.0;15954.0;1054.0;1.0;2.0;2.0;2.0;34.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;16303.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;9.0;2008.0;998.0;998.0;998.0;12.0;98.0;7.0;74.0;7401.0;98.0;98.0;8409.0;7_74_7401
12133549;7.0;2.0;6.0;12483.0;49.0;1.0;1.0;1.0;2.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;0.0;1.0;99.0;2.0;98.0;98.0;6.0;98;4.0;4.0;1.0;1988.0;998.0;998.0;998.0;0.0;98.0;7.0;73.0;7308.0;98.0;98.0;98.0;7_73_7308
12594490;10.0;2.0;39.0;2143.0;38.0;1.0;3.0;5.0;1.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;71.0;7103.0;98.0;98.0;98.0;7_71_7103
12495589;12.0;2.0;49.0;2755.0;243.0;1.0;4.0;12.0;1.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;7.0;71.0;7109.0;98.0;98.0;98.0;7_71_7109
12334051;9.0;1.0;2.0;11877.0;605.0;1.0;6.0;14.0;1.0;15.0;2.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;7.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
11953971;9.0;2.0;75.0;11158.0;29.0;1.0;3.0;11.0;2.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7406.0;998.0;9998.0;98.0;2.0;2.0;8.0;2.0;2.0;98.0;98.0;6.0;98;1.0;1.0;8.0;2013.0;998.0;998.0;998.0;10.0;98.0;7.0;74.0;7404.0;98.0;98.0;7406.0;7_74_7404
11907063;3.0;2.0;47.0;1157.0;47.0;1.0;1.0;1.0;2.0;76.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;5.0;2.0;2.0;98.0;98.0;6.0;98;8.0;7.0;1.0;1991.0;998.0;998.0;998.0;5.0;98.0;7.0;74.0;7405.0;98.0;98.0;98.0;7_74_7405
11964394;1.0;1.0;2.0;10818.0;1029.0;1.0;2.0;2.0;2.0;36.0;1.0;98.0;998.0;3.0;13131.0;998.0;2.0;13111.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;12.0;2011.0;998.0;998.0;998.0;12.0;98.0;7.0;74.0;7403.0;98.0;13131.0;13111.0;7_74_7403
12734673;11.0;1.0;5.0;6319.0;1210.0;2.0;1.0;1.0;2.0;21.0;1.0;98.0;998.0;3.0;6301.0;998.0;2.0;6301.0;998.0;9998.0;98.0;1.0;2.0;12.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;;998.0;14.0;98.0;7.0;71.0;7101.0;98.0;6301.0;6301.0;7_71_7101
12202376;4.0;1.0;1.0;5994.0;1105.0;1.0;1.0;1.0;1.0;36.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10301.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;7.0;73.0;7304.0;98.0;98.0;10301.0;7_73_7304
12405044;5.0;2.0;15.0;1309.0;46.0;1.0;3.0;5.0;2.0;18.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;A;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;7.0;72.0;7202.0;98.0;98.0;98.0;7_72_7202
12185380;2.0;1.0;1.0;8814.0;1033.0;1.0;1.0;1.0;1.0;71.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;7.0;73.0;7304.0;98.0;98.0;98.0;7_73_7304
12354054;10.0;1.0;5.0;13785.0;440.0;1.0;1.0;1.0;2.0;34.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;8.0;2.0;2.0;98.0;98.0;1.0;G;3.0;3.0;10.0;1999.0;998.0;998.0;998.0;10.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
12582967;1.0;1.0;1.0;6720.0;472.0;1.0;1.0;1.0;2.0;52.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;P;1.0;1.0;5.0;1997.0;998.0;998.0;998.0;17.0;98.0;7.0;71.0;7104.0;98.0;98.0;98.0;7_71_7104
12097379;8.0;2.0;53.0;1110.0;89.0;1.0;5.0;12.0;2.0;10.0;2.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;7.0;74.0;7401.0;98.0;98.0;98.0;7_74_7401
11990800;1.0;1.0;1.0;11576.0;874.0;1.0;2.0;5.0;1.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;7.0;74.0;7402.0;98.0;98.0;98.0;7_74_7402
11830743;6.0;2.0;28.0;3678.0;22.0;1.0;2.0;2.0;1.0;75.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;7.0;74.0;7408.0;98.0;98.0;997.0;7_74_7408
12097880;8.0;2.0;53.0;1110.0;296.0;1.0;2.0;2.0;2.0;54.0;1.0;98.0;998.0;3.0;7101.0;;2.0;7101.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;6.0;98;2.0;2.0;2.0;1989.0;998.0;998.0;998.0;11.0;98.0;7.0;74.0;7401.0;98.0;7101.0;7101.0;7_74_7401
12072646;6.0;1.0;8.0;6024.0;119.0;1.0;2.0;2.0;1.0;35.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;99.0;5.0;12.0;1.0;99.0;99.0;99.0;1.0;P;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;99.0;7.0;74.0;7401.0;98.0;98.0;997.0;7_74_7401
11996504;1.0;2.0;29.0;12411.0;193.0;1.0;2.0;2.0;2.0;74.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;2.0;5.0;2.0;2.0;98.0;98.0;6.0;98;9.0;7.0;9.0;1978.0;998.0;998.0;998.0;2.0;98.0;7.0;74.0;7402.0;98.0;98.0;997.0;7_74_7402
11960140;1.0;1.0;1.0;817.0;667.0;1.0;1.0;1.0;1.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;74.0;7403.0;98.0;98.0;98.0;7_74_7403
11937085;4.0;1.0;1.0;10801.0;1236.0;1.0;1.0;1.0;1.0;56.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;N;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;74.0;7404.0;98.0;98.0;98.0;7_74_7404
12109340;1.0;1.0;1.0;5103.0;674.0;1.0;3.0;5.0;2.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;7.0;73.0;7308.0;98.0;98.0;98.0;7_73_7308
11869501;4.0;1.0;3.0;2058.0;1084.0;1.0;1.0;1.0;1.0;31.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;74.0;7406.0;98.0;98.0;7101.0;7_74_7406
12446106;17.0;1.0;1.0;3791.0;21.0;1.0;2.0;14.0;1.0;40.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;72.0;7201.0;98.0;98.0;98.0;7_72_7201
12070002;6.0;1.0;7.0;2945.0;35.0;1.0;4.0;5.0;1.0;13.0;1.0;98.0;998.0;3.0;13112.0;998.0;2.0;13112.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;7.0;74.0;7401.0;98.0;13112.0;13112.0;7_74_7401
12470484;1.0;1.0;4.0;5092.0;267.0;1.0;3.0;5.0;1.0;7.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;1.0;7.0;71.0;7109.0;98.0;98.0;98.0;7_71_7109
11909499;6.0;2.0;1.0;6370.0;57.0;1.0;3.0;12.0;1.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;7.0;74.0;7405.0;98.0;98.0;98.0;7_74_7405
11995365;1.0;1.0;2.0;11669.0;1161.0;1.0;3.0;5.0;1.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7401.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;7.0;74.0;7402.0;98.0;98.0;7401.0;7_74_7402
