;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
12771731;12.0;1.0;4.0;8245.0;1330.0;1.0;1.0;1.0;1.0;49.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6301.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;7.0;71.0;7101.0;98.0;98.0;6301.0;7_71_7101
11881451;6.0;1.0;1.0;8730.0;65.0;1.0;4.0;5.0;1.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;7.0;74.0;7406.0;98.0;98.0;98.0;7_74_7406
12574315;5.0;2.0;5.0;3959.0;4.0;1.0;2.0;11.0;1.0;35.0;1.0;98.0;998.0;3.0;13114.0;998.0;2.0;7101.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;7.0;71.0;7105.0;98.0;13114.0;7101.0;7_71_7105
12823613;14.0;1.0;4.0;6356.0;275.0;1.0;1.0;1.0;2.0;28.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;G;2.0;2.0;10.0;2015.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
12452368;1.0;1.0;1.0;158.0;1269.0;1.0;1.0;1.0;1.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7106.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;7.0;71.0;7110.0;98.0;98.0;7106.0;7_71_7110
11882893;7.0;1.0;1.0;1222.0;107.0;1.0;1.0;1.0;2.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;N;1.0;1.0;6.0;2005.0;998.0;998.0;998.0;12.0;98.0;7.0;74.0;7406.0;98.0;98.0;98.0;7_74_7406
11884861;7.0;1.0;2.0;3474.0;360.0;1.0;1.0;1.0;1.0;72.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;74.0;7406.0;98.0;98.0;98.0;7_74_7406
11997467;1.0;2.0;31.0;10138.0;290.0;1.0;2.0;2.0;2.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;5.0;2007.0;998.0;998.0;998.0;;98.0;7.0;74.0;7402.0;98.0;98.0;98.0;7_74_7402
12591536;4.0;2.0;31.0;9182.0;56.0;1.0;3.0;5.0;1.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;1.0;7.0;71.0;7103.0;98.0;98.0;98.0;7_71_7103
12027856;3.0;1.0;3.0;459.0;1042.0;1.0;4.0;5.0;1.0;36.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;4.0;1.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;74.0;7401.0;98.0;98.0;98.0;7_74_7401
12109862;1.0;1.0;1.0;5103.0;856.0;1.0;4.0;5.0;2.0;16.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;7.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;7.0;73.0;7308.0;98.0;98.0;98.0;7_73_7308
12187684;2.0;1.0;2.0;7456.0;862.0;1.0;3.0;5.0;2.0;24.0;1.0;98.0;998.0;3.0;13101.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;O;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;7.0;73.0;7304.0;98.0;13101.0;13101.0;7_73_7304
12267160;4.0;1.0;2.0;11166.0;1159.0;1.0;2.0;2.0;2.0;57.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;T;3.0;3.0;2.0;1990.0;998.0;998.0;998.0;10.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
12109252;1.0;1.0;1.0;5103.0;645.0;1.0;3.0;2.0;2.0;33.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;12.0;99.0;2.0;98.0;98.0;1.0;P;1.0;1.0;6.0;2003.0;998.0;998.0;998.0;16.0;98.0;7.0;73.0;7308.0;98.0;98.0;98.0;7_73_7308
12680985;7.0;1.0;2.0;14872.0;100.0;1.0;1.0;1.0;1.0;28.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;Q;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
12019881;3.0;1.0;1.0;5237.0;338.0;1.0;2.0;5.0;1.0;10.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;99.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;7.0;74.0;7401.0;98.0;98.0;98.0;7_74_7401
12020356;3.0;1.0;1.0;5237.0;529.0;1.0;1.0;1.0;1.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7408.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;7.0;74.0;7401.0;98.0;98.0;7408.0;7_74_7401
12355579;10.0;1.0;5.0;13785.0;1082.0;1.0;2.0;5.0;2.0;19.0;1.0;98.0;998.0;3.0;7306.0;998.0;2.0;7304.0;998.0;9998.0;98.0;1.0;4.0;8.0;1.0;1.0;1.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;7.0;73.0;7301.0;98.0;7306.0;7304.0;7_73_7301
12545753;5.0;1.0;2.0;86.0;1284.0;1.0;2.0;2.0;2.0;35.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7101.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;6.0;98;3.0;3.0;4.0;2010.0;998.0;998.0;998.0;10.0;98.0;7.0;71.0;7105.0;98.0;98.0;7101.0;7_71_7105
12056453;6.0;1.0;2.0;1606.0;793.0;1.0;2.0;8.0;1.0;95.0;99.0;99.0;999.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;9.0;2.0;2.0;98.0;98.0;6.0;98;98.0;98.0;98.0;9998.0;999.0;998.0;998.0;10.0;98.0;7.0;74.0;7401.0;99.0;98.0;98.0;7_74_7401
12771804;12.0;1.0;4.0;8245.0;1356.0;1.0;5.0;14.0;2.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;7.0;71.0;7101.0;98.0;98.0;;7_71_7101
12138638;1.0;1.0;1.0;14945.0;803.0;1.0;5.0;5.0;2.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;7.0;73.0;7307.0;98.0;98.0;98.0;7_73_7307
12506068;1.0;2.0;14.0;4312.0;25.0;1.0;3.0;5.0;2.0;21.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7108.0;98.0;98.0;98.0;7_71_7108
11885427;7.0;1.0;2.0;3474.0;568.0;1.0;3.0;5.0;1.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;7.0;74.0;7406.0;98.0;98.0;98.0;7_74_7406
12397389;2.0;2.0;24.0;1659.0;108.0;1.0;2.0;2.0;2.0;53.0;1.0;98.0;998.0;3.0;7201.0;998.0;2.0;8303.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;5.0;1996.0;998.0;998.0;998.0;8.0;98.0;7.0;72.0;7203.0;98.0;7201.0;8303.0;7_72_7203
12366073;11.0;2.0;23.0;14307.0;11.0;1.0;1.0;1.0;1.0;78.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6101.0;998.0;9998.0;98.0;2.0;2.0;13.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;19.0;98.0;7.0;73.0;7301.0;98.0;98.0;6101.0;7_73_7301
12577341;6.0;2.0;3.0;10001.0;66.0;1.0;3.0;5.0;2.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7104.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;T;2.0;1.0;4.0;1997.0;998.0;998.0;998.0;8.0;98.0;7.0;71.0;7105.0;98.0;98.0;7104.0;7_71_7105
12477413;1.0;2.0;13.0;1770.0;74.0;1.0;6.0;15.0;1.0;19.0;2.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;7.0;71.0;7109.0;98.0;98.0;98.0;7_71_7109
12860851;99.0;1.0;999.0;8451.0;13.0;1.0;11.0;17.0;2.0;78.0;2.0;98.0;998.0;2.0;98.0;998.0;99.0;99.0;999.0;9999.0;99.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;7.0;98;2.0;2.0;12.0;1971.0;998.0;998.0;999.0;6.0;98.0;7.0;71.0;7101.0;98.0;98.0;99.0;7_71_7101
12508494;2.0;2.0;8.0;14436.0;12.0;1.0;2.0;7.0;1.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;7.0;71.0;7108.0;98.0;98.0;98.0;7_71_7108
12639791;7.0;1.0;1.0;10555.0;425.0;1.0;3.0;12.0;2.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;7.0;71.0;7102.0;98.0;98.0;98.0;7_71_7102
12076180;7.0;1.0;1.0;13504.0;60.0;1.0;2.0;2.0;2.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7202.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;7.0;98;3.0;3.0;3.0;1983.0;998.0;998.0;998.0;12.0;98.0;7.0;74.0;7401.0;98.0;98.0;7202.0;7_74_7401
12300521;7.0;1.0;1.0;1646.0;512.0;1.0;2.0;4.0;1.0;59.0;1.0;98.0;998.0;3.0;5101.0;998.0;2.0;5101.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;I;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;73.0;7301.0;98.0;5101.0;5101.0;7_73_7301
12289997;5.0;1.0;4.0;1393.0;987.0;1.0;4.0;5.0;2.0;5.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
12483175;3.0;2.0;54.0;4566.0;90.0;1.0;6.0;12.0;2.0;7.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;7.0;71.0;7109.0;98.0;98.0;98.0;7_71_7109
11951581;9.0;2.0;41.0;5067.0;91.0;1.0;6.0;11.0;1.0;38.0;3.0;13119.0;998.0;3.0;13101.0;998.0;2.0;6310.0;998.0;9998.0;98.0;2.0;2.0;11.0;2.0;2.0;98.0;98.0;1.0;I;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;7.0;74.0;7404.0;13119.0;13101.0;6310.0;7_74_7404
12076352;7.0;1.0;1.0;13504.0;129.0;1.0;2.0;2.0;2.0;37.0;1.0;98.0;998.0;3.0;8110.0;998.0;2.0;8101.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;A;3.0;3.0;5.0;2012.0;998.0;998.0;998.0;8.0;98.0;7.0;74.0;7401.0;98.0;8110.0;8101.0;7_74_7401
11879049;4.0;2.0;46.0;5218.0;30.0;1.0;2.0;5.0;1.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;2.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;74.0;7406.0;98.0;98.0;98.0;7_74_7406
11978200;6.0;1.0;1.0;2999.0;323.0;1.0;4.0;12.0;1.0;10.0;1.0;98.0;998.0;3.0;4204.0;998.0;2.0;4204.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;7.0;74.0;7403.0;98.0;4204.0;4204.0;7_74_7403
12684652;7.0;1.0;3.0;9651.0;255.0;1.0;3.0;8.0;2.0;65.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;16302.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;7.0;98;2.0;2.0;1.0;1986.0;998.0;998.0;998.0;17.0;98.0;7.0;71.0;7101.0;98.0;98.0;8405.0;7_71_7101
11942521;5.0;1.0;1.0;4784.0;672.0;1.0;3.0;5.0;1.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;2.0;7201.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;;998.0;998.0;0.0;1.0;7.0;74.0;7404.0;98.0;98.0;7201.0;7_74_7404
12263554;4.0;1.0;1.0;15484.0;464.0;1.0;2.0;5.0;2.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;99.0;99;1.0;1.0;7.0;2010.0;998.0;998.0;998.0;14.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
12340362;10.0;1.0;2.0;4667.0;302.0;1.0;3.0;5.0;1.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
12569089;5.0;1.0;9.0;1246.0;229.0;1.0;3.0;5.0;1.0;12.0;1.0;98.0;998.0;3.0;7101.0;998.0;2.0;7101.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;1.0;10.0;97.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;10.0;7.0;71.0;7105.0;98.0;7101.0;7101.0;7_71_7105
12171509;1.0;1.0;1.0;6395.0;512.0;1.0;2.0;4.0;2.0;28.0;1.0;98.0;998.0;3.0;7301.0;998.0;2.0;7301.0;998.0;9998.0;98.0;1.0;1.0;11.0;2.0;2.0;98.0;98.0;5.0;98;2.0;2.0;3.0;2014.0;998.0;998.0;998.0;13.0;98.0;7.0;73.0;7305.0;98.0;7301.0;7301.0;7_73_7305
12212009;5.0;1.0;1.0;5042.0;247.0;1.0;1.0;1.0;2.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;6.0;98;4.0;99.0;99.0;9999.0;998.0;998.0;998.0;4.0;98.0;7.0;73.0;7304.0;98.0;98.0;997.0;7_73_7304
12519939;2.0;2.0;6.0;15505.0;128.0;1.0;1.0;1.0;2.0;65.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7101.0;998.0;9998.0;98.0;2.0;3.0;6.0;2.0;2.0;98.0;98.0;1.0;G;3.0;3.0;5.0;1985.0;998.0;998.0;998.0;3.0;98.0;7.0;71.0;7107.0;98.0;98.0;7101.0;7_71_7107
12425674;6.0;1.0;1.0;3503.0;813.0;1.0;5.0;12.0;2.0;22.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;;998.0;9998.0;98.0;1.0;4.0;8.0;2.0;2.0;98.0;98.0;8.0;98;1.0;1.0;10.0;2014.0;998.0;998.0;998.0;12.0;98.0;7.0;72.0;7201.0;98.0;98.0;98.0;7_72_7201
12072698;6.0;1.0;8.0;6024.0;136.0;1.0;1.0;1.0;2.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;Q;1.0;1.0;2.0;1997.0;998.0;998.0;998.0;16.0;98.0;7.0;74.0;7401.0;98.0;98.0;98.0;7_74_7401
12739681;11.0;1.0;6.0;15454.0;1193.0;1.0;5.0;5.0;1.0;0.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
12645755;2.0;1.0;1.0;7482.0;516.0;1.0;2.0;2.0;2.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;1.0;1983.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
12273010;4.0;1.0;4.0;6416.0;536.0;1.0;2.0;2.0;2.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7308.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;T;2.0;2.0;3.0;2003.0;998.0;998.0;998.0;8.0;98.0;7.0;73.0;7301.0;98.0;98.0;7308.0;7_73_7301
12562069;5.0;1.0;7.0;13157.0;59.0;1.0;1.0;1.0;2.0;38.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7101.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;1.0;T;4.0;4.0;4.0;2012.0;998.0;998.0;998.0;11.0;98.0;7.0;71.0;7105.0;98.0;98.0;7101.0;7_71_7105
12854705;15.0;2.0;8.0;1853.0;102.0;1.0;2.0;5.0;1.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;8.0;2.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
12557192;5.0;1.0;5.0;7180.0;903.0;2.0;2.0;2.0;1.0;27.0;1.0;98.0;998.0;3.0;13101.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7105.0;98.0;13101.0;13101.0;7_71_7105
12765164;12.0;1.0;3.0;3068.0;281.0;1.0;2.0;2.0;2.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7107.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;6.0;98;3.0;3.0;7.0;1999.0;998.0;998.0;998.0;11.0;98.0;7.0;71.0;7101.0;98.0;98.0;7107.0;7_71_7101
12666123;6.0;1.0;3.0;4978.0;2.0;1.0;4.0;5.0;2.0;12.0;3.0;13119.0;998.0;3.0;13119.0;998.0;2.0;13401.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;7.0;71.0;7101.0;13119.0;13119.0;13401.0;7_71_7101
12851652;14.0;;9.0;2197.0;1190.0;1.0;2.0;5.0;2.0;8.0;1.0;98.0;998.0;3.0;1101.0;998.0;2.0;1101.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;7.0;71.0;7101.0;98.0;1101.0;1101.0;7_71_7101
12825055;14.0;1.0;4.0;6356.0;806.0;1.0;1.0;1.0;1.0;43.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7101.0;98.0;98.0;13101.0;7_71_7101
12162055;1.0;2.0;23.0;11491.0;104.0;1.0;1.0;1.0;1.0;57.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;5.0;2.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;7.0;73.0;7306.0;98.0;98.0;98.0;7_73_7306
12175887;1.0;2.0;3.0;10730.0;128.0;1.0;2.0;5.0;2.0;25.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;G;1.0;1.0;12.0;2010.0;998.0;998.0;998.0;12.0;98.0;7.0;73.0;7305.0;98.0;98.0;98.0;7_73_7305
11853367;2.0;1.0;1.0;10980.0;473.0;1.0;8.0;11.0;1.0;27.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;7.0;74.0;7406.0;98.0;98.0;98.0;7_74_7406
12838041;14.0;1.0;6.0;8210.0;2082.0;1.0;2.0;4.0;1.0;19.0;99.0;99.0;999.0;99.0;99.0;999.0;99.0;99.0;999.0;9999.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99;98.0;98.0;98.0;9998.0;999.0;999.0;999.0;99.0;99.0;7.0;71.0;7101.0;99.0;99.0;99.0;7_71_7101
12111135;1.0;1.0;1.0;5103.0;1310.0;1.0;1.0;1.0;1.0;73.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;2000.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;73.0;7308.0;98.0;98.0;2000.0;7_73_7308
12057169;6.0;1.0;3.0;3672.0;40.0;1.0;5.0;12.0;2.0;0.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;74.0;7401.0;98.0;98.0;98.0;7_74_7401
12751174;11.0;1.0;8.0;15084.0;1719.0;1.0;2.0;2.0;2.0;38.0;1.0;98.0;998.0;3.0;7105.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;Q;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;7.0;71.0;7101.0;98.0;7105.0;98.0;7_71_7101
12335620;9.0;2.0;31.0;10676.0;272.0;1.0;2.0;2.0;2.0;64.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;12.0;1985.0;998.0;998.0;998.0;6.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
12090995;8.0;1.0;2.0;2285.0;;1.0;1.0;1.0;2.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;P;2.0;2.0;12.0;2009.0;998.0;998.0;998.0;12.0;98.0;7.0;74.0;7401.0;98.0;98.0;98.0;7_74_7401
11891436;10.0;2.0;29.0;4451.0;128.0;1.0;3.0;11.0;1.0;36.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7401.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;7.0;74.0;7406.0;98.0;98.0;7401.0;7_74_7406
11818072;1.0;1.0;1.0;7739.0;498.0;1.0;3.0;5.0;1.0;7.0;1.0;98.0;998.0;3.0;7401.0;998.0;2.0;7401.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;7.0;74.0;7408.0;98.0;7401.0;7401.0;7_74_7408
