;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
12628631;3.0;1.0;2.0;11147.0;1297.0;1.0;2.0;2.0;2.0;20.0;1.0;98.0;998.0;3.0;997.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;6.0;98;1.0;1.0;9.0;2016.0;998.0;998.0;998.0;11.0;98.0;7.0;71.0;7102.0;98.0;997.0;98.0;7_71_7102
12736068;11.0;1.0;5.0;6319.0;1756.0;1.0;3.0;5.0;2.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;11.0;1.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
12764789;12.0;1.0;3.0;3068.0;165.0;1.0;1.0;1.0;1.0;36.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
11982217;7.0;2.0;19.0;12381.0;33.0;1.0;2.0;2.0;2.0;64.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;5.0;2.0;2.0;98.0;98.0;7.0;98;5.0;3.0;6.0;1977.0;998.0;998.0;998.0;5.0;98.0;7.0;74.0;7403.0;98.0;98.0;98.0;7_74_7403
12023177;3.0;1.0;2.0;9056.0;594.0;1.0;4.0;14.0;1.0;35.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;1.0;N;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;7.0;74.0;7401.0;98.0;98.0;98.0;7_74_7401
12000212;3.0;2.0;6.0;4357.0;7.0;1.0;4.0;5.0;1.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;7.0;74.0;7402.0;98.0;98.0;98.0;7_74_7402
12103184;1.0;2.0;1.0;5616.0;43.0;1.0;1.0;1.0;1.0;81.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6206.0;998.0;9998.0;98.0;2.0;1.0;9.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;7.0;73.0;7309.0;98.0;98.0;6206.0;7_73_7309
12201102;4.0;1.0;1.0;5994.0;627.0;1.0;5.0;5.0;1.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;7.0;73.0;7304.0;98.0;98.0;98.0;7_73_7304
11880483;5.0;2.0;49.0;4347.0;37.0;1.0;2.0;5.0;1.0;19.0;1.0;98.0;998.0;99.0;99.0;999.0;2.0;7407.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;999.0;998.0;6.0;98.0;7.0;74.0;7406.0;98.0;99.0;7407.0;7_74_7406
12072296;6.0;1.0;7.0;2945.0;964.0;1.0;2.0;4.0;2.0;21.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;6.0;98;1.0;1.0;10.0;2015.0;998.0;998.0;998.0;12.0;98.0;7.0;74.0;7401.0;98.0;98.0;98.0;7_74_7401
12745685;11.0;1.0;7.0;4247.0;362.0;1.0;1.0;1.0;2.0;49.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;T;2.0;2.0;12.0;1999.0;998.0;998.0;998.0;10.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
11967269;1.0;2.0;57.0;13007.0;52.0;1.0;1.0;1.0;1.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;5.0;2.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;7.0;74.0;7403.0;98.0;98.0;98.0;7_74_7403
11903988;2.0;2.0;18.0;7003.0;50.0;1.0;2.0;12.0;2.0;33.0;1.0;98.0;998.0;99.0;99.0;999.0;2.0;7303.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;8.0;98;99.0;99.0;99.0;9999.0;998.0;999.0;998.0;3.0;98.0;7.0;74.0;7405.0;98.0;99.0;7303.0;7_74_7405
12636383;4.0;2.0;47.0;14535.0;137.0;1.0;1.0;1.0;2.0;61.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7407.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;4.0;3.0;1.0;1992.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7102.0;98.0;98.0;7407.0;7_71_7102
12508358;2.0;2.0;5.0;9363.0;98.0;1.0;3.0;12.0;1.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;99.0;99.0;99.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;99.0;7.0;71.0;7108.0;98.0;98.0;98.0;7_71_7108
12821787;14.0;1.0;3.0;5569.0;450.0;1.0;2.0;2.0;2.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;5.0;2006.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
11918217;1.0;1.0;1.0;10999.0;688.0;1.0;3.0;5.0;1.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;2.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;7.0;74.0;7404.0;98.0;98.0;98.0;7_74_7404
12317749;7.0;1.0;6.0;4729.0;749.0;1.0;1.0;1.0;2.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7306.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Z;3.0;3.0;9.0;2004.0;998.0;998.0;998.0;12.0;98.0;7.0;73.0;7301.0;98.0;98.0;7306.0;7_73_7301
12591645;4.0;2.0;37.0;2076.0;21.0;1.0;1.0;1.0;1.0;64.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;9.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7103.0;98.0;98.0;98.0;7_71_7103
11844990;3.0;2.0;29.0;7378.0;17.0;1.0;7.0;14.0;1.0;30.0;1.0;98.0;998.0;3.0;7406.0;998.0;2.0;7201.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;7.0;74.0;7407.0;98.0;7406.0;7201.0;7_74_7407
12496682;13.0;2.0;4.0;2220.0;21.0;1.0;1.0;1.0;1.0;69.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5601.0;998.0;9998.0;98.0;2.0;4.0;9.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;7.0;71.0;7109.0;98.0;98.0;5601.0;7_71_7109
11817683;1.0;1.0;1.0;7739.0;356.0;1.0;2.0;2.0;2.0;82.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8101.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;7.0;98;8.0;7.0;9.0;1967.0;998.0;998.0;998.0;6.0;98.0;7.0;74.0;7408.0;98.0;98.0;8101.0;7_74_7408
11833619;7.0;2.0;20.0;7804.0;506.0;1.0;2.0;8.0;2.0;66.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7401.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;6.0;98;9.0;7.0;12.0;1987.0;998.0;998.0;998.0;3.0;98.0;7.0;74.0;7408.0;98.0;98.0;7401.0;7_74_7408
12064360;6.0;1.0;4.0;10894.0;1287.0;1.0;1.0;1.0;1.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7402.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;N;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;7.0;74.0;7401.0;98.0;98.0;7402.0;7_74_7401
12818628;14.0;1.0;2.0;5777.0;201.0;1.0;1.0;1.0;2.0;86.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;9.0;2.0;2.0;98.0;98.0;7.0;98;4.0;3.0;4.0;1965.0;998.0;998.0;998.0;11.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
12752066;11.0;1.0;9.0;9491.0;211.0;1.0;6.0;10.0;2.0;88.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6103.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;7.0;98;1.0;1.0;5.0;1970.0;998.0;998.0;998.0;10.0;98.0;7.0;71.0;7101.0;98.0;98.0;6103.0;7_71_7101
12370906;13.0;2.0;3.0;15316.0;21.0;1.0;2.0;2.0;2.0;35.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7103.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;;2.0;2.0;6.0;2014.0;998.0;998.0;998.0;12.0;98.0;7.0;73.0;7301.0;98.0;98.0;7103.0;7_73_7301
12601140;2.0;1.0;1.0;1347.0;813.0;1.0;2.0;2.0;2.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;3.0;3.0;11.0;1999.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7102.0;98.0;98.0;98.0;7_71_7102
11833293;7.0;2.0;20.0;7804.0;377.0;1.0;4.0;11.0;1.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;7.0;74.0;7408.0;98.0;98.0;98.0;7_74_7408
11973931;5.0;2.0;24.0;661.0;61.0;1.0;3.0;5.0;1.0;30.0;3.0;9120.0;998.0;3.0;13201.0;998.0;2.0;13110.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;74.0;7403.0;9120.0;13201.0;13110.0;7_74_7403
12693666;7.0;1.0;7.0;12467.0;360.0;1.0;3.0;5.0;2.0;21.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;12.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
12151510;9.0;2.0;2.0;3372.0;126.0;1.0;3.0;5.0;1.0;18.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;8.0;1.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;73.0;7307.0;98.0;98.0;98.0;7_73_7307
12676268;6.0;1.0;6.0;11249.0;349.0;1.0;1.0;1.0;1.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;6.0;98.0;998.0;2001.0;2.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;Q;98.0;98.0;98.0;9998.0;998.0;998.0;218.0;17.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
12791119;13.0;1.0;1.0;11203.0;100.0;1.0;1.0;1.0;1.0;68.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
12076162;7.0;160000.0;1.0;13504.0;54.0;1.0;3.0;5.0;2.0;10.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;7.0;74.0;7401.0;98.0;98.0;98.0;7_74_7401
12266786;4.0;1.0;2.0;11166.0;1022.0;1.0;1.0;2.0;2.0;79.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;8.0;98;4.0;4.0;12.0;1976.0;998.0;998.0;998.0;12.0;98.0;7.0;73.0;7301.0;98.0;98.0;997.0;7_73_7301
11897555;1.0;1.0;1.0;5937.0;384.0;1.0;2.0;2.0;2.0;52.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;6.0;98;4.0;4.0;11.0;1996.0;998.0;998.0;998.0;8.0;98.0;7.0;74.0;7405.0;98.0;98.0;98.0;7_74_7405
12037753;3.0;2.0;26.0;4759.0;68.0;1.0;3.0;5.0;2.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;8.0;2.0;2.0;98.0;98.0;5.0;98;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;11.0;98.0;7.0;74.0;7401.0;98.0;98.0;98.0;7_74_7401
12372593;15.0;2.0;26.0;10675.0;1.0;1.0;1.0;1.0;2.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;A;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;12.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
12001096;5.0;2.0;26.0;154.0;118.0;1.0;2.0;2.0;2.0;57.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;1.0;10.0;97.0;1.0;A;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;10.0;7.0;74.0;7402.0;98.0;98.0;98.0;7_74_7402
12736241;11.0;1.0;5.0;6319.0;1829.0;1.0;4.0;5.0;2.0;7.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;7.0;71.0;7101.0;98.0;98.0;13101.0;7_71_7101
12217472;;2.0;32.0;6020.0;207.0;1.0;1.0;1.0;1.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5101.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;7.0;73.0;7304.0;98.0;98.0;5101.0;7_73_7304
11895938;14.0;2.0;51.0;89.0;54.0;1.0;1.0;1.0;1.0;68.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;5.0;2.0;2.0;98.0;98.0;99.0;99;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;7.0;74.0;7406.0;98.0;98.0;98.0;7_74_7406
12323364;8.0;2.0;22.0;13090.0;133.0;1.0;1.0;1.0;2.0;76.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7303.0;998.0;9998.0;98.0;2.0;1.0;6.0;2.0;1.0;1.0;98.0;7.0;98;6.0;6.0;4.0;1967.0;998.0;998.0;998.0;1.0;1.0;7.0;73.0;7301.0;98.0;98.0;7303.0;7_73_7301
11851513;1.0;1.0;1.0;4886.0;193.0;1.0;2.0;5.0;1.0;40.0;3.0;7101.0;998.0;3.0;7101.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;12.0;2.0;2.0;98.0;98.0;1.0;D;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;7.0;74.0;7406.0;7101.0;7101.0;98.0;7_74_7406
12349294;10.0;1.0;4.0;545.0;543.0;1.0;2.0;4.0;1.0;25.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;73.0;7301.0;98.0;98.0;13101.0;7_73_7301
12147688;7.0;1.0;1.0;11486.0;13.0;1.0;2.0;2.0;2.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;1.0;1980.0;998.0;998.0;998.0;12.0;98.0;7.0;73.0;7307.0;98.0;98.0;997.0;7_73_7307
12627245;3.0;1.0;2.0;11147.0;801.0;1.0;1.0;1.0;2.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;A;4.0;4.0;6.0;2000.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7102.0;98.0;98.0;98.0;7_71_7102
11822956;3.0;2.0;11.0;14612.0;5.0;1.0;1.0;1.0;1.0;76.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;7.0;74.0;7408.0;98.0;98.0;98.0;7_74_7408
12704657;7.0;1.0;10.0;3899.0;683.0;3.0;1.0;1.0;2.0;51.0;1.0;98.0;998.0;3.0;7406.0;998.0;2.0;7406.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;I;3.0;3.0;4.0;1991.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7101.0;98.0;7406.0;7406.0;7_71_7101
12775986;12.0;1.0;6.0;4849.0;1166.0;1.0;2.0;5.0;1.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8306.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;6.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;7.0;71.0;7101.0;98.0;98.0;8306.0;7_71_7101
11884154;7.0;1.0;2.0;3474.0;80.0;1.0;1.0;1.0;1.0;31.0;3.0;7102.0;998.0;3.0;7102.0;998.0;2.0;16108.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;7.0;74.0;7406.0;7102.0;7102.0;8418.0;7_74_7406
12664630;6.0;1.0;1.0;11701.0;768.0;1.0;1.0;1.0;2.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7107.0;998.0;9998.0;98.0;2.0;5.0;8.0;1.0;2.0;98.0;98.0;4.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7101.0;98.0;98.0;7107.0;7_71_7101
12573915;5.0;1.0;10.0;6321.0;648.0;1.0;4.0;5.0;1.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;7.0;71.0;7105.0;98.0;98.0;98.0;7_71_7105
11867846;4.0;1.0;3.0;2058.0;464.0;1.0;2.0;2.0;1.0;66.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;3.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;74.0;7406.0;98.0;98.0;98.0;7_74_7406
12513109;5.0;2.0;26.0;629.0;116.0;1.0;2.0;2.0;1.0;54.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7110.0;998.0;9998.0;98.0;2.0;5.0;5.0;2.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;7.0;71.0;7108.0;98.0;98.0;7110.0;7_71_7108
11920013;2.0;1.0;1.0;16029.0;201.0;1.0;2.0;2.0;2.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7405.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;2.0;98.0;98.0;6.0;98;1.0;1.0;8.0;1994.0;998.0;998.0;998.0;7.0;98.0;7.0;74.0;7404.0;98.0;98.0;7405.0;7_74_7404
12339072;10.0;1.0;1.0;5698.0;1298.0;1.0;1.0;1.0;1.0;72.0;1.0;98.0;998.0;99.0;99.0;999.0;99.0;99.0;999.0;9999.0;99.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;99.0;99;98.0;98.0;98.0;9998.0;998.0;999.0;999.0;8.0;98.0;7.0;73.0;7301.0;98.0;99.0;99.0;7_73_7301
12709137;8.0;1.0;3.0;205.0;460.0;1.0;1.0;1.0;2.0;25.0;1.0;98.0;998.0;3.0;8103.0;998.0;2.0;8103.0;998.0;9998.0;98.0;2.0;4.0;12.0;99.0;2.0;98.0;98.0;1.0;M;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;7.0;71.0;7101.0;98.0;8103.0;8103.0;7_71_7101
11920988;2.0;1.0;1.0;16029.0;564.0;1.0;1.0;1.0;1.0;47.0;1.0;98.0;998.0;2.0;98.0;;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;98.0;11760000.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;74.0;7404.0;98.0;98.0;98.0;7_74_7404
12685622;7.0;1.0;3.0;9651.0;600.0;1.0;5.0;2.0;1.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7103.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;7.0;71.0;7101.0;98.0;98.0;7103.0;7_71_7101
12742793;11.0;1.0;6.0;15454.0;2502.0;1.0;1.0;1.0;1.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
12500570;14.0;2.0;11.0;2459.0;232.0;1.0;1.0;1.0;2.0;80.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7406.0;998.0;9998.0;98.0;2.0;1.0;5.0;2.0;2.0;98.0;98.0;7.0;98;11.0;10.0;4.0;1982.0;998.0;998.0;998.0;1.0;98.0;7.0;71.0;7109.0;98.0;98.0;7406.0;7_71_7109
12339756;10.0;1.0;2.0;4667.0;74.0;1.0;3.0;5.0;2.0;7.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
12647700;3.0;1.0;1.0;3909.0;26.0;1.0;2.0;2.0;1.0;66.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;1.0;2.0;13.0;1.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;19.0;98.0;7.0;71.0;7101.0;98.0;98.0;13101.0;7_71_7101
12661178;5.0;1.0;1.0;10346.0;809.0;1.0;9.0;14.0;1.0;33.0;1.0;98.0;998.0;9.0;98.0;332.0;8.0;98.0;332.0;2017.0;1.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;H;;98.0;98.0;9998.0;998.0;332.0;332.0;10.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
12781490;12.0;1.0;7.0;8125.0;679.0;1.0;1.0;1.0;1.0;49.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7102.0;998.0;9998.0;98.0;2.0;3.0;8.0;2.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;7.0;71.0;7101.0;98.0;98.0;7102.0;7_71_7101
12157212;1.0;1.0;1.0;13064.0;788.0;1.0;2.0;14.0;2.0;31.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9106.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;1.0;1.0;98.0;1.0;G;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;1.0;7.0;73.0;7306.0;98.0;98.0;9106.0;7_73_7306
12446120;17.0;1.0;1.0;3791.0;27.0;1.0;2.0;5.0;1.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;7.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;7.0;72.0;7201.0;98.0;98.0;98.0;7_72_7201
12105259;2.0;1.0;1.0;4072.0;350.0;1.0;3.0;5.0;2.0;5.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;73.0;7309.0;98.0;98.0;98.0;7_73_7309
