;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
12044704;4.0;1.0;4.0;12277.0;369.0;1.0;2.0;7.0;2.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;8.0;1996.0;998.0;998.0;998.0;12.0;98.0;7.0;74.0;7401.0;98.0;98.0;98.0;7_74_7401
12858381;16.0;2.0;2.0;9749.0;51.0;1.0;1.0;1.0;1.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7106.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7101.0;98.0;98.0;7106.0;7_71_7101
12399998;1.0;1.0;1.0;14278.0;194.0;1.0;3.0;5.0;1.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;7.0;72.0;7202.0;98.0;98.0;98.0;7_72_7202
12284800;5.0;1.0;3.0;4349.0;672.0;1.0;3.0;5.0;2.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
12285723;5.0;1.0;3.0;4349.0;988.0;1.0;2.0;2.0;1.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7303.0;998.0;9998.0;98.0;2.0;1.0;11.0;2.0;2.0;98.0;98.0;3.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;7.0;73.0;7301.0;98.0;98.0;7303.0;7_73_7301
12403959;4.0;2.0;1.0;3484.0;35.0;1.0;4.0;5.0;2.0;9.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;7.0;72.0;7202.0;98.0;98.0;98.0;7_72_7202
12358036;10.0;1.0;6.0;12101.0;754.0;1.0;7.0;15.0;1.0;34.0;3.0;13110.0;998.0;3.0;13110.0;998.0;2.0;13130.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;7.0;73.0;7301.0;13110.0;13110.0;13130.0;7_73_7301
12339545;10.0;1.0;1.0;5698.0;1484.0;1.0;1.0;1.0;2.0;40.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;11.0;1.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
12772781;12.0;1.0;6.0;4849.0;6.0;1.0;2.0;2.0;2.0;49.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10301.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;1.0;G;4.0;3.0;9.0;1995.0;998.0;998.0;998.0;11.0;98.0;7.0;71.0;7101.0;98.0;98.0;10301.0;7_71_7101
11970880;4.0;2.0;8.0;14204.0;1.0;1.0;2.0;;2.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;1.0;1.0;98.0;6.0;98;9.0;3.0;8.0;1991.0;998.0;998.0;998.0;4.0;1.0;7.0;74.0;7403.0;98.0;98.0;98.0;7_74_7403
11827836;6.0;1.0;1.0;11290.0;143.0;1.0;5.0;6.0;2.0;18.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;1.0;1.0;8.0;2.0;2.0;98.0;98.0;5.0;98;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;9.0;98.0;7.0;74.0;7408.0;98.0;98.0;997.0;7_74_7408
11947331;5.0;1.0;3.0;5359.0;592.0;1.0;1.0;1.0;1.0;71.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;7.0;74.0;7404.0;98.0;98.0;98.0;7_74_7404
12261394;3.0;1.0;4.0;5279.0;817.0;1.0;2.0;2.0;2.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13126.0;998.0;9998.0;98.0;2.0;4.0;12.0;2.0;2.0;98.0;98.0;6.0;98;1.0;1.0;3.0;2004.0;998.0;998.0;998.0;16.0;98.0;7.0;73.0;7301.0;98.0;98.0;13126.0;7_73_7301
12606811;2.0;1.0;2.0;3239.0;1121.0;1.0;3.0;5.0;2.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;I;1.0;1.0;6.0;2011.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7102.0;98.0;98.0;98.0;7_71_7102
12266528;4.0;1.0;2.0;11166.0;915.0;1.0;2.0;7.0;1.0;25.0;1.0;98.0;998.0;3.0;7401.0;998.0;2.0;7401.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;7.0;73.0;7301.0;98.0;7401.0;7401.0;7_73_7301
12668582;6.0;1.0;3.0;4978.0;822.0;1.0;1.0;1.0;2.0;49.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Z;3.0;3.0;11.0;2011.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
12450255;1.0;1.0;1.0;158.0;493.0;1.0;3.0;15.0;1.0;31.0;3.0;13125.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;7.0;71.0;7110.0;13125.0;98.0;98.0;7_71_7110
12446627;17.0;1.0;1.0;3791.0;244.0;1.0;4.0;5.0;1.0;38.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;;4.0;98.0;7.0;72.0;7201.0;98.0;98.0;98.0;7_72_7201
12244113;1.0;1.0;2.0;8376.0;121.0;1.0;1.0;1.0;2.0;41.0;1.0;98.0;998.0;3.0;6101.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;I;4.0;4.0;10.0;2004.0;998.0;998.0;998.0;8.0;98.0;7.0;73.0;7301.0;98.0;6101.0;98.0;7_73_7301
11922348;2.0;1.0;2.0;75.0;121.0;1.0;4.0;5.0;2.0;52.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;1.0;1.0;3.0;;998.0;998.0;998.0;12.0;98.0;7.0;74.0;7404.0;98.0;98.0;98.0;7_74_7404
12350107;10.0;1.0;4.0;545.0;834.0;1.0;1.0;1.0;1.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;73.0;7301.0;98.0;98.0;13101.0;7_73_7301
11963492;1.0;1.0;2.0;10818.0;687.0;1.0;2.0;5.0;1.0;18.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;8.0;1.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;74.0;7403.0;98.0;98.0;98.0;7_74_7403
12766022;12.0;1.0;3.0;3068.0;533.0;1.0;1.0;1.0;2.0;69.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7107.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;6.0;98;6.0;5.0;8.0;1977.0;998.0;998.0;998.0;0.0;98.0;7.0;71.0;7101.0;98.0;98.0;7107.0;7_71_7101
12130469;5.0;2.0;27.0;3784.0;6.0;1.0;2.0;2.0;2.0;49.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7305.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;99.0;99.0;99.0;6.0;98;3.0;3.0;1.0;2010.0;998.0;998.0;998.0;11.0;99.0;7.0;73.0;7308.0;98.0;98.0;7305.0;7_73_7308
12860302;16.0;2.0;19.0;10831.0;331.0;1.0;1.0;1.0;1.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6101.0;998.0;9998.0;98.0;2.0;5.0;8.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7101.0;98.0;98.0;6101.0;7_71_7101
12076902;7.0;1.0;1.0;13504.0;324.0;1.0;3.0;5.0;2.0;35.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;1.0;1.0;98.0;1.0;T;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;1.0;7.0;74.0;;98.0;98.0;98.0;7_74_7401
12078264;7.0;1.0;1.0;13504.0;818.0;1.0;2.0;2.0;2.0;54.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9210.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;G;3.0;3.0;12.0;1989.0;998.0;998.0;998.0;8.0;98.0;7.0;74.0;7401.0;98.0;98.0;9210.0;7_74_7401
12007845;8.0;2.0;36.0;7131.0;190.0;1.0;2.0;5.0;2.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;8.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;7.0;74.0;7402.0;98.0;98.0;98.0;7_74_7402
11832177;7.0;1.0;2.0;5377.0;35.0;1.0;4.0;5.0;1.0;0.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;74.0;7408.0;98.0;98.0;98.0;7_74_7408
12687692;7.0;1.0;5.0;11649.0;67.0;1.0;2.0;2.0;1.0;74.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;9.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
12180537;4.0;2.0;901.0;5445.0;21.0;1.0;2.0;5.0;1.0;25.0;1.0;98.0;998.0;99.0;99.0;999.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;2.0;A;98.0;98.0;98.0;9998.0;998.0;999.0;998.0;8.0;98.0;7.0;73.0;7305.0;98.0;99.0;98.0;7_73_7305
12088702;7.0;2.0;19.0;1549.0;35.0;1.0;3.0;5.0;1.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;11.0;1.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;7.0;74.0;7401.0;98.0;98.0;98.0;7_74_7401
12299102;6.0;2.0;901.0;11454.0;12.0;1.0;2.0;4.0;2.0;62.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7305.0;998.0;9998.0;98.0;99.0;3.0;7.0;2.0;2.0;98.0;98.0;6.0;98;5.0;5.0;10.0;1993.0;998.0;998.0;998.0;11.0;98.0;7.0;73.0;7301.0;98.0;98.0;7305.0;7_73_7301
12332639;9.0;1.0;2.0;11877.0;111.0;1.0;2.0;5.0;1.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7306.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;7.0;73.0;7301.0;98.0;98.0;7306.0;7_73_7301
12220320;;1.0;1.0;10965.0;759.0;1.0;4.0;12.0;1.0;28.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;7.0;73.0;7304.0;98.0;98.0;98.0;7_73_7304
11981440;7.0;2.0;13.0;12662.0;82.0;;2.0;5.0;2.0;57.0;1.0;98.0;998.0;3.0;13106.0;998.0;2.0;7407.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;6.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;7.0;74.0;7403.0;98.0;13106.0;7407.0;7_74_7403
12115121;1.0;1.0;2.0;5208.0;888.0;1.0;2.0;4.0;1.0;43.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;73.0;7308.0;98.0;98.0;98.0;7_73_7308
11898106;1.0;1.0;2.0;12082.0;132.0;1.0;1.0;1.0;1.0;27.0;1.0;98.0;998.0;3.0;7404.0;998.0;2.0;7404.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;99.0;99;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;74.0;7405.0;98.0;7404.0;7404.0;7_74_7405
12198633;3.0;2.0;19.0;11771.0;179.0;1.0;1.0;1.0;1.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6301.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;7.0;73.0;7304.0;98.0;98.0;6301.0;7_73_7304
12628212;3.0;1.0;2.0;11147.0;1147.0;1.0;4.0;5.0;1.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;2.0;2101.0;998.0;9998.0;98.0;1.0;0.0;1.0;1.0;2.0;98.0;;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;71.0;7102.0;98.0;98.0;2101.0;7_71_7102
12065096;6.0;1.0;4.0;10894.0;1564.0;1.0;1.0;1.0;1.0;37.0;3.0;13402.0;998.0;3.0;13404.0;998.0;2.0;13129.0;998.0;9998.0;98.0;2.0;7.0;12.0;1.0;2.0;98.0;98.0;1.0;N;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;7.0;74.0;7401.0;13402.0;13404.0;13129.0;7_74_7401
12291714;5.0;1.0;5.0;8052.0;457.0;1.0;4.0;5.0;2.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;4.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
12279046;5.0;1.0;2.0;13179.0;205.0;1.0;1.0;1.0;2.0;48.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;1.0;Z;4.0;4.0;2.0;2005.0;998.0;998.0;998.0;4.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
11826351;5.0;2.0;4.0;12809.0;59.0;1.0;1.0;1.0;2.0;88.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7104.0;998.0;9998.0;98.0;2.0;3.0;6.0;2.0;2.0;98.0;98.0;6.0;98;8.0;8.0;4.0;1962.0;998.0;998.0;998.0;3.0;98.0;7.0;74.0;7408.0;98.0;98.0;7104.0;7_74_7408
12355435;10.0;1.0;5.0;13785.0;1023.0;1.0;2.0;2.0;2.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13125.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;1.0;1.0;98.0;6.0;98;3.0;3.0;8.0;2004.0;998.0;998.0;998.0;8.0;1.0;7.0;73.0;7301.0;98.0;98.0;13125.0;7_73_7301
12297744;6.0;2.0;13.0;9753.0;172.0;1.0;2.0;2.0;2.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;6.0;98;2.0;2.0;8.0;2000.0;998.0;998.0;998.0;11.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
11935909;4.0;1.0;1.0;10801.0;743.0;1.0;1.0;1.0;1.0;43.0;1.0;98.0;998.0;3.0;9211.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;7.0;74.0;7404.0;98.0;9211.0;98.0;7_74_7404
12127378;5.0;2.0;3.0;15226.0;135.0;1.0;1.0;1.0;1.0;54.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6302.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;7.0;73.0;7308.0;98.0;98.0;6302.0;7_73_7308
12442373;16.0;1.0;2.0;299.0;18.0;1.0;1.0;1.0;1.0;43.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8205.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;72.0;7201.0;98.0;98.0;8205.0;7_72_7201
12401899;2.0;2.0;31.0;11198.0;85.0;1.0;1.0;1.0;1.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;7.0;72.0;7202.0;98.0;98.0;98.0;7_72_7202
11905616;3.0;1.0;1.0;9762.0;276.0;1.0;4.0;5.0;2.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;7.0;74.0;7405.0;98.0;98.0;98.0;7_74_7405
11998364;2.0;2.0;19.0;2343.0;3.0;1.0;2.0;2.0;2.0;48.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;6.0;98;3.0;3.0;11.0;1993.0;998.0;998.0;998.0;10.0;98.0;7.0;74.0;7402.0;98.0;98.0;98.0;7_74_7402
12691149;7.0;1.0;6.0;15025.0;586.0;1.0;1.0;1.0;2.0;77.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;12.0;1.0;2.0;98.0;98.0;7.0;98;3.0;3.0;11.0;1976.0;998.0;998.0;998.0;17.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
12570191;5.0;1.0;9.0;1246.0;623.0;1.0;1.0;1.0;1.0;48.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;7.0;71.0;7105.0;98.0;98.0;98.0;7_71_7105
12121561;3.0;2.0;1.0;9436.0;304.0;1.0;3.0;8.0;2.0;75.0;1.0;98.0;998.0;99.0;99.0;999.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;6.0;98;8.0;7.0;6.0;1975.0;998.0;999.0;998.0;0.0;98.0;7.0;73.0;7308.0;98.0;99.0;98.0;7_73_7308
12838017;14.0;1.0;6.0;8210.0;2072.0;3.0;1.0;1.0;2.0;21.0;1.0;98.0;998.0;3.0;7308.0;998.0;2.0;7308.0;998.0;9998.0;98.0;1.0;1.0;12.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;7.0;71.0;7101.0;98.0;7308.0;7308.0;7_71_7101
12130372;5.0;2.0;24.0;1404.0;305.0;1.0;1.0;1.0;1.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13119.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;73.0;7308.0;98.0;98.0;13119.0;7_73_7308
12362184;11.0;1.0;2.0;10763.0;23.0;1.0;4.0;5.0;1.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13114.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;7.0;73.0;7301.0;98.0;98.0;13114.0;7_73_7301
12302288;7.0;1.0;1.0;1646.0;1152.0;1.0;1.0;1.0;2.0;56.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;1.0;T;2.0;2.0;5.0;2003.0;998.0;998.0;998.0;6.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
12438622;16.0;1.0;1.0;9975.0;203.0;1.0;1.0;1.0;1.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;8.0;1.0;99.0;99.0;99.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;99.0;7.0;72.0;7201.0;98.0;98.0;98.0;7_72_7201
12217379;5.0;2.0;32.0;6020.0;167.0;1.0;1.0;1.0;1.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8307.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;1.0;1.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;1.0;7.0;73.0;7304.0;98.0;98.0;8307.0;7_73_7304
11821161;2.0;2.0;29.0;2207.0;8.0;1.0;4.0;14.0;1.0;7.0;99.0;99.0;999.0;99.0;99.0;999.0;99.0;99.0;999.0;9999.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;98.0;98;98.0;98.0;98.0;9998.0;999.0;999.0;999.0;99.0;99.0;7.0;74.0;7408.0;99.0;99.0;99.0;7_74_7408
12741578;11.0;1.0;6.0;15454.0;1969.0;1.0;2.0;4.0;1.0;36.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7107.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;7.0;71.0;7101.0;98.0;98.0;7107.0;7_71_7101
12509701;2.0;2.0;30.0;3697.0;43.0;1.0;2.0;6.0;2.0;24.0;1.0;98.0;998.0;3.0;13101.0;998.0;2.0;16101.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;3.0;2016.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7108.0;98.0;13101.0;8401.0;7_71_7108
12026247;3.0;1.0;3.0;459.0;508.0;1.0;2.0;2.0;2.0;43.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;P;2.0;2.0;11.0;2008.0;998.0;998.0;998.0;12.0;98.0;7.0;74.0;7401.0;98.0;98.0;98.0;7_74_7401
12103641;1.0;2.0;10.0;14888.0;60.0;1.0;1.0;1.0;1.0;48.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;14106.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;1.0;1.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;1.0;7.0;73.0;7309.0;98.0;98.0;14106.0;7_73_7309
12657296;4.0;1.0;4.0;14258.0;382.0;1.0;4.0;5.0;2.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;;98.0;998.0;9998.0;98.0;1.0;99.0;99.0;99.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
12714426;8.0;1.0;6.0;12965.0;122.0;1.0;4.0;5.0;1.0;15.0;1.0;98.0;998.0;3.0;13101.0;998.0;2.0;13101.0;998.0;9998.0;98.0;1.0;1.0;7.0;2.0;99.0;99.0;99.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;99.0;7.0;71.0;7101.0;98.0;13101.0;13101.0;7_71_7101
12057157;6.0;1.0;3.0;3672.0;37.0;1.0;3.0;5.0;1.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7403.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;7.0;74.0;7401.0;98.0;98.0;7403.0;7_74_7401
12747242;11.0;1.0;8.0;15084.0;284.0;1.0;1.0;1.0;1.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;2201.0;998.0;9998.0;98.0;2.0;6.0;12.0;1.0;2.0;98.0;98.0;1.0;M;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;7.0;71.0;7101.0;98.0;98.0;2201.0;7_71_7101
