;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
12418057;3.0;1.0;2.0;11154.0;564.0;1.0;2.0;2.0;2.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;2.0;1997.0;998.0;998.0;998.0;12.0;98.0;7.0;72.0;7201.0;98.0;98.0;997.0;7_72_7201
12332283;9.0;1.0;1.0;12012.0;2787.0;1.0;1.0;1.0;2.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7103.0;998.0;9998.0;98.0;2.0;99.0;5.0;2.0;2.0;98.0;98.0;8.0;98;3.0;3.0;9.0;1990.0;998.0;998.0;998.0;99.0;98.0;7.0;73.0;7301.0;98.0;98.0;7103.0;7_73_7301
12163736;1.0;2.0;27.0;4485.0;16.0;1.0;3.0;5.0;1.0;24.0;1.0;;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;7.0;73.0;7306.0;98.0;98.0;98.0;7_73_7306
12570938;5.0;1.0;9.0;1246.0;899.0;1.0;4.0;5.0;2.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7101.0;998.0;9998.0;98.0;1.0;3.0;8.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;7.0;71.0;7105.0;98.0;98.0;7101.0;7_71_7105
11838707;1.0;1.0;2.0;6912.0;618.0;1.0;6.0;12.0;1.0;1.0;3.0;7406.0;998.0;1.0;98.0;998.0;2.0;7406.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;74.0;7407.0;7406.0;98.0;7406.0;7_74_7407
12282397;5.0;1.0;2.0;13179.0;1292.0;1.0;1.0;1.0;2.0;52.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;12.0;1.0;2.0;98.0;98.0;1.0;P;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
12140196;2.0;2.0;22.0;10926.0;8.0;1.0;4.0;14.0;1.0;25.0;99.0;99.0;999.0;99.0;99.0;999.0;99.0;99.0;999.0;9999.0;99.0;;99.0;99.0;99.0;2.0;98.0;98.0;99.0;99;98.0;98.0;98.0;9998.0;999.0;999.0;999.0;99.0;98.0;7.0;73.0;7307.0;99.0;99.0;99.0;7_73_7307
12047208;4.0;2.0;17.0;6980.0;36.0;1.0;2.0;5.0;1.0;51.0;1.0;98.0;998.0;99.0;99.0;999.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;999.0;998.0;6.0;98.0;7.0;74.0;7401.0;98.0;99.0;98.0;7_74_7401
12643139;1.0;1.0;2.0;12485.0;49.0;1.0;6.0;7.0;2.0;66.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;P;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
12197449;2.0;1.0;5.0;2920.0;1216.0;1.0;2.0;5.0;2.0;26.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;8.0;2.0;2.0;98.0;98.0;1.0;Q;1.0;1.0;8.0;2009.0;998.0;998.0;998.0;11.0;98.0;7.0;73.0;7304.0;98.0;98.0;98.0;7_73_7304
12167284;2.0;2.0;14.0;9238.0;214.0;1.0;1.0;1.0;2.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;6.0;98;1.0;1.0;12.0;2012.0;998.0;998.0;998.0;10.0;98.0;7.0;73.0;7306.0;98.0;98.0;98.0;7_73_7306
12347996;10.0;1.0;4.0;545.0;90.0;1.0;4.0;5.0;2.0;6.0;1.0;98.0;998.0;3.0;13112.0;998.0;2.0;13112.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;73.0;7301.0;98.0;13112.0;13112.0;7_73_7301
12164401;2.0;2.0;4.0;8387.0;8.0;1.0;1.0;1.0;1.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;7.0;73.0;7306.0;98.0;98.0;98.0;7_73_7306
11972810;5.0;2.0;15.0;12424.0;19.0;1.0;3.0;6.0;2.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;74.0;7403.0;98.0;98.0;98.0;7_74_7403
12079271;7.0;1.0;1.0;13504.0;1185.0;1.0;2.0;2.0;1.0;57.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;5.0;2.0;2.0;98.0;98.0;3.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;7.0;74.0;7401.0;98.0;98.0;98.0;7_74_7401
12022020;3.0;1.0;2.0;9056.0;184.0;1.0;1.0;1.0;1.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;74.0;7401.0;98.0;98.0;13101.0;7_74_7401
12077671;7.0;1.0;1.0;13504.0;611.0;1.0;3.0;15.0;1.0;34.0;1.0;98.0;998.0;3.0;8101.0;998.0;2.0;8101.0;998.0;9998.0;98.0;2.0;3.0;12.0;2.0;2.0;98.0;98.0;1.0;N;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;7.0;74.0;7401.0;98.0;8101.0;8101.0;7_74_7401
11881741;6.0;2.0;6.0;8551.0;72.0;1.0;1.0;1.0;2.0;38.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7405.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;2.0;98.0;98.0;1.0;N;3.0;3.0;5.0;2000.0;998.0;998.0;998.0;7.0;98.0;7.0;74.0;7406.0;98.0;98.0;7405.0;7_74_7406
12655553;4.0;1.0;3.0;4919.0;364.0;1.0;2.0;2.0;2.0;71.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;10.0;2.0;2.0;98.0;98.0;7.0;98;4.0;4.0;6.0;1976.0;998.0;998.0;998.0;11.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
11850628;6.0;2.0;28.0;12884.0;129.0;1.0;3.0;5.0;1.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;7.0;74.0;7407.0;98.0;98.0;13101.0;7_74_7407
11955565;12.0;2.0;10.0;8484.0;221.0;1.0;1.0;1.0;2.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;7.0;98;2.0;2.0;7.0;1982.0;998.0;998.0;998.0;8.0;98.0;7.0;74.0;7404.0;98.0;98.0;98.0;7_74_7404
12422289;5.0;1.0;1.0;12465.0;762.0;1.0;1.0;1.0;2.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;P;3.0;3.0;5.0;2011.0;998.0;998.0;998.0;17.0;98.0;7.0;72.0;7201.0;98.0;98.0;98.0;7_72_7201
12029335;3.0;1.0;3.0;459.0;1527.0;1.0;2.0;2.0;2.0;;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;99.0;3.0;5.0;2.0;2.0;98.0;98.0;1.0;A;4.0;4.0;11.0;1998.0;998.0;998.0;998.0;3.0;98.0;7.0;74.0;7401.0;98.0;98.0;98.0;7_74_7401
12708223;8.0;1.0;3.0;205.0;103.0;1.0;4.0;12.0;1.0;5.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
12563765;5.0;1.0;7.0;13157.0;643.0;1.0;1.0;1.0;1.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7102.0;998.0;9998.0;98.0;2.0;5.0;5.0;2.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;7.0;71.0;7105.0;98.0;98.0;7102.0;7_71_7105
12200359;4.0;1.0;1.0;5994.0;358.0;1.0;1.0;1.0;1.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;5.0;2.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;7.0;73.0;7304.0;98.0;98.0;98.0;7_73_7304
12170792;1.0;1.0;1.0;6395.0;257.0;1.0;1.0;1.0;1.0;61.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;73.0;7305.0;98.0;98.0;98.0;7_73_7305
12600533;2.0;1.0;1.0;1347.0;555.0;1.0;2.0;5.0;2.0;16.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;7.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;7.0;71.0;7102.0;98.0;98.0;98.0;7_71_7102
11822684;3.0;1.0;2.0;15486.0;481.0;1.0;1.0;;1.0;38.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;74.0;7408.0;98.0;98.0;98.0;7_74_7408
12071023;6.0;1.0;7.0;2945.0;437.0;1.0;3.0;11.0;2.0;23.0;1.0;98.0;998.0;99.0;99.0;999.0;2.0;4303.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;Z;1.0;1.0;12.0;2014.0;998.0;999.0;998.0;12.0;98.0;7.0;74.0;7401.0;98.0;99.0;4303.0;7_74_7401
12693170;7.0;1.0;7.0;12467.0;197.0;1.0;1.0;1.0;1.0;38.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
12510287;3.0;2.0;2.0;10592.0;147.0;1.0;2.0;2.0;2.0;70.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7110.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;;98.0;98.0;7.0;98;5.0;4.0;10.0;1988.0;998.0;998.0;998.0;0.0;98.0;7.0;71.0;7108.0;98.0;98.0;7110.0;7_71_7108
12331613;9.0;1.0;1.0;12012.0;2570.0;1.0;1.0;1.0;1.0;32.0;1.0;98.0;998.0;3.0;7306.0;998.0;2.0;7306.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;7.0;73.0;7301.0;98.0;7306.0;7306.0;7_73_7301
12785437;12.0;1.0;9.0;1240.0;471.0;1.0;3.0;5.0;2.0;18.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;8.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;7.0;71.0;7101.0;;98.0;98.0;7_71_7101
12370770;12.0;2.0;23.0;13828.0;176.0;1.0;3.0;5.0;1.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;99.0;99.0;999.0;9999.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;999.0;99.0;99.0;7.0;73.0;7301.0;98.0;98.0;99.0;7_73_7301
12461946;1.0;1.0;1.0;4963.0;1400.0;1.0;1.0;1.0;1.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;7.0;71.0;7109.0;98.0;98.0;98.0;7_71_7109
12496508;12.0;2.0;56.0;15217.0;130.0;1.0;1.0;1.0;2.0;62.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7404.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;6.0;98;3.0;3.0;7.0;1990.0;998.0;998.0;998.0;0.0;98.0;7.0;71.0;7109.0;98.0;98.0;7404.0;7_71_7109
12658344;4.0;1.0;5.0;7659.0;177.0;1.0;2.0;14.0;2.0;63.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;12.0;1.0;2.0;98.0;98.0;7.0;98;2.0;2.0;2.0;1982.0;998.0;998.0;998.0;17.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
12230816;2.0;2.0;3.0;12654.0;67.0;2.0;1.0;1.0;2.0;33.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;10.0;2011.0;998.0;998.0;;12.0;98.0;7.0;73.0;7303.0;98.0;98.0;98.0;7_73_7303
12679589;7.0;1.0;1.0;556.0;389.0;1.0;2.0;2.0;2.0;64.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7110.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;7.0;98;3.0;3.0;7.0;1987.0;998.0;998.0;998.0;6.0;98.0;7.0;71.0;7101.0;98.0;98.0;7110.0;7_71_7101
12729642;11.0;1.0;3.0;1903.0;616.0;1.0;3.0;5.0;2.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
12081520;7.0;1.0;3.0;12356.0;90.0;1.0;1.0;1.0;1.0;78.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;1.0;1.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;1.0;7.0;74.0;7401.0;98.0;98.0;98.0;7_74_7401
12668656;6.0;1.0;3.0;4978.0;850.0;1.0;1.0;1.0;1.0;22.0;1.0;98.0;998.0;2.0;98.0;998.0;4.0;98.0;998.0;2000.0;2.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;1.0;N;98.0;98.0;98.0;9998.0;998.0;998.0;32.0;9.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
12722331;11.0;1.0;1.0;10114.0;1192.0;1.0;2.0;2.0;2.0;18.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;5.0;2.0;2.0;98.0;98.0;1.0;G;3.0;3.0;99.0;9999.0;998.0;998.0;998.0;2.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
11930576;3.0;1.0;2.0;1269.0;42.0;1.0;2.0;2.0;1.0;79.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;74.0;7404.0;98.0;98.0;98.0;7_74_7404
11929700;3.0;1.0;1.0;11364.0;856.0;1.0;4.0;5.0;1.0;16.0;1.0;98.0;998.0;99.0;99.0;999.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;7.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;999.0;998.0;10.0;98.0;7.0;74.0;7404.0;98.0;99.0;98.0;7_74_7404
12761213;12.0;1.0;1.0;6143.0;967.0;1.0;1.0;1.0;1.0;36.0;1.0;98.0;998.0;3.0;7109.0;998.0;2.0;7109.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;7.0;71.0;7101.0;98.0;7109.0;7109.0;7_71_7101
12424712;6.0;1.0;1.0;3503.0;407.0;1.0;1.0;1.0;1.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;11.0;2.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;7.0;72.0;7201.0;98.0;98.0;98.0;7_72_7201
12609466;2.0;1.0;3.0;229.0;788.0;1.0;1.0;1.0;1.0;54.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7102.0;98.0;98.0;98.0;7_71_7102
12207029;4.0;1.0;2.0;13035.0;907.0;1.0;2.0;2.0;2.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7307.0;998.0;9998.0;98.0;2.0;2.0;5.0;2.0;2.0;98.0;98.0;6.0;98;4.0;4.0;1.0;1985.0;998.0;998.0;998.0;2.0;98.0;7.0;73.0;7304.0;98.0;98.0;7307.0;7_73_7304
12680935;7.0;1.0;2.0;14872.0;78.0;1.0;1.0;1.0;2.0;88.0;1.0;98.0;998.0;3.0;13101.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;6.0;2.0;2.0;98.0;98.0;7.0;98;7.0;6.0;8.0;1960.0;998.0;998.0;998.0;4.0;98.0;7.0;71.0;7101.0;98.0;13101.0;98.0;7_71_7101
12424068;6.0;1.0;1.0;3503.0;130.0;1.0;4.0;5.0;2.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;72.0;7201.0;98.0;98.0;98.0;7_72_7201
11909513;6.0;2.0;1.0;6370.0;62.0;1.0;3.0;12.0;1.0;7.0;2.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;74.0;7405.0;98.0;98.0;98.0;7_74_7405
11818303;1.0;1.0;1.0;7739.0;583.0;1.0;6.0;12.0;2.0;7.0;1.0;98.0;998.0;3.0;13109.0;998.0;2.0;13109.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;74.0;7408.0;98.0;13109.0;13109.0;7_74_7408
12592792;8.0;2.0;41.0;15704.0;22.0;1.0;1.0;1.0;1.0;78.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;6.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;7.0;71.0;7103.0;98.0;98.0;98.0;7_71_7103
11866747;4.0;1.0;3.0;2058.0;54.0;1.0;3.0;15.0;2.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;7.0;74.0;7406.0;98.0;98.0;98.0;7_74_7406
12217428;5.0;2.0;32.0;6020.0;189.0;1.0;2.0;2.0;2.0;54.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;;98.0;98.0;6.0;98;3.0;3.0;2.0;1999.0;998.0;998.0;998.0;8.0;98.0;7.0;73.0;7304.0;98.0;98.0;98.0;7_73_7304
12527582;1.0;2.0;18.0;7176.0;54.0;1.0;1.0;1.0;1.0;30.0;1.0;98.0;998.0;3.0;7101.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7106.0;98.0;7101.0;98.0;7_71_7106
12704891;7.0;1.0;10.0;3899.0;761.0;2.0;2.0;3.0;1.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;12.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
12049951;5.0;2.0;38.0;3181.0;316.0;1.0;1.0;1.0;2.0;66.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;6.0;98;2.0;2.0;6.0;1984.0;998.0;998.0;998.0;3.0;98.0;7.0;74.0;7401.0;98.0;98.0;98.0;7_74_7401
12655789;4.0;1.0;3.0;4919.0;462.0;1.0;2.0;2.0;2.0;63.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;P;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
12681720;7.0;1.0;2.0;14872.0;388.0;1.0;3.0;5.0;1.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
12291972;5.0;1.0;5.0;8052.0;558.0;1.0;2.0;2.0;2.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;2.0;98.0;98.0;6.0;98;4.0;4.0;1.0;1997.0;998.0;998.0;998.0;7.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
11985217;10.0;2.0;17.0;1218.0;80.0;1.0;2.0;4.0;2.0;76.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7201.0;998.0;9998.0;98.0;2.0;3.0;6.0;2.0;2.0;98.0;98.0;7.0;98;3.0;3.0;4.0;1980.0;998.0;998.0;998.0;3.0;98.0;7.0;74.0;7403.0;98.0;98.0;7201.0;7_74_7403
12723659;11.0;1.0;1.0;10114.0;1656.0;1.0;2.0;5.0;1.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
12404464;5.0;2.0;8.0;9781.0;60.0;1.0;3.0;5.0;2.0;19.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;6.0;98;1.0;1.0;1.0;2014.0;998.0;998.0;998.0;6.0;98.0;7.0;72.0;7202.0;98.0;98.0;98.0;7_72_7202
11864131;4.0;1.0;1.0;11469.0;581.0;1.0;1.0;1.0;2.0;33.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;Z;2.0;2.0;4.0;2015.0;998.0;998.0;998.0;12.0;98.0;7.0;74.0;7406.0;98.0;98.0;98.0;7_74_7406
12549541;5.0;1.0;4.0;14865.0;427.0;1.0;1.0;1.0;1.0;67.0;1.0;98.0;998.0;3.0;9101.0;998.0;2.0;9101.0;998.0;9998.0;98.0;2.0;6.0;10.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7105.0;;9101.0;9101.0;7_71_7105
12774968;12.0;1.0;6.0;4849.0;791.0;1.0;3.0;5.0;2.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;8.0;2.0;2.0;98.0;98.0;5.0;98;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;11.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
12256551;3.0;1.0;2.0;7417.0;847.0;1.0;2.0;2.0;2.0;;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;6.0;98;6.0;4.0;9.0;1968.0;998.0;998.0;998.0;3.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
