;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
4174312;7.0;1.0;3.0;7236.0;904.0;1.0;4.0;5.0;1.0;31.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13130.0;998.0;9998.0;98.0;2.0;8.0;12.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13121.0;98.0;98.0;13130.0;13_131_13121
6690266;4.0;1.0;2.0;14302.0;639.0;1.0;4.0;14.0;2.0;26.0;1.0;98.0;998.0;99.0;99.0;999.0;8.0;98.0;332.0;2010.0;1.0;3.0;;98.0;98.0;99.0;99.0;99.0;1.0;A;1.0;1.0;12.0;2014.0;998.0;999.0;332.0;0.0;99.0;13.0;131.0;13106.0;98.0;99.0;98.0;13_131_13106
16854388;3.0;1.0;1.0;4552.0;1580.0;1.0;6.0;14.0;1.0;0.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;2.0;21.0;2104.0;98.0;98.0;98.0;2_21_2104
4113219;3.0;1.0;1.0;8336.0;764.0;1.0;4.0;5.0;2.0;16.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5701.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13121.0;98.0;98.0;5701.0;13_131_13121
16218845;6.0;1.0;4.0;7573.0;389.0;1.0;1.0;1.0;2.0;31.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;4106.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;O;1.0;1.0;2.0;2005.0;998.0;998.0;998.0;16.0;98.0;4.0;41.0;4101.0;98.0;98.0;4106.0;4_41_4101
6412955;3.0;1.0;1.0;7342.0;1.0;1.0;5.0;12.0;2.0;16.0;1.0;98.0;998.0;3.0;1101.0;998.0;2.0;1101.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;13.0;131.0;13109.0;98.0;1101.0;1101.0;13_131_13109
9634602;10.0;1.0;4.0;13904.0;1255.0;1.0;1.0;1.0;1.0;54.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10301.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;9.0;91.0;9101.0;98.0;98.0;10301.0;9_91_9101
8840904;5.0;1.0;3.0;12182.0;491.0;1.0;1.0;1.0;2.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8101.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;I;2.0;2.0;2.0;1991.0;998.0;998.0;998.0;12.0;98.0;9.0;92.0;9211.0;98.0;98.0;8101.0;9_92_9211
17353586;4.0;1.0;2.0;5722.0;18.0;1.0;1.0;1.0;1.0;26.0;1.0;98.0;998.0;3.0;1101.0;998.0;2.0;1101.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;1.0;11.0;1107.0;98.0;1101.0;1101.0;1_11_1107
10208182;15.0;1.0;8.0;745.0;538.0;1.0;4.0;15.0;1.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;8.0;84.0;8401.0;98.0;98.0;98.0;16_161_16101
15485773;20.0;1.0;8.0;382.0;85.0;1.0;1.0;1.0;1.0;66.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;6.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;5.0;51.0;5101.0;98.0;98.0;98.0;5_51_5101
13216011;4.0;1.0;2.0;6735.0;34.0;1.0;7.0;15.0;1.0;62.0;3.0;15101.0;998.0;3.0;15101.0;998.0;2.0;13401.0;998.0;9998.0;98.0;2.0;2.0;6.0;2.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;6.0;61.0;6115.0;15101.0;15101.0;13401.0;6_61_6115
12471087;150000.0;1.0;4.0;5092.0;469.0;1.0;1.0;1.0;1.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;99.0;99;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;7.0;71.0;7109.0;98.0;98.0;98.0;7_71_7109
10750481;9.0;1.0;1.0;14108.0;98.0;1.0;4.0;12.0;2.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;8.0;82.0;8203.0;98.0;98.0;98.0;8_82_8203
8920627;6.0;2.0;13.0;11219.0;170.0;1.0;1.0;1.0;2.0;40.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;1.0;1.0;98.0;1.0;N;3.0;3.0;3.0;2011.0;998.0;998.0;998.0;8.0;1.0;9.0;92.0;9205.0;98.0;98.0;98.0;9_92_9205
1650039;1.0;1.0;9.0;9483.0;140.0;1.0;1.0;1.0;1.0;45.0;1.0;98.0;998.0;3.0;13103.0;998.0;2.0;10301.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;13.0;133.0;13302.0;98.0;13103.0;10301.0;13_133_13302
6629210;2.0;1.0;2.0;5398.0;1097.0;1.0;5.0;12.0;2.0;0.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13107.0;98.0;98.0;98.0;13_131_13107
2280049;14.0;1.0;5.0;99.0;372.0;1.0;2.0;4.0;2.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10301.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;4.0;98;4.0;4.0;5.0;2002.0;998.0;998.0;998.0;8.0;98.0;13.0;132.0;13201.0;98.0;98.0;10301.0;13_132_13201
3604894;6.0;1.0;15.0;9645.0;227.0;1.0;2.0;5.0;2.0;19.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13109.0;998.0;9998.0;98.0;1.0;1.0;12.0;;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;13.0;131.0;13124.0;98.0;98.0;13109.0;13_131_13124
3647421;7.0;1.0;1.0;12541.0;1047.0;1.0;3.0;5.0;2.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;8.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13124.0;98.0;98.0;98.0;13_131_13124
8195039;9.0;1.0;2.0;9250.0;112.0;1.0;1.0;1.0;1.0;74.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9202.0;998.0;9998.0;98.0;2.0;1.0;6.0;2.0;1.0;1.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;1.0;10.0;103.0;10301.0;98.0;98.0;9202.0;10_103_10301
16132620;2.0;1.0;2.0;13428.0;15.0;1.0;3.0;;1.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;4102.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;4.0;41.0;4101.0;98.0;98.0;4102.0;4_41_4101
17071162;8.0;1.0;2.0;13171.0;1233.0;1.0;2.0;2.0;2.0;76.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;2201.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;7.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;2.0;21.0;2101.0;98.0;98.0;2201.0;2_21_2101
10197010;15.0;1.0;5.0;8358.0;586.0;1.0;5.0;5.0;1.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;8.0;84.0;8401.0;98.0;98.0;98.0;16_161_16101
262803;2.0;2.0;29.0;4714.0;34.0;1.0;2.0;4.0;1.0;56.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;1.0;1.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;1.0;14.0;142.0;14203.0;98.0;98.0;98.0;14_142_14203
15784919;11.0;2.0;31.0;8010.0;225.0;1.0;2.0;5.0;2.0;26.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;I;1.0;1.0;11.0;2010.0;998.0;998.0;998.0;8.0;98.0;4.0;42.0;4204.0;98.0;98.0;13101.0;4_42_4204
6523362;3.0;1.0;5.0;15184.0;311.0;1.0;4.0;12.0;2.0;20.0;1.0;98.0;998.0;;8301.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;12.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;13.0;131.0;13108.0;98.0;8301.0;98.0;13_131_13108
172314;17.0;1.0;7.0;14932.0;69.0;1.0;3.0;5.0;1.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;15.0;151.0;15101.0;98.0;98.0;98.0;15_151_15101
14200551;1.0;1.0;3.0;13215.0;1251.0;1.0;3.0;5.0;1.0;34.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7201.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;;998.0;15.0;98.0;5.0;57.0;5701.0;98.0;98.0;7201.0;5_57_5701
12040889;4.0;1.0;2.0;8845.0;41.0;1.0;1.0;1.0;1.0;56.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;16101.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;7.0;74.0;7401.0;98.0;98.0;8401.0;7_74_7401
5077921;4.0;1.0;1.0;861.0;224.0;1.0;5.0;12.0;2.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13117.0;98.0;98.0;98.0;13_131_13117
6191270;10.0;1.0;5.0;7012.0;175.0;1.0;6.0;8.0;1.0;70.0;3.0;13101.0;998.0;3.0;13101.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;9.0;2.0;2.0;98.0;98.0;1.0;S;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;13.0;131.0;13110.0;13101.0;13101.0;13101.0;13_131_13110
2031651;5.0;1.0;1.0;2507.0;918.0;1.0;2.0;2.0;2.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13119.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;6.0;98;4.0;4.0;8.0;2005.0;998.0;998.0;998.0;10.0;98.0;13.0;132.0;13201.0;98.0;98.0;13119.0;13_132_13201
5119563;7.0;1.0;2.0;4511.0;246.0;1.0;1.0;1.0;1.0;34.0;1.0;98.0;998.0;3.0;13501.0;998.0;2.0;6203.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13117.0;98.0;13501.0;6203.0;13_131_13117
11836318;1.0;1.0;1.0;7498.0;639.0;1.0;1.0;1.0;2.0;69.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8305.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;7.0;98;5.0;4.0;1.0;1981.0;998.0;998.0;998.0;8.0;98.0;7.0;74.0;7407.0;98.0;98.0;8305.0;7_74_7407
14866441;4.0;1.0;2.0;6269.0;1204.0;1.0;5.0;5.0;2.0;18.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;51.0;5109.0;98.0;98.0;98.0;5_51_5109
15549978;25.0;1.0;3.0;10252.0;346.0;1.0;3.0;5.0;2.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;8.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;5.0;51.0;5101.0;98.0;98.0;98.0;5_51_5101
17367193;4.0;1.0;4.0;264.0;1257.0;1.0;1.0;1.0;2.0;25.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;1101.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;3.0;Z;1.0;1.0;2.0;2017.0;998.0;998.0;998.0;12.0;98.0;1.0;11.0;1107.0;98.0;98.0;1101.0;1_11_1107
10067648;4.0;1.0;1.0;2511.0;131.0;1.0;4.0;5.0;1.0;7.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;8.0;84.0;8402.0;98.0;98.0;98.0;16_161_16102
6024420;1.0;1.0;4.0;12217.0;58.0;1.0;2.0;5.0;2.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13129.0;998.0;9998.0;98.0;1.0;2.0;12.0;2.0;2.0;98.0;98.0;5.0;98;1.0;0.0;99.0;9999.0;998.0;998.0;998.0;14.0;98.0;13.0;131.0;13110.0;98.0;98.0;13129.0;13_131_13110
9223504;2.0;2.0;9.0;11255.0;4.0;1.0;1.0;1.0;1.0;65.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;5.0;2.0;1.0;1.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;1.0;9.0;91.0;9112.0;98.0;98.0;98.0;9_91_9112
16215651;6.0;1.0;3.0;15523.0;552.0;1.0;4.0;5.0;2.0;0.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;4.0;41.0;4101.0;98.0;98.0;98.0;4_41_4101
1031365;3.0;2.0;18.0;3027.0;100.0;1.0;5.0;5.0;2.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;7.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;13.0;135.0;13501.0;98.0;98.0;98.0;13_135_13501
1639560;1.0;1.0;5.0;15514.0;749.0;1.0;2.0;5.0;2.0;16.0;1.0;98.0;998.0;3.0;13110.0;998.0;2.0;5501.0;998.0;9998.0;98.0;1.0;2.0;7.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;13.0;133.0;13302.0;98.0;13110.0;5501.0;13_133_13302
6380162;99.0;1.0;999.0;12246.0;120.0;1.0;1.0;1.0;1.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13129.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13110.0;98.0;98.0;13129.0;13_131_13110
9127357;2.0;2.0;13.0;3343.0;38.0;1.0;1.0;1.0;1.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;2.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;9.0;91.0;9118.0;98.0;98.0;98.0;9_91_9118
9588424;7.0;1.0;2.0;13127.0;329.0;1.0;3.0;5.0;2.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;9.0;91.0;9101.0;98.0;98.0;98.0;9_91_9101
9822097;5.0;1.0;1.0;14468.0;304.0;1.0;3.0;5.0;2.0;28.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;1.0;1.0;98.0;6.0;98;2.0;2.0;5.0;2015.0;998.0;998.0;998.0;9.0;1.0;8.0;84.0;8418.0;98.0;98.0;98.0;16_161_16108
11635689;10.0;1.0;2.0;2096.0;1818.0;1.0;1.0;1.0;2.0;23.0;1.0;98.0;998.0;3.0;8110.0;998.0;2.0;8112.0;998.0;9998.0;98.0;1.0;3.0;12.0;2.0;2.0;98.0;98.0;1.0;Z;1.0;1.0;4.0;2013.0;998.0;998.0;998.0;15.0;98.0;8.0;81.0;8101.0;98.0;8110.0;8112.0;8_81_8101
4504216;6.0;1.0;1.0;15282.0;502.0;1.0;1.0;1.0;1.0;62.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;99.0;4.0;10.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;13.0;131.0;13119.0;98.0;98.0;13101.0;13_131_13119
15908387;1.0;1.0;2.0;12313.0;373.0;1.0;1.0;1.0;2.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;T;2.0;2.0;3.0;1983.0;998.0;998.0;998.0;8.0;98.0;4.0;41.0;4102.0;98.0;98.0;98.0;4_41_4102
9057724;3.0;1.0;3.0;12763.0;1324.0;1.0;6.0;12.0;1.0;6.0;3.0;9101.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;1.0;9.0;91.0;9120.0;9101.0;98.0;98.0;9_91_9120
2339672;16.0;1.0;8.0;14253.0;198.0;1.0;3.0;5.0;2.0;19.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;8.0;1.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;132.0;13201.0;98.0;98.0;98.0;13_132_13201
6570515;99.0;1.0;999.0;3650.0;13.0;1.0;2.0;4.0;1.0;46.0;1.0;98.0;998.0;8.0;98.0;998.0;7.0;98.0;998.0;2014.0;1.0;2.0;3.0;8.0;2.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;170.0;170.0;11.0;98.0;13.0;131.0;13108.0;98.0;98.0;98.0;13_131_13108
7767310;1.0;1.0;3.0;8858.0;841.0;1.0;2.0;4.0;2.0;43.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;2.0;13.0;1.0;2.0;98.0;98.0;1.0;P;2.0;2.0;8.0;1997.0;998.0;998.0;998.0;19.0;98.0;12.0;121.0;12101.0;98.0;98.0;13101.0;12_121_12101
9041989;1.0;1.0;2.0;1918.0;185.0;1.0;1.0;1.0;2.0;74.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9101.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;2.0;98.0;98.0;8.0;98;3.0;3.0;12.0;1974.0;998.0;998.0;998.0;7.0;98.0;9.0;91.0;9120.0;98.0;98.0;9101.0;9_91_9120
16439474;1.0;1.0;1.0;13880.0;512.0;1.0;2.0;2.0;2.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;4102.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;5.0;1989.0;998.0;998.0;998.0;12.0;98.0;3.0;32.0;3201.0;98.0;98.0;4102.0;3_32_3201
16931094;1.0;1.0;14.0;7026.0;189.0;1.0;4.0;12.0;1.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
1160280;8.0;2.0;3.0;10122.0;52.0;1.0;1.0;1.0;2.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;8.0;1.0;2.0;98.0;98.0;5.0;98;1.0;1.0;12.0;2008.0;998.0;998.0;998.0;12.0;98.0;13.0;134.0;13404.0;98.0;98.0;98.0;13_134_13404
9791330;4.0;2.0;27.0;4692.0;21.0;1.0;1.0;1.0;1.0;80.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8301.0;998.0;9998.0;98.0;2.0;2.0;5.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;8.0;84.0;8421.0;98.0;98.0;8301.0;16_161_16109
1650908;1.0;1.0;9.0;9483.0;447.0;1.0;5.0;12.0;1.0;5.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;1.0;13.0;133.0;13302.0;98.0;98.0;98.0;13_133_13302
459446;4.0;1.0;2.0;4863.0;201.0;1.0;1.0;1.0;2.0;54.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7403.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;6.0;98;6.0;6.0;6.0;1997.0;998.0;998.0;998.0;8.0;98.0;14.0;141.0;14101.0;98.0;98.0;7403.0;14_141_14101
237028;1.0;1.0;4.0;12127.0;359.0;1.0;1.0;1.0;2.0;25.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;1.0;1.0;98.0;1.0;Z;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;1.0;14.0;142.0;14204.0;98.0;98.0;98.0;14_142_14204
6758627;10.0;1.0;3.0;3153.0;832.0;1.0;2.0;4.0;1.0;62.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;2.0;11.0;2.0;1.0;1.0;98.0;1.0;N;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;1.0;13.0;131.0;13106.0;98.0;98.0;13101.0;13_131_13106
4020886;8.0;1.0;4.0;3166.0;212.0;1.0;1.0;1.0;1.0;65.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7407.0;998.0;9998.0;98.0;2.0;5.0;6.0;2.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;13.0;131.0;13122.0;98.0;98.0;7407.0;13_131_13122
15354248;5.0;1.0;7.0;11533.0;521.0;1.0;5.0;8.0;1.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5502.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;5.0;51.0;5101.0;98.0;98.0;5502.0;5_51_5101
8108426;4.0;1.0;2.0;5518.0;740.0;1.0;56250000.0;17.0;1.0;52.0;2.0;98.0;998.0;3.0;10307.0;998.0;2.0;10307.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;1.0;1.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;1.0;10.0;103.0;10301.0;98.0;10307.0;10307.0;10_103_10301
12920413;3.0;2.0;1.0;3923.0;2.0;1.0;1.0;1.0;2.0;62.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6302.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;7.0;98;4.0;4.0;12.0;1987.0;998.0;998.0;998.0;4.0;98.0;6.0;63.0;6307.0;98.0;98.0;6302.0;6_63_6307
1377385;6.0;1.0;4.0;11102.0;280.0;1.0;3.0;5.0;2.0;14.0;1.0;98.0;998.0;3.0;13116.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;13.0;134.0;13401.0;98.0;13116.0;98.0;13_134_13401
13028548;1.0;1.0;5.0;8661.0;1505.0;1.0;2.0;2.0;2.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;5.0;2.0;2.0;98.0;98.0;6.0;98;3.0;3.0;3.0;2004.0;998.0;998.0;998.0;1.0;98.0;6.0;63.0;6301.0;98.0;98.0;98.0;6_63_6301
