;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
12261568;3.0;1.0;4.0;5279.0;893.0;1.0;3.0;12.0;1.0;7.0;2.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
14361921;1.0;1.0;3.0;13838.0;1185.0;1.0;1.0;1.0;1.0;26.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;8.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;56.0;5601.0;98.0;98.0;98.0;5_56_5601
3912377;3.0;1.0;8.0;14178.0;1151.0;1.0;1.0;1.0;1.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13120.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13122.0;98.0;98.0;13120.0;13_131_13122
35416;4.0;1.0;2.0;603.0;28.0;1.0;1.0;1.0;2.0;37.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;1.0;2.0;13.0;1.0;2.0;98.0;98.0;1.0;Z;2.0;2.0;11.0;2010.0;998.0;998.0;998.0;19.0;98.0;15.0;151.0;15101.0;98.0;98.0;13101.0;15_151_15101
16184473;5.0;1.0;5.0;7377.0;1589.0;1.0;3.0;5.0;2.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;12.0;1.0;2.0;98.0;98.0;5.0;98;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;16.0;98.0;4.0;41.0;4101.0;98.0;98.0;98.0;4_41_4101
7269488;3.0;1.0;1.0;5895.0;886.0;1.0;7.0;12.0;2.0;9.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13119.0;998.0;9998.0;98.0;1.0;1.0;4.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13102.0;98.0;98.0;13119.0;13_131_13102
3119604;11.0;1.0;4.0;12679.0;314.0;1.0;3.0;5.0;1.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9210.0;998.0;9998.0;98.0;1.0;3.0;7.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;13.0;131.0;13127.0;98.0;98.0;9210.0;13_131_13127
17479303;7.0;1.0;3.0;15333.0;1018.0;1.0;2.0;4.0;2.0;46.0;1.0;98.0;998.0;6.0;98.0;998.0;5.0;98.0;998.0;2015.0;1.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;6.0;98;5.0;5.0;3.0;2011.0;998.0;68.0;68.0;4.0;98.0;1.0;11.0;1101.0;98.0;98.0;98.0;1_11_1101
305127;9.0;1.0;3.0;15145.0;115.0;1.0;1.0;1.0;1.0;31.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;14.0;142.0;14201.0;98.0;98.0;98.0;14_142_14201
6371370;21.0;1.0;2.0;7287.0;870.0;1.0;3.0;5.0;2.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13108.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;1.0;G;1.0;1.0;99.0;9999.0;998.0;998.0;998.0;12.0;1.0;13.0;131.0;13110.0;98.0;98.0;13108.0;13_131_13110
5746822;3.0;1.0;2.0;15278.0;510.0;1.0;5.0;5.0;1.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13125.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;13.0;131.0;13112.0;98.0;98.0;13125.0;13_131_13112
17132918;14.0;1.0;2.0;8295.0;378.0;1.0;1.0;1.0;2.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;1.0;I;4.0;4.0;9.0;1996.0;998.0;998.0;998.0;0.0;98.0;2.0;21.0;2101.0;98.0;98.0;13101.0;2_21_2101
10577022;17.0;1.0;6.0;14658.0;1380.0;1.0;3.0;4.0;2.0;35.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8308.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;1.0;1.0;5.0;2003.0;998.0;998.0;998.0;12.0;98.0;8.0;83.0;8301.0;98.0;98.0;8308.0;8_83_8301
11476868;99.0;1.0;999.0;5142.0;78.0;1.0;2.0;4.0;1.0;37.0;1.0;98.0;998.0;3.0;8112.0;998.0;2.0;8101.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;8.0;81.0;8103.0;98.0;8112.0;8101.0;8_81_8103
12240890;3.0;2.0;11.0;2028.0;72.0;1.0;6.0;12.0;2.0;6.0;3.0;7301.0;998.0;3.0;7301.0;998.0;2.0;7301.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;1.0;7.0;73.0;7302.0;7301.0;7301.0;7301.0;7_73_7302
8714668;7.0;1.0;3.0;8349.0;1273.0;1.0;1.0;1.0;2.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10403.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;1.0;1.0;98.0;1.0;Q;2.0;2.0;2.0;2003.0;998.0;998.0;998.0;12.0;1.0;10.0;101.0;10101.0;98.0;98.0;10403.0;10_101_10101
9716568;16.0;1.0;1.0;8923.0;804.0;1.0;2.0;5.0;2.0;33.0;1.0;98.0;998.0;5.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;G;0.0;98.0;98.0;9998.0;998.0;32.0;998.0;14.0;98.0;9.0;91.0;9101.0;98.0;98.0;98.0;9_91_9101
12998422;1.0;1.0;1.0;12900.0;1145.0;1.0;2.0;5.0;1.0;30.0;1.0;98.0;998.0;3.0;6310.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;6.0;63.0;6302.0;98.0;6310.0;98.0;6_63_6302
8918755;1.0;2.0;3.0;14354.0;420.0;1.0;1.0;1.0;1.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;1.0;1.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;1.0;9.0;92.0;9205.0;98.0;98.0;98.0;9_92_9205
6626801;2.0;1.0;2.0;5398.0;479.0;1.0;5.0;12.0;2.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13107.0;98.0;98.0;98.0;13_131_13107
1465751;8.0;1.0;5.0;4053.0;299.0;1.0;1.0;1.0;2.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;2.0;98.0;98.0;1.0;L;3.0;3.0;12.0;2001.0;998.0;998.0;998.0;7.0;98.0;13.0;134.0;13401.0;98.0;98.0;98.0;13_134_13401
8303413;1.0;1.0;2.0;10334.0;391.0;1.0;1.0;1.0;1.0;23.0;1.0;98.0;998.0;3.0;10209.0;998.0;2.0;10209.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;1.0;1.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;10.0;102.0;10205.0;98.0;10209.0;10209.0;10_102_10205
9765782;19.0;1.0;3.0;1604.0;1658.0;1.0;1.0;1.0;1.0;71.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10301.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;9.0;91.0;9101.0;98.0;98.0;10301.0;9_91_9101
7492155;11.0;1.0;10.0;1412.0;519.0;1.0;2.0;4.0;2.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13111.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;K;1.0;1.0;2.0;2012.0;998.0;998.0;998.0;14.0;98.0;13.0;131.0;13101.0;98.0;98.0;13111.0;13_131_13101
2580364;3.0;1.0;2.0;13694.0;385.0;1.0;3.0;15.0;1.0;56.0;1.0;98.0;998.0;3.0;13604.0;998.0;2.0;13604.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;140000.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13131.0;98.0;13604.0;13604.0;13_131_13131
4235976;2.0;1.0;6.0;1766.0;434.0;1.0;24.0;17.0;1.0;87.0;2.0;98.0;998.0;3.0;13101.0;998.0;2.0;13101.0;998.0;;98.0;2.0;6.0;10.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13120.0;98.0;13101.0;13101.0;13_131_13120
17524024;11.0;1.0;1.0;6443.0;872.0;1.0;2.0;5.0;1.0;29.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;5.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;5.0;1.0;11.0;1101.0;98.0;98.0;98.0;1_11_1101
1827716;6.0;1.0;1.0;2548.0;890.0;1.0;11.0;12.0;1.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;133.0;13301.0;98.0;98.0;98.0;13_133_13301
12821229;14.0;1.0;3.0;5569.0;202.0;1.0;1.0;1.0;1.0;66.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;9.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
14548736;5.0;1.0;5.0;7540.0;1523.0;1.0;1.0;1.0;1.0;33.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;P;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;5.0;55.0;5502.0;98.0;98.0;98.0;5_55_5502
2049833;5.0;1.0;6.0;4474.0;497.0;1.0;3.0;5.0;1.0;21.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13112.0;998.0;9998.0;98.0;2.0;2.0;8.0;2.0;2.0;98.0;98.0;3.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;13.0;132.0;13201.0;98.0;98.0;13112.0;13_132_13201
9470766;10.0;2.0;30.0;9125.0;6.0;1.0;3.0;5.0;1.0;37.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;P;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;9.0;91.0;9103.0;98.0;98.0;98.0;9_91_9103
10618577;20.0;1.0;5.0;13362.0;497.0;1.0;2.0;2.0;2.0;64.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9202.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;6.0;98;4.0;4.0;12.0;1982.0;998.0;998.0;998.0;3.0;98.0;8.0;83.0;8301.0;98.0;98.0;9202.0;8_83_8301
9473106;1.0;1.0;1.0;15893.0;282.0;1.0;3.0;5.0;2.0;26.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;Q;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;9.0;91.0;9102.0;98.0;98.0;98.0;9_91_9102
8388691;1.0;1.0;6.0;11513.0;1232.0;1.0;4.0;11.0;2.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10207.0;998.0;9998.0;98.0;1.0;3.0;7.0;2.0;1.0;1.0;98.0;1.0;R;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;1.0;10.0;102.0;10201.0;98.0;98.0;10207.0;10_102_10201
10156179;13.0;1.0;2.0;9429.0;619.0;1.0;4.0;5.0;1.0;25.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;8.0;2.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;8.0;84.0;8401.0;98.0;98.0;98.0;16_161_16101
239820;1.0;1.0;4.0;12127.0;1369.0;1.0;3.0;5.0;1.0;10.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;14.0;142.0;14204.0;98.0;98.0;98.0;14_142_14204
11097942;14.0;1.0;11.0;13041.0;33.0;1.0;2.0;5.0;1.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;2.0;8101.0;998.0;9998.0;98.0;1.0;0.0;1.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;8.0;81.0;8110.0;98.0;98.0;8101.0;8_81_8110
14488227;1.0;2.0;6.0;1958.0;53.0;1.0;1.0;1.0;1.0;30.0;1.0;98.0;998.0;3.0;10101.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;5.0;55.0;5503.0;98.0;10101.0;98.0;5_55_5503
4217829;2.0;1.0;1.0;1672.0;757.0;1.0;5.0;5.0;2.0;25.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;P;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13120.0;98.0;98.0;98.0;13_131_13120
4774127;19.0;1.0;3.0;10547.0;168.0;1.0;1.0;1.0;2.0;46.0;1.0;98.0;998.0;2.0;98.0;;2.0;13103.0;998.0;9998.0;98.0;2.0;5.0;8.0;1.0;1.0;1.0;98.0;1.0;Z;3.0;3.0;7.0;2005.0;998.0;998.0;998.0;12.0;1.0;13.0;131.0;13119.0;98.0;98.0;13103.0;13_131_13119
16391662;3.0;1.0;4.0;6191.0;638.0;1.0;2.0;5.0;1.0;53.0;1.0;98.0;998.0;3.0;2101.0;998.0;2.0;3202.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;3.0;33.0;3301.0;98.0;2101.0;3202.0;3_33_3301
6414702;3.0;1.0;1.0;7342.0;652.0;1.0;1.0;1.0;1.0;64.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13130.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13109.0;98.0;98.0;13130.0;13_131_13109
4633338;12.0;1.0;3.0;634.0;357.0;1.0;1.0;1.0;2.0;33.0;1.0;98.0;998.0;3.0;13102.0;998.0;2.0;13102.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;1.0;1.0;98.0;1.0;Q;2.0;2.0;10.0;2006.0;998.0;998.0;998.0;12.0;1.0;13.0;131.0;13119.0;98.0;13102.0;13102.0;13_131_13119
9082757;7.0;2.0;8.0;12557.0;161.0;1.0;5.0;5.0;1.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;1.0;9.0;91.0;9120.0;98.0;98.0;98.0;9_91_9120
9258037;5.0;1.0;6.0;7770.0;139.0;1.0;2.0;2.0;2.0;33.0;1.0;98.0;998.0;3.0;15101.0;998.0;2.0;9101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;;98.0;98.0;1.0;O;3.0;3.0;9.0;2012.0;998.0;998.0;998.0;12.0;98.0;9.0;91.0;9112.0;98.0;15101.0;9101.0;9_91_9112
10158697;13.0;1.0;3.0;4681.0;741.0;1.0;5.0;5.0;2.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;10.0;1.0;2.0;98.0;98.0;1.0;G;2.0;2.0;2.0;1993.0;998.0;998.0;998.0;11.0;98.0;8.0;84.0;8401.0;98.0;98.0;98.0;16_161_16101
893868;4.0;1.0;3.0;2979.0;1039.0;1.0;1.0;1.0;1.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;16101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;3.0;N;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;13.0;136.0;13601.0;98.0;98.0;8401.0;13_136_13601
3542921;5.0;1.0;3.0;2180.0;73.0;1.0;6.0;5.0;2.0;31.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;1.0;Z;2.0;2.0;9.0;2012.0;998.0;998.0;998.0;12.0;1.0;13.0;131.0;13124.0;98.0;98.0;98.0;13_131_13124
1564767;14.0;1.0;1.0;4734.0;695.0;1.0;3.0;12.0;2.0;38.0;1.0;98.0;998.0;3.0;7301.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;5.0;2.0;2.0;98.0;98.0;6.0;98;2.0;2.0;8.0;2011.0;998.0;998.0;998.0;5.0;98.0;13.0;134.0;13401.0;98.0;7301.0;98.0;13_134_13401
852110;1.0;1.0;4.0;10642.0;193.0;1.0;1.0;1.0;2.0;63.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;6.0;98;9.0;9.0;5.0;1990.0;998.0;998.0;998.0;8.0;98.0;13.0;136.0;13601.0;98.0;98.0;98.0;13_136_13601
17552771;11.0;1.0;8.0;4016.0;1253.0;1.0;2.0;2.0;1.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;1.0;11.0;1101.0;98.0;98.0;98.0;1_11_1101
2167482;8.0;1.0;8.0;13983.0;229.0;1.0;3.0;15.0;2.0;36.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13119.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;N;2.0;2.0;12.0;2000.0;998.0;998.0;998.0;10.0;98.0;13.0;132.0;13201.0;98.0;98.0;13119.0;13_132_13201
7378337;4.0;1.0;2.0;9152.0;712.0;1.0;3.0;12.0;1.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13101.0;98.0;98.0;98.0;13_131_13101
10605684;20.0;1.0;2.0;13908.0;549.0;1.0;3.0;5.0;2.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;8.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;8.0;83.0;8301.0;98.0;98.0;98.0;8_83_8301
1044697;9.0;2.0;2.0;5171.0;87.0;1.0;4.0;5.0;1.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;135.0;13501.0;98.0;98.0;98.0;13_135_13501
5869504;8.0;1.0;2.0;10658.0;869.0;1.0;3.0;7.0;1.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;13.0;131.0;13112.0;98.0;98.0;98.0;13_131_13112
5397382;4.0;1.0;2.0;1599.0;3.0;1.0;29.0;17.0;2.0;76.0;2.0;98.0;998.0;3.0;13132.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;7.0;98;4.0;4.0;9.0;1966.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13114.0;98.0;13132.0;13101.0;13_131_13114
3344164;2.0;1.0;10.0;625.0;630.0;1.0;1.0;1.0;2.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9201.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;1.0;1.0;98.0;1.0;T;1.0;1.0;1.0;1994.0;998.0;998.0;998.0;6.0;1.0;13.0;131.0;13125.0;98.0;98.0;9201.0;13_131_13125
8653847;4.0;1.0;1.0;3072.0;526.0;1.0;4.0;5.0;1.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;10.0;101.0;10101.0;98.0;98.0;98.0;10_101_10101
4051492;10.0;1.0;5.0;10677.0;13.0;1.0;6.0;12.0;2.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13122.0;98.0;98.0;98.0;13_131_13122
10461486;1.0;1.0;4.0;7941.0;563.0;1.0;1.0;1.0;1.0;28.0;1.0;98.0;998.0;3.0;9201.0;998.0;2.0;9201.0;998.0;9998.0;98.0;1.0;4.0;12.0;2.0;2.0;98.0;98.0;1.0;Q;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;8.0;83.0;8301.0;98.0;9201.0;9201.0;8_83_8301
16901439;1.0;1.0;5.0;8071.0;473.0;1.0;3.0;5.0;1.0;21.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;2302.0;998.0;9998.0;98.0;1.0;1.0;12.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;2.0;21.0;2101.0;98.0;98.0;2302.0;2_21_2101
9918461;2.0;2.0;17.0;10404.0;238.0;1.0;1.0;1.0;2.0;75.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;5.0;2.0;2.0;98.0;98.0;7.0;98;1.0;1.0;3.0;1959.0;998.0;998.0;998.0;2.0;98.0;8.0;84.0;8413.0;98.0;98.0;98.0;16_161_16107
4883782;22.0;1.0;4.0;797.0;194.0;1.0;1.0;1.0;2.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;T;1.0;1.0;9.0;1987.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13119.0;98.0;98.0;997.0;13_131_13119
604174;17.0;1.0;1.0;14770.0;495.0;1.0;2.0;5.0;1.0;16.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;7.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;14.0;141.0;14101.0;98.0;98.0;98.0;14_141_14101
5658302;4.0;1.0;1.0;5996.0;394.0;1.0;1.0;1.0;2.0;27.0;1.0;98.0;998.0;3.0;13105.0;998.0;2.0;13116.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;I;1.0;1.0;12.0;2012.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13113.0;98.0;13105.0;13116.0;13_131_13113
15745820;16.0;1.0;1.0;4772.0;715.0;1.0;4.0;12.0;1.0;26.0;1.0;98.0;998.0;3.0;4303.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;4.0;43.0;4301.0;98.0;4303.0;98.0;4_43_4301
11147932;1.0;1.0;5.0;13483.0;585.0;1.0;1.0;1.0;1.0;68.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8102.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;81.0;8108.0;98.0;98.0;8102.0;8_81_8108
10347874;1.0;1.0;2.0;899.0;687.0;1.0;2.0;5.0;1.0;38.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;8.0;83.0;8306.0;98.0;98.0;98.0;8_83_8306
