;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
13758233;17.0;1.0;3.0;6732.0;498.0;1.0;4.0;5.0;1.0;6.0;1.0;98.0;998.0;3.0;6108.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;6.0;6100000.0;6101.0;98.0;6108.0;;6_61_6101
2730862;6.0;1.0;3.0;15827.0;1896.0;1.0;1.0;1.0;1.0;88.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7304.0;998.0;9998.0;98.0;2.0;3.0;9.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;13.0;131.0;13130.0;98.0;98.0;7304.0;13_131_13130
10938149;3.0;1.0;2.0;5979.0;223.0;1.0;1.0;1.0;1.0;56.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;81.0;8111.0;98.0;98.0;98.0;8_81_8111
11292571;2.0;1.0;4.0;15123.0;911.0;1.0;1.0;1.0;1.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;13.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;20.0;98.0;8.0;81.0;8107.0;98.0;98.0;98.0;8_81_8107
15263206;1.0;1.0;14.0;1754.0;473.0;1.0;1.0;1.0;2.0;70.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;1.0;1.0;98.0;1.0;I;2.0;2.0;7.0;1979.0;998.0;998.0;998.0;6.0;1.0;5.0;51.0;5103.0;98.0;98.0;98.0;5_51_5103
1116555;2.0;2.0;10.0;5759.0;110.0;1.0;2.0;4.0;2.0;23.0;1.0;98.0;998.0;3.0;13402.0;998.0;2.0;13402.0;998.0;9998.0;98.0;2.0;4.0;8.0;2.0;2.0;98.0;98.0;1.0;G;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;134.0;13404.0;98.0;13402.0;13402.0;13_134_13404
2179916;9.0;1.0;3.0;2014.0;143.0;1.0;2.0;4.0;2.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Q;5.0;5.0;4.0;1991.0;998.0;998.0;998.0;12.0;98.0;13.0;;13201.0;98.0;98.0;13101.0;13_132_13201
15737658;7.0;2.0;100.0;586.0;13.0;1.0;1.0;1.0;1.0;37.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13109.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;1.0;7.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;7.0;4.0;43.0;4301.0;98.0;98.0;13109.0;4_43_4301
16730726;7.0;1.0;3.0;8848.0;351.0;1.0;2.0;5.0;2.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;;2.0;1.0;2015.0;998.0;998.0;998.0;12.0;98.0;2.0;22.0;2201.0;98.0;98.0;98.0;2_22_2201
14201993;1.0;1.0;3.0;13215.0;1760.0;1.0;2.0;2.0;1.0;38.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5704.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;M;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;57.0;5701.0;98.0;98.0;5704.0;5_57_5701
16073201;17.0;1.0;5.0;11503.0;696.0;1.0;2.0;4.0;2.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;3.0;G;2.0;2.0;7.0;2002.0;998.0;998.0;998.0;8.0;98.0;4.0;41.0;4102.0;98.0;98.0;98.0;4_41_4102
4134306;4.0;1.0;3.0;4455.0;1226.0;1.0;2.0;6.0;1.0;68.0;1.0;98.0;998.0;99.0;99.0;999.0;2.0;4301.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;999.0;998.0;6.0;98.0;13.0;131.0;13121.0;;99.0;4301.0;13_131_13121
12489887;10.0;2.0;7.0;7002.0;131.0;1.0;1.0;14.0;1.0;31.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7109.0;98.0;98.0;98.0;7_71_7109
1579695;14.0;1.0;3.0;1859.0;3138.0;1.0;3.0;5.0;1.0;27.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13109.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;R;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;134.0;13401.0;98.0;98.0;13109.0;13_134_13401
2025557;4.0;1.0;7.0;15822.0;94.0;1.0;2.0;5.0;1.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;8.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;13.0;132.0;13201.0;98.0;98.0;98.0;13_132_13201
3024252;4.0;1.0;1.0;5916.0;1187.0;1.0;1.0;1.0;2.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;3101.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;4.0;98;2.0;2.0;2.0;1995.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13127.0;98.0;98.0;3101.0;13_131_13127
3240255;8.0;1.0;2.0;;1685.0;1.0;2.0;2.0;2.0;33.0;1.0;98.0;998.0;2.0;98.0;998.0;3.0;98.0;998.0;2011.0;1.0;2.0;4.0;7.0;1.0;99.0;99.0;99.0;1.0;T;2.0;2.0;1.0;2006.0;998.0;998.0;604.0;12.0;99.0;13.0;131.0;13126.0;98.0;98.0;98.0;13_131_13126
12578866;7.0;2.0;10.0;7132.0;58.0;1.0;3.0;12.0;2.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;7.0;71.0;7105.0;98.0;98.0;98.0;7_71_7105
15303218;1.0;1.0;3.0;9416.0;241.0;1.0;1.0;1.0;2.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;;1.0;2.0;98.0;98.0;1.0;O;3.0;3.0;11.0;2006.0;998.0;998.0;998.0;12.0;98.0;5.0;51.0;5101.0;98.0;98.0;98.0;5_51_5101
16065949;17.0;1.0;3.0;8041.0;950.0;1.0;1.0;1.0;2.0;35.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;6.0;2011.0;998.0;998.0;998.0;12.0;98.0;4.0;41.0;4102.0;98.0;98.0;98.0;4_41_4102
474421;5.0;1.0;1.0;14104.0;1220.0;1.0;1.0;1.0;1.0;33.0;1.0;98.0;998.0;3.0;14104.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;M;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;14.0;141.0;14101.0;98.0;14104.0;13101.0;14_141_14101
8387151;1.0;1.0;6.0;11513.0;625.0;1.0;4.0;5.0;1.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;1.0;10.0;102.0;10201.0;98.0;98.0;98.0;10_102_10201
7089587;9.0;1.0;2.0;7585.0;644.0;1.0;2.0;4.0;2.0;52.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;7.0;1999.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13104.0;98.0;98.0;98.0;13_131_13104
5074673;3.0;1.0;5.0;13285.0;938.0;1.0;5.0;5.0;1.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;11.0;1.0;2.0;98.0;98.0;1.0;N;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;13.0;131.0;13117.0;98.0;98.0;98.0;13_131_13117
7558972;13.0;1.0;6.0;15792.0;311.0;1.0;1.0;1.0;1.0;42.0;1.0;98.0;998.0;99.0;99.0;999.0;2.0;8301.0;998.0;9998.0;98.0;2.0;8.0;12.0;1.0;2.0;98.0;98.0;1.0;M;98.0;98.0;98.0;9998.0;998.0;999.0;998.0;17.0;98.0;13.0;131.0;13101.0;98.0;99.0;8301.0;13_131_13101
4057280;11.0;1.0;1.0;9807.0;733.0;1.0;2.0;5.0;1.0;34.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;13.0;131.0;13122.0;98.0;98.0;98.0;13_131_13122
16499929;6.0;1.0;4.0;15959.0;76.0;1.0;1.0;1.0;1.0;34.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9102.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;3.0;31.0;3101.0;98.0;98.0;9102.0;3_31_3101
17572827;11.0;2.0;13.0;16039.0;19.0;1.0;6.0;12.0;2.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;1.0;11.0;1101.0;98.0;98.0;98.0;1_11_1101
6382965;1.0;1.0;1.0;13054.0;1197.0;1.0;5.0;11.0;2.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13111.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;1.0;1.0;7.0;2014.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13109.0;98.0;98.0;13111.0;13_131_13109
739458;4.0;1.0;1.0;;2012.0;1.0;3.0;5.0;1.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;7.0;2.0;1.0;1.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;1.0;13.0;136.0;13604.0;98.0;98.0;98.0;13_136_13604
7411954;7.0;1.0;1.0;14395.0;1232.0;1.0;2.0;2.0;2.0;24.0;1.0;98.0;998.0;3.0;13124.0;998.0;2.0;13130.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;3.0;H;1.0;1.0;1.0;2017.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13101.0;98.0;13124.0;13130.0;13_131_13101
8687777;6.0;1.0;3.0;6472.0;1048.0;1.0;2.0;7.0;1.0;49.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;10.0;101.0;10101.0;98.0;98.0;98.0;10_101_10101
971317;3.0;2.0;2.0;7171.0;315.0;1.0;1.0;1.0;2.0;54.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;14101.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;G;5.0;5.0;9.0;1994.0;998.0;998.0;998.0;8.0;98.0;13.0;135.0;13502.0;98.0;98.0;14101.0;13_135_13502
15769195;1.0;1.0;2.0;7364.0;669.0;1.0;4.0;12.0;1.0;9.0;1.0;98.0;998.0;3.0;13101.0;998.0;2.0;13101.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;1.0;4.0;42.0;4204.0;98.0;13101.0;13101.0;4_42_4204
4103999;2.0;1.0;3.0;8066.0;53.0;1.0;1.0;1.0;1.0;37.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13121.0;;98.0;98.0;13_131_13121
4686620;14.0;1.0;11.0;8926.0;687.0;1.0;3.0;5.0;1.0;9.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;13.0;131.0;13119.0;98.0;98.0;98.0;13_131_13119
10710950;5.0;1.0;4.0;11038.0;629.0;1.0;3.0;5.0;2.0;7.0;1.0;98.0;998.0;2.0;98.0;998.0;99.0;99.0;999.0;9999.0;99.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;999.0;1.0;98.0;8.0;82.0;8205.0;98.0;98.0;99.0;8_82_8205
1633434;1.0;1.0;4.0;9999.0;1473.0;1.0;2.0;5.0;1.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;8.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;13.0;133.0;13302.0;98.0;98.0;98.0;13_133_13302
7511315;11.0;1.0;17.0;1852.0;835.0;1.0;3.0;5.0;1.0;59.0;3.0;7201.0;998.0;3.0;13119.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13101.0;7201.0;13119.0;98.0;13_131_13101
5856520;7.0;1.0;5.0;5681.0;21.0;2.0;3.0;5.0;2.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13112.0;98.0;98.0;98.0;13_131_13112
8036917;1.0;2.0;13.0;5699.0;23.0;1.0;178.0;17.0;1.0;16.0;2.0;98.0;998.0;3.0;14103.0;998.0;2.0;14103.0;;9998.0;98.0;1.0;1.0;8.0;2.0;1.0;1.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;1.0;10.0;103.0;10305.0;;14103.0;14103.0;10_103_10305
16998086;3.0;1.0;6.0;6059.0;589.0;1.0;2.0;2.0;2.0;57.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;2201.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;1.0;O;3.0;3.0;8.0;1994.0;998.0;998.0;998.0;4.0;98.0;2.0;21.0;2101.0;98.0;98.0;2201.0;2_21_2101
2349053;17.0;1.0;1.0;11544.0;901.0;1.0;2.0;5.0;1.0;34.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;1.0;1.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;1.0;13.0;132.0;13201.0;98.0;98.0;98.0;13_132_13201
14156853;4.0;2.0;1.0;8287.0;193.0;1.0;2.0;5.0;2.0;16.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;7.0;2.0;2.0;98.0;98.0;5.0;98;1.0;1.0;10.0;2015.0;998.0;998.0;998.0;10.0;98.0;5.0;57.0;5704.0;98.0;98.0;98.0;5_57_5704
12158626;1.0;1.0;1.0;13064.0;1264.0;1.0;4.0;14.0;2.0;18.0;3.0;7301.0;998.0;3.0;7301.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;8.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;7.0;73.0;7306.0;7301.0;7301.0;98.0;7_73_7306
1701536;4.0;1.0;3.0;9418.0;1518.0;1.0;2.0;4.0;2.0;33.0;1.0;98.0;998.0;3.0;13125.0;998.0;7.0;98.0;998.0;2010.0;1.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;C;1.0;1.0;9.0;2015.0;998.0;998.0;170.0;12.0;98.0;13.0;133.0;13302.0;98.0;13125.0;98.0;13_133_13302
14806762;5.0;2.0;13.0;6067.0;12.0;1.0;623.0;17.0;1.0;49.0;3.0;8302.0;998.0;3.0;8302.0;998.0;2.0;8302.0;998.0;9998.0;98.0;2.0;;8.0;2.0;2.0;98.0;98.0;1.0;B;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;5.0;53.0;5301.0;8302.0;8302.0;8302.0;5_53_5301
10810848;6.0;2.0;20.0;6595.0;5.0;1.0;1.0;1.0;1.0;49.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;8.0;82.0;8201.0;98.0;98.0;98.0;8_82_8201
3547840;5.0;1.0;4.0;10258.0;194.0;1.0;1.0;1.0;1.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;2302.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;13.0;131.0;13124.0;98.0;98.0;2302.0;13_131_13124
3728859;2.0;1.0;4.0;15777.0;515.0;1.0;1.0;1.0;2.0;55.0;1.0;98.0;998.0;2.0;15680000.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;2.0;13.0;1.0;2.0;98.0;98.0;1.0;P;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;19.0;98.0;13.0;131.0;13123.0;98.0;98.0;13101.0;13_131_13123
16078842;17.0;1.0;6.0;14450.0;236.0;1.0;1.0;1.0;2.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;15101.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;1.0;I;3.0;3.0;10.0;2012.0;998.0;998.0;998.0;11.0;98.0;4.0;41.0;4102.0;98.0;98.0;15101.0;4_41_4102
4888340;23.0;1.0;1.0;914.0;577.0;1.0;1.0;1.0;1.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9111.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;1.0;1.0;98.0;1.0;M;98.0;98.0;98.0;9998.0;998.0;998.0;;16.0;1.0;13.0;131.0;13119.0;98.0;98.0;9111.0;13_131_13119
11788442;28.0;1.0;2.0;7550.0;850.0;1.0;5.0;5.0;2.0;9.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;8.0;81.0;8101.0;98.0;98.0;98.0;8_81_8101
9839003;1.0;1.0;2.0;10892.0;359.0;1.0;2.0;2.0;2.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;1.0;1.0;7.0;2003.0;998.0;998.0;998.0;12.0;98.0;8.0;84.0;8416.0;98.0;98.0;98.0;16_163_16301
15879991;12.0;2.0;58.0;5532.0;327.0;1.0;2.0;5.0;2.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;99.0;99.0;99.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;99.0;4.0;41.0;4106.0;98.0;98.0;98.0;4_41_4106
15397535;12.0;1.0;1.0;13729.0;140.0;1.0;1.0;1.0;2.0;85.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;7.0;12.0;1.0;2.0;98.0;98.0;7.0;98;6.0;5.0;7.0;1963.0;998.0;998.0;998.0;17.0;98.0;5.0;51.0;5101.0;98.0;98.0;13101.0;5_51_5101
17289405;1.0;1.0;3.0;5026.0;2154.0;1.0;2.0;5.0;2.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;1101.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;1.0;2.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;2.0;1.0;11.0;1107.0;98.0;98.0;1101.0;1_11_1107
12831354;14.0;1.0;5.0;12039.0;837.0;1.0;1.0;1.0;1.0;52.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;8.0;2.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
3480513;1.0;1.0;4.0;11445.0;819.0;1.0;2.0;2.0;2.0;63.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9210.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;6.0;98;1.0;1.0;4.0;1970.0;998.0;998.0;998.0;3.0;98.0;13.0;131.0;13124.0;98.0;98.0;9210.0;13_131_13124
10951340;3.0;1.0;6.0;1738.0;803.0;1.0;2.0;5.0;2.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;7.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;8.0;81.0;8111.0;98.0;98.0;98.0;8_81_8111
10038770;1.0;1.0;2.0;12580.0;432.0;1.0;2.0;2.0;2.0;57.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;2.0;2.0;6.0;1984.0;998.0;998.0;998.0;12.0;98.0;8.0;84.0;8404.0;98.0;98.0;98.0;16_162_16203
6376248;21.0;1.0;4.0;2175.0;32.0;1.0;3.0;5.0;2.0;5.0;1.0;98.0;998.0;3.0;13112.0;998.0;2.0;13112.0;998.0;9998.0;98.0;1.0;0.0;3.0;2.0;99.0;99.0;99.0;98.0;98;98.0;98.0;;9998.0;998.0;998.0;998.0;0.0;99.0;13.0;131.0;13110.0;98.0;13112.0;13112.0;13_131_13110
3723838;2.0;1.0;2.0;12111.0;1208.0;1.0;1.0;1.0;1.0;36.0;1.0;98.0;998.0;3.0;13120.0;998.0;2.0;13128.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;3.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13123.0;98.0;13120.0;13128.0;13_131_13123
111589;12.0;1.0;1.0;3307.0;422.0;1.0;1.0;1.0;1.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5801.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;15.0;151.0;15101.0;98.0;98.0;5801.0;15_151_15101
8614232;3.0;1.0;5.0;15275.0;1804.0;1.0;3.0;;1.0;;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10401.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;10.0;101.0;10101.0;98.0;98.0;10401.0;10_101_10101
1873781;6.0;1.0;1.0;8759.0;215.0;1.0;1.0;1.0;1.0;74.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8107.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;13.0;132.0;13203.0;98.0;98.0;8107.0;13_132_13203
12088559;7.0;1.0;4.0;9054.0;717.0;1.0;2.0;2.0;2.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;120000.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;11.0;1997.0;998.0;998.0;998.0;12.0;98.0;7.0;74.0;7401.0;98.0;98.0;98.0;7_74_7401
5289521;2.0;1.0;2.0;53.0;642.0;1.0;2.0;2.0;2.0;36.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;11201.0;998.0;9998.0;98.0;2.0;2.0;8.0;2.0;2.0;98.0;98.0;1.0;M;2.0;2.0;11.0;2009.0;998.0;998.0;998.0;10.0;98.0;13.0;131.0;13115.0;98.0;98.0;11201.0;13_131_13115
13432559;5.0;2.0;20.0;13141.0;96.0;1.0;3.0;5.0;2.0;38.0;1.0;98.0;998.0;3.0;13110.0;998.0;2.0;14101.0;998.0;9998.0;98.0;2.0;1.0;8.0;2.0;2.0;98.0;98.0;6.0;98;5.0;5.0;5.0;2015.0;998.0;998.0;998.0;9.0;98.0;6.0;61.0;6107.0;98.0;13110.0;14101.0;6_61_6107
8963083;4.0;1.0;2.0;12008.0;267.0;1.0;2.0;2.0;1.0;49.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;9.0;92.0;9202.0;98.0;98.0;98.0;9_92_9202
