;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
6055298;3.0;1.0;4.0;10292.0;346.0;1.0;5.0;5.0;1.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13110.0;98.0;98.0;98.0;13_131_13110
1846220;6.0;1.0;4.0;10341.0;419.0;1.0;2.0;7.0;1.0;10.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;6.0;4.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;133.0;13301.0;98.0;98.0;98.0;13_133_13301
14358516;1.0;1.0;2.0;8846.0;1619.0;1.0;4.0;5.0;2.0;10.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;;998.0;998.0;4.0;98.0;5.0;56.0;5601.0;98.0;98.0;98.0;5_56_5601
8459460;1.0;1.0;1.0;7938.0;339.0;1.0;3.0;5.0;1.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;R;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;10.0;101.0;10108.0;98.0;98.0;98.0;10_101_10108
1301699;2.0;1.0;1.0;4208.0;1372.0;1.0;3.0;5.0;1.0;0.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;134.0;13401.0;98.0;98.0;98.0;13_134_13401
2798221;4.0;1.0;3.0;921.0;100.0;1.0;2.0;5.0;2.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13106.0;998.0;9998.0;98.0;2.0;5.0;12.0;2.0;2.0;98.0;98.0;1.0;G;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13129.0;98.0;98.0;13106.0;13_131_13129
14717631;12.0;2.0;12.0;281.0;377.0;2.0;2.0;5.0;2.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;5.0;54.0;5401.0;98.0;98.0;98.0;5_54_5401
5082208;4.0;1.0;2.0;5962.0;215.0;1.0;11.0;12.0;1.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13117.0;98.0;98.0;98.0;13_131_13117
12041209;4.0;1.0;2.0;8845.0;150.0;1.0;3.0;5.0;1.0;22.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;74.0;7401.0;98.0;98.0;98.0;7_74_7401
1377186;6.0;1.0;4.0;11102.0;225.0;1.0;1.0;1.0;2.0;58.0;1.0;98.0;998.0;99.0;99.0;999.0;2.0;6000.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;1.0;T;0.0;98.0;98.0;9998.0;998.0;999.0;998.0;0.0;98.0;13.0;134.0;13401.0;98.0;99.0;6000.0;13_134_13401
11132791;10.0;2.0;9.0;2360.0;40.0;;3.0;7.0;1.0;86.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;8.0;81.0;8109.0;98.0;98.0;98.0;8_81_8109
10237123;16.0;1.0;2.0;7752.0;253.0;1.0;1.0;1.0;1.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;16302.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;K;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;8.0;84.0;8401.0;98.0;98.0;8405.0;16_161_16101
13029655;1.0;1.0;6.0;8211.0;357.0;1.0;1.0;1.0;2.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6303.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;A;2.0;2.0;8.0;2000.0;998.0;998.0;998.0;12.0;98.0;6.0;63.0;6301.0;98.0;98.0;6303.0;6_63_6301
9064841;3.0;1.0;5.0;8562.0;1080.0;1.0;6.0;12.0;2.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;4.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;9.0;91.0;9120.0;98.0;98.0;98.0;9_91_9120
10530001;10.0;2.0;59.0;15046.0;16.0;1.0;7.0;16.0;2.0;54.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7101.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;99.0;99.0;99.0;1.0;T;;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;99.0;8.0;83.0;8301.0;98.0;98.0;7101.0;8_83_8301
220711;19.0;1.0;3.0;407.0;816.0;1.0;2.0;5.0;1.0;56.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9101.0;998.0;9998.0;98.0;2.0;5.0;8.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;15.0;151.0;15101.0;98.0;98.0;9101.0;15_151_15101
6446808;5.0;1.0;1.0;773.0;1547.0;1.0;3.0;5.0;1.0;22.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13111.0;998.0;9998.0;98.0;1.0;4.0;12.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;13.0;131.0;13109.0;98.0;98.0;13111.0;13_131_13109
16760311;9.0;1.0;3.0;10167.0;642.0;1.0;1.0;1.0;1.0;35.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;2.0;22.0;2201.0;98.0;98.0;98.0;2_22_2201
7521985;12.0;1.0;3.0;15628.0;608.0;1.0;1.0;1.0;1.0;34.0;1.0;98.0;998.0;3.0;13123.0;998.0;2.0;8101.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;1.0;1.0;98.0;1.0;M;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;1.0;13.0;131.0;13101.0;98.0;13123.0;8101.0;13_131_13101
5170201;3.0;1.0;3.0;10179.0;173.0;1.0;3.0;14.0;1.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13116.0;98.0;98.0;98.0;13_131_13116
15295731;1.0;1.0;1.0;11058.0;104.0;1.0;1.0;1.0;2.0;36.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;8.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;12.0;2010.0;998.0;998.0;998.0;12.0;98.0;5.0;51.0;5101.0;98.0;98.0;98.0;5_51_5101
9091217;10.0;2.0;21.0;2965.0;162.0;1.0;6.0;12.0;2.0;0.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;1.0;9.0;91.0;9120.0;98.0;98.0;98.0;9_91_9120
14144824;4.0;2.0;4.0;12154.0;263.0;1.0;3.0;14.0;2.0;12.0;1.0;98.0;;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;5.0;57.0;5705.0;98.0;98.0;98.0;5_57_5705
2427629;19.0;1.0;2.0;4719.0;720.0;1.0;4.0;9.0;1.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;8.0;98.0;862.0;2006.0;2.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;862.0;11.0;98.0;13.0;132.0;13201.0;98.0;98.0;98.0;13_132_13201
14871643;4.0;1.0;4.0;223.0;212.0;1.0;724.0;17.0;2.0;19.0;2.0;98.0;998.0;3.0;6305.0;998.0;2.0;6305.0;998.0;9998.0;98.0;;4.0;7.0;1.0;2.0;98.0;98.0;5.0;98;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;12.0;98.0;5.0;51.0;5109.0;98.0;6305.0;6305.0;5_51_5109
5697352;7.0;1.0;1.0;8473.0;1226.0;1.0;5.0;5.0;2.0;12.0;1.0;98.0;998.0;3.0;13123.0;998.0;2.0;13123.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;13.0;131.0;13113.0;98.0;13123.0;13123.0;13_131_13113
16071084;17.0;1.0;5.0;11503.0;78.0;1.0;2.0;1.0;1.0;40.0;1.0;98.0;998.0;99.0;99.0;999.0;2.0;9201.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;999.0;998.0;8.0;98.0;4.0;41.0;4102.0;98.0;99.0;9201.0;4_41_4102
9125253;1.0;2.0;16.0;14570.0;83.0;1.0;4.0;5.0;2.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;1.0;9.0;91.0;9118.0;98.0;98.0;98.0;9_91_9118
6848818;3.0;1.0;1.0;7322.0;370.0;1.0;1.0;1.0;2.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13108.0;998.0;9998.0;98.0;2.0;3.0;12.0;2.0;1.0;1.0;98.0;1.0;O;3.0;3.0;3.0;1985.0;998.0;99800000.0;998.0;15.0;1.0;13.0;131.0;13105.0;98.0;98.0;13108.0;13_131_13105
10895246;5.0;1.0;6.0;3823.0;1046.0;1.0;1.0;1.0;2.0;52.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8301.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;2.0;98.0;98.0;7.0;98;3.0;3.0;9.0;1992.0;998.0;998.0;998.0;7.0;98.0;8.0;81.0;8112.0;98.0;98.0;8301.0;8_81_8112
7146019;3.0;1.0;1.0;11689.0;852.0;1.0;1.0;1.0;1.0;86.0;1.0;98.0;;2.0;98.0;998.0;2.0;6117.0;998.0;9998.0;98.0;2.0;2.0;6.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;13.0;131.0;13103.0;98.0;98.0;6117.0;13_131_13103
13182424;1.0;1.0;2.0;13232.0;444.0;1.0;5.0;12.0;1.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;6.0;61.0;6116.0;98.0;98.0;98.0;6_61_6116
166054;17.0;1.0;5.0;12710.0;392.0;1.0;9.0;17.0;1.0;20.0;2.0;98.0;998.0;3.0;16105.0;998.0;2.0;16105.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;15.0;151.0;15101.0;98.0;8410.0;8410.0;15_151_15101
530607;7.0;1.0;6.0;13391.0;1208.0;1.0;4.0;5.0;2.0;9.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;14.0;141.0;14101.0;98.0;98.0;98.0;14_141_14101
5308227;4.0;1.0;1.0;12415.0;601.0;1.0;2.0;2.0;2.0;21.0;3.0;13110.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;5.0;98;1.0;1.0;6.0;2015.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13115.0;13110.0;98.0;98.0;13_131_13115
11264949;6.0;2.0;2.0;15058.0;36.0;1.0;2.0;2.0;2.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;6.0;98;1.0;1.0;11.0;1994.0;998.0;998.0;998.0;12.0;1.0;8.0;81.0;8108.0;98.0;98.0;8101.0;8_81_8108
6038293;2.0;1.0;5.0;2477.0;673.0;1.0;2.0;2.0;2.0;29.0;1.0;98.0;998.0;3.0;13122.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;M;1.0;1.0;6.0;2015.0;998.0;998.0;998.0;16.0;98.0;13.0;131.0;13110.0;98.0;13122.0;13101.0;13_131_13110
2589151;4.0;1.0;1.0;10581.0;590.0;1.0;1.0;1.0;2.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;G;2.0;2.0;10.0;2014.0;998.0;998.0;998.0;14.0;98.0;13.0;131.0;13131.0;98.0;98.0;98.0;13_131_13131
7354441;3.0;1.0;2.0;1953.0;905.0;1.0;1.0;1.0;1.0;32.0;1.0;98.0;998.0;9.0;98.0;862.0;8.0;98.0;862.0;2015.0;1.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;862.0;862.0;17.0;98.0;13.0;131.0;13101.0;98.0;98.0;98.0;13_131_13101
8590956;2.0;1.0;5.0;5378.0;178.0;1.0;2.0;2.0;2.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10209.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;1.0;10.0;5.0;1.0;P;1.0;1.0;1.0;2010.0;998.0;998.0;998.0;15.0;1.0;10.0;101.0;10101.0;98.0;98.0;10209.0;10_101_10101
2140793;8.0;1.0;2.0;7970.0;155.0;1.0;5.0;10.0;1.0;83.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5301.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;13.0;132.0;13201.0;98.0;98.0;5301.0;13_132_13201
2679004;3.0;1.0;3.0;11334.0;891.0;1.0;1.0;1.0;2.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;;12.0;1.0;2.0;98.0;98.0;1.0;P;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13130.0;98.0;98.0;98.0;13_131_13130
5839861;6.0;1.0;3.0;3722.0;32.0;1.0;2.0;2.0;2.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13201.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;1.0;1.0;12.0;2011.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13112.0;98.0;98.0;13201.0;13_131_13112
14883143;4.0;1.0;9.0;6245.0;640.0;1.0;1.0;1.0;1.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8101.0;998.0;9998.0;98.0;2.0;7.0;12.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;139720000.0;17.0;98.0;5.0;51.0;5109.0;98.0;98.0;8101.0;5_51_5109
16379661;2.0;1.0;1.0;1791.0;1488.0;1.0;2.0;2.0;2.0;61.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;9.0;2.0;2.0;98.0;98.0;6.0;98;3.0;2.0;11.0;1993.0;998.0;998.0;998.0;10.0;98.0;3.0;33.0;3301.0;98.0;98.0;98.0;3_33_3301
3239008;8.0;1.0;2.0;2407.0;1265.0;1.0;3.0;5.0;2.0;25.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13108.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;1.0;1.0;98.0;1.0;M;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;1.0;13.0;131.0;13126.0;98.0;98.0;13108.0;13_131_13126
5789250;4.0;1.0;7.0;9289.0;1190.0;1.0;2.0;4.0;2.0;55.0;99.0;99.0;999.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;S;4.0;4.0;4.0;1995.0;999.0;998.0;998.0;8.0;98.0;13.0;131.0;13112.0;99.0;98.0;13101.0;13_131_13112
13365500;1.0;1.0;2.0;3526.0;371.0;1.0;3.0;5.0;2.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7101.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;6.0;61.0;6108.0;98.0;98.0;7101.0;6_61_6108
17334599;3.0;1.0;1.0;9730.0;1320.0;1.0;2.0;2.0;2.0;29.0;1.0;98.0;998.0;4.0;98.0;998.0;3.0;98.0;998.0;2014.0;1.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;2.0;2.0;2.0;2010.0;998.0;604.0;604.0;12.0;98.0;1.0;11.0;1107.0;98.0;98.0;98.0;1_11_1107
1091330;16.0;1.0;1.0;1677.0;;1.0;2.0;4.0;2.0;89.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5105.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;7.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;13.0;135.0;13501.0;98.0;98.0;5105.0;13_135_13501
17425358;4.0;1.0;4.0;1935.0;1601.0;1.0;3.0;5.0;1.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;1107.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;1.0;11.0;1101.0;98.0;98.0;1107.0;1_11_1101
2960301;8.0;1.0;3.0;13494.0;629.0;1.0;4.0;5.0;1.0;31.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;99.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13128.0;98.0;98.0;98.0;13_131_13128
5211002;7.0;1.0;1.0;4523.0;721.0;1.0;4.0;5.0;1.0;29.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;1.0;K;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13116.0;98.0;98.0;98.0;13_131_13116
16391800;3.0;1.0;4.0;6191.0;688.0;1.0;2.0;2.0;2.0;57.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;6.0;98;3.0;3.0;4.0;1990.0;998.0;998.0;998.0;9.0;98.0;3.0;33.0;3301.0;98.0;98.0;98.0;3_33_3301
47918;5.0;1.0;2.0;4366.0;430.0;3.0;2.0;5.0;2.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;99.0;99.0;99.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;99.0;15.0;151.0;15101.0;98.0;98.0;98.0;15_151_15101
17211824;17.0;1.0;3.0;9663.0;681.0;3.0;1.0;1.0;1.0;47.0;1.0;98.0;998.0;8.0;98.0;998.0;7.0;98.0;998.0;2015.0;1.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;B;98.0;98.0;98.0;9998.0;998.0;170.0;170.0;12.0;98.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
16044002;11.0;2.0;25.0;13084.0;114.0;1.0;2.0;2.0;2.0;51.0;1.0;98.0;998.0;3.0;2201.0;998.0;2.0;4301.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;6.0;98;5.0;5.0;4.0;1998.0;998.0;998.0;998.0;11.0;98.0;4.0;41.0;4102.0;98.0;2201.0;4301.0;4_41_4102
3448759;4.0;1.0;11.0;13858.0;698.0;1.0;2.0;5.0;2.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13121.0;998.0;9998.0;98.0;1.0;1.0;7.0;2.0;2.0;98.0;98.0;5.0;98;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;9.0;98.0;13.0;131.0;13125.0;98.0;98.0;13121.0;13_131_13125
6682764;4.0;1.0;1.0;7451.0;184.0;1.0;1.0;1.0;2.0;67.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;2202.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;1.0;4.0;98.0;7.0;98;2.0;2.0;12.0;1980.0;998.0;998.0;998.0;8.0;4.0;13.0;;13106.0;98.0;98.0;2202.0;13_131_13106
8796114;17.0;1.0;2.0;1669.0;777.0;1.0;5.0;5.0;1.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;10.0;101.0;10101.0;98.0;98.0;98.0;10_101_10101
4342304;9.0;1.0;3.0;3065.0;597.0;1.0;3.0;5.0;2.0;10.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;13.0;131.0;13120.0;98.0;98.0;98.0;13_131_13120
16522335;7.0;1.0;1.0;9030.0;87.0;1.0;3.0;5.0;2.0;7.0;1.0;98.0;998.0;3.0;2101.0;998.0;99.0;99.0;999.0;9999.0;99.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;999.0;1.0;98.0;3.0;31.0;3101.0;98.0;2101.0;99.0;3_31_3101
13793572;2.0;1.0;5.0;1420.0;801.0;1.0;2.0;14.0;2.0;37.0;1.0;98.0;998.0;3.0;5109.0;998.0;2.0;5109.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;1.0;2013.0;998.0;998.0;998.0;12.0;98.0;5.0;58.0;5804.0;98.0;5109.0;5109.0;5_58_5804
6417581;3.0;1.0;1.0;7342.0;1698.0;1.0;3.0;12.0;2.0;11.0;1.0;98.0;998.0;3.0;8110.0;998.0;2.0;8310.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;13.0;131.0;13109.0;98.0;8110.0;8310.0;13_131_13109
6358234;20.0;1.0;3.0;7017.0;464.0;1.0;1.0;1.0;2.0;53.0;1.0;98.0;998.0;3.0;13201.0;998.0;2.0;9101.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;Z;2.0;2.0;10.0;1999.0;998.0;998.0;998.0;10.0;98.0;13.0;131.0;13110.0;98.0;13201.0;9101.0;13_131_13110
1868210;2.0;2.0;2.0;964.0;47.0;1.0;5.0;11.0;1.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7301.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;3.0;B;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;132.0;13203.0;98.0;98.0;7301.0;13_132_13203
7001172;2.0;1.0;4.0;816.0;979.0;1.0;2.0;4.0;2.0;52.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9113.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;T;1.0;1.0;2.0;1997.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13104.0;98.0;98.0;9113.0;13_131_13104
1113100;2.0;1.0;1.0;11005.0;442.0;1.0;1.0;1.0;1.0;43.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8305.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;13.0;134.0;13404.0;98.0;98.0;8305.0;13_134_13404
8707720;7.0;1.0;2.0;3213.0;359.0;1.0;3.0;5.0;2.0;10.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;10.0;101.0;10101.0;98.0;98.0;98.0;10_101_10101
12220426;6.0;1.0;1.0;10965.0;797.0;1.0;2.0;8.0;2.0;65.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;6.0;98;1.0;1.0;3.0;1978.0;998.0;998.0;998.0;12.0;98.0;7.0;73.0;7304.0;98.0;98.0;997.0;7_73_7304
