;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
4064541;11.0;1.0;2.0;15590.0;1110.0;1.0;2.0;5.0;1.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;1101.0;998.0;9998.0;98.0;2.0;1.0;11.0;2.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;13.0;131.0;13122.0;98.0;98.0;1101.0;13_131_13122
1269082;4.0;1.0;3.0;4856.0;475.0;1.0;3.0;5.0;1.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;99.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;;13.0;134.0;13402.0;98.0;98.0;98.0;13_134_13402
11987913;10.0;2.0;20.0;11703.0;20.0;1.0;5.0;5.0;1.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;7.0;74.0;7403.0;98.0;98.0;98.0;7_74_7403
6560835;6.0;1.0;2.0;6856.0;1480.0;1.0;4.0;11.0;2.0;26.0;1.0;98.0;998.0;3.0;13109.0;998.0;2.0;13109.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Q;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13108.0;98.0;13109.0;13109.0;13_131_13108
10254394;17.0;1.0;2.0;8399.0;611.0;1.0;2.0;1.0;1.0;37.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;99.0;2.0;12.0;2.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;8.0;84.0;8401.0;98.0;98.0;98.0;16_161_16101
2734864;7.0;1.0;1.0;8604.0;19.0;1.0;3.0;5.0;1.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13121.0;998.0;9998.0;98.0;1.0;4.0;12.0;2.0;2.0;98.0;98.0;1.0;P;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;13.0;131.0;13130.0;98.0;12740000.0;13121.0;13_131_13130
1446695;7.0;1.0;2.0;14080.0;2676.0;1.0;35.0;17.0;2.0;29.0;2.0;98.0;998.0;3.0;7401.0;998.0;2.0;9116.0;998.0;9998.0;98.0;1.0;2.0;11.0;1.0;1.0;1.0;98.0;1.0;O;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;1.0;13.0;134.0;13401.0;98.0;7401.0;9116.0;13_134_13401
591961;10.0;1.0;2.0;10718.0;515.0;1.0;1.0;1.0;1.0;68.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;14.0;141.0;14101.0;98.0;98.0;98.0;14_141_14101
3526339;4.0;1.0;2.0;5655.0;477.0;1.0;1.0;1.0;1.0;76.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13109.0;998.0;9998.0;98.0;2.0;99.0;9.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;13.0;131.0;13124.0;98.0;98.0;13109.0;13_131_13124
10527064;9.0;2.0;50.0;4400.0;682.0;1.0;3.0;5.0;1.0;64.0;1.0;98.0;998.0;3.0;13101.0;998.0;2.0;8101.0;998.0;9998.0;98.0;99.0;5.0;12.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;8.0;83.0;8301.0;98.0;13101.0;8101.0;8_83_8301
10793179;7.0;2.0;35.0;13149.0;659.0;1.0;1.0;1.0;1.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;8.0;82.0;8202.0;98.0;98.0;98.0;8_82_8202
14004933;3.0;2.0;12.0;8164.0;33.0;1.0;2.0;2.0;2.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;2.0;98.0;98.0;6.0;98;2.0;2.0;6.0;2008.0;998.0;998.0;998.0;7.0;98.0;5.0;58.0;5801.0;98.0;98.0;98.0;5_58_5801
9394733;14.0;2.0;5.0;2176.0;16.0;1.0;2.0;8.0;2.0;94.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;5.0;2.0;1.0;1.0;98.0;8.0;98;8.0;7.0;1.0;1966.0;998.0;998.0;998.0;2.0;1.0;9.0;91.0;9108.0;98.0;98.0;98.0;9_91_9108
5773549;4.0;1.0;2.0;8520.0;1470.0;1.0;1.0;1.0;2.0;40.0;1.0;98.0;;2.0;98.0;998.0;2.0;13401.0;998.0;9998.0;98.0;2.0;2.0;8.0;2.0;2.0;98.0;98.0;1.0;A;1.0;1.0;99.0;9999.0;998.0;998.0;998.0;10.0;98.0;13.0;131.0;13112.0;98.0;98.0;13401.0;13_131_13112
11916354;7.0;2.0;45.0;621.0;30.0;1.0;1.0;1.0;1.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;7.0;74.0;7405.0;98.0;98.0;98.0;7_74_7405
8710747;7.0;1.0;3.0;8349.0;52.0;1.0;1.0;1.0;2.0;33.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10102.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;G;1.0;1.0;5.0;2008.0;998.0;998.0;998.0;10.0;98.0;10.0;101.0;10101.0;98.0;98.0;10102.0;10_101_10101
16244122;14.0;1.0;1.0;2949.0;518.0;1.0;2.0;2.0;2.0;56.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;6.0;98;5.0;4.0;11.0;1987.0;998.0;998.0;998.0;8.0;98.0;4.0;41.0;4101.0;98.0;98.0;98.0;4_41_4101
5155054;2.0;1.0;2.0;15406.0;136.0;1.0;1.0;1.0;2.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;N;1.0;1.0;2.0;1996.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13116.0;98.0;98.0;98.0;13_131_13116
1407359;6.0;1.0;10.0;8583.0;675.0;1.0;1.0;1.0;2.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13105.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;G;2.0;2.0;12.0;2015.0;998.0;998.0;998.0;8.0;98.0;13.0;134.0;13401.0;98.0;98.0;13105.0;13_134_13401
7022196;4.0;1.0;2.0;383.0;104.0;1.0;4.0;5.0;2.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13104.0;98.0;98.0;98.0;13_131_13104
10349012;1.0;1.0;3.0;1592.0;273.0;1.0;2.0;2.0;2.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;C;3.0;3.0;6.0;2000.0;998.0;998.0;998.0;12.0;98.0;8.0;83.0;8306.0;98.0;98.0;98.0;8_83_8306
12196753;2.0;1.0;5.0;2920.0;917.0;1.0;2.0;5.0;2.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;1.0;7.0;73.0;7304.0;98.0;98.0;98.0;7_73_7304
9419967;7.0;2.0;39.0;14311.0;65.0;1.0;1.0;1.0;1.0;34.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;9.0;91.0;9106.0;98.0;98.0;98.0;9_91_9106
15619234;9.0;2.0;67.0;98.0;34.0;1.0;1.0;1.0;1.0;80.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;2.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;4.0;43.0;4303.0;98.0;98.0;98.0;4_43_4303
6111703;6.0;1.0;6.0;12156.0;907.0;1.0;4.0;14.0;2.0;27.0;1.0;98.0;998.0;3.0;13101.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;6.0;12.0;1.0;2.0;98.0;98.0;3.0;Z;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13110.0;98.0;13101.0;13101.0;13_131_13110
12022743;3.0;1.0;2.0;9056.0;431.0;1.0;2.0;5.0;1.0;52.0;1.0;98.0;998.0;3.0;13101.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;74.0;7401.0;98.0;13101.0;98.0;7_74_7401
12918053;2.0;1.0;1.0;10783.0;14.0;1.0;2.0;2.0;2.0;43.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9109.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;7.0;98;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;4.0;98.0;6.0;63.0;6307.0;98.0;98.0;9109.0;6_63_6307
9136919;5.0;1.0;1.0;12865.0;266.0;1.0;2.0;5.0;1.0;26.0;1.0;98.0;998.0;3.0;9101.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;11.0;2.0;2.0;98.0;;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;9.0;91.0;9117.0;98.0;9101.0;98.0;9_91_9117
3407795;4.0;1.0;3.0;8896.0;891.0;1.0;2.0;4.0;2.0;32.0;1.0;98.0;998.0;3.0;13130.0;998.0;2.0;13109.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;G;2.0;2.0;3.0;2016.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13125.0;98.0;13130.0;13109.0;13_131_13125
8395031;1.0;1.0;8.0;12068.0;843.0;1.0;3.0;5.0;2.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;13.0;2.0;2.0;98.0;98.0;1.0;O;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;18.0;98.0;10.0;102.0;10201.0;98.0;98.0;98.0;10_102_10201
11373739;1.0;1.0;4.0;14239.0;1663.0;1.0;1.0;1.0;1.0;;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8205.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;8.0;81.0;8105.0;98.0;98.0;8205.0;8_81_8105
772019;1.0;1.0;2.0;15816.0;819.0;1.0;2.0;2.0;2.0;48.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;1.0;1995.0;998.0;998.0;998.0;8.0;98.0;13.0;136.0;13603.0;98.0;98.0;98.0;13_136_13603
13426754;3.0;1.0;1.0;1780.0;101.0;1.0;6.0;12.0;;8.0;3.0;6112.0;998.0;3.0;6112.0;998.0;2.0;6112.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;6.0;61.0;6107.0;6112.0;6112.0;6112.0;6_61_6107
13398804;3.0;1.0;2.0;1267.0;1216.0;1.0;2.0;2.0;1.0;32.0;1.0;98.0;998.0;3.0;1101.0;998.0;2.0;1101.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;1.0;2.0;98.0;1.0;N;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;2.0;6.0;61.0;6108.0;98.0;1101.0;1101.0;6_61_6108
901962;4.0;1.0;5.0;14112.0;279.0;1.0;6.0;5.0;1.0;10.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;13.0;136.0;13601.0;98.0;98.0;98.0;13_136_13601
8324039;3.0;2.0;41.0;9879.0;126.0;1.0;3.0;5.0;2.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;11101.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;1.0;1.0;98.0;6.0;98;1.0;1.0;2.0;2015.0;998.0;998.0;998.0;12.0;;10.0;102.0;10203.0;98.0;98.0;11101.0;10_102_10203
16483639;2.0;1.0;1.0;8734.0;437.0;1.0;1.0;1.0;2.0;67.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;4102.0;998.0;9998.0;98.0;2.0;3.0;12.0;2.0;1.0;6.0;98.0;1.0;O;4.0;4.0;4.0;1984.0;998.0;998.0;998.0;15.0;6.0;3.0;31.0;3101.0;98.0;98.0;4102.0;3_31_3101
3944399;4.0;1.0;4.0;7450.0;697.0;1.0;3.0;5.0;1.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13122.0;98.0;98.0;98.0;13_131_13122
10331979;1.0;1.0;1.0;15997.0;5.0;1.0;6.0;14.0;1.0;0.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;1.0;10.0;97.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;10.0;8.0;83.0;8307.0;98.0;98.0;98.0;8_83_8307
5344946;1.0;1.0;5.0;13837.0;272.0;1.0;1.0;1.0;2.0;68.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13120.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;Q;5.0;5.0;2.0;1987.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13114.0;98.0;98.0;13120.0;13_131_13114
10557999;17.0;1.0;1.0;1426.0;1107.0;1.0;1.0;1.0;2.0;57.0;1.0;98.0;998.0;3.0;13101.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;T;2.0;2.0;8.0;1994.0;998.0;998.0;998.0;8.0;98.0;8.0;83.0;8301.0;98.0;13101.0;98.0;8_83_8301
15553486;25.0;1.0;7.0;6700.0;37.0;1.0;1.0;1.0;2.0;85.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;12.0;1958.0;998.0;998.0;998.0;6.0;98.0;5.0;51.0;5101.0;98.0;98.0;98.0;5_51_5101
11539163;11.0;1.0;1.0;14567.0;956.0;1.0;3.0;5.0;1.0;48.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8106.0;998.0;9998.0;98.0;2.0;8.0;12.0;1.0;2.0;98.0;98.0;1.0;S;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;8.0;81.0;8102.0;98.0;98.0;8106.0;8_81_8102
5642017;2.0;1.0;2.0;7769.0;806.0;1.0;4.0;7.0;1.0;21.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13403.0;998.0;9998.0;98.0;1.0;2.0;12.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;13.0;131.0;13113.0;98.0;98.0;13403.0;13_131_13113
4684829;14.0;1.0;11.0;8926.0;130.0;1.0;2.0;5.0;1.0;11.0;1.0;98.0;998.0;3.0;13130.0;998.0;2.0;13130.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;13.0;131.0;13119.0;98.0;13130.0;13130.0;13_131_13119
11087156;14.0;1.0;8.0;2065.0;538.0;1.0;2.0;6.0;2.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;1.0;Z;2.0;2.0;5.0;1996.0;998.0;998.0;998.0;3.0;98.0;8.0;81.0;8110.0;98.0;98.0;98.0;8_81_8110
1308630;3.0;1.0;1.0;3890.0;874.0;1.0;4.0;5.0;1.0;29.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;4.0;1.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;134.0;13401.0;98.0;98.0;98.0;13_134_13401
17233893;18.0;1.0;3.0;9808.0;921.0;1.0;3.0;14.0;1.0;68.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7103.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;2.0;21.0;2101.0;98.0;98.0;7103.0;2_21_2101
5044138;1.0;1.0;4.0;2120.0;826.0;1.0;2.0;5.0;1.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;12.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;13.0;131.0;13117.0;98.0;98.0;98.0;13_131_13117
1940619;2.0;1.0;6.0;10309.0;324.0;1.0;1.0;1.0;1.0;52.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;M;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;132.0;13201.0;98.0;98.0;13101.0;13_132_13201
10236049;16.0;1.0;1.0;8403.0;607.0;1.0;1.0;1.0;1.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;8.0;84.0;8401.0;98.0;98.0;98.0;16_161_16101
7809384;4.0;1.0;6.0;11692.0;744.0;1.0;3.0;5.0;1.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;12.0;1.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;;998.0;16.0;98.0;12.0;121.0;12101.0;98.0;98.0;98.0;12_121_12101
12171051;1.0;1.0;1.0;6395.0;356.0;1.0;1.0;1.0;1.0;57.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7301.0;998.0;9998.0;98.0;2.0;5.0;5.0;2.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;7.0;73.0;7305.0;98.0;98.0;7301.0;7_73_7305
10178571;14.0;1.0;4.0;4522.0;456.0;1.0;2.0;2.0;2.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;P;4.0;4.0;3.0;1992.0;998.0;998.0;998.0;17.0;98.0;8.0;84.0;;98.0;98.0;98.0;16_161_16101
5049485;2.0;1.0;3.0;6908.0;7.0;1.0;4.0;5.0;2.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;99.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;1.0;13.0;131.0;13117.0;98.0;98.0;98.0;13_131_13117
3122783;11.0;1.0;4.0;12679.0;1416.0;1.0;4.0;12.0;1.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;13.0;131.0;13127.0;98.0;98.0;98.0;13_131_13127
8415050;1.0;1.0;1.0;1692.0;399.0;1.0;2.0;2.0;2.0;52.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10404.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;P;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;10.0;101.0;10109.0;98.0;98.0;10404.0;10_101_10109
12333325;9.0;1.0;2.0;11877.0;348.0;1.0;3.0;11.0;1.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7302.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;7.0;73.0;7301.0;98.0;98.0;7302.0;7_73_7301
14282125;2.0;2.0;6.0;4837.0;643.0;1.0;3.0;5.0;2.0;16.0;1.0;98.0;998.0;3.0;5601.0;998.0;2.0;13130.0;998.0;9998.0;98.0;1.0;2.0;7.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;5.0;56.0;5606.0;98.0;5601.0;13130.0;5_56_5606
10798737;1.0;1.0;1.0;13992.0;1112.0;1.0;3.0;5.0;1.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;82.0;8201.0;98.0;98.0;98.0;8_82_8201
8549043;4.0;2.0;35.0;13403.0;57.0;1.0;7.0;14.0;1.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;10.0;101.0;10102.0;98.0;98.0;98.0;10_101_10102
6220094;11.0;1.0;7.0;8043.0;318.0;1.0;1.0;1.0;1.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13108.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13110.0;98.0;98.0;13108.0;13_131_13110
991561;1.0;1.0;6.0;5941.0;417.0;1.0;8.0;14.0;1.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;5.0;98.0;998.0;2017.0;1.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;68.0;0.0;98.0;13.0;135.0;13501.0;98.0;98.0;98.0;13_135_13501
6746791;9.0;1.0;1.0;5908.0;517.0;3.0;1.0;1.0;1.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;1.0;1.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;1.0;13.0;131.0;13106.0;98.0;98.0;98.0;13_131_13106
5414584;5.0;1.0;2.0;5290.0;735.0;1.0;3.0;12.0;1.0;22.0;1.0;98.0;998.0;3.0;13120.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;12.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;13.0;131.0;13114.0;98.0;13120.0;98.0;13_131_13114
9186018;5.0;2.0;8.0;12575.0;74.0;1.0;3.0;5.0;1.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;2.0;9101.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;9.0;91.0;9115.0;98.0;98.0;9101.0;9_91_9115
2173318;9.0;1.0;1.0;2865.0;944.0;1.0;1.0;1.0;2.0;37.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13104.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;G;1.0;1.0;8.0;2009.0;998.0;998.0;998.0;15.0;98.0;13.0;132.0;13201.0;98.0;98.0;13104.0;13_132_13201
1367458;6.0;1.0;2.0;10933.0;1298.0;2.0;3.0;5.0;2.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;134.0;13401.0;98.0;98.0;98.0;13_134_13401
13334878;2.0;1.0;3.0;3097.0;41.0;1.0;1.0;1.0;2.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13402.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;9.0;1987.0;998.0;998.0;998.0;8.0;98.0;6.0;61.0;6110.0;98.0;98.0;13402.0;6_61_6110
10108595;4.0;1.0;3.0;3321.0;1259.0;1.0;4.0;15.0;1.0;26.0;2.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;8.0;84.0;8401.0;98.0;98.0;98.0;16_161_16101
