;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
8363093;5.0;2.0;61.0;14041.0;2.0;1.0;2.0;5.0;2.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;1.0;10.0;5.0;1.0;G;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;10.0;102.0;10202.0;98.0;98.0;98.0;10_102_10202
5068733;3.0;1.0;3.0;16030.0;775.0;1.0;2.0;2.0;1.0;75.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;13.0;131.0;13117.0;98.0;98.0;13101.0;13_131_13117
11877920;4.0;1.0;5.0;1855.0;503.0;1.0;2.0;4.0;1.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;99.0;99.0;99.0;99.0;99.0;99.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;99.0;7.0;74.0;7406.0;98.0;98.0;98.0;7_74_7406
16162624;4.0;1.0;3.0;14543.0;1212.0;1.0;1.0;1.0;2.0;66.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;2201.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;6.0;1986.0;998.0;998.0;998.0;12.0;98.0;4.0;41.0;4101.0;98.0;98.0;2201.0;4_41_4101
4431802;2.0;1.0;6.0;9763.0;259.0;1.0;1.0;1.0;2.0;45.0;1.0;98.0;998.0;3.0;2101.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;P;1.0;1.0;9.0;2000.0;998.0;998.0;998.0;17.0;98.0;13.0;13100000.0;13119.0;98.0;2101.0;98.0;13_131_13119
604675;17.0;1.0;1.0;14770.0;767.0;2.0;1.0;1.0;2.0;85.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;99.0;99.0;99.0;7.0;98;1.0;1.0;7.0;1960.0;998.0;998.0;998.0;12.0;99.0;14.0;141.0;14101.0;98.0;98.0;98.0;14_141_14101
5487175;10.0;1.0;1.0;5718.0;1325.0;1.0;3.0;5.0;2.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;13.0;131.0;13114.0;98.0;98.0;98.0;13_131_13114
335772;2.0;2.0;47.0;11047.0;109.0;1.0;3.0;5.0;2.0;7.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;14.0;141.0;14108.0;98.0;98.0;98.0;14_141_14108
14155752;3.0;1.0;2.0;10553.0;517.0;1.0;1.0;1.0;1.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;P;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;5.0;57.0;5704.0;98.0;98.0;98.0;5_57_5704
7960560;12.0;1.0;4.0;15910.0;1073.0;1.0;1.0;1.0;1.0;28.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;11.0;111.0;11101.0;98.0;98.0;98.0;11_111_11101
13994928;2.0;1.0;4.0;9509.0;109.0;1.0;2.0;2.0;2.0;40.0;1.0;98.0;998.0;3.0;5107.0;998.0;3.0;98.0;998.0;2000.0;2.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;99.0;99;1.0;1.0;1.0;2016.0;998.0;998.0;604.0;12.0;98.0;5.0;58.0;5801.0;98.0;5107.0;98.0;5_58_5801
14802229;3.0;1.0;4.0;2297.0;1693.0;1.0;1.0;1.0;1.0;82.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;5.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;5.0;53.0;5301.0;98.0;;98.0;5_53_5301
12721817;11.0;1.0;1.0;10114.0;1021.0;1.0;2.0;2.0;1.0;56.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7102.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;7.0;71.0;7101.0;98.0;98.0;7102.0;7_71_7101
11015710;9.0;1.0;1.0;4913.0;1097.0;1.0;1.0;1.0;1.0;54.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8101.0;998.0;9998.0;98.0;2.0;5.0;8.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;81.0;8110.0;98.0;98.0;8101.0;8_81_8110
14421819;6.0;1.0;1.0;13751.0;527.0;1.0;5.0;5.0;2.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;99.0;99.0;999.0;9999.0;99.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;999.0;2.0;98.0;5.0;56.0;5601.0;98.0;98.0;99.0;5_56_5601
4426073;2.0;1.0;5.0;8086.0;123.0;1.0;1.0;1.0;2.0;54.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13121.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;6.0;98;3.0;3.0;12.0;1988.0;998.0;998.0;998.0;10.0;98.0;13.0;131.0;13119.0;98.0;98.0;13121.0;13_131_13119
6740446;8.0;1.0;5.0;3906.0;794.0;1.0;5.0;9.0;1.0;59.0;1.0;98.0;998.0;3.0;13119.0;;2.0;2101.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;Q;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13106.0;98.0;13119.0;2101.0;13_131_13106
3210396;6.0;1.0;2.0;7495.0;77.0;4.0;1.0;1.0;1.0;25.0;1.0;98.0;998.0;9.0;98.0;862.0;8.0;98.0;862.0;2016.0;1.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;862.0;862.0;17.0;98.0;13.0;131.0;13126.0;98.0;98.0;98.0;13_131_13126
1707100;4.0;1.0;4.0;4735.0;1476.0;1.0;3.0;5.0;1.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;133.0;13302.0;98.0;98.0;98.0;13_133_13302
9667492;10.0;2.0;57.0;7774.0;135.0;1.0;3.0;15.0;2.0;69.0;1.0;98.0;998.0;3.0;3301.0;998.0;2.0;9108.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;17640000.0;7.0;98;1.0;1.0;9.0;1973.0;998.0;998.0;998.0;15.0;98.0;9.0;91.0;9101.0;98.0;3301.0;9108.0;9_91_9101
15574414;26.0;1.0;4.0;8611.0;90.0;1.0;2.0;5.0;2.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;5.0;51.0;5101.0;98.0;98.0;98.0;5_51_5101
1006661;2.0;1.0;1.0;4188.0;1091.0;1.0;1.0;1.0;1.0;37.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5804.0;998.0;9998.0;98.0;2.0;7.0;4.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;135.0;13501.0;98.0;98.0;5804.0;13_135_13501
10970346;2.0;1.0;1.0;643.0;719.0;1.0;1.0;1.0;1.0;38.0;1.0;98.0;998.0;99.0;99.0;999.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;1.0;1.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;999.0;998.0;8.0;1.0;8.0;81.0;8110.0;98.0;99.0;98.0;8_81_8110
10514109;6.0;2.0;30.0;1297.0;80.0;1.0;2.0;2.0;2.0;29.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;11.0;2010.0;998.0;998.0;998.0;12.0;98.0;8.0;83.0;8301.0;98.0;98.0;98.0;8_83_8301
567418;8.0;1.0;8.0;7409.0;1302.0;1.0;2.0;5.0;2.0;35.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;Z;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;14.0;141.0;14101.0;98.0;98.0;98.0;14_141_14101
5778741;4.0;1.0;5.0;4685.0;126.0;1.0;2.0;5.0;2.0;29.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;1.0;1.0;7.0;2009.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13112.0;98.0;98.0;98.0;13_131_13112
15346086;5.0;1.0;4.0;6402.0;531.0;1.0;5.0;11.0;2.0;33.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;I;2.0;2.0;7.0;2013.0;998.0;998.0;998.0;12.0;98.0;5.0;51.0;5101.0;98.0;98.0;98.0;5_51_5101
184523;17.0;1.0;10.0;6445.0;984.0;1.0;1.0;1.0;2.0;33.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;P;1.0;1.0;3.0;2006.0;998.0;998.0;998.0;12.0;98.0;15.0;151.0;15101.0;98.0;98.0;98.0;15_151_15101
23684;3.0;1.0;4.0;15713.0;677.0;1.0;2.0;5.0;1.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;2.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;2.0;15.0;151.0;15101.0;98.0;98.0;997.0;15_151_15101
15289906;6.0;2.0;12.0;14336.0;44.0;1.0;4.0;5.0;2.0;18.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;C;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;51.0;5102.0;98.0;98.0;98.0;5_51_5102
1898810;3.0;1.0;2.0;8745.0;758.0;1.0;3.0;5.0;1.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;13.0;132.0;13202.0;98.0;98.0;98.0;13_132_13202
8663330;4.0;1.0;3.0;4464.0;1738.0;1.0;1.0;1.0;1.0;40.0;1.0;98.0;998.0;3.0;8108.0;998.0;2.0;8101.0;998.0;9998.0;98.0;2.0;6.0;12.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;10.0;101.0;10101.0;98.0;8108.0;8101.0;10_101_10101
12630440;3.0;2.0;45.0;4460.0;118.0;1.0;5.0;5.0;2.0;0.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;71.0;7102.0;98.0;98.0;98.0;7_71_7102
10634515;21.0;1.0;2.0;12721.0;38.0;1.0;4.0;5.0;2.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;11.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;8.0;83.0;8301.0;98.0;98.0;98.0;8_83_8301
10405422;1.0;1.0;3.0;9820.0;1157.0;1.0;3.0;14.0;1.0;2.0;99.0;99.0;999.0;1.0;98.0;998.0;99.0;99.0;999.0;9999.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;98.0;98;98.0;98.0;98.0;9998.0;999.0;998.0;999.0;99.0;99.0;8.0;83.0;8304.0;99.0;98.0;99.0;8_83_8304
16895125;1.0;1.0;3.0;10061.0;1834.0;1.0;3.0;5.0;1.0;8.0;99.0;99.0;999.0;99.0;99.0;999.0;99.0;99.0;999.0;9999.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;98.0;98;98.0;98.0;98.0;9998.0;999.0;999.0;999.0;99.0;99.0;2.0;21.0;2101.0;99.0;99.0;99.0;2_21_2101
4270341;5.0;1.0;2.0;11398.0;4.0;1.0;1.0;1.0;1.0;27.0;1.0;98.0;998.0;3.0;9206.0;998.0;2.0;9207.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;1.0;1.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;13.0;131.0;13120.0;98.0;9206.0;9207.0;13_131_13120
4232734;2.0;1.0;5.0;4266.0;351.0;1.0;1.0;2.0;2.0;63.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13108.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;7.0;98;2.0;2.0;10.0;1981.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13120.0;98.0;98.0;13108.0;13_131_13120
17553734;11.0;1.0;8.0;4016.0;1570.0;1.0;1.0;1.0;1.0;61.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;2.0;14.0;1.0;2.0;98.0;98.0;1.0;P;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;21.0;98.0;1.0;11.0;1101.0;98.0;98.0;13101.0;1_11_1101
12831814;14.0;1.0;5.0;12039.0;985.0;1.0;3.0;5.0;1.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
4173138;7.0;1.0;3.0;7236.0;580.0;3.0;4.0;5.0;1.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;8.0;98.0;332.0;2013.0;1.0;1.0;0.0;1.0;2.0;99.0;99.0;99.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;332.0;0.0;99.0;13.0;131.0;13121.0;98.0;98.0;98.0;13_131_13121
5963890;6.0;1.0;1.0;5134.0;145.0;1.0;3.0;5.0;2.0;16.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;7.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;13.0;131.0;13111.0;98.0;98.0;98.0;13_131_13111
15223886;8.0;1.0;7.0;6342.0;647.0;1.0;1.0;1.0;1.0;36.0;4.0;98.0;332.0;9.0;98.0;332.0;8.0;98.0;332.0;2015.0;1.0;2.0;8.0;5.0;1.0;99.0;99.0;99.0;1.0;Z;98.0;98.0;98.0;9998.0;332.0;332.0;332.0;8.0;99.0;5.0;51.0;5105.0;98.0;98.0;98.0;5_51_5105
16751505;8.0;1.0;3.0;9770.0;518.0;1.0;2.0;2.0;2.0;31.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;11.0;1.0;2.0;98.0;98.0;5.0;98;2.0;2.0;1.0;2008.0;998.0;998.0;998.0;13.0;98.0;2.0;22.0;2201.0;98.0;98.0;98.0;2_22_2201
17330553;2.0;1.0;8.0;9934.0;1099.0;1.0;4.0;5.0;2.0;5.0;1.0;98.0;998.0;3.0;1101.0;998.0;2.0;1101.0;998.0;9998.0;98.0;1.0;0.0;3.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;1.0;11.0;1107.0;98.0;1101.0;1101.0;1_11_1107
209491;18.0;1.0;6.0;8253.0;1376.0;2.0;3.0;6.0;1.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;99.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;15.0;151.0;15101.0;98.0;98.0;98.0;15_151_15101
11762626;25.0;1.0;2.0;13935.0;870.0;1.0;3.0;5.0;2.0;36.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;8.0;2.0;2.0;98.0;98.0;6.0;98;3.0;3.0;6.0;2015.0;998.0;998.0;998.0;9.0;98.0;8.0;81.0;8101.0;98.0;98.0;98.0;8_81_8101
150120;15.0;2.0;5.0;1516.0;33.0;1.0;7.0;12.0;1.0;6.0;1.0;98.0;998.0;99.0;99.0;999.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;999.0;998.0;0.0;1.0;15.0;151.0;15101.0;98.0;99.0;98.0;15_151_15101
2284061;14.0;1.0;6.0;5120.0;27.0;1.0;2.0;4.0;2.0;34.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;11.0;1.0;1.0;1.0;98.0;1.0;G;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;1.0;13.0;132.0;13201.0;98.0;98.0;98.0;13_132_13201
7278136;3.0;1.0;3.0;10132.0;557.0;1.0;1.0;1.0;2.0;49.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13130.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;1.0;R;5.0;5.0;7.0;2008.0;998.0;998.0;998.0;3.0;98.0;13.0;131.0;13102.0;98.0;98.0;13130.0;13_131_13102
1179595;3.0;2.0;1.0;6896.0;60.0;1.0;3.0;5.0;1.0;22.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13120.0;998.0;9998.0;98.0;1.0;4.0;12.0;1.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;2470000.0;134.0;13403.0;98.0;98.0;13120.0;13_134_13403
7148265;3.0;1.0;2.0;14988.0;535.0;1.0;2.0;2.0;1.0;61.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13117.0;998.0;9998.0;98.0;2.0;2.0;10.0;2.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13103.0;98.0;98.0;13117.0;13_131_13103
7358483;3.0;1.0;2.0;1953.0;2906.0;1.0;1.0;1.0;1.0;30.0;1.0;98.0;998.0;9.0;98.0;862.0;8.0;98.0;862.0;2016.0;1.0;2.0;2.0;13.0;1.0;2.0;98.0;98.0;1.0;E;98.0;98.0;98.0;9998.0;998.0;862.0;862.0;19.0;98.0;13.0;131.0;13101.0;98.0;98.0;98.0;13_131_13101
14250971;3.0;1.0;8.0;14794.0;61.0;1.0;2.0;2.0;2.0;71.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;7.0;98;5.0;5.0;5.0;1977.0;998.0;998.0;998.0;6.0;98.0;5.0;57.0;5701.0;98.0;98.0;13101.0;5_57_5701
14178653;3.0;2.0;1.0;10917.0;441.0;1.0;2.0;2.0;2.0;64.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13130.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;4.0;3.0;11.0;1994.0;998.0;998.0;998.0;12.0;98.0;5.0;57.0;5703.0;98.0;98.0;13130.0;5_57_5703
17105037;9.0;1.0;9.0;9036.0;535.0;1.0;2.0;14.0;1.0;34.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8101.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;2.0;21.0;2101.0;98.0;98.0;8101.0;2_21_2101
6255121;14.0;1.0;3.0;12383.0;544.0;1.0;4.0;5.0;2.0;11.0;1.0;98.0;998.0;3.0;13111.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;1.0;13.0;131.0;13110.0;98.0;13111.0;98.0;13_131_13110
4738403;18.0;1.0;2.0;11814.0;1378.0;3.0;1.0;1.0;1.0;38.0;1.0;98.0;998.0;3.0;13122.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13119.0;98.0;13122.0;13101.0;13_131_13119
4192313;1.0;1.0;3.0;13396.0;849.0;1.0;1.0;1.0;1.0;73.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;6.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;13.0;131.0;13120.0;98.0;98.0;13101.0;13_131_13120
9922936;1.0;1.0;1.0;16032.0;237.0;1.0;2.0;2.0;2.0;53.0;3.0;16207.0;998.0;3.0;16207.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;6.0;98;3.0;3.0;99.0;9999.0;998.0;998.0;998.0;6.0;98.0;8.0;84.0;8412.0;8420.0;8420.0;98.0;16_162_16205
15035661;15.0;1.0;2.0;2535.0;805.0;1.0;4.0;5.0;1.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;5.0;51.0;5109.0;98.0;98.0;98.0;5_51_5109
16650998;3.0;1.0;2.0;5391.0;801.0;1.0;3.0;5.0;1.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;;98.0;99.0;8.0;5.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;2.0;23.0;2301.0;98.0;98.0;98.0;2_23_2301
2478281;1.0;1.0;3.0;3026.0;6.0;1.0;2.0;5.0;1.0;32.0;1.0;98.0;998.0;3.0;13114.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;11.0;1.0;2.0;98.0;98.0;1.0;M;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;13.0;131.0;13132.0;98.0;13114.0;98.0;13_131_13132
17508384;10.0;1.0;3.0;14964.0;1199.0;2.0;3.0;5.0;2.0;5.0;1.0;98.0;998.0;3.0;1107.0;998.0;2.0;1107.0;998.0;9998.0;98.0;1.0;0.0;3.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;1.0;11.0;1101.0;98.0;1107.0;1107.0;1_11_1101
12014550;2.0;1.0;1.0;9930.0;520.0;1.0;2.0;2.0;2.0;86.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8103.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;7.0;98;2.0;2.0;9.0;1976.0;998.0;998.0;998.0;6.0;98.0;7.0;74.0;7401.0;98.0;98.0;8103.0;7_74_7401
9847244;1.0;1.0;4.0;11408.0;1140.0;1.0;2.0;12.0;2.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;7.0;2.0;2.0;98.0;98.0;5.0;98;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;9.0;98.0;8.0;84.0;8416.0;98.0;98.0;98.0;16_163_16301
15097889;17.0;1.0;6.0;7618.0;1440.0;1.0;4.0;5.0;2.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;5.0;51.0;5109.0;98.0;98.0;98.0;5_51_5109
11499237;3.0;1.0;1.0;8915.0;982.0;1.0;3.0;2.0;1.0;57.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;81.0;8102.0;98.0;98.0;98.0;8_81_8102
9988876;4.0;1.0;3.0;11189.0;548.0;1.0;1.0;1.0;2.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8313.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;G;2.0;2.0;9.0;2016.0;998.0;998.0;998.0;16.0;98.0;8.0;84.0;8406.0;98.0;98.0;8313.0;16_161_16103
2898425;6.0;1.0;2.0;8532.0;742.0;1.0;6.0;12.0;1.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;13.0;131.0;13128.0;98.0;98.0;98.0;13_131_13128
