;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
12183230;2.0;1.0;1.0;8814.0;278.0;1.0;2.0;2.0;1.0;52.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7404.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;73.0;7304.0;98.0;98.0;7404.0;7_73_7304
7381048;4.0;1.0;3.0;15119.0;805.0;1.0;2.0;14.0;2.0;30.0;1.0;98.0;998.0;3.0;8101.0;998.0;2.0;8101.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;Q;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13101.0;98.0;8101.0;8101.0;13_131_13101
15978961;6.0;1.0;2.0;10932.0;1297.0;1.0;4.0;5.0;2.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;4.0;41.0;4102.0;98.0;98.0;98.0;4_41_4102
582949;9.0;1.0;1.0;2168.0;797.0;1.0;3.0;5.0;2.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;7.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;14.0;141.0;14101.0;98.0;98.0;98.0;14_141_14101
16056725;17.0;1.0;1.0;1752.0;1273.0;1.0;1.0;1.0;1.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;3202.0;998.0;9998.0;98.0;2.0;1.0;12.0;2.0;2.0;98.0;98.0;1.0;J;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;4.0;41.0;4102.0;98.0;98.0;3202.0;4_41_4102
14610253;6.0;2.0;2.0;3786.0;526.0;1.0;2.0;2.0;1.0;57.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;5.0;55.0;5501.0;98.0;98.0;98.0;5_55_5501
11580705;11.0;1.0;13.0;10563.0;1723.0;1.0;5.0;14.0;1.0;19.0;99.0;99.0;999.0;99.0;99.0;999.0;99.0;99.0;999.0;9999.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99;98.0;98.0;98.0;9998.0;999.0;999.0;999.0;99.0;99.0;8.0;81.0;8102.0;99.0;99.0;99.0;8_81_8102
14194772;5.0;2.0;15.0;1830.0;116.0;1.0;1.0;1.0;1.0;33.0;1.0;98.0;998.0;3.0;13102.0;998.0;2.0;13102.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;5.0;57.0;5702.0;98.0;13102.0;13102.0;5_57_5702
12256059;3.0;1.0;2.0;7417.0;687.0;1.0;4.0;17.0;1.0;20.0;1.0;98.0;998.0;3.0;6302.0;998.0;2.0;6302.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;73.0;7301.0;98.0;6302.0;6302.0;7_73_7301
15692457;2.0;1.0;3.0;10881.0;770.0;1.0;3.0;5.0;2.0;7.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;4.0;43.0;4301.0;98.0;98.0;98.0;4_43_4301
3795243;4.0;1.0;8.0;804.0;788.0;1.0;4.0;5.0;2.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10101.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;13.0;131.0;13123.0;98.0;98.0;10101.0;13_131_13123
7061767;6.0;;3.0;13860.0;685.0;1.0;1.0;1.0;1.0;72.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;2.0;9.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13104.0;98.0;98.0;13101.0;13_131_13104
2718040;5.0;1.0;4.0;15903.0;2545.0;1.0;2.0;2.0;2.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7304.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;99.0;99;4.0;4.0;9.0;1991.0;998.0;998.0;998.0;10.0;98.0;13.0;131.0;13130.0;98.0;98.0;7304.0;13_131_13130
15379501;9.0;1.0;4.0;13151.0;240.0;1.0;347.0;17.0;1.0;30.0;2.0;98.0;998.0;3.0;13302.0;998.0;2.0;13122.0;998.0;9998.0;98.0;1.0;2.0;8.0;2.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;5.0;51.0;5101.0;98.0;13302.0;13122.0;5_51_5101
7137240;2.0;1.0;4.0;4811.0;414.0;1.0;4.0;12.0;2.0;10.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;13.0;131.0;13103.0;98.0;98.0;98.0;13_131_13103
13983119;1.0;1.0;5.0;9599.0;1014.0;1.0;1.0;1.0;2.0;58.0;1.0;98.0;998.0;3.0;15101.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;1.0;G;3.0;3.0;8.0;1987.0;998.0;998.0;998.0;9.0;98.0;5.0;58.0;5801.0;98.0;15101.0;13101.0;5_58_5801
2621585;6.0;1.0;1.0;4730.0;569.0;1.0;7.0;12.0;1.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13131.0;98.0;98.0;98.0;13_131_13131
13902506;8.0;1.0;5.0;2583.0;990.0;1.0;4.0;5.0;2.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;5.0;58.0;5804.0;98.0;98.0;98.0;5_58_5804
14573318;2.0;1.0;6.0;12162.0;805.0;1.0;1.0;1.0;2.0;49.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;P;1.0;1.0;3.0;2001.0;998.0;998.0;998.0;14.0;98.0;5.0;55.0;5501.0;98.0;98.0;98.0;5_55_5501
12037360;3.0;2.0;3.0;3995.0;48.0;1.0;2.0;14.0;2.0;76.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;2.0;6.0;2.0;2.0;98.0;98.0;6.0;98;2.0;2.0;4.0;1973.0;998.0;998.0;998.0;2.0;98.0;7.0;74.0;7401.0;98.0;98.0;997.0;7_74_7401
7423809;8.0;1.0;1.0;1101.0;1056.0;1.0;3.0;5.0;2.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;5.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;1.0;13.0;131.0;13101.0;98.0;98.0;98.0;13_131_13101
5335855;1.0;1.0;2.0;4747.0;49.0;2.0;1.0;1.0;2.0;91.0;3.0;5109.0;998.0;3.0;13132.0;998.0;2.0;8101.0;998.0;9998.0;98.0;2.0;6.0;9.0;1.0;2.0;98.0;98.0;6.0;98;11.0;11.0;11.0;1964.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13114.0;5109.0;13132.0;8101.0;13_131_13114
8447488;3.0;2.0;19.0;9011.0;4.0;1.0;2.0;5.0;1.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;10.0;101.0;10109.0;98.0;98.0;98.0;10_101_10109
11147680;1.0;1.0;5.0;13483.0;495.0;1.0;4.0;5.0;1.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;8.0;81.0;8108.0;98.0;98.0;98.0;8_81_8108
3254251;9.0;1.0;3.0;1973.0;533.0;1.0;2.0;6.0;2.0;22.0;1.0;98.0;998.0;8.0;98.0;998.0;7.0;98.0;998.0;2014.0;1.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;1.0;Z;0.0;98.0;98.0;9998.0;998.0;170.0;170.0;6.0;98.0;13.0;131.0;13126.0;98.0;98.0;98.0;13_131_13126
8972406;8.0;2.0;7.0;6351.0;283.0;1.0;5.0;5.0;2.0;0.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;99.0;9.0;92.0;9202.0;98.0;98.0;98.0;9_92_9202
14998963;12.0;1.0;2.0;14391.0;860.0;3.0;1.0;1.0;1.0;21.0;3.0;5101.0;998.0;3.0;5301.0;998.0;2.0;5301.0;998.0;9998.0;98.0;2.0;1.0;12.0;2.0;2.0;98.0;98.0;1.0;I;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;5.0;51.0;5109.0;5101.0;5301.0;5301.0;5_51_5109
10825747;1.0;1.0;2.0;447.0;839.0;1.0;4.0;5.0;1.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;8.0;81.0;8112.0;98.0;98.0;98.0;8_81_8112
12513010;5.0;2.0;26.0;629.0;82.0;1.0;4.0;5.0;1.0;16.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;8.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;7.0;71.0;7108.0;98.0;98.0;98.0;7_71_7108
8061771;1.0;1.0;2.0;13916.0;898.0;1.0;1.0;1.0;1.0;37.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10301.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;10.0;103.0;10303.0;98.0;98.0;10301.0;10_103_10303
2717620;5.0;1.0;4.0;15903.0;2353.0;1.0;3.0;5.0;2.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13130.0;98.0;98.0;98.0;13_131_13130
4937898;2.0;1.0;2.0;10218.0;248.0;1.0;5.0;14.0;2.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13116.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13118.0;98.0;98.0;13116.0;13_131_13118
10083621;2.0;1.0;2.0;9740.0;282.0;1.0;1.0;1.0;1.0;31.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;12.0;1.0;2.0;98.0;98.0;1.0;Q;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;8.0;84.0;8401.0;98.0;98.0;98.0;16_161_16101
4797225;19.0;1.0;8.0;9785.0;35.0;1.0;4.0;5.0;1.0;22.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;1.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13119.0;98.0;98.0;13101.0;13_131_13119
10392521;4.0;2.0;43.0;15030.0;40.0;1.0;1.0;1.0;1.0;43.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8301.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;83.0;8305.0;98.0;98.0;8301.0;8_83_8305
13957717;6.0;2.0;12.0;10157.0;270.0;1.0;4.0;5.0;2.0;9.0;1.0;98.0;998.0;2.0;98.0;998.0;;98.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;5.0;58.0;5802.0;98.0;98.0;98.0;5_58_5802
14195755;5.0;2.0;17.0;12984.0;179.0;1.0;1.0;1.0;2.0;70.0;1.0;98.0;998.0;2.0;98.0;998.0;99.0;99.0;999.0;9999.0;99.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;7.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;999.0;6.0;98.0;5.0;57.0;5702.0;98.0;98.0;99.0;5_57_5702
13187348;2.0;2.0;5.0;14334.0;145.0;1.0;1.0;1.0;2.0;34.0;1.0;98.0;998.0;3.0;5301.0;998.0;2.0;7308.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;M;2.0;2.0;;2008.0;998.0;998.0;998.0;14.0;98.0;6.0;61.0;6116.0;98.0;5301.0;7308.0;6_61_6116
2747520;7.0;1.0;4.0;4620.0;502.0;1.0;3.0;5.0;1.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13130.0;98.0;98.0;98.0;13_131_13130
7112590;1.0;1.0;3.0;9420.0;594.0;2.0;3.0;6.0;2.0;22.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Z;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13103.0;98.0;98.0;98.0;13_131_13103
148558;14.0;1.0;2.0;7332.0;42.0;1.0;1.0;1.0;2.0;52.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7304.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;6.0;98;3.0;3.0;7.0;2001.0;998.0;998.0;998.0;4.0;98.0;15.0;151.0;15101.0;98.0;98.0;7304.0;15_151_15101
8086183;1.0;1.0;2.0;8856.0;352.0;1.0;1.0;1.0;1.0;67.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;6.0;9.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;10.0;103.0;10301.0;98.0;98.0;997.0;10_103_10301
4599158;9.0;1.0;1.0;6613.0;290.0;1.0;2.0;2.0;2.0;66.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;12.0;1984.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13119.0;98.0;98.0;13101.0;13_131_13119
11129196;1.0;2.0;29.0;7040.0;9.0;1.0;4.0;5.0;2.0;7.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;8.0;81.0;8109.0;98.0;98.0;98.0;8_81_8109
11575847;11.0;1.0;13.0;10563.0;31.0;1.0;1.0;1.0;2.0;33.0;1.0;98.0;998.0;3.0;8110.0;998.0;2.0;8110.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;3.0;3.0;8.0;2009.0;998.0;998.0;998.0;12.0;98.0;8.0;81.0;8102.0;98.0;8110.0;8110.0;8_81_8102
14832910;99.0;1.0;999.0;5387.0;22.0;1.0;667.0;18.0;2.0;47.0;3.0;13301.0;998.0;3.0;13301.0;998.0;2.0;13104.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;8.0;1993.0;998.0;998.0;998.0;8.0;98.0;5.0;53.0;5301.0;13301.0;13301.0;13104.0;5_53_5301
6522103;3.0;1.0;4.0;9439.0;775.0;1.0;1.0;1.0;2.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13104.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;1.0;G;2.0;2.0;3.0;1998.0;998.0;998.0;998.0;9.0;98.0;13.0;131.0;13108.0;98.0;98.0;13104.0;13_131_13108
1035612;6.0;2.0;22.0;11114.0;241.0;1.0;1.0;1.0;2.0;50.0;1.0;98.0;998.0;3.0;13120.0;998.0;2.0;10101.0;998.0;9998.0;98.0;2.0;2.0;13.0;1.0;2.0;98.0;98.0;1.0;Q;2.0;2.0;2.0;2012.0;998.0;998.0;998.0;19.0;98.0;13.0;135.0;13501.0;98.0;13120.0;10101.0;13_135_13501
13204228;6.0;2.0;23.0;11986.0;147.0;1.0;3.0;5.0;2.0;33.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;A;1.0;1.0;3.0;2008.0;998.0;998.0;998.0;15.0;98.0;6.0;61.0;6116.0;98.0;98.0;98.0;6_61_6116
7003744;3.0;1.0;1.0;10556.0;539.0;1.0;5.0;5.0;1.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;13.0;131.0;13104.0;98.0;98.0;98.0;13_131_13104
2711453;5.0;1.0;3.0;11632.0;1264.0;1.0;2.0;8.0;2.0;56.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13401.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;1.0;T;3.0;3.0;12.0;1985.0;998.0;998.0;998.0;9.0;98.0;13.0;131.0;13130.0;98.0;98.0;13401.0;13_131_13130
3929516;3.0;1.0;11.0;9164.0;1227.0;1.0;2.0;2.0;2.0;41.0;1.0;98.0;998.0;3.0;13123.0;998.0;4.0;98.0;998.0;2010.0;1.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;3.0;Z;1.0;1.0;11.0;2016.0;998.0;998.0;32.0;17.0;98.0;13.0;131.0;13122.0;98.0;13123.0;98.0;13_131_13122
1031946;3.0;2.0;30.0;4972.0;21.0;1.0;1.0;1.0;2.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;1.0;Z;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;13.0;135.0;13501.0;98.0;98.0;98.0;13_135_13501
17372799;4.0;1.0;6.0;15335.0;103.0;1.0;2.0;4.0;1.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5109.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;1.0;11.0;1107.0;98.0;98.0;5109.0;1_11_1107
13131081;1.0;1.0;1.0;15740.0;328.0;1.0;2.0;4.0;2.0;25.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;7.0;2.0;2.0;98.0;98.0;6.0;98;1.0;1.0;8.0;2013.0;998.0;998.0;998.0;10.0;98.0;6.0;61.0;6117.0;98.0;98.0;98.0;6_61_6117
11940947;5.0;1.0;1.0;4784.0;135.0;1.0;2.0;14.0;2.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Z;1.0;1.0;10.0;2014.0;998.0;998.0;998.0;12.0;98.0;7.0;74.0;7404.0;98.0;98.0;98.0;7_74_7404
10015956;2.0;1.0;1.0;12609.0;373.0;1.0;5.0;11.0;1.0;38.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;16305.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;8.0;84.0;8405.0;98.0;98.0;8419.0;16_163_16302
9817613;1.0;2.0;11.0;2499.0;130.0;1.0;3.0;800000.0;2.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;84.0;8418.0;98.0;98.0;98.0;16_161_16108
2079276;6.0;1.0;2.0;10017.0;370.0;1.0;2.0;5.0;1.0;25.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;132.0;13201.0;98.0;98.0;98.0;13_132_13201
9387871;10.0;2.0;16.0;7920.0;94.0;1.0;7.0;14.0;1.0;18.0;99.0;99.0;999.0;99.0;99.0;999.0;99.0;99.0;999.0;9999.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99;98.0;98.0;98.0;9998.0;999.0;999.0;999.0;99.0;99.0;9.0;91.0;9108.0;99.0;99.0;99.0;9_91_9108
9450140;1.0;2.0;2.0;14454.0;208.0;1.0;1.0;1.0;2.0;38.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;1.0;1.0;98.0;6.0;98;2.0;2.0;8.0;2012.0;998.0;998.0;998.0;6.0;1.0;9.0;91.0;9104.0;98.0;98.0;98.0;9_91_9104
4250247;4.0;1.0;1.0;15509.0;1059.0;1.0;3.0;5.0;2.0;13.0;1.0;98.0;998.0;3.0;13302.0;998.0;2.0;13127.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;13.0;131.0;13120.0;98.0;13302.0;13127.0;13_131_13120
11441011;5.0;1.0;3.0;8920.0;802.0;1.0;1.0;1.0;1.0;60.0;1.0;98.0;998.0;3.0;8101.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;5.0;8.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;81.0;8103.0;98.0;8101.0;997.0;8_81_8103
13046911;2.0;2.0;18.0;1242.0;155.0;1.0;2.0;2.0;2.0;49.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;3.0;2006.0;998.0;998.0;998.0;8.0;98.0;6.0;63.0;6301.0;98.0;98.0;98.0;6_63_6301
10934645;3.0;1.0;1.0;1675.0;383.0;2.0;2.0;5.0;2.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;13.0;1.0;1.0;1.0;98.0;1.0;P;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;19.0;1.0;8.0;81.0;8111.0;98.0;98.0;98.0;8_81_8111
4998666;4.0;1.0;5.0;15285.0;831.0;2.0;6.0;12.0;1.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;1499700000.0;998.0;998.0;998.0;0.0;1.0;13.0;131.0;13118.0;98.0;98.0;98.0;13_131_13118
7005489;3.0;1.0;1.0;10556.0;1043.0;1.0;6.0;17.0;1.0;88.0;2.0;98.0;998.0;99.0;99.0;999.0;99.0;99.0;999.0;9999.0;99.0;2.0;4.0;6.0;2.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;999.0;999.0;4.0;98.0;13.0;131.0;13104.0;98.0;99.0;99.0;13_131_13104
3363823;2.0;1.0;14.0;8189.0;1111.0;1.0;3.0;15.0;1.0;38.0;3.0;7407.0;998.0;3.0;7407.0;998.0;2.0;7407.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13125.0;7407.0;7407.0;7407.0;13_131_13125
5198698;6.0;1.0;1.0;1695.0;151.0;1.0;4.0;8.0;1.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13116.0;98.0;98.0;13101.0;13_131_13116
9779011;99.0;1.0;999.0;8501.0;91.0;1.0;360.0;18.0;1.0;42.0;3.0;9120.0;998.0;3.0;6101.0;998.0;2.0;6101.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;9.0;91.0;9101.0;9120.0;6101.0;6101.0;9_91_9101
