;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
3045060;5.0;1.0;3.0;3059.0;181.0;1.0;3.0;5.0;2.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;8.0;98;2.0;2.0;7.0;2016.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13127.0;98.0;98.0;98.0;13_131_13127
11468279;5.0;1.0;10.0;14957.0;1011.0;1.0;3.0;5.0;2.0;29.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;1.0;10.0;97.0;1.0;P;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;10.0;8.0;81.0;8103.0;98.0;98.0;98.0;8_81_8103
11452691;5.0;1.0;6.0;10367.0;1123.0;1.0;2.0;2.0;2.0;35.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;99.0;5.0;2.0;2.0;98.0;98.0;1.0;T;2.0;2.0;11.0;2006.0;998.0;998.0;998.0;99.0;98.0;8.0;81.0;8103.0;98.0;98.0;98.0;8_81_8103
1308633;3.0;1.0;1.0;3890.0;874.0;1.0;7.0;11.0;1.0;26.0;2.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;134.0;13401.0;98.0;98.0;98.0;13_134_13401
841266;1.0;1.0;1.0;6749.0;1362.0;1.0;2.0;4.0;2.0;50.0;1.0;98.0;998.0;3.0;13604.0;998.0;2.0;13130.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;Z;3.0;3.0;5.0;1999.0;998.0;998.0;998.0;12.0;98.0;13.0;136.0;13601.0;98.0;13604.0;13130.0;13_136_13601
15794789;1.0;1.0;1.0;1037.0;1305.0;1.0;3.0;5.0;2.0;14.0;1.0;98.0;998.0;3.0;11303.0;998.0;2.0;5602.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;4.0;42.0;4203.0;98.0;11303.0;5602.0;4_42_4203
6787472;13.0;1.0;1.0;12349.0;26.0;1.0;1.0;1.0;2.0;61.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13104.0;998.0;9998.0;98.0;2.0;2.0;11.0;2.0;2.0;98.0;98.0;7.0;98;1.0;1.0;10.0;1978.0;998.0;998.0;998.0;14.0;98.0;13.0;131.0;13106.0;98.0;98.0;13104.0;13_131_13106
2562941;1.0;1.0;2.0;5160.0;636.0;1.0;2.0;2.0;2.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13111.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;6.0;2009.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13131.0;98.0;98.0;13111.0;13_131_13131
1136173;6.0;1.0;2.0;10170.0;490.0;1.0;2.0;2.0;2.0;63.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6105.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;6.0;98;1.0;1.0;3.0;1987.0;998.0;998.0;998.0;12.0;98.0;13.0;134.0;13404.0;98.0;98.0;6105.0;13_134_13404
12233742;1.0;1.0;1.0;7502.0;224.0;1.0;2.0;2.0;2.0;49.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;2.0;2.0;3.0;1996.0;998.0;998.0;998.0;12.0;98.0;7.0;73.0;7302.0;98.0;98.0;98.0;7_73_7302
8231821;19.0;1.0;1.0;4788.0;1191.0;1.0;1.0;1.0;2.0;25.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;1.0;4.0;8.0;1.0;1.0;1.0;98.0;6.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;10.0;103.0;10301.0;98.0;98.0;997.0;10_103_10301
1624066;1.0;1.0;2.0;13958.0;1538.0;1.0;3.0;5.0;2.0;27.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;12.0;2.0;2.0;98.0;98.0;1.0;N;1.0;1.0;8.0;2012.0;998.0;998.0;998.0;16.0;98.0;13.0;133.0;13302.0;98.0;98.0;98.0;13_133_13302
8036356;1.0;2.0;10.0;13175.0;3.0;1.0;3.0;5.0;1.0;16.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;5.0;2.0;1.0;1.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;1.0;10.0;103.0;10305.0;98.0;98.0;98.0;10_103_10305
10739715;1.0;1.0;4.0;3617.0;1626.0;1.0;1.0;1.0;1.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;8.0;82.0;8203.0;98.0;98.0;98.0;8_82_8203
15551599;25.0;1.0;4.0;8450.0;107.0;1.0;1.0;1.0;2.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;H;3.0;3.0;8.0;2003.0;998.0;998.0;998.0;12.0;98.0;5.0;51.0;5101.0;98.0;98.0;98.0;5_51_5101
1937076;2.0;1.0;5.0;3127.0;64.0;1.0;3.0;5.0;1.0;19.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;132.0;13201.0;98.0;98.0;98.0;13_132_13201
17505099;10.0;1.0;3.0;14964.0;216.0;1.0;6.0;5.0;1.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;1.0;2.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;2.0;1.0;11.0;1101.0;98.0;98.0;98.0;1_11_1101
9586246;7.0;1.0;1.0;6159.0;154.0;1.0;2.0;5.0;1.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9120.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;9.0;91.0;9101.0;98.0;98.0;;9_91_9101
3513572;3.0;1.0;2.0;6320.0;177.0;1.0;3.0;5.0;2.0;37.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13118.0;998.0;9998.0;98.0;2.0;3.0;4.0;1.0;2.0;98.0;98.0;7.0;98;0.0;98.0;98.0;9998.0;998.0;;998.0;0.0;98.0;13.0;131.0;13124.0;98.0;98.0;13118.0;13_131_13124
8027148;4.0;2.0;7.0;16019.0;37.0;1.0;1.0;1.0;2.0;61.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10101.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;1.0;1.0;98.0;1.0;G;3.0;3.0;7.0;1980.0;998.0;998.0;998.0;4.0;1.0;10.0;103.0;10306.0;98.0;98.0;10101.0;10_103_10306
1025639;2.0;1.0;7.0;9487.0;1972.0;1.0;1.0;1.0;2.0;38.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;3101.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;1.0;7.0;98.0;3.0;Z;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;7.0;13.0;135.0;13501.0;98.0;98.0;3101.0;13_135_13501
15087349;17.0;1.0;3.0;15320.0;877.0;1.0;2.0;12.0;2.0;25.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;I;2.0;2.0;5.0;2015.0;998.0;998.0;998.0;12.0;98.0;5.0;51.0;5109.0;98.0;98.0;98.0;5_51_5109
11747373;23.0;1.0;1.0;6884.0;184.0;1.0;3.0;5.0;1.0;19.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;1.0;3.0;7.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;8.0;81.0;8101.0;98.0;98.0;13101.0;8_81_8101
2394753;18.0;1.0;2.0;11326.0;582.0;1.0;2.0;2.0;2.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9102.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;10.0;1993.0;998.0;998.0;998.0;12.0;98.0;13.0;132.0;13201.0;98.0;98.0;9102.0;13_132_13201
4886339;22.0;1.0;4.0;797.0;987.0;1.0;4.0;12.0;1.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13109.0;998.0;9998.0;98.0;1.0;99.0;5.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;13.0;131.0;13119.0;98.0;98.0;13109.0;13_131_13119
13718941;15.0;1.0;9.0;2968.0;1761.0;2.0;2.0;2.0;2.0;66.0;3.0;6305.0;998.0;3.0;6305.0;998.0;2.0;6113.0;998.0;9998.0;98.0;2.0;99.0;6.0;2.0;2.0;98.0;98.0;6.0;98;3.0;3.0;9.0;1980.0;998.0;998.0;998.0;99.0;98.0;6.0;61.0;6101.0;6305.0;6305.0;6113.0;6_61_6101
11686741;16.0;1.0;5.0;13855.0;1538.0;1.0;4.0;5.0;1.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;8.0;81.0;8101.0;98.0;98.0;98.0;8_81_8101
1816919;3.0;2.0;24.0;15760.0;563.0;2.0;8.0;5.0;2.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;133.0;13301.0;98.0;98.0;98.0;13_133_13301
16970750;2.0;1.0;3.0;7633.0;486.0;1.0;1.0;1.0;1.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
5751777;3.0;1.0;3.0;13560.0;262.0;1.0;2.0;2.0;2.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;16101.0;998.0;9998.0;98.0;2.0;5.0;5.0;2.0;2.0;98.0;98.0;6.0;98;3.0;3.0;6.0;1994.0;998.0;998.0;998.0;5.0;98.0;13.0;131.0;13112.0;98.0;98.0;8401.0;13_131_13112
751584;4.0;1.0;4.0;1091.0;898.0;1.0;8.0;14.0;1.0;10.0;1.0;98.0;998.0;3.0;13201.0;998.0;2.0;13201.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;13.0;136.0;13604.0;98.0;13201.0;13201.0;13_136_13604
2728074;6.0;1.0;3.0;15827.0;567.0;1.0;1.0;1.0;2.0;21.0;1.0;98.0;998.0;3.0;13303.0;998.0;2.0;13303.0;998.0;9998.0;98.0;1.0;3.0;12.0;2.0;2.0;98.0;98.0;1.0;N;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13130.0;98.0;13303.0;13303.0;13_131_13130
5737581;2.0;1.0;4.0;9955.0;325.0;1.0;2.0;5.0;1.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13112.0;98.0;98.0;98.0;13_131_13112
16062640;17.0;1.0;3.0;8041.0;7.0;1.0;2.0;5.0;1.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;4.0;41.0;4102.0;98.0;98.0;98.0;4_41_4102
2373205;17.0;1.0;6.0;2386.0;1164.0;1.0;4.0;5.0;1.0;22.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;12.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;13.0;132.0;13201.0;98.0;98.0;98.0;13_132_13201
11083810;14.0;1.0;7.0;6648.0;562.0;1.0;4.0;11.0;2.0;20.0;1.0;98.0;998.0;3.0;;998.0;2.0;8303.0;998.0;9998.0;98.0;1.0;1.0;11.0;2.0;2.0;98.0;98.0;5.0;98;1.0;1.0;1.0;;998.0;998.0;998.0;13.0;98.0;8.0;81.0;8110.0;98.0;8102.0;8303.0;8_81_8110
14061475;10.0;1.0;3.0;7395.0;1126.0;1.0;5.0;5.0;2.0;14.0;1.0;98.0;998.0;99.0;99.0;999.0;1.0;98.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;999.0;998.0;8.0;98.0;5.0;58.0;5801.0;98.0;99.0;98.0;5_58_5801
3218176;6.0;1.0;4.0;6471.0;307.0;1.0;2.0;2.0;2.0;66.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13123.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;7.0;98;6.0;6.0;10.0;1988.0;998.0;998.0;998.0;9.0;98.0;13.0;131.0;13126.0;98.0;98.0;13123.0;13_131_13126
1579692;14.0;1.0;3.0;1859.0;3137.0;1.0;1.0;1.0;1.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13127.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;13.0;134.0;13401.0;98.0;98.0;13127.0;13_134_13401
13022027;1.0;1.0;4.0;4806.0;918.0;1.0;2.0;5.0;1.0;21.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;6.0;63.0;6301.0;98.0;98.0;98.0;6_63_6301
17372667;4.0;1.0;6.0;15335.0;57.0;1.0;5.0;5.0;1.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;1.0;2.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;2.0;1.0;11.0;1107.0;98.0;98.0;98.0;1_11_1107
540152;8.0;1.0;2.0;7303.0;804.0;1.0;2.0;2.0;2.0;40.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;8.0;2.0;2.0;98.0;98.0;6.0;98;1.0;1.0;10.0;2007.0;998.0;998.0;998.0;10.0;98.0;14.0;141.0;14101.0;98.0;98.0;98.0;14_141_14101
10610314;20.0;1.0;3.0;14768.0;948.0;1.0;1.0;1.0;2.0;28.0;1.0;98.0;998.0;3.0;13101.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;11.0;2.0;2.0;98.0;98.0;4.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;8.0;83.0;8301.0;98.0;13101.0;98.0;8_83_8301
16408755;5.0;1.0;2.0;7581.0;993.0;1.0;1.0;1.0;1.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;99.0;99.0;999.0;9999.0;99.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;999.0;12.0;98.0;3.0;33.0;3301.0;98.0;98.0;99.0;3_33_3301
12755731;11.0;1.0;10.0;12996.0;173.0;1.0;3.0;5.0;2.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;12.0;1.0;2.0;98.0;98.0;4.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
7805601;4.0;1.0;5.0;8632.0;367.0;1.0;2.0;4.0;1.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;12.0;121.0;12101.0;98.0;98.0;98.0;12_121_12101
13942854;2.0;2.0;17.0;2231.0;72.0;2.0;3.0;5.0;1.0;13.0;1.0;98.0;998.0;3.0;4301.0;998.0;2.0;4301.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;5.0;58.0;5802.0;98.0;4301.0;4301.0;5_58_5802
16831457;12.0;1.0;4.0;14875.0;332.0;1.0;2.0;2.0;2.0;40.0;1.0;98.0;998.0;2.0;98.0;998.0;3.0;98.0;998.0;2011.0;1.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;Z;1.0;1.0;3.0;2011.0;998.0;998.0;604.0;17.0;98.0;2.0;22.0;2201.0;98.0;98.0;98.0;2_22_2201
1842517;6.0;1.0;3.0;13466.0;1725.0;1.0;1.0;1.0;2.0;28.0;1.0;98.0;998.0;8.0;98.0;998.0;7.0;98.0;998.0;2016.0;1.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;99.0;99;0.0;98.0;98.0;9998.0;998.0;170.0;170.0;0.0;98.0;13.0;133.0;13301.0;98.0;98.0;98.0;13_133_13301
3788999;4.0;1.0;6.0;15464.0;619.0;1.0;2.0;2.0;2.0;41.0;1.0;98.0;998.0;9.0;98.0;826.0;2.0;4102.0;998.0;9998.0;98.0;2.0;2.0;13.0;1.0;2.0;98.0;98.0;1.0;Z;2.0;2.0;9.0;2013.0;998.0;150.0;998.0;19.0;98.0;13.0;131.0;13123.0;98.0;98.0;4102.0;13_131_13123
13328141;2.0;1.0;1.0;8000.0;1077.0;1.0;1.0;1.0;1.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13404.0;998.0;9998.0;98.0;2.0;1.0;5.0;2.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;6.0;61.0;6110.0;98.0;98.0;13404.0;6_61_6110
10946001;3.0;1.0;4.0;8246.0;1120.0;1.0;1.0;1.0;2.0;48.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;8.0;2.0;2.0;98.0;98.0;8.0;98;2.0;2.0;4.0;2002.0;998.0;998.0;998.0;10.0;98.0;8.0;81.0;8111.0;98.0;98.0;98.0;8_81_8111
487966;6.0;1.0;1.0;5235.0;710.0;1.0;1.0;1.0;1.0;78.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;9.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;14.0;141.0;14101.0;98.0;98.0;98.0;14_141_14101
16641216;6.0;2.0;9.0;10285.0;1.0;1.0;19.0;17.0;1.0;23.0;3.0;4102.0;998.0;3.0;4102.0;998.0;2.0;4104.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;B;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;2.0;23.0;2302.0;4102.0;4102.0;4104.0;2_23_2302
16197092;5.0;1.0;9.0;1332.0;139.0;1.0;1.0;1.0;1.0;26.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;4.0;41.0;4101.0;98.0;98.0;10101.0;4_41_4101
5365484;2.0;1.0;2.0;1115.0;1508.0;1.0;2.0;6.0;2.0;26.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;4.0;98;2.0;99.0;99.0;9999.0;998.0;998.0;998.0;16.0;98.0;13.0;131.0;13114.0;98.0;98.0;98.0;13_131_13114
2037323;5.0;1.0;3.0;11262.0;342.0;1.0;6.0;12.0;1.0;0.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;132.0;13201.0;98.0;98.0;98.0;13_132_13201
16691188;1.0;1.0;4.0;7105.0;272.0;1.0;3.0;12.0;1.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6101.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;1.0;4.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;4.0;2.0;22.0;2201.0;98.0;98.0;6101.0;2_22_2201
9692075;12.0;1.0;3.0;1630.0;470.0;1.0;1.0;1.0;1.0;27.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;12.0;2.0;2.0;98.0;98.0;1.0;B;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;9.0;91.0;9101.0;98.0;98.0;98.0;9_91_9101
11337182;3.0;1.0;1.0;3567.0;139.0;1.0;2.0;2.0;2.0;68.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;6.0;2.0;2.0;98.0;98.0;6.0;98;4.0;4.0;4.0;1982.0;998.0;998.0;998.0;5.0;98.0;8.0;81.0;8106.0;98.0;98.0;98.0;8_81_8106
8374530;1.0;1.0;1.0;887.0;1537.0;1.0;3.0;5.0;1.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;7.0;2.0;2.0;98.0;98.0;99.0;99;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;10.0;102.0;10201.0;98.0;98.0;98.0;10_102_10201
9439484;6.0;2.0;31.0;10925.0;62.0;1.0;1.0;1.0;1.0;29.0;1.0;98.0;998.0;300000.0;98.0;998.0;2.0;9205.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;6.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;9.0;91.0;9105.0;98.0;98.0;9205.0;9_91_9105
10155577;13.0;1.0;2.0;9429.0;364.0;1.0;1.0;1.0;2.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;G;1.0;99.0;11.0;2003.0;998.0;998.0;998.0;15.0;98.0;8.0;84.0;8401.0;98.0;98.0;98.0;16_161_16101
14893823;5.0;1.0;3.0;15657.0;394.0;1.0;1.0;1.0;2.0;71.0;1.0;98.0;998.0;5.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;6.0;2.0;2.0;98.0;98.0;7.0;98;3.0;2.0;3.0;1972.0;998.0;32.0;998.0;3.0;98.0;5.0;51.0;5109.0;98.0;98.0;98.0;5_51_5109
7139185;2.0;1.0;5.0;7973.0;49.0;1.0;2.0;2.0;2.0;68.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10102.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;1.0;T;3.0;3.0;11.0;1983.0;998.0;998.0;998.0;6.0;98.0;13.0;131.0;13103.0;98.0;98.0;10102.0;13_131_13103
15725824;7.0;1.0;1.0;8535.0;603.0;1.0;5.0;5.0;2.0;9.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;4.0;43.0;4301.0;98.0;98.0;98.0;4_43_4301
17091606;9.0;1.0;5.0;9844.0;108.0;1.0;3.0;5.0;1.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;12.0;99.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;;21.0;2101.0;98.0;98.0;98.0;2_21_2101
9316385;4.0;1.0;2.0;2626.0;885.0;1.0;3.0;5.0;1.0;33.0;1.0;98.0;998.0;3.0;9101.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;1.0;1.0;98.0;1.0;C;;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;9.0;91.0;9111.0;98.0;9101.0;98.0;9_91_9111
7619277;17.0;1.0;3.0;7151.0;177.0;1.0;1.0;1.0;1.0;70.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13101.0;98.0;98.0;98.0;13_131_13101
2141510;8.0;1.0;2.0;7970.0;374.0;1.0;3.0;5.0;2.0;33.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13123.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;Z;1.0;1.0;8.0;2012.0;998.0;998.0;998.0;17.0;98.0;13.0;132.0;13201.0;98.0;98.0;13123.0;13_132_13201
