;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
11105815;16.0;1.0;2.0;7193.0;1014.0;1.0;2.0;2.0;2.0;62.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8313.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;6.0;98;4.0;4.0;4.0;1987.0;998.0;998.0;998.0;8.0;98.0;8.0;81.0;8110.0;98.0;98.0;8313.0;8_81_8110
10285990;8.0;2.0;85.0;8470.0;7.0;1.0;1.0;1.0;1.0;43.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;8.0;83.0;8313.0;98.0;98.0;98.0;8_83_8313
1486789;9.0;1.0;1.0;4851.0;511.0;1.0;1.0;1.0;2.0;75.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10303.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;6.0;98;1.0;1.0;12.0;1970.0;998.0;998.0;998.0;6.0;98.0;13.0;134.0;13401.0;98.0;98.0;10303.0;13_134_13401
1668670;3.0;1.0;2.0;4489.0;1050.0;1.0;3.0;4.0;1.0;49.0;2.0;98.0;998.0;2.0;98.0;998.0;2.0;13125.0;998.0;9998.0;98.0;2.0;5.0;5.0;2.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;13.0;133.0;13302.0;98.0;98.0;13125.0;13_133_13302
8253486;10.0;2.0;13.0;9779.0;49.0;1.0;6.0;15.0;2.0;15.0;2.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;8.0;2.0;1.0;10.0;5.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;1.0;10.0;102.0;10210.0;98.0;98.0;98.0;10_102_10210
13935180;1.0;1.0;5.0;15309.0;397.0;1.0;1.0;1.0;2.0;72.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5101.0;998.0;9998.0;98.0;2.0;2.0;10.0;2.0;2.0;98.0;98.0;7.0;98;3.0;3.0;10.0;1973.0;998.0;998.0;998.0;8.0;98.0;5.0;58.0;5802.0;98.0;98.0;5101.0;5_58_5802
4409166;2.0;1.0;1.0;3249.0;306.0;1.0;1.0;1.0;2.0;61.0;1.0;98.0;998.0;99.0;99.0;999.0;2.0;13201.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;1.0;N;5.0;5.0;9.0;1981.0;998.0;999.0;998.0;6.0;98.0;13.0;131.0;13119.0;98.0;99.0;13201.0;13_131_13119
1056249;11.0;2.0;46.0;10299.0;160.0;1.0;1.0;1.0;1.0;35.0;1.0;98.0;998.0;99.0;99.0;999.0;99.0;99.0;999.0;9999.0;99.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;999.0;999.0;12.0;98.0;13.0;135.0;13501.0;98.0;99.0;99.0;13_135_13501
17281282;1.0;1.0;2.0;2952.0;874.0;1.0;2.0;2.0;2.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13130.0;998.0;9998.0;98.0;2.0;3.0;8.0;2.0;2.0;98.0;98.0;7.0;98;2.0;2.0;3.0;1989.0;998.0;998.0;998.0;11.0;98.0;1.0;11.0;1107.0;98.0;98.0;13130.0;1_11_1107
17270685;3.0;2.0;12.0;5474.0;1129.0;1.0;3.0;14.0;1.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;1.0;14.0;1401.0;98.0;98.0;98.0;1_14_1401
5588362;14.0;1.0;3.0;15493.0;983.0;1.0;4.0;5.0;2.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13113.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;13.0;131.0;13114.0;98.0;98.0;13113.0;13_131_13114
7268798;3.0;1.0;1.0;5895.0;697.0;1.0;4.0;6.0;2.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13112.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;3.0;Z;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13102.0;98.0;98.0;13112.0;13_131_13102
3359546;2.0;1.0;13.0;4259.0;958.0;1.0;2.0;2.0;2.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10307.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;1.0;1.0;98.0;1.0;I;2.0;2.0;11.0;2002.0;998.0;998.0;998.0;8.0;1.0;13.0;131.0;13125.0;98.0;98.0;10307.0;13_131_13125
5875433;8.0;1.0;4.0;5536.0;1055.0;1.0;3.0;5.0;2.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13116.0;998.0;9998.0;98.0;1.0;4.0;8.0;99.0;2.0;98.0;98.0;5.0;98;1.0;1.0;6.0;2010.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13112.0;98.0;98.0;13116.0;13_131_13112
13374615;2.0;1.0;3.0;4961.0;164.0;1.0;2.0;2.0;2.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13127.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;11.0;2008.0;998.0;998.0;998.0;12.0;98.0;6.0;61.0;6108.0;98.0;98.0;13127.0;6_61_6108
5760593;3.0;1.0;4.0;563.0;1347.0;1.0;3.0;5.0;1.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13112.0;98.0;98.0;98.0;13_131_13112
13044175;2.0;1.0;2.0;5147.0;179.0;1.0;7.0;12.0;2.0;9.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;6.0;63.0;6301.0;98.0;98.0;98.0;6_63_6301
8602849;3.0;1.0;3.0;13849.0;194.0;1.0;1.0;1.0;1.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;10.0;101.0;10101.0;98.0;98.0;98.0;10_101_10101
5062973;3.0;1.0;1.0;6572.0;925.0;1.0;4.0;5.0;1.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13117.0;98.0;98.0;98.0;13_131_13117
1053617;11.0;2.0;43.0;8645.0;6.0;1.0;1.0;1.0;1.0;23.0;1.0;98.0;998.0;3.0;13605.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;3.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;13.0;135.0;13501.0;98.0;13605.0;98.0;13_135_13501
6744837;8.0;1.0;6.0;7896.0;558.0;1.0;1.0;1.0;1.0;51.0;1.0;98.0;998.0;3.0;6117.0;998.0;2.0;8301.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;N;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;13.0;131.0;13106.0;98.0;6117.0;8301.0;13_131_13106
15647379;7.0;2.0;3.0;10744.0;278.0;1.0;3.0;5.0;1.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;4.0;43.0;4302.0;98.0;98.0;98.0;4_43_4302
2205571;10.0;1.0;6.0;7044.0;294.0;1.0;1.0;1.0;2.0;64.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;14202.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;7.0;98;3.0;2.0;2.0;1975.0;998.0;998.0;998.0;11.0;98.0;13.0;132.0;13201.0;98.0;98.0;14202.0;13_132_13201
11696365;16.0;1.0;8.0;4724.0;1169.0;1.0;2.0;5.0;2.0;16.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8103.0;998.0;9998.0;98.0;1.0;2.0;7.0;2.0;1.0;1.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;1.0;8.0;81.0;8101.0;98.0;98.0;8103.0;8_81_8101
12077973;7.0;1.0;1.0;13504.0;718.0;1.0;3.0;5.0;2.0;16.0;1.0;98.0;998.0;3.0;7101.0;998.0;2.0;7101.0;998.0;9998.0;98.0;1.0;2.0;8.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;7.0;74.0;7401.0;98.0;7101.0;7101.0;7_74_7401
1170201;1.0;1.0;2.0;283.0;113.0;1.0;3.0;2.0;2.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;T;3.0;3.0;1.0;2013.0;998.0;998.0;998.0;8.0;98.0;13.0;134.0;13403.0;98.0;98.0;98.0;13_134_13403
7943761;2.0;2.0;38.0;1145.0;39.0;1.0;1.0;1.0;2.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;1.0;1.0;98.0;6.0;98;4.0;4.0;11.0;2011.0;998.0;998.0;998.0;14.0;1.0;11.0;111.0;11101.0;98.0;98.0;98.0;11_111_11101
604008;17.0;1.0;1.0;14770.0;417.0;1.0;5.0;5.0;2.0;6.0;1.0;;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;1.0;14.0;141.0;14101.0;98.0;98.0;98.0;14_141_14101
16406711;5.0;1.0;2.0;7581.0;358.0;1.0;4.0;5.0;2.0;10.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;1.0;7.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;7.0;3.0;33.0;3301.0;98.0;98.0;98.0;3_33_3301
9163407;2.0;1.0;1.0;9826.0;333.0;1.0;1.0;1.0;1.0;69.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;1.0;1.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;1.0;9.0;91.0;9115.0;98.0;98.0;98.0;9_91_9115
7272958;3.0;1.0;2.0;12927.0;278.0;1.0;1.0;1.0;1.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13102.0;98.0;98.0;98.0;13_131_13102
11917777;1.0;1.0;1.0;10999.0;505.0;1.0;2.0;2.0;2.0;65.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7201.0;998.0;9998.0;98.0;2.0;3.0;12.0;2.0;2.0;98.0;98.0;7.0;98;3.0;3.0;12.0;1978.0;998.0;998.0;998.0;15.0;98.0;7.0;74.0;7404.0;98.0;98.0;7201.0;7_74_7404
8810666;17.0;1.0;6.0;420.0;865.0;1.0;2.0;14.0;2.0;20.0;99.0;99.0;999.0;99.0;99.0;999.0;99.0;99.0;999.0;9999.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99;99.0;99.0;99.0;9999.0;999.0;999.0;999.0;99.0;99.0;10.0;101.0;10101.0;99.0;99.0;99.0;10_101_10101
2145008;8.0;1.0;3.0;11720.0;436.0;1.0;3.0;7.0;1.0;32.0;1.0;98.0;998.0;99.0;99.0;999.0;2.0;13113.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;999.0;998.0;12.0;98.0;13.0;132.0;13201.0;98.0;99.0;13113.0;13_132_13201
9751576;18.0;1.0;5.0;13387.0;284.0;1.0;1.0;1.0;2.0;57.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;1.0;1992.0;998.0;998.0;998.0;8.0;98.0;9.0;91.0;9101.0;98.0;98.0;98.0;9_91_9101
13489828;4.0;1.0;1.0;11563.0;515.0;1.0;2.0;2.0;2.0;31.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6101.0;998.0;9998.0;98.0;2.0;4.0;8.0;2.0;2.0;98.0;98.0;6.0;98;2.0;2.0;5.0;2013.0;998.0;998.0;998.0;12.0;98.0;6.0;61.0;6105.0;98.0;98.0;6101.0;6_61_6105
4434547;2.0;1.0;6.0;9763.0;1184.0;1.0;3.0;5.0;1.0;43.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;P;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13119.0;98.0;98.0;98.0;13_131_13119
8143394;5.0;1.0;8.0;13578.0;737.0;1.0;1.0;1.0;1.0;70.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;10.0;103.0;10301.0;98.0;98.0;98.0;10_103_10301
12791697;13.0;1.0;1.0;11203.0;320.0;1.0;1.0;1.0;1.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
4297634;6.0;1.0;5.0;3418.0;1120.0;1.0;1.0;1.0;1.0;72.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6101.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;M;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;13.0;131.0;13120.0;98.0;98.0;6101.0;13_131_13120
11418822;3.0;1.0;6.0;5851.0;986.0;1.0;1.0;1.0;1.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8101.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;81.0;8103.0;98.0;98.0;8101.0;8_81_8103
13307292;3.0;2.0;7.0;14814.0;95.0;1.0;3.0;5.0;2.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;6.0;61.0;6112.0;98.0;98.0;98.0;6_61_6112
8630681;3.0;1.0;10.0;11292.0;913.0;1.0;4.0;5.0;1.0;10.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;10.0;101.0;10101.0;98.0;98.0;98.0;10_101_10101
16709672;5.0;1.0;3.0;12305.0;882.0;1.0;49.0;17.0;1.0;23.0;2.0;98.0;998.0;3.0;13501.0;998.0;2.0;13501.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;2.0;22.0;2201.0;98.0;13501.0;13501.0;2_22_2201
1191600;5.0;1.0;2.0;7674.0;364.0;1.0;1.0;1.0;1.0;61.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13601.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;13.0;134.0;13403.0;98.0;98.0;13601.0;13_134_13403
10465384;2.0;1.0;1.0;5479.0;579.0;1.0;4.0;12.0;2.0;29.0;3.0;13101.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;6.0;98;1.0;1.0;4.0;2016.0;998.0;998.0;998.0;16.0;98.0;8.0;83.0;8301.0;13101.0;98.0;98.0;8_83_8301
4831746;20.0;1.0;6.0;8581.0;1154.0;1.0;6.0;5.0;2.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13128.0;998.0;9998.0;98.0;1.0;2.0;12.0;2.0;2.0;98.0;98.0;5.0;98;1.0;1.0;3.0;2015.0;998.0;998.0;998.0;14.0;98.0;13.0;131.0;13119.0;98.0;98.0;13128.0;13_131_13119
4712288;17.0;1.0;1.0;14850.0;899.0;1.0;2.0;5.0;1.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;13.0;131.0;13119.0;98.0;98.0;98.0;13_131_13119
9947601;1.0;1.0;1.0;829.0;501.0;1.0;1.0;1.0;1.0;82.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;5.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;8.0;84.0;8409.0;98.0;98.0;98.0;16_163_16303
3268542;1.0;1.0;3.0;9097.0;38.0;1.0;1.0;1.0;1.0;31.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;1.0;1.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;1.0;13.0;131.0;13125.0;98.0;98.0;98.0;13_131_13125
14295974;2.0;1.0;5.0;10295.0;784.0;1.0;1.0;1.0;2.0;63.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9207.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;7.0;98;4.0;4.0;5.0;1989.0;998.0;998.0;998.0;8.0;98.0;5.0;56.0;5605.0;98.0;98.0;9207.0;5_56_5605
6267663;14.0;1.0;7.0;9043.0;751.0;1.0;2.0;8.0;2.0;82.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;12101.0;998.0;9998.0;98.0;2.0;4.0;10.0;2.0;2.0;98.0;98.0;7.0;98;1.0;1.0;2.0;1961.0;998.0;998.0;998.0;10.0;98.0;13.0;131.0;13110.0;98.0;98.0;12101.0;13_131_13110
611718;1.0;1.0;1.0;12952.0;279.0;1.0;2.0;5.0;2.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13120.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;13.0;136.0;13605.0;98.0;98.0;13120.0;13_136_13605
1821303;5.0;1.0;1.0;3056.0;42.0;1.0;4.0;5.0;1.0;21.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;133.0;13301.0;98.0;98.0;98.0;13_133_13301
14431403;6.0;1.0;3.0;13944.0;784.0;1.0;2.0;2.0;2.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;P;3.0;3.0;5.0;1998.0;998.0;998.0;998.0;12.0;98.0;5.0;56.0;5601.0;98.0;98.0;98.0;5_56_5601
2299678;15.0;1.0;1.0;3009.0;717.0;1.0;3.0;5.0;1.0;14.0;1.0;98.0;998.0;3.0;13110.0;998.0;2.0;13110.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;132.0;13201.0;98.0;13110.0;13110.0;13_132_13201
13315203;1.0;1.0;1.0;7634.0;1468.0;1.0;3.0;5.0;1.0;22.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;6.0;61.0;6111.0;98.0;98.0;98.0;6_61_6111
14675371;5.0;1.0;2.0;6988.0;616.0;1.0;1.0;1.0;1.0;63.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;5.0;54.0;5402.0;98.0;98.0;98.0;5_54_5402
7094852;10.0;1.0;1.0;1116.0;67.0;1.0;5.0;5.0;1.0;1.0;3.0;13108.0;998.0;1.0;98.0;998.0;2.0;13108.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13104.0;13108.0;98.0;13108.0;13_131_13104
17436982;5.0;1.0;2.0;3623.0;243.0;1.0;1.0;1.0;1.0;61.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;7.0;12.0;1.0;2.0;98.0;98.0;1.0;Q;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;1.0;11.0;1101.0;98.0;98.0;98.0;1_11_1101
11025913;10.0;1.0;4.0;3673.0;381.0;1.0;3.0;12.0;2.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;8.0;81.0;8110.0;98.0;98.0;98.0;8_81_8110
9992430;4.0;1.0;4.0;463.0;303.0;1.0;2.0;2.0;2.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;16101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;S;1.0;1.0;12.0;1996.0;998.0;998.0;998.0;12.0;98.0;8.0;84.0;8406.0;98.0;98.0;8401.0;16_161_16103
4505426;6.0;1.0;1.0;15282.0;883.0;1.0;4.0;5.0;2.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;99.0;99.0;999.0;9999.0;99.0;99.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;F;99.0;99.0;99.0;9999.0;998.0;998.0;999.0;14.0;98.0;13.0;131.0;13119.0;98.0;98.0;99.0;13_131_13119
14010861;8.0;1.0;2.0;13059.0;359.0;1.0;8.0;9.0;1.0;38.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;0.0;4.0;99.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;5.0;58.0;5801.0;98.0;98.0;98.0;5_58_5801
5454429;8.0;1.0;2.0;;281.0;1.0;2.0;2.0;2.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;Q;3.0;3.0;3.0;1996.0;998.0;998.0;998.0;16.0;98.0;13.0;131.0;13114.0;98.0;98.0;997.0;13_131_13114
14823991;6.0;1.0;5.0;5932.0;428.0;1.0;2.0;2.0;2.0;67.0;1.0;98.0;998.0;3.0;5302.0;998.0;2.0;5302.0;998.0;9998.0;98.0;2.0;5.0;5.0;2.0;2.0;98.0;98.0;6.0;98;7.0;7.0;11.0;1984.0;998.0;998.0;998.0;5.0;98.0;5.0;53.0;5301.0;98.0;5302.0;5302.0;5_53_5301
3267667;1.0;1.0;2.0;10657.0;1344.0;1.0;5.0;14.0;2.0;24.0;1.0;98.0;998.0;3.0;7101.0;998.0;2.0;7101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;P;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13125.0;98.0;7101.0;7101.0;13_131_13125
11033349;11.0;1.0;2.0;5167.0;975.0;1.0;4.0;5.0;1.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;8.0;81.0;8110.0;98.0;98.0;98.0;8_81_8110
12719301;11.0;1.0;1.0;10114.0;122.0;1.0;2.0;2.0;2.0;57.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;99.0;99.0;99.0;2.0;98.0;98.0;1.0;G;3.0;3.0;1.0;1996.0;998.0;998.0;998.0;99.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
15251161;1.0;1.0;8.0;13818.0;921.0;1.0;1.0;1.0;2.0;75.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13601.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;99.0;99;3.0;2.0;6.0;1967.0;998.0;998.0;998.0;12.0;98.0;5.0;51.0;5103.0;98.0;98.0;13601.0;5_51_5103
