;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
1372469;6.0;1.0;3.0;8914.0;2059.0;1.0;2.0;2.0;2.0;26.0;1.0;98.0;998.0;3.0;13119.0;998.0;2.0;13119.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;K;1.0;1.0;5.0;2010.0;998.0;998.0;998.0;12.0;98.0;13.0;134.0;13401.0;98.0;13119.0;13119.0;13_134_13401
17563192;11.0;1.0;11.0;2469.0;1811.0;1.0;2.0;2.0;1.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;4102.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;1.0;11.0;1101.0;98.0;98.0;4102.0;1_11_1101
11000784;8.0;1.0;5.0;1631.0;443.0;1.0;6.0;2.0;2.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8101.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;1.0;1.0;98.0;8.0;98;4.0;4.0;3.0;1995.0;998.0;998.0;998.0;9.0;1.0;8.0;81.0;8110.0;98.0;98.0;8101.0;8_81_8110
9613656;9.0;1.0;1.0;1644.0;1599.0;1.0;3.0;5.0;2.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8101.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;9.0;91.0;9101.0;98.0;98.0;8101.0;9_91_9101
8396144;2.0;1.0;1.0;8269.0;190.0;1.0;2.0;2.0;2.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;M;3.0;3.0;3.0;1997.0;998.0;998.0;998.0;12.0;98.0;10.0;102.0;10201.0;98.0;98.0;98.0;10_102_10201
12638248;6.0;2.0;53.0;3781.0;131.0;1.0;2.0;5.0;1.0;61.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;;71.0;7102.0;98.0;98.0;98.0;7_71_7102
475844;5.0;1.0;2.0;13977.0;246.0;1.0;4.0;5.0;2.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;1.0;1.0;98.0;5.0;98;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;7.0;1.0;14.0;141.0;14101.0;98.0;98.0;98.0;14_141_14101
16433481;2.0;1.0;2.0;15730.0;270.0;1.0;3.0;5.0;2.0;16.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;3101.0;998.0;9998.0;98.0;1.0;2.0;7.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;3.0;32.0;3202.0;98.0;98.0;3101.0;3_32_3202
5188880;4.0;1.0;4.0;10169.0;218.0;3.0;1.0;1.0;1.0;3960000.0;1.0;98.0;998.0;9.0;98.0;332.0;8.0;98.0;332.0;2015.0;1.0;2.0;6.0;5.0;2.0;2.0;98.0;;1.0;Z;98.0;98.0;98.0;9998.0;998.0;332.0;332.0;6.0;98.0;13.0;131.0;13116.0;98.0;98.0;98.0;13_131_13116
12114937;1.0;1.0;;5208.0;823.0;1.0;3.0;5.0;1.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;7.0;73.0;7308.0;98.0;98.0;98.0;7_73_7308
9028994;1.0;2.0;59.0;14880.0;119.0;1.0;5.0;5.0;2.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;1.0;9.0;91.0;9121.0;98.0;98.0;98.0;9_91_9121
12410838;2.0;1.0;1.0;6277.0;574.0;1.0;1.0;1.0;2.0;86.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;7.0;98;7.0;7.0;5.0;1964.0;998.0;998.0;998.0;6.0;98.0;7.0;72.0;7201.0;98.0;98.0;98.0;7_72_7201
1030244;3.0;2.0;4.0;15537.0;117.0;1.0;2.0;2.0;2.0;43.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;G;3.0;3.0;2.0;2008.0;998.0;998.0;998.0;15.0;98.0;13.0;135.0;13501.0;98.0;98.0;13101.0;13_135_13501
637775;1.0;2.0;9.0;4684.0;51.0;1.0;1.0;1.0;1.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;4301.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;136.0;13605.0;98.0;98.0;4301.0;13_136_13605
10729612;1.0;1.0;2.0;10860.0;676.0;1.0;1.0;1.0;2.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8201.0;998.0;9998.0;98.0;2.0;2.0;8.0;2.0;2.0;98.0;98.0;1.0;P;3.0;3.0;5.0;1997.0;998.0;998.0;998.0;10.0;98.0;8.0;82.0;8203.0;98.0;98.0;8201.0;8_82_8203
2117650;7.0;1.0;5.0;12374.0;169.0;1.0;2.0;2.0;2.0;48.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13120.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;T;3.0;3.0;9.0;1996.0;998.0;998.0;998.0;12.0;98.0;13.0;132.0;13201.0;98.0;98.0;13120.0;13_132_13201
14947092;7.0;1.0;6.0;6050.0;1632.0;1.0;5.0;5.0;1.0;5.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;5.0;51.0;5109.0;98.0;98.0;98.0;5_51_5109
12440484;16.0;1.0;1.0;9975.0;926.0;1.0;4.0;5.0;120000.0;10.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;7.0;72.0;7201.0;98.0;98.0;98.0;7_72_7201
4551130;7.0;1.0;9.0;14961.0;115.0;1.0;2.0;5.0;1.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;13.0;131.0;13119.0;98.0;98.0;98.0;13_131_13119
3875411;3.0;1.0;2.0;3284.0;167.0;1.0;3.0;5.0;1.0;7.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13122.0;98.0;98.0;98.0;13_131_13122
5747976;3.0;1.0;2.0;15278.0;831.0;1.0;5.0;5.0;2.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13112.0;98.0;98.0;98.0;13_131_13112
7639330;19.0;1.0;2.0;3044.0;1910.0;1.0;2.0;5.0;1.0;22.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8101.0;998.0;9998.0;98.0;1.0;3.0;12.0;2.0;2.0;98.0;98.0;1.0;N;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13101.0;98.0;98.0;8101.0;13_131_13101
6584533;1.0;1.0;4.0;1371.0;548.0;1.0;2.0;2.0;2.0;28.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13104.0;998.0;9998.0;98.0;1.0;4.0;12.0;1.0;2.0;98.0;98.0;5.0;98;1.0;1.0;7.0;2014.0;998.0;998.0;998.0;16.0;98.0;13.0;131.0;13107.0;98.0;98.0;13104.0;13_131_13107
7575624;14.0;1.0;2.0;4983.0;732.0;1.0;1.0;1.0;2.0;63.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;16101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;7.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13101.0;98.0;98.0;8401.0;13_131_13101
11319010;1.0;1.0;3.0;14665.0;167.0;1.0;3.0;5.0;1.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;8.0;81.0;8106.0;98.0;98.0;98.0;8_81_8106
8760437;13.0;2.0;22.0;12326.0;32.0;1.0;3.0;5.0;1.0;26.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;10.0;101.0;10101.0;98.0;98.0;98.0;10_101_10101
4453015;2.0;1.0;10.0;7517.0;1171.0;1.0;3.0;5.0;2.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13123.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;13.0;131.0;13119.0;98.0;98.0;13123.0;13_131_13119
14380034;3.0;2.0;19.0;13092.0;108.0;1.0;2.0;2.0;2.0;71.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;16201.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;7.0;98;3.0;3.0;1.0;1973.0;998.0;998.0;998.0;10.0;98.0;5.0;56.0;5601.0;98.0;98.0;8414.0;5_56_5601
17226770;18.0;1.0;2.0;8727.0;525.0;1.0;1.0;1.0;2.0;33.0;1.0;98.0;998.0;2.0;98.0;998.0;8.0;98.0;51.0;2011.0;1.0;2.0;99.0;99.0;99.0;2.0;98.0;98.0;4.0;98;2.0;2.0;12.0;2007.0;998.0;998.0;142.0;99.0;98.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
10562574;17.0;1.0;3.0;12390.0;185.0;1.0;1.0;1.0;2.0;63.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;6.0;98;8.0;8.0;11.0;1987.0;998.0;998.0;998.0;3.0;98.0;8.0;83.0;8301.0;98.0;98.0;98.0;8_83_8301
2474415;1.0;1.0;1.0;13817.0;597.0;1.0;1.0;1.0;1.0;92.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13106.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;13.0;131.0;13132.0;98.0;98.0;13106.0;13_131_13132
7151642;3.0;1.0;3.0;10956.0;378.0;2.0;2.0;2.0;2.0;33.0;1.0;98.0;998.0;9.0;98.0;332.0;8.0;98.0;332.0;2016.0;1.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;8.0;98;0.0;98.0;98.0;9998.0;998.0;332.0;332.0;0.0;98.0;13.0;131.0;13103.0;98.0;98.0;98.0;13_131_13103
3189989;4.0;1.0;1.0;12650.0;672.0;7.0;3.0;15.0;1.0;25.0;1.0;98.0;998.0;9.0;98.0;332.0;8.0;98.0;332.0;2016.0;1.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;332.0;332.0;0.0;98.0;13.0;131.0;13126.0;98.0;98.0;98.0;13_131_13126
16171773;5.0;1.0;2.0;8684.0;203.0;1.0;4.0;15.0;1.0;18.0;1.0;98.0;998.0;3.0;4103.0;998.0;2.0;4103.0;998.0;9998.0;98.0;1.0;4.0;8.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;4.0;41.0;4101.0;98.0;4103.0;4103.0;4_41_4101
14167397;1.0;1.0;4.0;12195.0;134.0;1.0;1.0;1.0;2.0;68.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;6.0;2.0;2.0;98.0;98.0;7.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;5.0;57.0;5703.0;98.0;98.0;98.0;5_57_5703
12555197;5.0;1.0;5.0;7180.0;239.0;1.0;3.0;5.0;1.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8101.0;998.0;9998.0;98.0;1.0;1.0;7.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;7.0;71.0;7105.0;98.0;98.0;8101.0;7_71_7105
8903057;8.0;2.0;4.0;13480.0;10.0;1.0;2.0;2.0;2.0;61.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8207.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;6.0;98;3.0;2.0;5.0;1980.0;998.0;998.0;998.0;6.0;98.0;9.0;92.0;9207.0;98.0;98.0;8207.0;9_92_9207
2587730;4.0;1.0;1.0;10581.0;197.0;1.0;2.0;2.0;2.0;49.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;4.0;98;1.0;1.0;8.0;2012.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13131.0;98.0;98.0;98.0;13_131_13131
4038345;9.0;1.0;4.0;12680.0;390.0;1.0;3.0;5.0;2.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13127.0;;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;N;1.0;1.0;11.0;1989.0;998.0;998.0;998.0;16.0;98.0;13.0;131.0;13122.0;98.0;98.0;13127.0;13_131_13122
14208730;1.0;1.0;7.0;11174.0;741.0;1.0;1.0;1.0;1.0;37.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5303.0;998.0;9998.0;98.0;2.0;3.0;12.0;2.0;2.0;98.0;98.0;1.0;R;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;5.0;57.0;5701.0;98.0;98.0;5303.0;5_57_5701
4987192;4.0;1.0;2.0;8936.0;640.0;1.0;7.0;12.0;2.0;5.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;0.0;3.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13118.0;98.0;98.0;98.0;13_131_13118
9639410;10.0;1.0;5.0;1976.0;1817.0;1.0;3.0;5.0;1.0;19.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;9.0;91.0;9101.0;98.0;98.0;98.0;9_91_9101
17173453;15.0;1.0;2.0;7037.0;399.0;1.0;3.0;5.0;2.0;31.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;2302.0;998.0;9998.0;98.0;2.0;8.0;12.0;1.0;2.0;98.0;98.0;1.0;Z;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;2.0;21.0;2101.0;98.0;98.0;2302.0;2_21_2101
9274211;6.0;2.0;72.0;15105.0;97.0;1.0;1.0;3.0;2.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;;998.0;9998.0;98.0;2.0;2.0;5.0;2.0;1.0;1.0;98.0;6.0;98;4.0;3.0;6.0;1987.0;998.0;998.0;998.0;2.0;1.0;9.0;91.0;9112.0;98.0;98.0;98.0;9_91_9112
5795781;5.0;1.0;2.0;10998.0;598.0;1.0;1.0;1.0;2.0;49.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9201.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;1.0;T;2.0;2.0;5.0;1994.0;998.0;998.0;998.0;6.0;98.0;13.0;131.0;13112.0;98.0;98.0;9201.0;13_131_13112
16604470;23.0;1.0;3.0;8855.0;1198.0;1.0;1.0;1.0;1.0;23.0;1.0;98.0;998.0;8.0;98.0;998.0;7.0;98.0;998.0;2013.0;1.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;170.0;170.0;11.0;98.0;3.0;31.0;3101.0;98.0;98.0;98.0;3_31_3101
17296126;2.0;1.0;1.0;10197.0;1326.0;1.0;2.0;2.0;2.0;40.0;1.0;98.0;998.0;3.0;1402.0;998.0;2.0;1403.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;1.0;2.0;98.0;6.0;98;9.0;8.0;4.0;2016.0;998.0;998.0;998.0;8.0;2.0;1.0;11.0;1107.0;98.0;1402.0;1403.0;
12983915;6.0;2.0;5.0;10011.0;64.0;1.0;2.0;2.0;2.0;61.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;5.0;2.0;2.0;98.0;98.0;6.0;98;5.0;5.0;1.0;1994.0;998.0;998.0;998.0;2.0;98.0;6.0;63.0;6303.0;98.0;98.0;98.0;6_63_6303
15759242;28.0;2.0;901.0;12861.0;12.0;1.0;1.0;1.0;1.0;84.0;1.0;98.0;;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;9.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;4.0;43.0;4301.0;98.0;98.0;98.0;4_43_4301
2060150;5.0;1.0;8.0;1870.0;698.0;1.0;2.0;2.0;2.0;62.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7109.0;998.0;9998.0;98.0;2.0;99.0;5.0;2.0;2.0;98.0;98.0;2.0;Z;2.0;1.0;12.0;1990.0;998.0;998.0;998.0;99.0;98.0;13.0;132.0;13201.0;98.0;98.0;7109.0;13_132_13201
9383673;6.0;2.0;2.0;1518.0;25.0;1.0;4.0;12.0;2.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6101.0;;9998.0;98.0;1.0;2.0;7.0;2.0;1.0;1.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;1.0;9.0;91.0;9108.0;98.0;98.0;6101.0;9_91_9108
9797143;1.0;2.0;2.0;3157.0;16.0;1.0;1.0;1.0;1.0;49.0;3.0;13101.0;998.0;3.0;13114.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;8.0;12.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;8.0;84.0;8420.0;13101.0;13114.0;98.0;16_162_16207
9269824;6.0;1.0;1.0;8973.0;1875.0;1.0;3.0;5.0;1.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;7.0;2.0;2.0;98.0;98.0;99.0;99;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;9.0;91.0;9112.0;98.0;98.0;98.0;9_91_9112
6001155;8.0;1.0;1.0;13177.0;841.0;1.0;3.0;7.0;1.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13111.0;98.0;98.0;98.0;13_131_13111
2532285;4.0;1.0;4.0;9167.0;1.0;1.0;1.0;1.0;1.0;40.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13120.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13132.0;98.0;98.0;13120.0;13_131_13132
3044249;5.0;1.0;2.0;2151.0;1097.0;1.0;1.0;1.0;1.0;34.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;1.0;I;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;13.0;131.0;13127.0;98.0;98.0;98.0;13_131_13127
6663641;5.0;1.0;1.0;183.0;1184.0;1.0;1.0;1.0;1.0;25.0;3.0;13115.0;998.0;9.0;98.0;36.0;2.0;13123.0;998.0;9998.0;98.0;2.0;7.0;12.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;9.0;998.0;17.0;98.0;13.0;131.0;13107.0;13115.0;98.0;13123.0;13_131_13107
6744790;8.0;1.0;6.0;7896.0;545.0;1.0;2.0;2.0;1.0;36.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13104.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;13.0;131.0;13106.0;98.0;98.0;13104.0;13_131_13106
9246943;5.0;1.0;2.0;12538.0;758.0;1.0;3.0;12.0;1.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;9.0;91.0;9112.0;98.0;98.0;98.0;9_91_9112
10458237;1.0;1.0;2.0;1815.0;1196.0;1.0;1.0;1.0;2.0;41.0;1.0;98.0;998.0;3.0;8312.0;998.0;2.0;8312.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;P;1.0;1.0;7.0;1998.0;998.0;998.0;998.0;12.0;98.0;8.0;83.0;8301.0;98.0;8312.0;8312.0;8_83_8301
4844336;20.0;1.0;9.0;7425.0;797.0;1.0;2.0;5.0;1.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;7.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;13.0;131.0;13119.0;98.0;98.0;98.0;13_131_13119
2326656;16.0;1.0;5.0;1743.0;389.0;1.0;1.0;1.0;1.0;28.0;1.0;98.0;998.0;3.0;13110.0;998.0;2.0;13110.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;132.0;13201.0;98.0;13110.0;13110.0;13_132_13201
5077902;4.0;1.0;1.0;861.0;219.0;1.0;2.0;4.0;1.0;66.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8101.0;998.0;9998.0;98.0;2.0;1.0;6.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;13.0;131.0;13117.0;98.0;98.0;8101.0;13_131_13117
16417809;5.0;1.0;4.0;1620.0;1133.0;1.0;3.0;5.0;1.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;3101.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;3.0;33.0;3301.0;98.0;98.0;3101.0;3_33_3301
2158181;8.0;1.0;6.0;2329.0;78.0;1.0;1.0;1.0;1.0;48.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13130.0;998.0;9998.0;98.0;2.0;5.0;8.0;1.0;1.0;1.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;13.0;132.0;13201.0;98.0;98.0;13130.0;13_132_13201
4782932;19.0;1.0;4.0;14838.0;1593.0;1.0;4.0;10.0;2.0;68.0;3.0;13124.0;998.0;3.0;13124.0;998.0;2.0;4302.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;1.0;Q;1.0;1.0;9.0;1977.0;998.0;998.0;998.0;6.0;98.0;13.0;131.0;13119.0;13124.0;13124.0;4302.0;13_131_13119
2526443;4.0;1.0;1.0;15655.0;1073.0;1.0;1.0;1.0;1.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;13.0;1.0;2.0;98.0;98.0;1.0;D;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;19.0;98.0;13.0;131.0;13132.0;98.0;98.0;98.0;13_131_13132
6714531;7.0;1.0;1.0;14679.0;401.0;1.0;4.0;15.0;2.0;28.0;3.0;13119.0;998.0;3.0;13119.0;998.0;2.0;13119.0;998.0;9998.0;98.0;1.0;5.0;12.0;1.0;2.0;98.0;98.0;4.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13106.0;13119.0;13119.0;13119.0;13_131_13106
12181205;1.0;1.0;1.0;14045.0;233.0;1.0;2.0;2.0;2.0;64.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7301.0;998.0;9998.0;98.0;2.0;4.0;9.0;2.0;2.0;98.0;98.0;6.0;98;2.0;2.0;8.0;1980.0;998.0;998.0;998.0;10.0;98.0;7.0;8030000.0;7304.0;98.0;98.0;7301.0;7_73_7304
1619657;1.0;1.0;2.0;13958.0;160.0;1.0;2.0;5.0;1.0;0.0;1.0;98.0;998.0;1.0;98.0;998.0;99.0;99.0;999.0;9999.0;99.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;999.0;0.0;98.0;13.0;133.0;13302.0;98.0;98.0;99.0;13_133_13302
