;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
6982918;1.0;1.0;2.0;3727.0;221.0;1.0;3.0;5.0;2.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;3.0;98.0;998.0;2017.0;1.0;99.0;99.0;99.0;99.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;604.0;99.0;98.0;13.0;131.0;13104.0;98.0;98.0;98.0;13_131_13104
8145524;5.0;1.0;9.0;8597.0;60.0;1.0;2.0;8.0;2.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;99.0;2.0;98.0;98.0;1.0;O;3.0;3.0;7.0;1982.0;998.0;998.0;998.0;17.0;98.0;10.0;103.0;10301.0;98.0;98.0;98.0;10_103_10301
3330988;2.0;1.0;7.0;9916.0;1637.0;1.0;1.0;1.0;1.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;J;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13125.0;98.0;98.0;13101.0;13_131_13125
4214840;1.0;1.0;9.0;13531.0;1113.0;1.0;1.0;1.0;2.0;52.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;15101.0;998.0;9998.0;98.0;2.0;760000.0;8.0;1.0;2.0;98.0;98.0;4.0;98;1.0;1.0;9.0;2006.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13120.0;98.0;98.0;15101.0;13_131_13120
2126095;7.0;1.0;6.0;6817.0;1244.0;2.0;1.0;1.0;2.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;11.0;2.0;2.0;98.0;98.0;1.0;Z;3.0;3.0;7.0;2012.0;998.0;998.0;998.0;14.0;98.0;13.0;132.0;13201.0;98.0;;98.0;13_132_13201
2086869;6.0;1.0;4.0;15507.0;124.0;1.0;2.0;2.0;2.0;52.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;8.0;2.0;2.0;98.0;98.0;1.0;C;2.0;2.0;2.0;1989.0;998.0;998.0;998.0;10.0;98.0;13.0;132.0;13201.0;98.0;98.0;98.0;13_132_13201
4656313;14.0;1.0;4.0;8193.0;661.0;1.0;4.0;5.0;1.0;7.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;13.0;131.0;13119.0;98.0;98.0;98.0;13_131_13119
8970990;6.0;2.0;18.0;13349.0;626.0;1.0;1.0;1.0;1.0;70.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;5.0;2.0;1.0;1.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;1.0;9.0;92.0;9202.0;98.0;98.0;98.0;9_92_9202
9218876;3.0;2.0;13.0;14822.0;155.0;1.0;1.0;1.0;2.0;49.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;1.0;1.0;98.0;1.0;T;2.0;2.0;10.0;2011.0;998.0;998.0;998.0;8.0;1.0;9.0;91.0;9113.0;98.0;98.0;13101.0;9_91_9113
15211817;2.0;1.0;3.0;10550.0;633.0;1.0;1.0;1.0;2.0;52.0;3.0;13115.0;998.0;3.0;13115.0;998.0;2.0;13115.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;8.0;98;2.0;2.0;3.0;1991.0;998.0;998.0;998.0;16.0;98.0;5.0;51.0;5105.0;13115.0;13115.0;13115.0;5_51_5105
4514615;7.0;1.0;1.0;8223.0;707.0;1.0;2.0;5.0;2.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;P;1.0;1.0;7.0;2013.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13119.0;98.0;98.0;98.0;13_131_13119
5312578;4.0;1.0;2.0;6183.0;366.0;1.0;2.0;2.0;2.0;88.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13301.0;998.0;9998.0;98.0;2.0;1.0;9.0;2.0;2.0;98.0;98.0;7.0;98;13.0;10.0;10.0;1968.0;998.0;998.0;998.0;7.0;98.0;13.0;131.0;13115.0;98.0;98.0;13301.0;13_131_13115
6355423;20.0;1.0;2.0;8712.0;617.0;1.0;5.0;5.0;2.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13110.0;98.0;98.0;98.0;13_131_13110
9793312;9.0;1.0;1.0;2569.0;294.0;1.0;1.0;1.0;2.0;81.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;6.0;2.0;2.0;98.0;98.0;7.0;98;8.0;8.0;9.0;1972.0;998.0;998.0;998.0;3.0;98.0;8.0;84.0;8421.0;98.0;98.0;98.0;16_161_16109
3309365;2.0;1.0;3.0;6635.0;716.0;1.0;1.0;1.0;2.0;40.0;1.0;98.0;998.0;3.0;13104.0;998.0;2.0;13104.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;6.0;98;5.0;5.0;5.0;2015.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13125.0;98.0;13104.0;13104.0;13_131_13125
7772344;2.0;1.0;2.0;8360.0;2.0;1.0;3.0;5.0;1.0;36.0;1.0;98.0;998.0;3.0;13101.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;12.0;121.0;12101.0;98.0;13101.0;98.0;12_121_12101
16537800;11.0;1.0;1.0;902.0;933.0;1.0;5.0;5.0;2.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;99.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;3.0;31.0;3101.0;98.0;98.0;98.0;3_31_3101
723025;3.0;1.0;3.0;656.0;197.0;1.0;2.0;5.0;1.0;22.0;1.0;98.0;998.0;3.0;13201.0;998.0;2.0;13201.0;998.0;9998.0;98.0;1.0;4.0;8.0;1.0;2.0;98.0;;2.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;136.0;13604.0;98.0;13201.0;13201.0;13_136_13604
14920221;6.0;1.0;4.0;1832.0;56.0;1.0;2.0;2.0;2.0;79.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5301.0;998.0;9998.0;98.0;2.0;4.0;8.0;2.0;2.0;98.0;98.0;8.0;98;6.0;3.0;2.0;1965.0;998.0;998.0;998.0;12.0;98.0;5.0;51.0;5109.0;98.0;98.0;5301.0;5_51_5109
14475614;5.0;1.0;1.0;4787.0;17.0;1.0;1.0;1.0;2.0;42.0;1.0;98.0;998.0;3.0;5601.0;998.0;2.0;13101.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;98.0;6.0;98;4.0;4.0;4.0;2015.0;998.0;998.0;998.0;4.0;98.0;5.0;55.0;5504.0;98.0;5601.0;13101.0;5_55_5504
1902913;3.0;2.0;8.0;10902.0;655.0;1.0;4.0;5.0;1.0;8.0;1.0;98.0;998.0;3.0;14203.0;998.0;2.0;14203.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;13.0;132.0;13202.0;98.0;14203.0;14203.0;13_132_13202
1777847;1.0;2.0;12.0;2400.0;172.0;1.0;4.0;5.0;2.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13114.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;133.0;13301.0;98.0;98.0;13114.0;13_133_13301
13000778;1.0;1.0;2.0;7087.0;565.0;1.0;1.0;1.0;1.0;33.0;1.0;98.0;998.0;2.0;98.0;998.0;4.0;98.0;998.0;2010.0;1.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;32.0;12.0;98.0;6.0;63.0;6302.0;98.0;98.0;98.0;6_63_6302
8490051;4.0;2.0;8.0;7876.0;39.0;1.0;1.0;1.0;1.0;64.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;99.0;6.0;5.0;2.0;1.0;1.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;1.0;10.0;101.0;10107.0;98.0;98.0;98.0;10_101_10107
4240373;3.0;1.0;1.0;10607.0;924.0;1.0;2.0;14.0;1.0;60.0;99.0;99.0;999.0;99.0;99.0;999.0;99.0;99.0;999.0;9999.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99;98.0;98.0;98.0;9998.0;999.0;999.0;999.0;99.0;99.0;13.0;131.0;13120.0;99.0;99.0;99.0;13_131_13120
8650161;3.0;1.0;17.0;8454.0;810.0;1.0;4.0;5.0;2.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;10.0;101.0;10101.0;98.0;98.0;98.0;10_101_10101
10515609;6.0;2.0;56.0;14222.0;150.0;1.0;8.0;15.0;2.0;24.0;3.0;13401.0;998.0;3.0;13401.0;998.0;2.0;997.0;998.0;9998.0;98.0;1.0;5.0;12.0;1.0;1.0;6.0;98.0;1.0;G;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;6.0;8.0;83.0;8301.0;13401.0;13401.0;997.0;8_83_8301
1693176;4.0;1.0;2.0;3159.0;595.0;1.0;5.0;5.0;1.0;14.0;1.0;98.0;998.0;3.0;13104.0;998.0;2.0;13108.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;13.0;133.0;13302.0;98.0;13104.0;13108.0;13_133_13302
11915172;7.0;2.0;24.0;10429.0;176.0;1.0;2.0;2.0;2.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;6.0;98;3.0;2.0;10.0;1985.0;998.0;998.0;998.0;6.0;98.0;7.0;74.0;7405.0;98.0;98.0;98.0;7_74_7405
2388124;18.0;1.0;1.0;1848.0;752.0;1.0;1.0;1.0;1.0;31.0;1.0;98.0;998.0;3.0;13112.0;998.0;2.0;13112.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;132.0;13201.0;98.0;13112.0;13112.0;13_132_13201
4423391;2.0;1.0;4.0;10837.0;872.0;1.0;1.0;1.0;2.0;73.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6101.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;7.0;98;3.0;2.0;1.0;1981.0;998.0;998.0;998.0;6.0;98.0;13.0;131.0;13119.0;98.0;98.0;6101.0;13_131_13119
15999694;6.0;2.0;24.0;3237.0;575.0;1.0;6.0;2.0;1.0;37.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;4103.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;4.0;41.0;4102.0;98.0;98.0;4103.0;4_41_4102
12832796;14.0;1.0;5.0;12039.0;1287.0;1.0;1.0;1.0;1.0;38.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7109.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;7.0;71.0;7101.0;98.0;98.0;7109.0;7_71_7101
9191304;1.0;1.0;2.0;7672.0;158.0;1.0;4.0;5.0;2.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;9.0;91.0;9114.0;98.0;98.0;98.0;9_91_9114
9274619;7.0;1.0;1.0;6702.0;108.0;1.0;1.0;1.0;1.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;9.0;91.0;9112.0;98.0;98.0;13101.0;9_91_9112
2269375;14.0;1.0;2.0;2022.0;1171.0;1.0;1.0;1.0;1.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;13.0;132.0;13201.0;98.0;98.0;98.0;13_132_13201
1386549;6.0;1.0;5.0;7683.0;975.0;2.0;1.0;1.0;1.0;27.0;1.0;98.0;998.0;3.0;13104.0;998.0;2.0;13104.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;134.0;13401.0;98.0;13104.0;13104.0;13_134_13401
6327448;18.0;1.0;1.0;9943.0;600.0;1.0;2.0;5.0;1.0;56.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13110.0;98.0;98.0;13101.0;13_131_13110
5179032;4.0;1.0;1.0;5706.0;641.0;1.0;3.0;14.0;1.0;87.0;1.0;98.0;998.0;3.0;13112.0;998.0;2.0;7101.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;13.0;131.0;13116.0;98.0;13112.0;7101.0;13_131_13116
16337415;17.0;1.0;3.0;5637.0;876.0;1.0;2.0;4.0;2.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;2.0;98.0;98.0;6.0;98;4.0;4.0;8.0;1994.0;998.0;998.0;998.0;7.0;98.0;4.0;41.0;4101.0;98.0;98.0;98.0;4_41_4101
11189865;2.0;1.0;11.0;14523.0;394.0;1.0;1.0;1.0;2.0;86.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9101.0;998.0;9998.0;98.0;2.0;5.0;6.0;2.0;2.0;98.0;98.0;7.0;98;3.0;3.0;5.0;1963.0;998.0;998.0;998.0;5.0;98.0;8.0;81.0;8108.0;98.0;98.0;9101.0;8_81_8108
17365932;4.0;1.0;4.0;264.0;818.0;1.0;7.0;14.0;1.0;20.0;1.0;98.0;998.0;3.0;1402.0;998.0;2.0;1402.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;1.0;2.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;2.0;1.0;11.0;1107.0;98.0;1402.0;1402.0;1_11_1107
3617226;6.0;1.0;18.0;14187.0;762.0;1.0;6.0;5.0;1.0;16.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;1.0;2.0;7.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;13.0;131.0;13124.0;98.0;98.0;13101.0;13_131_13124
11808899;32.0;1.0;4.0;939.0;1026.0;1.0;2.0;5.0;1.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;8.0;81.0;8101.0;98.0;98.0;98.0;8_81_8101
11846256;4.0;2.0;17.0;2450.0;66.0;1.0;1.0;1.0;1.0;63.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;7.0;74.0;7407.0;98.0;98.0;98.0;7_74_7407
13225420;4.0;1.0;4.0;900.0;998.0;1.0;3.0;5.0;1.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6310.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;3.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;6.0;61.0;6115.0;98.0;98.0;6310.0;6_61_6115
1796506;2.0;1.0;5.0;12963.0;516.0;1.0;1.0;1.0;1.0;31.0;1.0;98.0;998.0;3.0;13122.0;998.0;2.0;13118.0;998.0;9998.0;98.0;1.0;3.0;12.0;2.0;2.0;98.0;98.0;1.0;Q;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;13.0;133.0;13301.0;98.0;13122.0;13118.0;13_133_13301
11058482;14.0;1.0;1.0;12726.0;221.0;1.0;3.0;5.0;2.0;37.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;12.0;1.0;2.0;98.0;98.0;1.0;Q;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;8.0;81.0;8110.0;98.0;98.0;98.0;8_81_8110
1353230;5.0;1.0;5.0;13207.0;763.0;2.0;1.0;1.0;2.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;N;3.0;3.0;3.0;2017.0;998.0;998.0;998.0;12.0;98.0;13.0;134.0;13401.0;98.0;98.0;13101.0;13_134_13401
154529;17.0;1.0;1.0;15089.0;297.0;1.0;2.0;5.0;1.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5701.0;998.0;9998.0;98.0;99.0;2.0;11.0;2.0;2.0;98.0;98.0;1.0;K;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;15.0;151.0;15101.0;98.0;98.0;5701.0;15_151_15101
934647;1.0;1.0;1.0;4619.0;193.0;2.0;4.0;5.0;1.0;19.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;13.0;135.0;13503.0;98.0;98.0;98.0;13_135_13503
13858169;5.0;1.0;3.0;14430.0;1292.0;1.0;3.0;5.0;1.0;28.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5101.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;1.0;7.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;7.0;5.0;58.0;5804.0;98.0;98.0;5101.0;5_58_5804
7942509;1.0;1.0;7.0;15840.0;513.0;1.0;1.0;1.0;2.0;52.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;O;2.0;2.0;1.0;1999.0;998.0;998.0;998.0;12.0;98.0;11.0;111.0;11101.0;98.0;98.0;98.0;11_111_11101
10219761;15.0;1.0;11.0;190.0;201.0;1.0;2.0;5.0;1.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;N;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;84.0;8401.0;98.0;98.0;98.0;16_161_16101
9053597;3.0;1.0;2.0;3738.0;888.0;1.0;3.0;5.0;1.0;42.0;1.0;98.0;998.0;5.0;98.0;998.0;2.0;14101.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;32.0;998.0;7.0;98.0;9.0;91.0;9120.0;98.0;98.0;14101.0;9_91_9120
10308342;1.0;1.0;2.0;11829.0;1060.0;1.0;3.0;5.0;1.0;7.0;1.0;98.0;998.0;99.0;99.0;999.0;2.0;2201.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;999.0;998.0;1.0;98.0;8.0;83.0;8311.0;98.0;99.0;2201.0;8_83_8311
9458410;2.0;1.0;1.0;11551.0;633.0;1.0;2.0;240000.0;2.0;69.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;99.0;99;3.0;3.0;4.0;1982.0;998.0;998.0;998.0;4.0;98.0;9.0;91.0;9103.0;98.0;98.0;98.0;9_91_9103
16017823;9.0;1.0;3.0;3776.0;331.0;1.0;1.0;1.0;1.0;75.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;4103.0;998.0;9998.0;98.0;2.0;1.0;10.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;4.0;41.0;4102.0;98.0;98.0;4103.0;4_41_4102
5653543;3.0;1.0;3.0;4870.0;1121.0;1.0;2.0;2.0;2.0;56.0;1.0;98.0;998.0;3.0;13120.0;998.0;2.0;13101.0;998.0;9998.0;98.0;99.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;1.0;1.0;5.0;1984.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13113.0;98.0;13120.0;13101.0;13_131_13113
1018266;2.0;1.0;6.0;2545.0;417.0;1.0;2.0;2.0;2.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;P;2.0;2.0;9.0;1989.0;998.0;998.0;998.0;12.0;98.0;13.0;135.0;13501.0;98.0;98.0;98.0;13_135_13501
5613279;16.0;1.0;1.0;4232.0;525.0;1.0;3.0;5.0;2.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13114.0;98.0;98.0;98.0;13_131_13114
5999846;8.0;1.0;1.0;13177.0;439.0;1.0;2.0;5.0;2.0;22.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13127.0;998.0;9998.0;98.0;1.0;3.0;12.0;2.0;2.0;98.0;98.0;1.0;I;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13111.0;98.0;98.0;13127.0;13_131_13111
13031386;1.0;1.0;6.0;8211.0;1096.0;1.0;1.0;1.0;2.0;49.0;1.0;98.0;998.0;8.0;98.0;998.0;7.0;98.0;998.0;2015.0;1.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;G;3.0;3.0;5.0;2000.0;998.0;170.0;170.0;12.0;98.0;6.0;63.0;6301.0;98.0;98.0;98.0;6_63_6301
11922432;2.0;1.0;2.0;75.0;158.0;1.0;4.0;5.0;2.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;2.0;3101.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;74.0;7404.0;98.0;98.0;3101.0;7_74_7404
12972454;2.0;2.0;7.0;15877.0;69.0;1.0;2.0;2.0;2.0;;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;9.0;1988.0;998.0;998.0;998.0;8.0;98.0;6.0;63.0;6303.0;98.0;98.0;98.0;6_63_6303
8977876;2.0;1.0;2.0;1492.0;38.0;1.0;2.0;2.0;2.0;61.0;1.0;98.0;998.0;2.0;98.0;;2.0;8204.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;4.0;1987.0;998.0;998.0;998.0;12.0;98.0;9.0;92.0;9201.0;98.0;98.0;8204.0;9_92_9201
5638208;2.0;1.0;1.0;4957.0;113.0;3.0;5.0;5.0;1.0;23.0;1.0;98.0;998.0;3.0;13122.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;R;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13113.0;98.0;13122.0;98.0;13_131_13113
7013173;3.0;1.0;3.0;14766.0;716.0;2.0;2.0;14.0;1.0;35.0;99.0;99.0;999.0;99.0;99.0;999.0;99.0;99.0;999.0;9999.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99;98.0;98.0;98.0;9998.0;999.0;999.0;999.0;99.0;99.0;13.0;131.0;13104.0;99.0;99.0;99.0;13_131_13104
11444209;5.0;1.0;4.0;4706.0;862.0;1.0;4.0;5.0;1.0;19.0;1.0;98.0;998.0;3.0;8112.0;998.0;2.0;8112.0;998.0;9998.0;98.0;1.0;1.0;12.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;8.0;81.0;8103.0;98.0;8112.0;8112.0;8_81_8103
1431264;6.0;1.0;15.0;1749.0;254.0;1.0;3.0;5.0;1.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;13.0;134.0;13401.0;98.0;98.0;98.0;13_134_13401
