;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
5910482;2.0;1.0;1.0;7286.0;25.0;1.0;5.0;12.0;1.0;20.0;1.0;98.0;998.0;3.0;13125.0;998.0;2.0;13125.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;N;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13111.0;98.0;13125.0;13125.0;13_131_13111
4064479;11.0;1.0;2.0;15590.0;1096.0;1.0;6.0;15.0;2.0;21.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13113.0;998.0;9998.0;98.0;1.0;3.0;12.0;2.0;2.0;98.0;98.0;4.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13122.0;98.0;98.0;13113.0;13_131_13122
14380756;4.0;1.0;1.0;15769.0;19.0;1.0;3.0;5.0;2.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;5.0;56.0;5601.0;98.0;98.0;98.0;5_56_5601
6743296;8.0;1.0;6.0;7896.0;100.0;1.0;1.0;1.0;1.0;49.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13120.0;998.0;9998.0;98.0;2.0;7.0;12.0;1.0;2.0;98.0;98.0;1.0;Q;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13106.0;98.0;98.0;13120.0;13_131_13106
12416716;3.0;1.0;1.0;2510.0;1979.0;1.0;1.0;1.0;1.0;35.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;179640000.0;17.0;98.0;7.0;72.0;7201.0;98.0;;98.0;7_72_7201
95620;9.0;1.0;1.0;14538.0;157.0;1.0;2.0;5.0;2.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;6.0;98;5.0;5.0;10.0;1985.0;998.0;998.0;998.0;15.0;98.0;15.0;151.0;15101.0;98.0;98.0;98.0;15_151_15101
12462466;1.0;1.0;1.0;4963.0;1591.0;1.0;2.0;2.0;1.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7109.0;98.0;98.0;98.0;7_71_7109
7359873;3.0;1.0;3.0;3396.0;667.0;1.0;2.0;2.0;1.0;42.0;1.0;98.0;998.0;3.0;5801.0;998.0;2.0;5801.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;I;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;13.0;131.0;13101.0;98.0;5801.0;5801.0;13_131_13101
6207047;11.0;1.0;3.0;15648.0;1640.0;1.0;1.0;1.0;1.0;54.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;13.0;131.0;13110.0;98.0;98.0;98.0;13_131_13110
2871755;2.0;1.0;6.0;11895.0;1217.0;1.0;3.0;5.0;1.0;49.0;1.0;98.0;998.0;99.0;99.0;999.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;999.0;998.0;8.0;98.0;13.0;131.0;13128.0;98.0;99.0;98.0;13_131_13128
931630;3.0;1.0;2.0;12948.0;393.0;1.0;4.0;5.0;1.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;135.0;13504.0;98.0;98.0;98.0;13_135_13504
11341109;3.0;1.0;2.0;16046.0;369.0;1.0;1.0;1.0;1.0;49.0;1.0;98.0;998.0;99.0;99.0;999.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;999.0;998.0;12.0;98.0;8.0;81.0;8106.0;98.0;99.0;98.0;8_81_8106
15947236;5.0;1.0;2.0;6415.0;46.0;1.0;4.0;5.0;2.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;7.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;4.0;41.0;4102.0;98.0;98.0;98.0;4_41_4102
15971266;5.0;1.0;8.0;15972.0;1155.0;1.0;1.0;1.0;1.0;63.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;2101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;4.0;41.0;4102.0;98.0;98.0;2101.0;4_41_4102
16095970;18.0;1.0;3.0;12361.0;1607.0;;3.0;5.0;2.0;25.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;8.0;98;1.0;1.0;7.0;2015.0;998.0;998.0;998.0;12.0;98.0;4.0;41.0;4102.0;98.0;98.0;98.0;4_41_4102
8364677;6.0;2.0;43.0;1544.0;115.0;1.0;1.0;1.0;1.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;5.0;2.0;1.0;1.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;1.0;10.0;102.0;10202.0;98.0;98.0;98.0;10_102_10202
1399530;6.0;1.0;8.0;8191.0;608.0;1.0;2.0;11.0;2.0;31.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13201.0;998.0;9998.0;98.0;99.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;C;2.0;2.0;4.0;2004.0;998.0;998.0;998.0;12.0;98.0;13.0;134.0;13401.0;98.0;98.0;13201.0;13_134_13401
15369702;8.0;1.0;8.0;14728.0;279.0;1.0;1.0;1.0;1.0;56.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;M;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;5.0;51.0;5101.0;98.0;98.0;98.0;5_51_5101
7250296;1.0;1.0;4.0;3621.0;399.0;1.0;1.0;1.0;1.0;65.0;1.0;98.0;998.0;3.0;13121.0;998.0;2.0;13106.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;13.0;131.0;13102.0;98.0;13121.0;13106.0;13_131_13102
8383980;1.0;1.0;5.0;6942.0;596.0;1.0;2.0;2.0;1.0;54.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;10.0;102.0;10201.0;98.0;98.0;98.0;10_102_10201
7688701;26.0;1.0;1.0;4697.0;128.0;1.0;1.0;1.0;1.0;40.0;1.0;98.0;998.0;2.0;98.0;998.0;8.0;98.0;156.0;2007.0;2.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;142.0;8.0;98.0;13.0;131.0;13101.0;98.0;98.0;98.0;13_131_13101
6601498;1.0;1.0;7.0;15985.0;887.0;1.0;2.0;2.0;2.0;38.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13120.0;998.0;9998.0;98.0;2.0;700000.0;12.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;5.0;2012.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13107.0;98.0;98.0;13120.0;13_131_13107
15011570;13.0;1.0;3.0;14541.0;581.0;1.0;2.0;5.0;1.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;5.0;51.0;5109.0;98.0;98.0;98.0;5_51_5109
4411920;2.0;1.0;1.0;3249.0;1171.0;1.0;3.0;12.0;2.0;43.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;12.0;2008.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13119.0;98.0;98.0;13101.0;13_131_13119
15203696;3.0;2.0;3.0;4058.0;31.0;1.0;1.0;1.0;1.0;35.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;11.0;2.0;1.0;1.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;1.0;5.0;51.0;;98.0;98.0;98.0;5_51_5107
11328420;1.0;1.0;5.0;4241.0;546.0;1.0;5.0;14.0;2.0;18.0;1.0;98.0;998.0;3.0;8101.0;998.0;2.0;8101.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;1.0;1.0;98.0;5.0;98;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;8.0;1.0;8.0;81.0;8106.0;98.0;8101.0;8101.0;8_81_8106
8314715;2.0;1.0;1.0;6298.0;101.0;1.0;2.0;2.0;2.0;37.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;O;2.0;2.0;9.0;2007.0;998.0;998.0;998.0;12.0;98.0;10.0;102.0;10204.0;98.0;98.0;98.0;10_102_10204
8019514;8.0;2.0;18.0;2171.0;15.0;1.0;3.0;5.0;2.0;18.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;1.0;10.0;5.0;1.0;G;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;10.0;103.0;10307.0;98.0;98.0;98.0;10_103_10307
10241332;16.0;1.0;3.0;10352.0;1013.0;1.0;1.0;1.0;1.0;57.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;16106.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;8.0;;8401.0;98.0;98.0;8411.0;16_161_16101
6012443;8.0;1.0;4.0;14968.0;748.0;1.0;4.0;12.0;1.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;13.0;131.0;13111.0;98.0;98.0;98.0;13_131_13111
4206859;1.0;1.0;7.0;2101.0;431.0;1.0;2.0;2.0;2.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7401.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;4.0;4.0;5.0;2001.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13120.0;98.0;98.0;7401.0;13_131_13120
13009040;5.0;2.0;22.0;771.0;245.0;1.0;1.0;1.0;1.0;75.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;6.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;6.0;63.0;6302.0;98.0;98.0;98.0;6_63_6302
13744480;16.0;1.0;4.0;5686.0;1729.0;1.0;2.0;5.0;1.0;27.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13401.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;K;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;6.0;61.0;6101.0;98.0;98.0;13401.0;6_61_6101
9343705;1.0;1.0;2.0;1977.0;1677.0;1.0;2.0;5.0;2.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Z;3.0;3.0;9.0;2014.0;998.0;998.0;998.0;12.0;98.0;9.0;91.0;9109.0;98.0;98.0;98.0;9_91_9109
7761709;1.0;1.0;1.0;9817.0;922.0;1.0;1.0;1.0;2.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;S;1.0;1.0;1.0;2002.0;998.0;998.0;998.0;12.0;98.0;12.0;121.0;12101.0;98.0;98.0;98.0;12_121_12101
8324080;3.0;2.0;41.0;9879.0;154.0;1.0;1.0;1.0;1.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;;98.0;98.0;1.0;N;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;10.0;102.0;10203.0;98.0;98.0;98.0;10_102_10203
12124632;4.0;2.0;8.0;2856.0;12.0;1.0;2.0;2.0;2.0;75.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;7.0;98;8.0;6.0;10.0;1976.0;998.0;998.0;998.0;0.0;98.0;7.0;73.0;7308.0;98.0;98.0;98.0;7_73_7308
10630815;21.0;1.0;1.0;9868.0;280.0;1.0;2.0;5.0;2.0;11.0;1.0;98.0;998.0;3.0;8305.0;998.0;2.0;8305.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;8.0;83.0;8301.0;98.0;8305.0;8305.0;8_83_8301
7244492;1.0;1.0;3.0;13415.0;71.0;1.0;2.0;5.0;1.0;49.0;1.0;98.0;998.0;3.0;13601.0;998.0;2.0;13114.0;998.0;9998.0;98.0;1.0;1.0;11.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;13.0;131.0;13102.0;98.0;13601.0;13114.0;13_131_13102
4583046;7.0;1.0;15.0;7290.0;881.0;1.0;2.0;4.0;1.0;43.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13116.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;1.0;2.0;98.0;1.0;J;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;2.0;13.0;131.0;13119.0;98.0;98.0;13116.0;13_131_13119
8884992;4.0;2.0;23.0;4573.0;14.0;1.0;1.0;1.0;2.0;62.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;1.0;1.0;98.0;7.0;98;5.0;4.0;11.0;1979.0;998.0;998.0;998.0;6.0;1.0;9.0;92.0;9209.0;98.0;98.0;98.0;9_92_9209
16518148;6.0;1.0;9.0;1292.0;450.0;1.0;3.0;5.0;1.0;10.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;3.0;31.0;3101.0;98.0;98.0;98.0;3_31_3101
14006817;8.0;1.0;1.0;10731.0;6.0;1.0;1.0;1.0;2.0;67.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5109.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;3.0;98.0;7.0;98;5.0;5.0;7.0;1980.0;998.0;998.0;998.0;12.0;3.0;5.0;58.0;5801.0;98.0;98.0;5109.0;5_58_5801
3648389;7.0;1.0;1.0;12541.0;1327.0;1.0;3.0;5.0;1.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13106.0;998.0;9998.0;98.0;1.0;4.0;12.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;13.0;131.0;13124.0;98.0;98.0;13106.0;13_131_13124
11762527;25.0;1.0;2.0;13935.0;841.0;1.0;3.0;15.0;2.0;30.0;3.0;8309.0;998.0;3.0;8309.0;149700000.0;2.0;8309.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;4.0;98;1.0;1.0;10.0;2007.0;998.0;998.0;998.0;10.0;98.0;8.0;81.0;8101.0;8309.0;8309.0;8309.0;8_81_8101
15246680;1.0;1.0;7.0;357.0;569.0;1.0;2.0;2.0;1.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13113.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;5.0;51.0;5103.0;98.0;98.0;13113.0;5_51_5103
1831656;6.0;1.0;2.0;12247.0;255.0;1.0;4.0;5.0;2.0;25.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;K;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;13.0;133.0;13301.0;98.0;98.0;98.0;13_133_13301
13133526;1.0;1.0;2.0;4649.0;22.0;1.0;7.0;12.0;1.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;6.0;61.0;6117.0;98.0;98.0;98.0;6_61_6117
10840353;1.0;1.0;5.0;7704.0;827.0;1.0;3.0;5.0;1.0;25.0;1.0;98.0;998.0;3.0;8108.0;998.0;2.0;8108.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;8.0;81.0;8112.0;98.0;8108.0;8108.0;8_81_8112
12835271;14.0;1.0;6.0;8210.0;865.0;2.0;2.0;5.0;1.0;26.0;1.0;98.0;998.0;3.0;6301.0;998.0;2.0;13605.0;998.0;9998.0;98.0;1.0;6.0;12.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;7.0;71.0;7101.0;98.0;6301.0;13605.0;7_71_7101
6277331;15.0;1.0;3.0;7320.0;133.0;1.0;2.0;5.0;1.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;;13.0;131.0;13110.0;98.0;98.0;98.0;13_131_13110
1590700;14.0;1.0;5.0;1082.0;582.0;1.0;4.0;5.0;1.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;13.0;134.0;13401.0;98.0;98.0;98.0;13_134_13401
16879670;1.0;1.0;2.0;11178.0;1812.0;1.0;2.0;4.0;2.0;50.0;1.0;98.0;998.0;3.0;13101.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;3.0;1989.0;998.0;998.0;998.0;12.0;98.0;2.0;21.0;2102.0;98.0;13101.0;13101.0;2_21_2102
9279359;7.0;2.0;48.0;9845.0;66.0;1.0;1.0;1.0;1.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;1.0;1.0;98.0;2.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;1.0;9.0;91.0;9112.0;98.0;98.0;98.0;9_91_9112
6483061;1.0;1.0;4.0;4917.0;445.0;7.0;2.0;4.0;2.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;3.0;98.0;998.0;2009.0;2.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;1.0;T;3.0;2.0;3.0;2001.0;998.0;998.0;604.0;11.0;98.0;13.0;131.0;13108.0;98.0;98.0;98.0;13_131_13108
14274530;1.0;1.0;3.0;3103.0;55.0;1.0;2.0;2.0;2.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;O;2.0;2.0;5.0;2016.0;998.0;998.0;998.0;14.0;98.0;5.0;56.0;5606.0;98.0;98.0;98.0;5_56_5606
1995220;3.0;1.0;8.0;9718.0;865.0;1.0;5.0;5.0;1.0;7.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;13.0;132.0;13201.0;98.0;98.0;98.0;13_132_13201
1117565;2.0;2.0;32.0;13802.0;233.0;1.0;1.0;1.0;1.0;43.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9205.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;N;;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;134.0;13404.0;98.0;98.0;9205.0;13_134_13404
15400520;12.0;1.0;2.0;7953.0;860.0;1.0;2.0;4.0;2.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7401.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;O;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;14.0;98.0;5.0;51.0;5101.0;98.0;98.0;7401.0;5_51_5101
6295387;16.0;1.0;3.0;8199.0;968.0;1.0;1.0;1.0;1.0;40.0;1.0;98.0;998.0;3.0;13122.0;998.0;2.0;13114.0;998.0;9998.0;98.0;2.0;6.0;12.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13110.0;98.0;13122.0;13114.0;13_131_13110
5306563;4.0;1.0;1.0;12415.0;101.0;1.0;5.0;5.0;2.0;5.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13115.0;98.0;98.0;98.0;13_131_13115
10537296;11.0;2.0;44.0;2930.0;150.0;1.0;2.0;4.0;2.0;40.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;99.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;9.0;2012.0;998.0;998.0;998.0;12.0;98.0;8.0;83.0;8301.0;98.0;98.0;98.0;8_83_8301
3495044;2.0;1.0;3.0;2283.0;957.0;1.0;1.0;1.0;1.0;34.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13124.0;98.0;98.0;98.0;13_131_13124
11423189;4.0;1.0;1.0;7691.0;1291.0;1.0;2.0;2.0;2.0;28.0;1.0;98.0;998.0;3.0;8202.0;998.0;2.0;8202.0;998.0;9998.0;98.0;1.0;2.0;13.0;2.0;2.0;98.0;98.0;1.0;P;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;19.0;98.0;8.0;81.0;8103.0;98.0;8202.0;8202.0;8_81_8103
2199361;10.0;1.0;4.0;1024.0;597.0;1.0;1.0;1.0;1.0;66.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13108.0;998.0;9998.0;98.0;2.0;5.0;6.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;13.0;132.0;13201.0;98.0;98.0;13108.0;13_132_13201
12880950;2.0;1.0;4.0;5163.0;1292.0;1.0;2.0;4.0;2.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;2.0;98.0;98.0;8.0;98;4.0;4.0;9.0;2012.0;998.0;998.0;998.0;7.0;98.0;6.0;63.0;6310.0;98.0;98.0;98.0;6_63_6310
6661136;5.0;1.0;1.0;183.0;90.0;1.0;2.0;2.0;2.0;52.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9101.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;L;1.0;1.0;5.0;1998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13107.0;98.0;98.0;9101.0;13_131_13107
5690364;6.0;1.0;2.0;4223.0;656.0;1.0;3.0;5.0;2.0;7.0;1.0;98.0;998.0;3.0;997.0;998.0;8.0;98.0;997.0;9999.0;2.0;1.0;1.0;5.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;997.0;1.0;1.0;13.0;131.0;13113.0;98.0;997.0;98.0;13_131_13113
1472938;8.0;1.0;7.0;1264.0;44.0;1.0;3.0;5.0;2.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;11.0;99.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;13.0;134.0;13401.0;98.0;98.0;98.0;13_134_13401
15697389;3.0;1.0;1.0;851.0;401.0;1.0;3.0;12.0;1.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;7.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;4.0;43.0;4301.0;98.0;98.0;98.0;4_43_4301
