;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
7980639;13.0;1.0;3.0;1926340000.0;792.0;1.0;3.0;5.0;2.0;38.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;1.0;1.0;98.0;1.0;I;2.0;2.0;4.0;2010.0;998.0;998.0;998.0;8.0;1.0;11.0;111.0;11101.0;98.0;98.0;98.0;11_111_11101
17496456;9.0;2.0;10.0;9525.0;128.0;1.0;3.0;5.0;1.0;33.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;4102.0;998.0;9998.0;98.0;1.0;99.0;7.0;2.0;1.0;7.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;7.0;1.0;11.0;1101.0;98.0;98.0;4102.0;1_11_1101
15688798;2.0;1.0;2.0;6822.0;1229.0;1.0;3.0;5.0;2.0;0.0;1.0;98.0;998.0;1.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;99.0;99.0;99.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;99.0;4.0;43.0;4301.0;98.0;98.0;997.0;4_43_4301
11387468;4.0;2.0;12.0;2736.0;189.0;1.0;1.0;1.0;1.0;38.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;8.0;81.0;8104.0;98.0;98.0;98.0;8_81_8104
2566329;1.0;1.0;3.0;4066.0;469.0;1.0;1.0;1.0;1.0;45.0;99.0;99.0;999.0;2.0;98.0;998.0;2.0;14104.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;M;98.0;98.0;98.0;9998.0;999.0;998.0;998.0;15.0;98.0;13.0;131.0;13131.0;99.0;98.0;14104.0;13_131_13131
15087863;17.0;1.0;3.0;15320.0;1057.0;1.0;2.0;5.0;1.0;10.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;5.0;51.0;5109.0;98.0;98.0;98.0;5_51_5109
12789450;12.0;2.0;1.0;10889.0;57.0;1.0;7.0;5.0;2.0;5.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
11478838;1.0;1.0;2.0;3459.0;612.0;1.0;3.0;5.0;1.0;22.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;1.0;3.0;12.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;8.0;81.0;8102.0;98.0;98.0;13101.0;8_81_8102
6317071;17.0;1.0;4.0;4356.0;286.0;2.0;2.0;2.0;2.0;49.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13106.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;;98.0;1.0;P;2.0;2.0;9.0;2004.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13110.0;98.0;98.0;13106.0;13_131_13110
5027970;6.0;1.0;6.0;1413.0;7.0;1.0;64.0;17.0;1.0;11.0;2.0;98.0;998.0;2.0;98.0;998.0;99.0;99.0;999.0;9999.0;99.0;1.0;0.0;4.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;999.0;0.0;98.0;13.0;131.0;13118.0;98.0;98.0;99.0;13_131_13118
6380365;1.0;1.0;1.0;13054.0;79.0;1.0;1.0;1.0;2.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;2.0;98.0;98.0;4.0;98;5.0;5.0;5.0;1997.0;998.0;998.0;998.0;7.0;98.0;13.0;131.0;13109.0;98.0;98.0;98.0;13_131_13109
4385750;11.0;1.0;5.0;1254.0;558.0;1.0;1.0;1.0;2.0;56.0;1.0;98.0;998.0;3.0;1101.0;998.0;2.0;1101.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;;98;2.0;2.0;3.0;1980.0;998.0;998.0;998.0;14.0;98.0;13.0;131.0;13120.0;98.0;1101.0;1101.0;13_131_13120
6115410;6.0;1.0;7.0;3460.0;579.0;1.0;3.0;5.0;2.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;1.0;1.0;98.0;1.0;F;1.0;1.0;10.0;1988.0;998.0;998.0;998.0;9.0;1.0;13.0;131.0;13110.0;98.0;98.0;13101.0;13_131_13110
10280670;2.0;2.0;43.0;3538.0;98.0;1.0;4.0;5.0;1.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;83.0;8313.0;98.0;98.0;98.0;8_83_8313
14700117;2.0;1.0;3.0;6220.0;159.0;1.0;4.0;12.0;2.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;5.0;54.0;5401.0;98.0;98.0;98.0;5_54_5401
7913320;1.0;1.0;2.0;9529.0;217.0;1.0;1.0;1.0;2.0;47.0;1.0;98.0;998.0;3.0;11101.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;6.0;98;4.0;4.0;4.0;2004.0;998.0;998.0;998.0;9.0;98.0;11.0;112.0;11201.0;98.0;11101.0;13101.0;11_112_11201
11519580;4.0;1.0;3.0;14663.0;470.0;1.0;1.0;1.0;2.0;40.0;1.0;98.0;998.0;3.0;8106.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;1.0;1.0;98.0;1.0;G;3.0;3.0;11.0;2007.0;998.0;998.0;998.0;4.0;1.0;8.0;81.0;8102.0;98.0;8106.0;98.0;8_81_8102
7262966;2.0;1.0;3.0;448.0;480.0;1.0;4.0;5.0;2.0;11.0;1.0;98.0;998.0;3.0;13109.0;998.0;2.0;13109.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;13.0;131.0;13102.0;98.0;13109.0;13109.0;13_131_13102
9992425;4.0;1.0;4.0;463.0;301.0;1.0;2.0;2.0;2.0;43.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;16101.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;Z;2.0;2.0;1.0;2010.0;998.0;998.0;998.0;17.0;98.0;8.0;84.0;8406.0;98.0;98.0;8401.0;16_161_16103
15611097;1.0;1.0;1.0;13583.0;1278.0;1.0;2.0;5.0;2.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;2.0;Z;1.0;1.0;9.0;2012.0;998.0;998.0;998.0;12.0;98.0;4.0;43.0;4303.0;98.0;98.0;98.0;4_43_4303
79990;7.0;1.0;3.0;14947.0;274.0;1.0;3.0;12.0;2.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;1.0;2.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;2.0;15.0;151.0;15101.0;98.0;98.0;997.0;15_151_15101
1764344;1.0;1.0;13.0;13845.0;326.0;1.0;4.0;5.0;2.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;133.0;13301.0;98.0;98.0;98.0;13_133_13301
6927792;8.0;1.0;2.0;1088.0;475.0;1.0;3.0;5.0;1.0;49.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13130.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13105.0;98.0;98.0;13130.0;13_131_13105
8581235;2.0;1.0;1.0;5308.0;560.0;1.0;2.0;5.0;1.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;10.0;101.0;10101.0;98.0;98.0;98.0;10_101_10101
11801933;32.0;1.0;2.0;6665.0;1251.0;1.0;1.0;1.0;1.0;66.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;8.0;81.0;8101.0;98.0;98.0;13101.0;8_81_8101
2245716;13.0;1.0;1.0;;532.0;1.0;4.0;5.0;1.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;13.0;132.0;13201.0;98.0;98.0;98.0;13_132_13201
2735337;7.0;1.0;1.0;8604.0;188.0;1.0;1.0;1.0;1.0;43.0;1.0;98.0;998.0;9.0;98.0;862.0;8.0;98.0;862.0;2016.0;1.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;862.0;862.0;16.0;98.0;13.0;131.0;13130.0;98.0;98.0;98.0;13_131_13130
14184684;1.0;1.0;1.0;2581.0;902.0;1.0;5.0;7.0;1.0;68.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5101.0;998.0;9998.0;98.0;2.0;5.0;6.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;5.0;57.0;5702.0;98.0;98.0;5101.0;5_57_5702
17472068;7.0;1.0;1.0;15059.0;366.0;1.0;1.0;1.0;1.0;57.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;1.0;11.0;1101.0;98.0;98.0;98.0;1_11_1101
1652131;1.0;1.0;10.0;7700.0;130.0;1.0;1.0;1.0;1.0;31.0;1.0;98.0;998.0;3.0;13104.0;998.0;2.0;13108.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;M;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;13.0;133.0;13302.0;;13104.0;13108.0;13_133_13302
6809839;14.0;1.0;2.0;2887.0;1388.0;1.0;1.0;1.0;2.0;72.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13130.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;7.0;98;6.0;5.0;2.0;1975.0;998.0;998.0;998.0;4.0;98.0;13.0;131.0;13106.0;98.0;98.0;13130.0;13_131_13106
9803837;2.0;1.0;1.0;13563.0;212.0;1.0;1.0;1.0;1.0;38.0;1.0;98.0;998.0;3.0;13118.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;P;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;84.0;8419.0;98.0;13118.0;98.0;16_163_16305
11938326;4.0;1.0;2.0;5985.0;213.0;1.0;3.0;12.0;2.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;8.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;7.0;74.0;7404.0;98.0;98.0;98.0;7_74_7404
11550731;11.0;1.0;5.0;5984.0;808.0;1.0;1.0;1.0;1.0;84.0;1.0;98.0;998.0;3.0;8106.0;998.0;2.0;8312.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;8.0;81.0;8102.0;98.0;8106.0;8312.0;8_81_8102
2362378;17.0;1.0;4.0;15569.0;833.0;1.0;2.0;2.0;2.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13130.0;998.0;9998.0;;2.0;4.0;8.0;2.0;2.0;98.0;98.0;3.0;Z;3.0;3.0;3.0;1991.0;998.0;998.0;998.0;12.0;98.0;13.0;132.0;13201.0;98.0;98.0;13130.0;13_132_13201
6516504;3.0;1.0;3.0;2530.0;159.0;1.0;1.0;1.0;2.0;74.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5109.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;;98;4.0;4.0;11.0;1975.0;998.0;998.0;998.0;6.0;98.0;13.0;131.0;13108.0;98.0;98.0;5109.0;13_131_13108
11083610;14.0;1.0;7.0;6648.0;499.0;1.0;4.0;14.0;1.0;19.0;1.0;98.0;998.0;3.0;16107.0;998.0;2.0;16107.0;998.0;9998.0;98.0;1.0;1.0;11.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;8.0;81.0;8110.0;98.0;8413.0;8413.0;8_81_8110
16575143;21.0;1.0;3.0;15432.0;630.0;1.0;3.0;6.0;2.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;3.0;31.0;3101.0;98.0;98.0;98.0;3_31_3101
5889384;8.0;1.0;8.0;9006.0;493.0;1.0;4.0;7.0;2.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;I;1.0;1.0;99.0;9999.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13112.0;98.0;98.0;98.0;13_131_13112
7751163;1.0;1.0;2.0;8275.0;282.0;1.0;1.0;1.0;2.0;59.0;1.0;98.0;998.0;3.0;12101.0;998.0;2.0;10101.0;998.0;9998.0;98.0;;5.0;5.0;2.0;2.0;98.0;98.0;1.0;I;3.0;3.0;3.0;1984.0;998.0;998.0;998.0;5.0;98.0;1800000.0;123.0;12301.0;98.0;12101.0;10101.0;12_123_12301
5588316;14.0;1.0;3.0;15493.0;969.0;1.0;2.0;2.0;1.0;56.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7401.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;13.0;131.0;13114.0;98.0;98.0;7401.0;13_131_13114
6577430;1.0;1.0;3.0;9837.0;43.0;1.0;3.0;5.0;1.0;49.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;1.0;3.0;11.0;1.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13107.0;98.0;98.0;13101.0;13_131_13107
11490471;2.0;1.0;3.0;11399.0;1245.0;1.0;2.0;2.0;2.0;53.0;1.0;98.0;998.0;3.0;8106.0;998.0;2.0;8106.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;6.0;98;4.0;4.0;11.0;1997.0;998.0;998.0;998.0;6.0;98.0;8.0;81.0;8102.0;98.0;8106.0;8106.0;8_81_8102
12861544;99.0;1.0;999.0;8451.0;302.0;1.0;1.0;1.0;2.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;6.0;98;3.0;3.0;3.0;2005.0;998.0;998.0;998.0;4.0;98.0;7.0;71.0;7101.0;98.0;98.0;13101.0;7_71_7101
1833561;6.0;1.0;;12247.0;801.0;1.0;233.0;17.0;1.0;31.0;2.0;98.0;998.0;3.0;13103.0;998.0;2.0;13103.0;998.0;9998.0;98.0;1.0;2.0;7.0;2.0;1.0;1.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;1.0;13.0;133.0;13301.0;98.0;13103.0;13103.0;13_133_13301
11070687;14.0;1.0;4.0;11713.0;529.0;1.0;1.0;1.0;2.0;24.0;1.0;98.0;998.0;3.0;8101.0;998.0;2.0;14101.0;998.0;9998.0;98.0;1.0;4.0;12.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;8.0;81.0;8110.0;98.0;8101.0;14101.0;8_81_8110
15362659;8.0;1.0;1.0;4904.0;222.0;1.0;2.0;5.0;2.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;1.0;5.0;51.0;5101.0;98.0;98.0;98.0;5_51_5101
9984047;4.0;1.0;2.0;690.0;967.0;1.0;4.0;5.0;1.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;8.0;84.0;8406.0;98.0;98.0;98.0;16_161_16103
7991892;13.0;1.0;7.0;6281.0;961.0;1.0;5.0;5.0;1.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;99.0;8.0;2.0;1.0;1.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;1.0;11.0;111.0;11101.0;98.0;98.0;98.0;11_111_11101
4729613;17.0;1.0;5.0;7797.0;1146.0;1.0;2.0;2.0;2.0;64.0;1.0;98.0;998.0;3.0;7301.0;998.0;2.0;7306.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;7.0;98;4.0;4.0;8.0;1993.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13119.0;98.0;7301.0;7306.0;13_131_13119
16878894;1.0;1.0;2.0;11178.0;1575.0;1.0;6.0;12.0;1.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;5.0;98.0;998.0;2017.0;1.0;2.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;68.0;0.0;98.0;2.0;21.0;2102.0;98.0;98.0;98.0;2_21_2102
6162423;9.0;1.0;1.0;10741.0;854.0;1.0;2.0;5.0;1.0;16.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;4101.0;998.0;9998.0;98.0;1.0;2.0;7.0;2.0;99.0;99.0;99.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;99.0;13.0;131.0;13110.0;98.0;98.0;4101.0;13_131_13110
7510585;11.0;1.0;17.0;1852.0;427.0;1.0;1.0;1.0;2.0;83.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;1101.0;998.0;9998.0;98.0;2.0;6.0;9.0;1.0;2.0;98.0;98.0;7.0;98;2.0;2.0;4.0;1962.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13101.0;98.0;98.0;1101.0;13_131_13101
11165461;2.0;1.0;4.0;9309.0;1217.0;1.0;5.0;12.0;1.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;8.0;81.0;8108.0;98.0;98.0;98.0;8_81_8108
10423320;1.0;1.0;1.0;2204.0;1237.0;1.0;3.0;5.0;2.0;26.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;12.0;99.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;8.0;83.0;8303.0;98.0;98.0;98.0;8_83_8303
10214148;15.0;1.0;9.0;55.0;1524.0;1.0;2.0;2.0;2.0;37.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;G;2.0;2.0;7.0;2010.0;998.0;998.0;998.0;12.0;98.0;8.0;84.0;8401.0;98.0;98.0;98.0;16_161_16101
10681122;4.0;1.0;1.0;7556.0;1244.0;1.0;1.0;1.0;1.0;66.0;;98.0;998.0;2.0;98.0;998.0;2.0;8203.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;8.0;82.0;8206.0;98.0;98.0;8203.0;8_82_8206
2516958;3.0;1.0;1.0;2888.0;1322.0;1.0;3.0;7.0;1.0;31.0;1.0;98.0;998.0;3.0;9101.0;998.0;2.0;14108.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13132.0;98.0;9101.0;14108.0;13_131_13132
4687652;14.0;1.0;11.0;8926.0;988.0;1.0;3.0;5.0;2.0;21.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13126.0;998.0;9998.0;98.0;1.0;3.0;12.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13119.0;98.0;98.0;13126.0;13_131_13119
13448002;1.0;1.0;3.0;15436.0;590.0;1.0;2.0;2.0;2.0;65.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;7.0;10.0;1.0;2.0;98.0;98.0;7.0;98;2.0;1.0;8.0;1979.0;998.0;998.0;998.0;12.0;98.0;6.0;61.0;6106.0;98.0;98.0;13101.0;6_61_6106
9021150;16.0;1.0;2.0;15668.0;450.0;1.0;1.0;1.0;1.0;25.0;1.0;98.0;998.0;3.0;13101.0;998.0;2.0;8301.0;998.0;9998.0;98.0;2.0;7.0;12.0;1.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;9.0;92.0;9201.0;98.0;13101.0;8301.0;9_92_9201
10505995;4.0;1.0;5.0;207.0;1038.0;1.0;4.0;5.0;2.0;1430000.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8303.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;8.0;83.0;8301.0;98.0;98.0;8303.0;8_83_8301
17089384;9.0;1.0;4.0;10842.0;808.0;1.0;3.0;5.0;2.0;10.0;1.0;98.0;998.0;2.0;98.0;998.0;;98.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
15190853;1.0;1.0;10.0;14261.0;337.0;1.0;1.0;1.0;2.0;52.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13201.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;4.0;98;2.0;2.0;4.0;1990.0;998.0;998.0;998.0;16.0;98.0;5.0;51.0;5107.0;98.0;98.0;13201.0;5_51_5107
10535432;11.0;2.0;18.0;5889.0;167.0;1.0;1.0;1.0;1.0;48.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;83.0;8301.0;98.0;98.0;98.0;8_83_8301
1512153;10.0;1.0;5.0;8460.0;229.0;1.0;1.0;1.0;1.0;48.0;1.0;98.0;998.0;3.0;13111.0;998.0;2.0;13101.0;998.0;9998.0;98.0;1.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;13.0;134.0;13401.0;98.0;13111.0;13101.0;13_134_13401
1330126;4.0;1.0;3.0;3903.0;361.0;1.0;6.0;5.0;1.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;4.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;134.0;13401.0;98.0;98.0;98.0;13_134_13401
17136097;14.0;1.0;2.0;8295.0;1217.0;1.0;2.0;5.0;1.0;35.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
10768252;2.0;2.0;14.0;515.0;7.0;1.0;2.0;2.0;2.0;50.0;1.0;98.0;998.0;3.0;8205.0;998.0;2.0;8205.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;4.0;4.0;9.0;1994.0;998.0;998.0;998.0;12.0;98.0;8.0;82.0;8202.0;98.0;8205.0;8205.0;8_82_8202
4058890;11.0;1.0;1.0;9807.0;1165.0;1.0;2.0;5.0;1.0;21.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;Q;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13122.0;98.0;98.0;98.0;13_131_13122
