;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
15714648;4.0;1.0;1.0;3947.0;599.0;1.0;2.0;5.0;1.0;19.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;99.0;99.0;99.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;99.0;4.0;43.0;4301.0;98.0;98.0;98.0;4_43_4301
6435554;4.0;1.0;2.0;4330.0;1001.0;1.0;4.0;5.0;2.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;7.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;13.0;131.0;13109.0;98.0;98.0;98.0;13_131_13109
12682187;7.0;1.0;2.0;14872.0;563.0;1.0;1.0;1.0;2.0;66.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7110.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;M;1.0;1.0;3.0;1987.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7101.0;98.0;98.0;7110.0;7_71_7101
654151;2.0;1.0;4.0;2379.0;1171.0;1.0;2.0;15.0;1.0;56.0;1.0;98.0;998.0;3.0;13401.0;998.0;2.0;13130.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;136.0;13605.0;98.0;13401.0;13130.0;13_136_13605
9401633;1.0;1.0;3.0;3580.0;72.0;1.0;1.0;1.0;1.0;86.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;9.0;91.0;9107.0;98.0;98.0;98.0;9_91_9107
16525692;7.0;1.0;2.0;14645.0;42.0;1.0;106.0;17.0;1.0;79.0;2.0;98.0;998.0;2.0;98.0;998.0;2.0;4203.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;1.0;1.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;1.0;3.0;31.0;3101.0;98.0;98.0;4203.0;3_31_3101
10165407;14.0;1.0;1.0;9978.0;933.0;1.0;1.0;1.0;1.0;65.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;16201.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;8.0;84.0;8401.0;98.0;98.0;8414.0;16_161_16101
598437;12.0;2.0;7.0;8235.0;85.0;1.0;1.0;1.0;1.0;49.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;14.0;141.0;14101.0;;98.0;98.0;14_141_14101
14383624;4.0;1.0;2.0;1068.0;168.0;1.0;11.0;17.0;1.0;71.0;2.0;98.0;998.0;3.0;13101.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;6.0;12.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;5.0;56.0;5601.0;98.0;13101.0;13101.0;5_56_5601
16496848;6.0;1.0;3.0;1329.0;419.0;1.0;1.0;1.0;1.0;27.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;3.0;31.0;3101.0;98.0;98.0;98.0;3_31_3101
6593794;1.0;1.0;6.0;3420.0;139.0;1.0;1.0;1.0;1.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13120.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;13.0;131.0;13107.0;98.0;98.0;13120.0;13_131_13107
3012331;2.0;1.0;3.0;15955.0;1397.0;1.0;2.0;2.0;1.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8101.0;998.0;9998.0;98.0;2.0;6.0;12.0;1.0;2.0;98.0;98.0;1.0;J;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13127.0;98.0;98.0;8101.0;13_131_13127
4372838;11.0;1.0;1.0;5077.0;1023.0;1.0;2.0;5.0;2.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;1.0;1.0;98.0;1.0;I;1.0;1.0;9.0;2015.0;998.0;998.0;998.0;10.0;1.0;13.0;131.0;13120.0;98.0;98.0;98.0;13_131_13120
9855407;2.0;1.0;2.0;5927.0;1064.0;1.0;3.0;9.0;2.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;1.0;I;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;8.0;84.0;8416.0;98.0;98.0;98.0;
11988076;10.0;2.0;20.0;11703.0;79.0;1.0;2.0;2.0;2.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;1.0;1.0;98.0;6.0;98;2.0;2.0;4.0;2010.0;998.0;998.0;998.0;8.0;1.0;7.0;74.0;7403.0;98.0;98.0;98.0;7_74_7403
7508187;11.0;1.0;16.0;11188.0;483.0;1.0;1.0;1.0;2.0;85.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;14101.0;998.0;9998.0;98.0;2.0;6.0;9.0;1.0;2.0;98.0;98.0;7.0;;1.0;1.0;3.0;1950.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13101.0;98.0;98.0;14101.0;13_131_13101
17385287;1.0;1.0;2.0;15400.0;97.0;1.0;3.0;5.0;1.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;1.0;11.0;1101.0;98.0;98.0;98.0;1_11_1101
4750198;18.0;1.0;5.0;4555.0;791.0;1.0;1.0;1.0;2.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;2101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Z;3.0;3.0;3.0;1996.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13119.0;98.0;98.0;2101.0;13_131_13119
14647716;4.0;1.0;1.0;9501.0;5.0;1.0;1.0;1.0;2.0;71.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5109.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;7.0;98;1.0;1.0;9.0;1976.0;998.0;998.0;998.0;6.0;98.0;5.0;54.0;5405.0;98.0;98.0;5109.0;5_54_5405
14937082;7.0;1.0;4.0;7440.0;895.0;1.0;2.0;2.0;2.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;5.0;1989.0;998.0;998.0;998.0;8.0;98.0;5.0;51.0;5109.0;98.0;98.0;98.0;5_51_5109
616098;1.0;1.0;2.0;13457.0;59.0;1.0;5.0;7.0;2.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;I;3.0;3.0;1.0;2014.0;998.0;998.0;998.0;10.0;98.0;13.0;136.0;13605.0;98.0;98.0;98.0;13_136_13605
14119131;1.0;1.0;1.0;15982.0;331.0;1.0;5.0;9.0;2.0;18.0;1.0;98.0;998.0;3.0;16303.0;998.0;2.0;16303.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;P;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;57.0;5706.0;98.0;8409.0;8409.0;5_57_5706
15095315;17.0;1.0;6.0;7618.0;210.0;1.0;3.0;5.0;2.0;9.0;1.0;98.0;998.0;3.0;5601.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;5.0;51.0;5109.0;98.0;5601.0;98.0;5_51_5109
4500325;5.0;1.0;9.0;470.0;604.0;1.0;2.0;2.0;2.0;40.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8106.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;O;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13119.0;98.0;98.0;8106.0;13_131_13119
13033751;1.0;1.0;7.0;11258.0;639.0;1.0;1.0;1.0;2.0;71.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;7.0;98;3.0;3.0;3.0;1994.0;998.0;998.0;998.0;10.0;98.0;6.0;63.0;6301.0;98.0;98.0;98.0;6_63_6301
4987594;4.0;1.0;2.0;8936.0;769.0;1.0;1.0;1.0;2.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13104.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;3.0;J;1.0;1.0;11.0;1986.0;998.0;998.0;998.0;14.0;98.0;13.0;131.0;13118.0;98.0;98.0;13104.0;13_131_13118
16719111;6.0;1.0;2.0;15260.0;766.0;1.0;39.0;17.0;1.0;45.0;3.0;2101.0;998.0;3.0;2101.0;998.0;2.0;2101.0;998.0;9998.0;98.0;2.0;2.0;11.0;99.0;2.0;98.0;98.0;3.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;2.0;22.0;2201.0;2101.0;2101.0;2101.0;2_22_2201
5635042;1.0;1.0;4.0;8459.0;317.0;1.0;1.0;1.0;2.0;34.0;1.0;98.0;998.0;2.0;98.0;998.0;300000.0;10101.0;998.0;9998.0;98.0;2.0;2.0;11.0;2.0;2.0;98.0;98.0;1.0;L;2.0;2.0;8.0;2010.0;998.0;998.0;998.0;14.0;98.0;13.0;131.0;13113.0;98.0;98.0;10101.0;13_131_13113
5380447;3.0;1.0;3.0;493.0;908.0;1.0;1.0;1.0;1.0;37.0;1.0;98.0;998.0;3.0;13123.0;998.0;2.0;13132.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13114.0;98.0;13123.0;13132.0;13_131_13114
14415929;5.0;1.0;8.0;10056.0;1175.0;1.0;4.0;11.0;2.0;19.0;1.0;98.0;998.0;3.0;13101.0;998.0;3.0;98.0;998.0;2001.0;2.0;1.0;2.0;8.0;2.0;2.0;98.0;98.0;5.0;98;1.0;1.0;7.0;2016.0;998.0;998.0;604.0;10.0;98.0;5.0;56.0;5601.0;98.0;13101.0;98.0;5_56_5601
5529883;12.0;1.0;1.0;7265.0;922.0;1.0;4.0;5.0;1.0;5.0;;98.0;998.0;9.0;98.0;840.0;8.0;98.0;840.0;2012.0;1.0;1.0;0.0;3.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;21.0;21.0;0.0;98.0;13.0;131.0;13114.0;98.0;98.0;11760000.0;13_131_13114
4212624;1.0;1.0;9.0;13531.0;30.0;1.0;1.0;1.0;1.0;52.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;16101.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;K;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13120.0;98.0;98.0;8401.0;13_131_13120
12235061;1.0;1.0;1.0;7502.0;756.0;1.0;3.0;5.0;1.0;40.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7103.0;998.0;9998.0;98.0;2.0;5.0;5.0;2.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;7.0;73.0;7302.0;98.0;98.0;7103.0;7_73_7302
12261225;3.0;1.0;4.0;5279.0;743.0;1.0;1.0;1.0;2.0;70.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;6.0;1981.0;998.0;998.0;998.0;16.0;98.0;7.0;73.0;7301.0;;98.0;13101.0;7_73_7301
10546543;13.0;2.0;27.0;582.0;24.0;1.0;2.0;2.0;2.0;57.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;6.0;98;3.0;3.0;9.0;2003.0;998.0;998.0;998.0;4.0;98.0;8.0;83.0;8301.0;98.0;98.0;98.0;8_83_8301
8565773;14.0;1.0;1.0;6446.0;739.0;1.0;1.0;1.0;2.0;38.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;8.0;2.0;2.0;98.0;98.0;6.0;98;3.0;3.0;1.0;2012.0;998.0;998.0;998.0;10.0;98.0;10.0;101.0;10102.0;98.0;98.0;98.0;10_101_10102
11710778;16.0;1.0;13.0;12257.0;389.0;1.0;4.0;5.0;2.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;8.0;81.0;8101.0;98.0;98.0;98.0;8_81_8101
7220807;9.0;1.0;2.0;6551.0;71.0;1.0;3.0;5.0;1.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13110.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;13.0;131.0;13103.0;98.0;98.0;13110.0;13_131_13103
17332071;3.0;1.0;1.0;9730.0;281.0;1.0;4.0;14.0;2.0;35.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;1101.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;Z;3.0;3.0;12.0;1998.0;998.0;998.0;998.0;15.0;98.0;1.0;11.0;1107.0;98.0;98.0;1101.0;1_11_1107
919620;6.0;2.0;13.0;12093.0;31.0;1.0;1.0;1.0;1.0;77.0;1.0;98.0;998.0;3.0;13109.0;998.0;2.0;15101.0;998.0;9998.0;98.0;2.0;6.0;9.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;135.0;13505.0;98.0;13109.0;15101.0;13_135_13505
11700356;16.0;1.0;9.0;2514.0;818.0;1.0;3.0;5.0;2.0;18.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;81.0;8101.0;98.0;98.0;13101.0;8_81_8101
12954765;1.0;1.0;1.0;14966.0;720.0;1.0;1.0;1.0;1.0;88.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;9.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;6.0;63.0;6304.0;98.0;98.0;98.0;6_63_6304
1117974;3.0;1.0;1.0;14229.0;114.0;1.0;2.0;4.0;2.0;33.0;1.0;98.0;998.0;3.0;13604.0;998.0;2.0;13503.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;6.0;98;4.0;4.0;3.0;2017.0;998.0;998.0;998.0;8.0;98.0;13.0;134.0;13404.0;98.0;13604.0;13503.0;13_134_13404
6347952;19.0;1.0;4.0;3954.0;317.0;1.0;1.0;1.0;2.0;85.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8312.0;998.0;9998.0;98.0;2.0;3.0;6.0;2.0;2.0;98.0;98.0;7.0;98;3.0;2.0;5.0;1975.0;998.0;998.0;998.0;3.0;98.0;13.0;131.0;13110.0;98.0;98.0;8312.0;13_131_13110
9094160;99.0;1.0;999.0;3034.0;98.0;1.0;1.0;1.0;2.0;74.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;1.0;1.0;98.0;7.0;98;12.0;12.0;4.0;1984.0;998.0;998.0;998.0;4.0;1.0;9.0;91.0;9120.0;98.0;98.0;98.0;9_91_9120
2906037;6.0;1.0;4.0;5939.0;490.0;1.0;1.0;1.0;1.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9203.0;998.0;9998.0;98.0;2.0;8.0;4.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13128.0;98.0;98.0;9203.0;13_131_13128
45671;5.0;1.0;1.0;1468.0;343.0;2.0;1.0;1.0;1.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;99.0;9.0;2.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;15.0;151.0;15101.0;98.0;98.0;997.0;15_151_15101
3825976;6.0;1.0;4.0;2279.0;696.0;1.0;1.0;1.0;2.0;79.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13119.0;998.0;9998.0;98.0;2.0;8.0;12.0;1.0;2.0;98.0;98.0;1.0;Z;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13123.0;98.0;98.0;13119.0;13_131_13123
15572864;26.0;1.0;3.0;4994.0;226.0;1.0;2.0;2.0;2.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;11.0;2000.0;998.0;998.0;998.0;15.0;98.0;5.0;51.0;5101.0;98.0;98.0;98.0;5_51_5101
2168483;8.0;1.0;8.0;13983.0;541.0;1.0;8.0;12.0;1.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;2.0;13105.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;132.0;13201.0;98.0;98.0;13105.0;13_132_13201
14561347;2.0;1.0;2.0;15664.0;1794.0;1.0;2.0;2.0;2.0;19.0;1.0;98.0;998.0;8.0;98.0;998.0;7.0;98.0;998.0;2017.0;1.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;R;0.0;98.0;98.0;9998.0;998.0;170.0;170.0;12.0;98.0;5.0;55.0;5501.0;98.0;98.0;98.0;5_55_5501
11491469;2.0;1.0;4.0;6253.0;99.0;1.0;1.0;1.0;1.0;49.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8106.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;8.0;81.0;8102.0;98.0;98.0;8106.0;8_81_8102
9724447;16.0;1.0;4.0;1142.0;1000.0;1.0;3.0;5.0;2.0;13.0;1.0;98.0;998.0;3.0;13101.0;998.0;2.0;13101.0;998.0;9998.0;;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;9800000.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;9.0;91.0;9101.0;98.0;13101.0;13101.0;9_91_9101
8617809;3.0;1.0;7.0;2938.0;138.0;1.0;5.0;5.0;1.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;10.0;101.0;10101.0;98.0;98.0;98.0;10_101_10101
1155516;8.0;1.0;1.0;7055.0;14.0;1.0;1.0;1.0;2.0;64.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13402.0;998.0;9998.0;98.0;2.0;99.0;5.0;2.0;2.0;98.0;98.0;1.0;T;3.0;3.0;3.0;1979.0;998.0;998.0;998.0;99.0;98.0;13.0;134.0;13404.0;98.0;98.0;13402.0;13_134_13404
6461253;6.0;1.0;2.0;15629.0;761.0;1.0;3.0;11.0;1.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;1.0;1.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;1.0;13.0;131.0;13109.0;98.0;98.0;997.0;13_131_13109
12810022;13.0;1.0;7.0;14738.0;537.0;1.0;1.0;1.0;1.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
7095737;10.0;1.0;1.0;1116.0;343.0;1.0;5.0;11.0;1.0;27.0;1.0;98.0;998.0;3.0;13124.0;998.0;2.0;13124.0;998.0;9998.0;98.0;2.0;1.0;11.0;2.0;2.0;98.0;98.0;1.0;D;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;13.0;131.0;13104.0;98.0;13124.0;13124.0;13_131_13104
1601031;2.0;1.0;1.0;12419.0;617.0;1.0;1.0;1.0;1.0;52.0;1.0;98.0;998.0;99.0;99.0;999.0;2.0;13104.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;N;98.0;98.0;98.0;9998.0;998.0;999.0;998.0;12.0;98.0;13.0;133.0;13303.0;98.0;99.0;13104.0;13_133_13303
13407889;3.0;1.0;5.0;3544.0;145.0;1.0;4.0;5.0;2.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;2.0;6101.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;6.0;61.0;6108.0;98.0;98.0;6101.0;6_61_6108
13819965;3.0;1.0;3.0;14587.0;1023.0;1.0;4.0;6.0;1.0;16.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5301.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;5.0;58.0;5804.0;98.0;98.0;5301.0;5_58_5804
1540179;11.0;1.0;6.0;1249.0;754.0;1.0;2.0;5.0;1.0;28.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;134.0;13401.0;98.0;98.0;98.0;13_134_13401
10090325;3.0;1.0;1.0;15957.0;576.0;1.0;2.0;5.0;1.0;61.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10301.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;8.0;84.0;8401.0;98.0;98.0;10301.0;16_161_16101
17359698;4.0;1.0;3.0;6594.0;237.0;1.0;3.0;11.0;1.0;19.0;1.0;98.0;998.0;3.0;13101.0;998.0;2.0;13101.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;1.0;11.0;1107.0;98.0;13101.0;13101.0;1_11_1107
10042319;2.0;1.0;1.0;13596.0;187.0;1.0;2.0;2.0;1.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8111.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;84.0;8404.0;98.0;98.0;8111.0;16_162_16203
3302490;2.0;1.0;1.0;8391.0;1440.0;1.0;8.0;15.0;1.0;24.0;1.0;98.0;998.0;9.0;98.0;332.0;8.0;98.0;332.0;9999.0;1.0;99.0;1.0;7.0;2.0;2.0;98.0;98.0;1.0;I;98.0;98.0;98.0;9998.0;998.0;332.0;332.0;9.0;98.0;13.0;131.0;13125.0;98.0;98.0;98.0;13_131_13125
2923290;7.0;1.0;4.0;6014.0;691.0;1.0;2.0;2.0;1.0;63.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9115.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;1.0;1.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;1.0;13.0;131.0;13128.0;98.0;98.0;9115.0;13_131_13128
11462008;5.0;1.0;9.0;864.0;563.0;1.0;4.0;12.0;1.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8101.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;8.0;81.0;8103.0;98.0;98.0;8101.0;8_81_8103
11304987;3.0;1.0;3.0;14908.0;1063.0;1.0;6.0;2.0;1.0;60.0;99.0;99.0;999.0;99.0;99.0;999.0;99.0;99.0;999.0;9999.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99;98.0;98.0;98.0;9998.0;999.0;999.0;999.0;99.0;99.0;8.0;81.0;8107.0;99.0;99.0;99.0;8_81_8107
3249465;9.0;1.0;2.0;15398.0;414.0;1.0;1.0;1.0;1.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6117.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13126.0;98.0;98.0;6117.0;13_131_13126
