;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
12179165;3.0;2.0;2.0;11959.0;37.0;1.0;1.0;1.0;1.0;25.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;73.0;7305.0;98.0;98.0;98.0;7_73_7305
7413801;7.0;1.0;1.0;14395.0;1991.0;1.0;1.0;1.0;1.0;64.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7308.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;3.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;13.0;131.0;13101.0;98.0;98.0;7308.0;13_131_13101
7117474;1.0;1.0;4.0;8239.0;990.0;1.0;1.0;1.0;1.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;9.0;2.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;13.0;131.0;13103.0;98.0;98.0;98.0;13_131_13103
17473978;7.0;1.0;2.0;6394.0;137.0;1.0;3.0;5.0;1.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;1.0;11.0;1101.0;98.0;98.0;98.0;1_11_1101
2489743;2.0;1.0;1.0;289.0;429.0;1.0;3.0;15.0;1.0;10.0;2.0;98.0;998.0;9.0;98.0;156.0;4.0;98.0;998.0;2016.0;1.0;1.0;99.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;142.0;32.0;99.0;98.0;13.0;131.0;13132.0;98.0;98.0;98.0;13_131_13132
16849079;2.0;1.0;1.0;6374.0;667.0;1.0;1.0;1.0;2.0;49.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;G;4.0;4.0;10.0;2005.0;998.0;998.0;998.0;8.0;98.0;2.0;21.0;2104.0;98.0;98.0;98.0;2_21_2104
1176736;2.0;2.0;8.0;164.0;89.0;1.0;6.0;5.0;2.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13401.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;13.0;134.0;13403.0;98.0;98.0;13401.0;13_134_13403
2674338;3.0;1.0;2.0;15609.0;865.0;1.0;2.0;4.0;2.0;48.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6106.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;1.0;1.0;98.0;6.0;98;4.0;4.0;4.0;2003.0;998.0;998.0;998.0;6.0;1.0;13.0;131.0;13130.0;98.0;98.0;6106.0;13_131_13130
12599403;2.0;1.0;1.0;1347.0;130.0;1.0;1.0;1.0;1.0;34.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7309.0;998.0;9998.0;98.0;2.0;2.0;13.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;19.0;98.0;7.0;71.0;7102.0;98.0;98.0;7309.0;7_71_7102
8391426;1.0;1.0;7.0;2235.0;774.0;1.0;1.0;1.0;2.0;46.0;1.0;98.0;998.0;3.0;10203.0;998.0;2.0;10203.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;1.0;T;7.0;6.0;5.0;2006.0;998.0;998.0;998.0;0.0;98.0;10.0;102.0;10201.0;98.0;10203.0;10203.0;10_102_10201
735479;4.0;1.0;1.0;7779.0;688.0;1.0;4.0;11.0;2.0;26.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13119.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;4.0;2016.0;998.0;998.0;;12.0;98.0;13.0;136.0;13604.0;98.0;98.0;13119.0;13_136_13604
9231107;4.0;1.0;2.0;7172.0;137.0;1.0;2.0;2.0;2.0;67.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9119.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;9.0;1984.0;998.0;998.0;998.0;8.0;98.0;9.0;91.0;9112.0;98.0;98.0;9119.0;9_91_9112
7903633;1.0;1.0;1.0;15280.0;553.0;1.0;2.0;5.0;2.0;26.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;1.0;1.0;98.0;1.0;Z;1.0;1.0;10.0;2010.0;998.0;998.0;998.0;8.0;1.0;11.0;112.0;11203.0;98.0;98.0;98.0;11_112_11203
5568823;13.0;1.0;8.0;3669.0;647.0;1.0;2.0;14.0;1.0;28.0;1.0;98.0;998.0;3.0;13122.0;998.0;2.0;13110.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13114.0;98.0;13122.0;13110.0;13_131_13114
4579441;7.0;1.0;14.0;3472.0;919.0;1.0;4.0;5.0;1.0;9.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;1.0;10.0;97.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;10.0;13.0;131.0;13119.0;98.0;98.0;98.0;13_131_13119
4232797;2.0;1.0;5.0;4266.0;380.0;1.0;2.0;2.0;2.0;80.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13106.0;998.0;9998.0;98.0;2.0;6.0;9.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;12.0;1969.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13120.0;98.0;98.0;13106.0;13_131_13120
6263372;14.0;1.0;6.0;11135.0;201.0;1.0;2.0;11.0;2.0;25.0;1.0;98.0;998.0;3.0;13119.0;998.0;2.0;13119.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;G;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13110.0;98.0;13119.0;13119.0;13_131_13110
12662437;;1.0;2.0;2875.0;187.0;1.0;1.0;1.0;1.0;43.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;8.0;2.0;2.0;98.0;98.0;1.0;M;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
14630379;8.0;1.0;3.0;7974.0;983.0;1.0;3.0;5.0;2.0;18.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;5.0;98;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;12.0;98.0;5.0;55.0;5501.0;98.0;98.0;997.0;5_55_5501
6630435;2.0;1.0;3.0;15440.0;33.0;1.0;1.0;1.0;1.0;36.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13107.0;98.0;98.0;98.0;13_131_13107
5284704;2.0;1.0;1.0;8565.0;239.0;1.0;1.0;1.0;1.0;27.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13130.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;3.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13115.0;98.0;98.0;13130.0;13_131_13115
5590969;14.0;1.0;3.0;15493.0;1716.0;1.0;2.0;5.0;1.0;28.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;R;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13114.0;98.0;98.0;98.0;13_131_13114
7236521;9.0;1.0;5.0;13490.0;912.0;1.0;3.0;5.0;1.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;1.0;13.0;131.0;13103.0;98.0;98.0;98.0;13_131_13103
11726477;18.0;1.0;1.0;2133.0;598.0;1.0;1.0;1.0;1.0;63.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8308.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;81.0;8101.0;98.0;98.0;8308.0;8_81_8101
3158283;2.0;1.0;1.0;6090.0;133.0;1.0;2.0;2.0;2.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;12.0;2.0;2.0;98.0;98.0;1.0;O;2.0;2.0;2.0;2000.0;998.0;998.0;998.0;14.0;98.0;13.0;131.0;13126.0;98.0;98.0;98.0;13_131_13126
1014262;2.0;1.0;4.0;7398.0;52.0;1.0;1.0;1.0;1.0;77.0;1.0;98.0;998.0;2.0;98.0;998.0;4.0;98.0;998.0;9999.0;4.0;2.0;2.0;9.0;2.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;32.0;8.0;98.0;13.0;135.0;13501.0;98.0;98.0;98.0;13_135_13501
2780078;3.0;1.0;1.0;3944.0;593.0;1.0;1.0;1.0;2.0;82.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5101.0;998.0;9998.0;98.0;2.0;3.0;9.0;2.0;2.0;98.0;98.0;1.0;G;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;13.0;131.0;13129.0;98.0;98.0;5101.0;13_131_13129
2565067;1.0;1.0;3.0;4066.0;83.0;1.0;5.0;12.0;1.0;13.0;3.0;13103.0;998.0;3.0;13103.0;998.0;2.0;13103.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;13.0;131.0;13131.0;13103.0;13103.0;13103.0;13_131_13131
1796594;2.0;1.0;5.0;12963.0;548.0;1.0;1.0;1.0;2.0;35.0;1.0;98.0;998.0;3.0;13114.0;998.0;2.0;13127.0;998.0;9998.0;98.0;2.0;6.0;12.0;1.0;2.0;98.0;98.0;3.0;M;1.0;1.0;5.0;2016.0;998.0;998.0;998.0;17.0;98.0;13.0;133.0;13301.0;98.0;13114.0;13127.0;13_133_13301
4946247;2.0;1.0;4.0;12389.0;345.0;1.0;3.0;5.0;2.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;4.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;13.0;131.0;13118.0;98.0;98.0;98.0;13_131_13118
2415574;18.0;1.0;9.0;12829.0;143.0;;1.0;1.0;1.0;57.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13111.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;1.0;N;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;13.0;132.0;13201.0;98.0;98.0;13111.0;13_132_13201
11911310;6.0;2.0;22.0;4256.0;310.0;1.0;1.0;1.0;1.0;56.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;7.0;74.0;7405.0;98.0;98.0;98.0;7_74_7405
5190820;4.0;1.0;4.0;10169.0;699.0;1.0;1.0;1.0;2.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;G;2.0;2.0;6.0;2014.0;998.0;998.0;998.0;10.0;98.0;13.0;131.0;13116.0;98.0;98.0;98.0;13_131_13116
14131571;5.0;1.0;1.0;6726.0;321.0;1.0;1.0;1.0;1.0;88.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;6.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;5.0;57.0;5706.0;98.0;98.0;98.0;5_57_5706
13725801;16.0;1.0;1.0;4534.0;512.0;1.0;2.0;2.0;2.0;51.0;1.0;98.0;998.0;3.0;9105.0;998.0;2.0;9101.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;1.0;1.0;98.0;6.0;98;2.0;2.0;9.0;2000.0;998.0;998.0;998.0;8.0;1.0;6.0;61.0;6101.0;98.0;9105.0;9101.0;6_61_6101
11842053;2.0;1.0;1.0;13432.0;565.0;1.0;1.0;1.0;1.0;;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8105.0;998.0;9998.0;98.0;2.0;4.0;6.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;7.0;74.0;7407.0;98.0;98.0;8105.0;7_74_7407
3644957;7.0;1.0;1.0;12541.0;332.0;1.0;2.0;2.0;2.0;57.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;Q;2.0;2.0;6.0;1991.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13124.0;98.0;98.0;13101.0;13_131_13124
13104282;3.0;2.0;4.0;113.0;99.0;1.0;3.0;5.0;2.0;25.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6309.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;4.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;6.0;62.0;6204.0;98.0;98.0;6309.0;6_62_6204
11948015;6.0;2.0;15.0;8740.0;12.0;1.0;3.0;5.0;1.0;35.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7405.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;7.0;74.0;7404.0;98.0;98.0;7405.0;7_74_7404
8980555;2.0;1.0;2.0;1492.0;988.0;1.0;5.0;12.0;1.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;1.0;99.0;7.0;2.0;2.0;98.0;;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;9.0;92.0;9201.0;98.0;98.0;997.0;9_92_9201
11393127;1.0;1.0;2.0;6203.0;123.0;1.0;2.0;2.0;2.0;68.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8310.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;7.0;98;2.0;2.0;5.0;1982.0;998.0;998.0;998.0;12.0;98.0;8.0;81.0;8103.0;98.0;98.0;8310.0;8_81_8103
9836904;1.0;1.0;1.0;15529.0;897.0;1.0;7.0;5.0;2.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;8.0;84.0;8416.0;98.0;98.0;98.0;16_163_16301
14117248;99.0;1.0;999.0;15296.0;223.0;1.0;4.0;14.0;1.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;E;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;5.0;58.0;5801.0;98.0;98.0;98.0;5_58_5801
15884133;6.0;2.0;6.0;8083.0;163.0;1.0;3.0;5.0;2.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;P;1.0;1.0;6.0;2011.0;998.0;998.0;998.0;15.0;98.0;4.0;41.0;4105.0;98.0;98.0;98.0;4_41_4105
16871539;1.0;1.0;1.0;7062.0;998.0;1.0;4.0;5.0;2.0;26.0;1.0;98.0;998.0;;1101.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;5.0;2014.0;998.0;998.0;998.0;8.0;98.0;2.0;21.0;2102.0;98.0;1101.0;98.0;2_21_2102
16465390;1.0;1.0;1.0;703.0;729.0;1.0;2.0;4.0;2.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;6.0;98;3.0;3.0;3.0;2005.0;998.0;998.0;998.0;12.0;1.0;3.0;31.0;3102.0;98.0;98.0;98.0;3_31_3102
10885156;5.0;1.0;3.0;9519.0;77.0;1.0;3.0;7.0;1.0;64.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8110.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;8.0;81.0;8112.0;98.0;98.0;8110.0;8_81_8112
16787274;11.0;1.0;2.0;9959.0;1028.0;1.0;6.0;12.0;1.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;1.0;4.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;4.0;2.0;22.0;2201.0;98.0;98.0;98.0;2_22_2201
6576625;1.0;1.0;2.0;4274.0;832.0;1.0;4.0;5.0;1.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13107.0;98.0;98.0;98.0;13_131_13107
5993639;7.0;1.0;4.0;2780.0;1281.0;1.0;2.0;4.0;2.0;69.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13130.0;998.0;9998.0;98.0;1.0;4.0;9.0;2.0;2.0;98.0;98.0;8.0;98;4.0;4.0;6.0;1982.0;998.0;998.0;998.0;10.0;98.0;13.0;131.0;13111.0;98.0;98.0;13130.0;13_131_13111
17572612;11.0;1.0;14.0;15734.0;999.0;1.0;2.0;5.0;2.0;12.0;1.0;98.0;998.0;6.0;98.0;998.0;5.0;98.0;998.0;2009.0;2.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;68.0;68.0;6.0;98.0;1.0;11.0;1101.0;98.0;98.0;98.0;1_11_1101
5095978;5.0;1.0;1.0;7719.0;640.0;1.0;2.0;2.0;1.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6303.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13117.0;98.0;98.0;6303.0;13_131_13117
666250;2.0;1.0;7.0;587.0;797.0;1.0;1.0;1.0;2.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;8.0;2.0;2.0;98.0;98.0;1.0;L;2.0;2.0;2.0;2010.0;998.0;998.0;998.0;10.0;98.0;13.0;136.0;13605.0;98.0;98.0;98.0;13_136_13605
5686357;6.0;1.0;1.0;6574.0;1139.0;1.0;2.0;2.0;1.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13113.0;98.0;98.0;13101.0;13_131_13113
5069771;3.0;1.0;4.0;5379.0;271.0;1.0;3.0;10.0;2.0;89.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13123.0;998.0;9998.0;98.0;2.0;1.0;9.0;2.0;2.0;98.0;98.0;7.0;98;4.0;3.0;3.0;1966.0;998.0;998.0;998.0;7.0;98.0;13.0;131.0;13117.0;98.0;98.0;13123.0;13_131_13117
6155206;8.0;1.0;3.0;3306.0;909.0;1.0;2.0;2.0;2.0;37.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8110.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;G;3.0;3.0;8.0;2015.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13110.0;98.0;98.0;8110.0;13_131_13110
1355121;5.0;1.0;5.0;13207.0;1340.0;1.0;1.0;1.0;2.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9116.0;998.0;9998.0;98.0;2.0;5.0;5.0;2.0;1.0;1.0;98.0;1.0;N;3.0;3.0;2.0;1987.0;998.0;998.0;998.0;5.0;1.0;13.0;134.0;13401.0;98.0;98.0;9116.0;13_134_13401
12762590;12.0;1.0;2.0;11105.0;90.0;1.0;4.0;12.0;2.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
10624648;20.0;1.0;6.0;9964.0;362.0;1.0;2.0;2.0;2.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;5.0;2003.0;998.0;998.0;998.0;8.0;98.0;8.0;83.0;8301.0;98.0;98.0;98.0;8_83_8301
6125658;7.0;1.0;2.0;710.0;1054.0;1.0;1.0;1.0;1.0;47.0;1.0;98.0;998.0;99.0;99.0;999.0;2.0;13126.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;999.0;998.0;17.0;98.0;13.0;131.0;13110.0;98.0;99.0;13126.0;13_131_13110
9584897;6.0;1.0;6.0;5672.0;644.0;1.0;1.0;1.0;1.0;81.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;14101.0;998.0;9998.0;98.0;2.0;1.0;12.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;9.0;91.0;9101.0;98.0;98.0;14101.0;9_91_9101
15810957;7.0;1.0;2.0;11964.0;192.0;1.0;1.0;1.0;2.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;2.0;98.0;98.0;1.0;T;1.0;1.0;12.0;1994.0;998.0;998.0;998.0;7.0;98.0;4.0;42.0;4203.0;98.0;98.0;98.0;4_42_4203
16126562;18.0;1.0;9.0;15874.0;825.0;1.0;3.0;5.0;1.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;4.0;41.0;4102.0;98.0;98.0;98.0;4_41_4102
4805668;19.0;1.0;10.0;2157.0;342.0;1.0;3.0;5.0;2.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13119.0;98.0;98.0;98.0;13_131_13119
14442358;1.0;1.0;1.0;8527.0;490.0;1.0;1.0;1.0;1.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;55.0;5506.0;98.0;98.0;98.0;5_55_5506
1238570;2.0;1.0;2.0;180.0;469.0;1.0;3.0;5.0;2.0;19.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;12.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;13.0;134.0;13402.0;98.0;98.0;98.0;13_134_13402
16675892;2.0;2.0;17.0;3180.0;100.0;1.0;5.0;5.0;1.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;1.0;1.0;4.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;4.0;2.0;22.0;2203.0;98.0;98.0;98.0;2_22_2203
3429886;4.0;1.0;7.0;13589.0;740.0;1.0;1.0;1.0;1.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13131.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13125.0;98.0;98.0;13131.0;13_131_13125
1211240;1.0;1.0;5.0;12730.0;1043.0;1.0;3.0;5.0;1.0;25.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13401.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;134.0;13402.0;98.0;98.0;13401.0;13_134_13402
17366340;4.0;1.0;4.0;264.0;957.0;1.0;4.0;5.0;1.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;1101.0;998.0;9998.0;;2.0;8.0;5.0;1.0;1.0;2.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;2.0;1.0;11.0;1107.0;98.0;98.0;1101.0;1_11_1107
