;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
11816441;99.0;1.0;999.0;2421.0;118.0;1.0;1.0;1.0;1.0;49.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8301.0;998.0;9998.0;98.0;99.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;81.0;8101.0;98.0;98.0;8301.0;8_81_8101
17008599;4.0;1.0;3.0;15774.0;79.0;1.0;8.0;15.0;2.0;12.0;1.0;98.0;998.0;8.0;98.0;998.0;7.0;98.0;998.0;2014.0;1.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;170.0;170.0;6.0;98.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
2960794;8.0;1.0;4.0;3220.0;39.0;1.0;4.0;5.0;2.0;18.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13128.0;98.0;98.0;98.0;13_131_13128
8088516;1.0;1.0;3.0;8421.0;889.0;1.0;3.0;5.0;2.0;5.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;10.0;103.0;10301.0;98.0;98.0;98.0;10_103_10301
6246825;13.0;1.0;3.0;15747.0;942.0;1.0;2.0;2.0;2.0;43.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13104.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;J;6.0;6.0;2.0;2010.0;998.0;998.0;998.0;14.0;98.0;13.0;131.0;13110.0;98.0;98.0;13104.0;13_131_13110
2367541;17.0;1.0;5.0;2077.0;841.0;1.0;2.0;2.0;1.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6108.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;N;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;13.0;132.0;13201.0;98.0;98.0;6108.0;13_132_13201
15308521;1.0;1.0;5.0;3619.0;344.0;1.0;3.0;5.0;2.0;5.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;5.0;51.0;5101.0;98.0;98.0;98.0;5_51_5101
11025269;10.0;1.0;4.0;3673.0;153.0;1.0;3.0;5.0;1.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;7.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;8.0;81.0;8110.0;98.0;98.0;98.0;8_81_8110
6005448;8.0;1.0;2.0;9870.0;1063.0;1.0;1.0;1.0;1.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;1.0;H;;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;13.0;131.0;13111.0;98.0;98.0;98.0;13_131_13111
9079821;6.0;2.0;7.0;9832.0;210.0;1.0;1.0;1.0;1.0;65.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;1.0;1.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;1.0;9.0;91.0;9120.0;98.0;98.0;98.0;9_91_9120
6097924;6.0;1.0;2.0;7008.0;1072.0;1.0;2.0;3.0;2.0;27.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;12.0;2.0;2.0;98.0;98.0;1.0;G;1.0;1.0;5.0;2014.0;998.0;998.0;998.0;13.0;98.0;13.0;131.0;13110.0;98.0;98.0;98.0;13_131_13110
12907508;3.0;2.0;5.0;4236.0;143.0;1.0;2.0;5.0;2.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;8.0;2.0;2.0;98.0;98.0;6.0;98;2.0;2.0;6.0;2016.0;998.0;998.0;998.0;10.0;98.0;6.0;63.0;6308.0;98.0;98.0;98.0;6_63_6308
7140088;2.0;1.0;5.0;7973.0;298.0;1.0;1.0;1.0;1.0;63.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13103.0;98.0;98.0;13101.0;13_131_13103
9824931;5.0;2.0;17.0;12449.0;252.0;1.0;1.0;1.0;2.0;52.0;1.0;98.0;998.0;3.0;13119.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;7.0;98;3.0;3.0;10.0;1998.0;998.0;998.0;998.0;9.0;98.0;8.0;84.0;8418.0;98.0;13119.0;98.0;16_161_16108
6055217;3.0;1.0;4.0;10292.0;317.0;1.0;1.0;1.0;1.0;73.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13126.0;998.0;9998.0;98.0;2.0;4.0;10.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;13.0;131.0;13110.0;98.0;98.0;13126.0;13_131_13110
15264844;1.0;1.0;14.0;1754.0;1106.0;1.0;2.0;6.0;2.0;20.0;1.0;98.0;998.0;3.0;5109.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;11.0;2.0;2.0;98.0;98.0;6.0;98;1.0;1.0;9.0;2016.0;998.0;998.0;998.0;13.0;98.0;5.0;51.0;5103.0;98.0;5109.0;98.0;5_51_5103
8711956;7.0;1.0;3.0;8349.0;428.0;1.0;3.0;5.0;2.0;18.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;99.0;99.0;99.0;4.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;99.0;10.0;101.0;10101.0;98.0;98.0;98.0;10_101_10101
2280145;14.0;1.0;5.0;99.0;401.0;1.0;1.0;1.0;2.0;76.0;1.0;98.0;998.0;2.0;98.0;998.0;99.0;99.0;999.0;9999.0;99.0;2.0;2.0;5.0;2.0;1.0;1.0;98.0;2.0;G;5.0;5.0;3.0;1973.0;998.0;998.0;999.0;2.0;1.0;13.0;132.0;13201.0;98.0;98.0;99.0;13_132_13201
14111384;12.0;1.0;9.0;8433.0;2.0;1.0;4.0;6.0;2.0;7.0;1.0;98.0;998.0;9.0;98.0;858.0;8.0;98.0;858.0;9999.0;1.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;5.0;5.0;1.0;98.0;5.0;58.0;5801.0;98.0;98.0;98.0;5_58_5801
2495881;2.0;1.0;3.0;4293.0;678.0;1.0;5.0;16.0;2.0;34.0;1.0;98.0;998.0;4.0;98.0;998.0;3.0;98.0;998.0;2015.0;1.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;T;0.0;98.0;98.0;9998.0;998.0;604.0;604.0;12.0;98.0;13.0;131.0;13132.0;98.0;98.0;98.0;13_131_13132
132994;12.0;1.0;7.0;12727.0;359.0;1.0;1.0;1.0;2.0;38.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;O;1.0;1.0;2.0;2000.0;998.0;998.0;998.0;17.0;98.0;15.0;151.0;15101.0;98.0;98.0;98.0;15_151_15101
5633026;1.0;1.0;3.0;7506.0;703.0;1.0;1.0;1.0;2.0;73.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;5.0;12.0;2.0;2.0;98.0;98.0;7.0;98;1.0;1.0;4.0;1997.0;998.0;998.0;998.0;17.0;98.0;13.0;;13113.0;98.0;98.0;13101.0;13_131_13113
12165972;2.0;2.0;13.0;12773.0;51.0;1.0;4.0;5.0;1.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;7.0;73.0;7306.0;98.0;98.0;98.0;7_73_7306
10095933;3.0;1.0;3.0;14653.0;357.0;1.0;3.0;5.0;2.0;26.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;1.0;4.0;12.0;2.0;2.0;98.0;98.0;5.0;98;1.0;1.0;2.0;2010.0;998.0;998.0;998.0;16.0;98.0;8.0;84.0;8401.0;98.0;98.0;13101.0;16_161_16101
11442907;5.0;1.0;4.0;4706.0;438.0;1.0;3.0;5.0;2.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7101.0;998.0;9998.0;98.0;1.0;4.0;12.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;8.0;81.0;8103.0;98.0;98.0;7101.0;8_81_8103
11616126;7.0;1.0;2.0;4959.0;473.0;1.0;3.0;5.0;2.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;1.0;8.0;81.0;8101.0;98.0;98.0;98.0;8_81_8101
6957755;9.0;1.0;3.0;6442.0;1047.0;1.0;6.0;12.0;1.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;1.0;13.0;131.0;13105.0;98.0;98.0;98.0;13_131_13105
7128715;2.0;1.0;1.0;7676.0;638.0;1.0;2.0;7.0;1.0;25.0;4.0;98.0;840.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;21.0;998.0;998.0;12.0;98.0;13.0;131.0;13103.0;98.0;98.0;98.0;13_131_13103
3985505;6.0;1.0;4.0;15289.0;47.0;1.0;3.0;5.0;1.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13122.0;98.0;98.0;98.0;13_131_13122
7151821;3.0;1.0;3.0;10956.0;432.0;1.0;2.0;2.0;2.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;1499700000.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;C;2.0;2.0;8.0;2004.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13103.0;98.0;98.0;98.0;13_131_13103
13600731;9.0;1.0;1.0;200.0;641.0;1.0;3.0;5.0;2.0;9.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;6.0;61.0;6101.0;98.0;98.0;98.0;6_61_6101
4400895;1.0;1.0;3.0;859.0;238.0;1.0;4.0;5.0;1.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;7.0;2.0;1.0;1.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;1.0;13.0;131.0;13119.0;98.0;98.0;98.0;13_131_13119
1972302;3.0;1.0;4.0;6403.0;166.0;1.0;2.0;5.0;2.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;I;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;132.0;13201.0;98.0;98.0;98.0;13_132_13201
16599509;23.0;1.0;2.0;7011.0;964.0;1.0;2.0;2.0;1.0;56.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;4201.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;1.0;B;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;3.0;31.0;3101.0;98.0;98.0;4201.0;3_31_3101
8586316;2.0;1.0;3.0;15858.0;652.0;1.0;1.0;1.0;1.0;77.0;1.0;98.0;998.0;3.0;10302.0;998.0;2.0;10302.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;10.0;101.0;10101.0;98.0;10302.0;10302.0;10_101_10101
15618622;8.0;2.0;80.0;6678.0;31.0;1.0;2.0;5.0;2.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;5.0;2.0;2.0;98.0;98.0;6.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;4.0;43.0;4303.0;98.0;98.0;98.0;4_43_4303
2568657;1.0;1.0;4.0;1271.0;66.0;1.0;1.0;1.0;2.0;75.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;8.0;98;3.0;3.0;10.0;1974.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13131.0;98.0;98.0;13101.0;13_131_13131
11917827;1.0;1.0;1.0;10999.0;527.0;1.0;4.0;5.0;2.0;0.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;74.0;7404.0;98.0;98.0;98.0;7_74_7404
11926588;2.0;1.0;2.0;75.0;1943.0;1.0;1.0;1.0;1.0;49.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;3.0;Q;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;7.0;74.0;7404.0;98.0;98.0;98.0;7_74_7404
4787947;19.0;1.0;6.0;5906.0;127.0;1.0;2.0;2.0;2.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;8.0;1.0;2.0;98.0;98.0;1.0;I;2.0;2.0;4.0;1993.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13119.0;98.0;98.0;98.0;13_131_13119
1941007;2.0;1.0;6.0;10309.0;460.0;1.0;3.0;5.0;2.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;13.0;132.0;13201.0;98.0;98.0;98.0;13_132_13201
8879600;1.0;1.0;2.0;862.0;181.0;1.0;5.0;12.0;2.0;19.0;1.0;98.0;998.0;99.0;99.0;999.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;4.0;98;0.0;98.0;98.0;9998.0;998.0;999.0;998.0;12.0;98.0;9.0;92.0;9209.0;98.0;99.0;98.0;9_92_9209
7905003;1.0;1.0;1.0;12184.0;333.0;1.0;1.0;1.0;2.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10101.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;1.0;1.0;98.0;8.0;98;4.0;4.0;12.0;1990.0;998.0;998.0;998.0;7.0;1.0;11.0;112.0;11202.0;98.0;98.0;10101.0;11_112_11202
7416377;7.0;1.0;2.0;10455.0;840.0;1.0;2.0;2.0;2.0;54.0;1.0;98.0;998.0;3.0;5606.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;4.0;4.0;11.0;1989.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13101.0;98.0;5606.0;98.0;13_131_13101
10227361;15.0;1.0;13.0;1129.0;1354.0;1.0;2.0;5.0;2.0;19.0;1.0;98.0;998.0;3.0;16205.0;998.0;2.0;16205.0;998.0;9998.0;98.0;1.0;4.0;8.0;99.0;2.0;98.0;98.0;1.0;H;1.0;1.0;7.0;2016.0;998.0;998.0;998.0;;98.0;8.0;84.0;8401.0;98.0;8412.0;8412.0;16_161_16101
671801;2.0;2.0;6.0;5471.0;217.0;1.0;4.0;5.0;2.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;13.0;136.0;13605.0;98.0;98.0;98.0;13_136_13605
8957045;2.0;1.0;2.0;12249.0;1033.0;1.0;2.0;3.0;1.0;40.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;9.0;92.0;9202.0;98.0;98.0;98.0;9_92_9202
15055268;16.0;1.0;1.0;14748.0;1148.0;1.0;2.0;2.0;2.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;O;5.0;5.0;8.0;1997.0;998.0;998.0;998.0;8.0;98.0;5.0;51.0;5109.0;98.0;98.0;13101.0;5_51_5109
16566192;21.0;1.0;1.0;6987.0;109.0;1.0;3.0;5.0;1.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;1.0;7.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;7.0;3.0;31.0;3101.0;98.0;98.0;98.0;3_31_3101
6492131;1.0;1.0;5.0;15482.0;1496.0;1.0;23.0;17.0;2.0;86.0;2.0;98.0;998.0;2.0;98.0;998.0;99.0;99.0;999.0;9999.0;99.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;7.0;98;3.0;3.0;99.0;9999.0;998.0;998.0;999.0;0.0;98.0;13.0;131.0;13108.0;98.0;98.0;99.0;13_131_13108
1777943;1.0;2.0;12.0;2400.0;197.0;1.0;4.0;5.0;2.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;7.0;2.0;2.0;98.0;98.0;5.0;98;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;11.0;98.0;13.0;133.0;13301.0;98.0;98.0;98.0;13_133_13301
14250598;3.0;1.0;7.0;2403.0;910.0;1.0;7.0;14.0;1.0;36.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;99.0;99.0;99.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;99.0;5.0;57.0;5701.0;98.0;98.0;98.0;5_57_5701
2325499;16.0;1.0;5.0;1743.0;61.0;1.0;2.0;8.0;1.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6302.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Q;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;132.0;13201.0;98.0;98.0;6302.0;13_132_13201
17113131;10.0;1.0;2.0;4150.0;515.0;1.0;4.0;5.0;2.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
17214523;17.0;1.0;4.0;13106.0;202.0;1.0;6.0;12.0;1.0;8.0;1.0;98.0;998.0;99.0;99.0;999.0;99.0;99.0;999.0;9999.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;999.0;999.0;99.0;99.0;2.0;21.0;2101.0;98.0;99.0;99.0;2_21_2101
3040657;5.0;1.0;2.0;2151.0;133.0;1.0;5.0;5.0;2.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13127.0;98.0;98.0;98.0;13_131_13127
4508412;6.0;1.0;2.0;10722.0;362.0;1.0;7.0;11.0;1.0;25.0;1.0;98.0;998.0;2.0;98.0;998.0;3.0;98.0;998.0;2012.0;1.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;604.0;12.0;;13.0;131.0;13119.0;98.0;98.0;98.0;13_131_13119
16545752;16.0;1.0;1.0;7325.0;108.0;1.0;3.0;5.0;2.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;99.0;99.0;99.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;3.0;31.0;3101.0;98.0;98.0;98.0;3_31_3101
9333977;2.0;2.0;15.0;15512.0;111.0;1.0;3.0;12.0;2.0;7.0;1.0;98.0;998.0;3.0;6108.0;998.0;2.0;6110.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;1.0;9.0;91.0;9110.0;98.0;6108.0;6110.0;9_91_9110
13296238;7.0;2.0;18.0;15218.0;342.0;1.0;2.0;2.0;2.0;52.0;1.0;98.0;998.0;;98.0;998.0;2.0;13402.0;;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;4.0;98;3.0;3.0;5.0;1995.0;998.0;998.0;998.0;12.0;98.0;6.0;61.0;6113.0;98.0;98.0;13402.0;6_61_6113
10778759;4.0;1.0;2.0;7933.0;815.0;1.0;1.0;1.0;1.0;67.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;5.0;2.0;2.0;98.0;98.0;1.0;N;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;8.0;82.0;8202.0;98.0;98.0;98.0;8_82_8202
13481742;2.0;2.0;3.0;4540.0;43.0;1.0;2.0;4.0;2.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;O;2.0;2.0;8.0;2011.0;998.0;998.0;998.0;15.0;98.0;6.0;61.0;6105.0;98.0;98.0;98.0;6_61_6105
11313743;1.0;1.0;1.0;3189.0;464.0;1.0;3.0;5.0;2.0;19.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;12.0;2.0;1.0;1.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;1.0;8.0;81.0;8106.0;98.0;98.0;98.0;8_81_8106
9294442;10.0;2.0;91.0;15766.0;5.0;1.0;1.0;1.0;1.0;71.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;1.0;1.0;98.0;6.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;1.0;9.0;91.0;9112.0;98.0;98.0;98.0;9_91_9112
14351505;1.0;1.0;1.0;2641.0;584.0;1.0;1.0;1.0;1.0;27.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;56.0;5601.0;98.0;98.0;98.0;5_56_5601
15058001;16.0;1.0;3.0;3500.0;124.0;1.0;1.0;1.0;1.0;48.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;2.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;51.0;5109.0;98.0;98.0;98.0;5_51_5109
2756814;1.0;1.0;3.0;2777.0;1008.0;1.0;3.0;5.0;1.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13129.0;98.0;98.0;98.0;13_131_13129
5769462;4.0;1.0;2.0;8520.0;323.0;1.0;2.0;2.0;2.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13602.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;Z;4.0;4.0;6.0;1987.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13112.0;98.0;98.0;13602.0;13_131_13112
4876200;22.0;1.0;2.0;3499.0;206.0;1.0;3.0;5.0;2.0;;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;P;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13119.0;98.0;98.0;98.0;13_131_13119
8376214;1.0;1.0;2.0;8817.0;588.0;1.0;2.0;12.0;1.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;1.0;1.0;98.0;1.0;D;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;10.0;102.0;10201.0;98.0;98.0;98.0;10_102_10201
