;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
9998045;4.0;1.0;5.0;10417.0;853.0;1.0;3.0;5.0;1.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;8.0;84.0;8406.0;98.0;98.0;98.0;16_161_16103
10043280;2.0;2.0;19.0;4172.0;153.0;1.0;4.0;5.0;1.0;9.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;8.0;84.0;8404.0;98.0;98.0;98.0;16_162_16203
14856085;3.0;1.0;1.0;14601.0;1267.0;1.0;2.0;2.0;2.0;65.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;13.0;1.0;2.0;98.0;98.0;1.0;P;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;20.0;98.0;5.0;51.0;5109.0;98.0;98.0;98.0;5_51_5109
17423632;4.0;1.0;4.0;1935.0;1041.0;1.0;3.0;5.0;1.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;6.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;1.0;11.0;1101.0;98.0;98.0;98.0;1_11_1101
6587891;1.0;1.0;5.0;9527.0;18.0;1.0;3.0;6.0;2.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13108.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;13.0;131.0;13107.0;98.0;98.0;13108.0;13_131_13107
10611902;20.0;1.0;3.0;14768.0;1447.0;1.0;6.0;5.0;1.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;8.0;83.0;8301.0;98.0;98.0;98.0;8_83_8301
11045627;12.0;1.0;2.0;6670.0;660.0;1.0;1.0;1.0;2.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;2.0;1991.0;998.0;998.0;998.0;12.0;98.0;8.0;81.0;8110.0;98.0;98.0;98.0;8_81_8110
9571872;6.0;1.0;2.0;10023.0;741.0;1.0;1.0;1.0;2.0;64.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9116.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;3.0;3.0;10.0;1981.0;998.0;998.0;998.0;12.0;98.0;9.0;91.0;9101.0;98.0;98.0;9116.0;9_91_9101
8694236;6.0;1.0;6.0;11816.0;36.0;1.0;1.0;1.0;2.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;14204.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;3.0;Z;4.0;4.0;3.0;1999.0;998.0;998.0;998.0;12.0;98.0;10.0;101.0;10101.0;98.0;98.0;14204.0;10_101_10101
17015703;4.0;1.0;5.0;13305.0;507.0;1.0;7.0;12.0;1.0;25.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;6.0;12.0;1.0;2.0;98.0;98.0;1.0;M;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
10906504;6.0;1.0;3.0;8175.0;768.0;1.0;2.0;2.0;2.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Z;2.0;2.0;6.0;2008.0;998.0;998.0;998.0;12.0;98.0;8.0;81.0;8112.0;98.0;98.0;8101.0;8_81_8112
11058803;14.0;1.0;1.0;12726.0;325.0;1.0;2.0;2.0;1.0;54.0;1.0;98.0;998.0;99.0;99.0;999.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;1.0;1.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;999.0;998.0;12.0;1.0;8.0;81.0;8110.0;98.0;99.0;98.0;8_81_8110
1860383;1.0;1.0;1.0;15885.0;22.0;1.0;1.0;1.0;2.0;76.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9101.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;7.0;98;6.0;5.0;9.0;1973.0;998.0;998.0;998.0;0.0;98.0;13.0;132.0;13203.0;98.0;98.0;9101.0;13_132_13203
4198244;1.0;1.0;5.0;4912.0;206.0;1.0;2.0;4.0;1.0;65.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;13.0;131.0;13120.0;98.0;98.0;997.0;13_131_13120
380234;1.0;1.0;2.0;5730.0;686.0;1.0;1.0;1.0;1.0;64.0;1.0;98.0;998.0;2.0;;998.0;2.0;14204.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;1.0;1.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;14.0;141.0;14106.0;98.0;98.0;14204.0;14_141_14106
9484826;3.0;2.0;9.0;9946.0;129.0;1.0;1.0;1.0;1.0;61.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;1.0;1.0;98.0;6.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;1.0;9.0;91.0;9102.0;98.0;98.0;98.0;9_91_9102
10876025;4.0;1.0;3.0;6262.0;325.0;1.0;2.0;2.0;1.0;38.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8304.0;998.0;9998.0;98.0;1.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;8.0;81.0;8112.0;98.0;98.0;8304.0;8_81_8112
11656730;15.0;1.0;2.0;6766.0;278.0;1.0;2.0;2.0;1.0;81.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9210.0;998.0;9998.0;98.0;2.0;1.0;5.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;8.0;81.0;8101.0;98.0;98.0;9210.0;8_81_8101
590393;10.0;1.0;1.0;4418.0;644.0;190000.0;3.0;15.0;2.0;22.0;1.0;98.0;998.0;3.0;9120.0;998.0;99.0;99.0;999.0;9999.0;99.0;1.0;2.0;12.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;999.0;14.0;98.0;14.0;141.0;14101.0;98.0;9120.0;99.0;14_141_14101
2964203;8.0;1.0;4.0;3220.0;1023.0;1.0;3.0;7.0;1.0;49.0;1.0;98.0;998.0;3.0;13201.0;998.0;2.0;7405.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;N;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13128.0;98.0;13201.0;7405.0;13_131_13128
8131148;5.0;1.0;5.0;9852.0;1960.0;1.0;5.0;12.0;2.0;0.0;2.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;10.0;103.0;10301.0;98.0;98.0;98.0;10_103_10301
14046340;9.0;1.0;;3607.0;531.0;1.0;1.0;1.0;1.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5803.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;2.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;58.0;5801.0;98.0;98.0;5803.0;5_58_5801
7712441;28.0;1.0;3.0;3217.0;1254.0;1.0;1.0;1.0;1.0;31.0;1.0;98.0;998.0;3.0;6301.0;998.0;2.0;6301.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;K;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;13.0;131.0;13101.0;98.0;6301.0;6301.0;13_131_13101
728767;3.0;1.0;4.0;12395.0;17.0;1.0;3.0;5.0;1.0;7.0;1.0;98.0;998.0;3.0;4106.0;998.0;2.0;4106.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;1.0;13.0;136.0;13604.0;98.0;4106.0;4106.0;13_136_13604
10292835;2.0;1.0;1.0;12746.0;999.0;1.0;2.0;14.0;2.0;52.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;Z;1.0;1.0;1.0;1986.0;998.0;998.0;998.0;8.0;98.0;8.0;83.0;8312.0;98.0;98.0;98.0;8_83_8312
106892;11.0;1.0;2.0;13843.0;144.0;1.0;4.0;12.0;1.0;10.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;15.0;151.0;15101.0;98.0;98.0;98.0;15_151_15101
7955770;12.0;1.0;3.0;10471.0;156.0;1.0;1.0;1.0;2.0;31.0;1.0;98.0;998.0;3.0;14101.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;Q;1.0;1.0;12.0;2015.0;998.0;998.0;998.0;17.0;98.0;11.0;111.0;11101.0;98.0;14101.0;98.0;11_111_11101
15122012;17.0;1.0;13.0;8412.0;448.0;1.0;1.0;1.0;1.0;70.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;5.0;51.0;5109.0;98.0;98.0;98.0;5_51_5109
4207555;1.0;1.0;7.0;2101.0;744.0;1.0;1.0;1.0;2.0;36.0;1.0;98.0;998.0;3.0;13101.0;998.0;2.0;8101.0;998.0;9998.0;98.0;2.0;2.0;13.0;1.0;2.0;98.0;98.0;1.0;P;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;19.0;98.0;13.0;131.0;13120.0;98.0;13101.0;8101.0;13_131_13120
5425351;6.0;1.0;1.0;5455.0;911.0;1.0;1.0;1.0;1.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;13.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;19.0;98.0;13.0;131.0;13114.0;98.0;98.0;98.0;13_131_13114
1782562;2.0;1.0;2.0;2746.0;375.0;1.0;3.0;5.0;2.0;15.0;1.0;98.0;998.0;5.0;98.0;998.0;4.0;98.0;998.0;2014.0;1.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;99.0;99;0.0;98.0;98.0;9998.0;998.0;32.0;32.0;1.0;98.0;13.0;133.0;13301.0;98.0;98.0;98.0;13_133_13301
17558827;11.0;1.0;10.0;7211.0;25.0;1.0;2.0;2.0;2.0;43.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5109.0;998.0;9998.0;;2.0;5.0;12.0;1.0;2.0;98.0;98.0;3.0;;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;1.0;11.0;1101.0;98.0;98.0;5109.0;1_11_1101
802943;1.0;1.0;1.0;14325.0;766.0;1.0;1.0;1.0;1.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;13.0;136.0;13602.0;98.0;98.0;98.0;13_136_13602
6854524;4.0;1.0;1.0;10638.0;437.0;1.0;1.0;1.0;1.0;78.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7401.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13105.0;98.0;98.0;7401.0;13_131_13105
14654964;5.0;1.0;1.0;1235.0;158.0;1.0;3.0;5.0;1.0;33.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;8.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;54.0;5404.0;98.0;98.0;98.0;5_54_5404
6192540;10.0;1.0;5.0;7012.0;606.0;1.0;4.0;5.0;1.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;12.0;99.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;13.0;131.0;13110.0;98.0;98.0;98.0;13_131_13110
16982318;3.0;1.0;1.0;13449.0;251.0;1.0;4.0;15.0;2.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;8.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
8225954;18.0;1.0;3.0;5261.0;551.0;1.0;2.0;7.0;2.0;33.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;6.0;98;1.0;1.0;5.0;2009.0;998.0;998.0;998.0;12.0;1.0;10.0;103.0;10301.0;98.0;98.0;98.0;10_103_10301
16490132;6.0;1.0;1.0;12272.0;337.0;1.0;1.0;1.0;2.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;3103.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;1.0;6.0;98.0;1.0;T;3.0;3.0;12.0;1995.0;998.0;998.0;998.0;4.0;;3.0;31.0;3101.0;98.0;98.0;3103.0;3_31_3101
14953939;8.0;1.0;1.0;6695.0;1144.0;1.0;3.0;5.0;1.0;16.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;4.0;2.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;5.0;51.0;5109.0;98.0;98.0;98.0;5_51_5109
12776257;12.0;1.0;6.0;4849.0;1255.0;1.0;2.0;2.0;2.0;31.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;G;2.0;2.0;12.0;2014.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
5651812;3.0;1.0;3.0;4870.0;468.0;1.0;6.0;5.0;1.0;16.0;1.0;98.0;998.0;3.0;13120.0;998.0;2.0;13120.0;998.0;9998.0;98.0;1.0;1.0;7.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;13.0;131.0;13113.0;98.0;13120.0;13120.0;13_131_13113
9409416;7.0;;1.0;2172.0;500.0;1.0;3.0;12.0;1.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;9.0;91.0;9107.0;98.0;98.0;98.0;9_91_9107
11257856;5.0;1.0;8.0;10811.0;324.0;1.0;4.0;5.0;1.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;120000.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;8.0;81.0;8108.0;98.0;98.0;98.0;8_81_8108
8126462;5.0;1.0;5.0;9852.0;351.0;1.0;3.0;5.0;1.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;8.0;2.0;1.0;10.0;5.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;1.0;10.0;103.0;10301.0;98.0;98.0;98.0;10_103_10301
8348143;2.0;1.0;2.0;671.0;947.0;1.0;4.0;5.0;1.0;40.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;1.0;1.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;1.0;10.0;102.0;10202.0;98.0;98.0;98.0;10_102_10202
12187631;2.0;1.0;2.0;7456.0;838.0;1.0;2.0;5.0;2.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;1.0;3.0;8.0;2.0;1.0;10.0;97.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;10.0;7.0;73.0;7304.0;98.0;98.0;13101.0;7_73_7304
10893863;5.0;1.0;6.0;3823.0;632.0;1.0;5.0;5.0;2.0;9.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;8.0;81.0;8112.0;98.0;98.0;98.0;8_81_8112
16809912;11.0;1.0;7.0;12073.0;63.0;1.0;2.0;4.0;2.0;26.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;N;2.0;2.0;3.0;2010.0;998.0;998.0;998.0;12.0;98.0;2.0;22.0;2201.0;98.0;98.0;98.0;2_22_2201
7771332;2.0;;1.0;8930.0;671.0;1.0;3.0;7.0;2.0;76.0;3.0;5109.0;998.0;3.0;5109.0;998.0;2.0;12301.0;998.0;9998.0;98.0;2.0;4.0;9.0;2.0;2.0;98.0;98.0;7.0;98;2.0;2.0;8.0;1966.0;998.0;998.0;998.0;10.0;98.0;12.0;121.0;12101.0;5109.0;5109.0;12301.0;12_121_12101
4452678;2.0;1.0;10.0;7517.0;1066.0;1.0;1.0;1.0;2.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13121.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;1.0;G;2.0;2.0;5.0;1992.0;998.0;998.0;998.0;11.0;98.0;13.0;131.0;13119.0;;98.0;13121.0;13_131_13119
3993338;7.0;1.0;2.0;3699.0;157.0;1.0;4.0;12.0;1.0;10.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;13.0;131.0;13122.0;98.0;98.0;98.0;13_131_13122
17074594;8.0;1.0;3.0;4866.0;1558.0;1.0;3.0;6.0;1.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;2201.0;998.0;9998.0;98.0;2.0;4.0;8.0;2.0;2.0;98.0;98.0;1.0;J;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;2.0;21.0;2101.0;98.0;98.0;2201.0;2_21_2101
6154460;8.0;1.0;3.0;3306.0;698.0;1.0;1.0;1.0;1.0;42.0;1.0;98.0;998.0;3.0;13201.0;998.0;1.0;98.0;998.0;9998.0;98.0;260000.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13110.0;98.0;13201.0;98.0;13_131_13110
14361368;1.0;1.0;3.0;13838.0;977.0;1.0;2.0;2.0;2.0;34.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;8.0;2.0;2.0;98.0;98.0;6.0;98;1.0;1.0;4.0;2010.0;998.0;998.0;998.0;11.0;98.0;5.0;56.0;5601.0;98.0;98.0;98.0;5_56_5601
2916632;7.0;1.0;2.0;4064.0;639.0;1.0;1.0;1.0;1.0;56.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13124.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;1.0;M;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;13.0;131.0;13128.0;98.0;98.0;13124.0;13_131_13128
17088238;9.0;1.0;4.0;10842.0;380.0;1.0;2.0;5.0;2.0;29.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;O;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;17.0;98.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
13539897;4.0;1.0;1.0;8371.0;117.0;1.0;2.0;15.0;2.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;6.0;61.0;6101.0;98.0;98.0;98.0;6_61_6101
15129293;18.0;1.0;1.0;13023.0;1588.0;1.0;2.0;4.0;1.0;22.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;99.0;99.0;99.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;99.0;5.0;51.0;5109.0;98.0;98.0;98.0;5_51_5109
17187183;15.0;1.0;4.0;8177.0;2077.0;1.0;1.0;1.0;1.0;33.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;99.0;11.0;99.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
16094959;18.0;1.0;3.0;12361.0;1250.0;1.0;1.0;1.0;2.0;36.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;P;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;4.0;41.0;4102.0;98.0;98.0;98.0;4_41_4102
14069324;10.0;1.0;5.0;10576.0;867.0;1.0;3.0;5.0;2.0;22.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5804.0;998.0;9998.0;98.0;1.0;1.0;12.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;5.0;58.0;5801.0;98.0;98.0;5804.0;5_58_5801
6467914;6.0;1.0;3.0;6185.0;1143.0;1.0;6.0;11.0;1.0;27.0;1.0;98.0;998.0;3.0;997.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;99.0;99.0;99.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;99.0;13.0;131.0;13109.0;98.0;997.0;997.0;13_131_13109
11608170;5.0;1.0;3.0;12648.0;207.0;1.0;2.0;12.0;1.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;8.0;2.0;1.0;1.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;1.0;8.0;81.0;8101.0;98.0;98.0;98.0;8_81_8101
7491751;11.0;1.0;10.0;1412.0;285.0;1.0;1.0;1.0;2.0;37.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13123.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;G;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13101.0;98.0;98.0;13123.0;13_131_13101
8163578;6.0;1.0;1.0;14791.0;566.0;1.0;1.0;1.0;2.0;63.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;7.0;98;5.0;4.0;12.0;1997.0;998.0;998.0;998.0;8.0;98.0;10.0;103.0;10301.0;98.0;98.0;98.0;10_103_10301
5631457;1.0;1.0;3.0;7506.0;190.0;1.0;1.0;1.0;2.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;3.0;98.0;998.0;1998.0;3.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;T;2.0;2.0;8.0;1991.0;998.0;998.0;604.0;12.0;98.0;13.0;131.0;13113.0;98.0;98.0;98.0;13_131_13113
2448079;19.0;1.0;7.0;3386.0;1196.0;1.0;2.0;5.0;2.0;34.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13130.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;N;2.0;99.0;4.0;2010.0;998.0;998.0;998.0;12.0;98.0;13.0;132.0;13201.0;98.0;98.0;13130.0;13_132_13201
9753681;18.0;1.0;6.0;3642.0;333.0;1.0;4.0;5.0;1.0;26.0;1.0;98.0;998.0;3.0;13114.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;99.0;12.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;9.0;91.0;9101.0;98.0;13114.0;98.0;9_91_9101
1879863;1.0;2.0;1.0;1169.0;137.0;1.0;4.0;14.0;1.0;20.0;1.0;98.0;998.0;3.0;13401.0;998.0;2.0;13401.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;132.0;13202.0;98.0;13401.0;13401.0;13_132_13202
