;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
16941851;1.0;1.0;17.0;10318.0;249.0;1.0;1.0;1.0;1.0;70.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
4628154;12.0;1.0;1.0;8577.0;988.0;1.0;2.0;5.0;2.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;12.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13119.0;98.0;98.0;98.0;13_131_13119
14923457;6.0;1.0;5.0;13981.0;121.0;1.0;1.0;1.0;2.0;26.0;1.0;98.0;998.0;3.0;5604.0;998.0;2.0;5604.0;998.0;9998.0;98.0;1.0;1.0;12.0;2.0;2.0;98.0;98.0;1.0;I;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;5.0;51.0;5109.0;98.0;5604.0;5604.0;5_51_5109
14651573;1.0;2.0;8.0;8572.0;32.0;1.0;2.0;2.0;2.0;80.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;6.0;2.0;2.0;98.0;98.0;2.0;Z;8.0;7.0;99.0;9999.0;998.0;998.0;998.0;3.0;98.0;5.0;54.0;5404.0;98.0;98.0;98.0;5_54_5404
13534918;1.0;1.0;1.0;2016.0;244.0;;1.0;;2.0;50.0;1.0;98.0;998.0;;98.0;998.0;2.0;13127.0;998.0;9998.0;98.0;2.0;99.0;7.0;2.0;1.0;1.0;98.0;1.0;G;2.0;2.0;8.0;1994.0;998.0;998.0;998.0;99.0;1.0;6.0;61.0;6101.0;98.0;98.0;13127.0;6_61_6101
876741;3.0;;3.0;14084.0;722.0;1.0;1.0;1.0;1.0;36.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;14108.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;136.0;13601.0;98.0;98.0;14108.0;13_136_13601
10869238;3.0;1.0;2.0;15872.0;959.0;1.0;4.0;12.0;1.0;27.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8101.0;998.0;9998.0;98.0;1.0;3.0;12.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;8.0;81.0;8112.0;98.0;98.0;8101.0;8_81_8112
9925343;1.0;2.0;901.0;1113.0;7.0;1.0;4.0;11.0;1.0;35.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;2.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;84.0;8412.0;98.0;98.0;98.0;16_162_16205
14270791;10.0;2.0;16.0;11652.0;7.0;1.0;1.0;1.0;1.0;65.0;1.0;98.0;998.0;3.0;13201.0;998.0;2.0;13201.0;998.0;9998.0;98.0;2.0;6.0;9.0;1.0;2.0;98.0;98.0;1.0;D;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;57.0;5701.0;98.0;13201.0;13201.0;5_57_5701
221531;19.0;1.0;4.0;7986.0;81.0;1.0;2.0;5.0;1.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;3.0;98.0;998.0;2008.0;2.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;604.0;6.0;98.0;15.0;151.0;15101.0;98.0;98.0;98.0;15_151_15101
2938860;7.0;1.0;7.0;4380.0;650.0;1.0;3.0;5.0;1.0;22.0;1.0;98.0;998.0;2.0;;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;12.0;2.0;2.0;98.0;98.0;1.0;M;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13128.0;98.0;98.0;98.0;13_131_13128
5952982;5.0;1.0;3.0;1257.0;218.0;1.0;3.0;5.0;2.0;21.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;12.0;2.0;1.0;1.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;1.0;13.0;131.0;13111.0;98.0;98.0;98.0;13_131_13111
15926166;2.0;1.0;6.0;14869.0;259.0;1.0;1.0;1.0;2.0;;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;6.0;98;5.0;5.0;4.0;2014.0;998.0;998.0;998.0;9.0;98.0;4.0;41.0;4102.0;98.0;98.0;98.0;4_41_4102
16943380;1.0;1.0;17.0;10318.0;903.0;1.0;1.0;1.0;1.0;28.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;15680000.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
15788978;15.0;2.0;8.0;11667.0;96.0;1.0;4.0;5.0;1.0;5.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;1.0;4.0;42.0;4204.0;98.0;98.0;98.0;4_42_4204
6462976;6.0;1.0;2.0;15629.0;1346.0;1.0;1.0;1.0;2.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13130.0;998.0;9998.0;98.0;2.0;3.0;8.0;2.0;2.0;98.0;98.0;6.0;98;2.0;2.0;2.0;1997.0;998.0;998.0;998.0;11.0;98.0;13.0;131.0;13109.0;98.0;98.0;13130.0;13_131_13109
4726968;17.0;1.0;5.0;7797.0;355.0;1.0;3.0;5.0;2.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;3.0;Z;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13119.0;98.0;98.0;98.0;13_131_13119
3591622;6.0;1.0;12.0;7407.0;304.0;1.0;3.0;11.0;1.0;35.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;13.0;131.0;13124.0;98.0;98.0;98.0;13_131_13124
16089939;18.0;1.0;2.0;6439.0;968.0;1.0;2.0;2.0;2.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;2101.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;2.0;2008.0;998.0;998.0;998.0;14.0;98.0;4.0;41.0;4102.0;98.0;98.0;2101.0;4_41_4102
6112753;6.0;1.0;6.0;12156.0;1293.0;1.0;3.0;5.0;2.0;28.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;11.0;1.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;13.0;131.0;13110.0;98.0;98.0;98.0;13_131_13110
3477500;1.0;1.0;3.0;15038.0;858.0;1.0;4.0;12.0;2.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;7.0;2.0;2.0;98.0;98.0;5.0;98;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;11.0;98.0;13.0;131.0;13124.0;98.0;98.0;98.0;13_131_13124
9829665;6.0;2.0;35.0;10128.0;40.0;1.0;1.0;1.0;1.0;65.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;8.0;84.0;8418.0;98.0;98.0;98.0;16_161_16108
8721043;7.0;1.0;5.0;14929.0;723.0;1.0;3.0;5.0;2.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;10.0;101.0;10101.0;98.0;98.0;98.0;10_101_10101
2091143;6.0;1.0;5.0;4385.0;63.0;1.0;1.0;1.0;1.0;65.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13106.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;13.0;132.0;13201.0;98.0;98.0;13106.0;13_132_13201
5671330;5.0;1.0;2.0;4292.0;30.0;1.0;1.0;1.0;1.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;3.0;98.0;998.0;2007.0;2.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;604.0;11.0;98.0;13.0;131.0;13113.0;98.0;98.0;98.0;13_131_13113
15703707;3.0;1.0;3.0;4960.0;379.0;1.0;5.0;17.0;2.0;54.0;2.0;98.0;998.0;3.0;997.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;12.0;1.0;99.0;99.0;99.0;1.0;P;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;17.0;99.0;4.0;43.0;4301.0;98.0;997.0;98.0;4_43_4301
1733204;1.0;1.0;4.0;10458.0;398.0;1.0;8.0;12.0;1.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;133.0;13301.0;98.0;98.0;98.0;13_133_13301
15890031;1.0;1.0;1.0;8359.0;38.0;1.0;1.0;1.0;1.0;30.0;1.0;98.0;998.0;3.0;15101.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;4.0;41.0;4103.0;98.0;15101.0;98.0;4_41_4103
14766098;5.0;2.0;13.0;14651.0;101.0;1.0;5.0;5.0;2.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;5.0;53.0;5302.0;98.0;98.0;98.0;5_53_5302
13305336;2.0;2.0;5.0;2818.0;99.0;1.0;2.0;5.0;1.0;46.0;3.0;13128.0;998.0;3.0;13101.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;6.0;61.0;6112.0;13128.0;13101.0;98.0;6_61_6112
3990769;7.0;1.0;1.0;6047.0;131.0;1.0;1.0;1.0;2.0;56.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13601.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;G;2.0;2.0;8.0;1996.0;998.0;998.0;998.0;8.0;98.0;;131.0;13122.0;98.0;98.0;13601.0;13_131_13122
14210789;2.0;1.0;1.0;6145.0;6.0;1.0;1.0;1.0;1.0;36.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;57.0;5701.0;98.0;98.0;997.0;5_57_5701
13628862;9.0;1.0;8.0;3589.0;2509.0;1.0;5.0;11.0;2.0;18.0;2.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;8.0;;2.0;98.0;98.0;8.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;6.0;61.0;6101.0;98.0;98.0;98.0;6_61_6101
15222276;8.0;1.0;6.0;11905.0;936.0;1.0;2.0;4.0;2.0;23.0;1.0;98.0;998.0;3.0;5101.0;998.0;2.0;5301.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;6.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;5.0;51.0;5105.0;98.0;5101.0;5301.0;5_51_5105
15365949;8.0;1.0;6.0;4966.0;85.0;1.0;1.0;1.0;2.0;28.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5802.0;998.0;9998.0;98.0;2.0;2.0;13.0;1.0;2.0;98.0;98.0;1.0;P;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;19.0;98.0;5.0;51.0;5101.0;98.0;98.0;5802.0;5_51_5101
4267090;4.0;1.0;5.0;13846.0;1253.0;1.0;2.0;2.0;2.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13119.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;N;3.0;3.0;7.0;1999.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13120.0;98.0;98.0;13119.0;13_131_13120
7401962;6.0;1.0;2.0;3821.0;263.0;1.0;6.0;5.0;1.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;3.0;98.0;998.0;2010.0;1.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;604.0;5.0;98.0;13.0;131.0;13101.0;98.0;98.0;98.0;13_131_13101
13390158;3.0;1.0;1.0;6968.0;329.0;1.0;3.0;5.0;1.0;30.0;1.0;98.0;998.0;3.0;6101.0;998.0;2.0;6101.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;6.0;61.0;6108.0;98.0;6101.0;6101.0;
3978123;6.0;;2.0;3601.0;438.0;1.0;4.0;5.0;1.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;13.0;131.0;13122.0;98.0;98.0;98.0;13_131_13122
6651698;4.0;1.0;2.0;6921.0;97.0;1.0;5.0;12.0;2.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;99.0;99.0;99.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;13.0;131.0;13107.0;98.0;98.0;98.0;13_131_13107
9791527;4.0;2.0;42.0;11384.0;30.0;1.0;2.0;2.0;2.0;48.0;1.0;98.0;998.0;3.0;12101.0;998.0;2.0;14101.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;6.0;98;1.0;1.0;8.0;1999.0;998.0;998.0;998.0;17.0;98.0;8.0;84.0;8421.0;98.0;12101.0;14101.0;16_161_16109
17300446;2.0;1.0;2.0;9991.0;859.0;2.0;2.0;6.0;1.0;28.0;3.0;1101.0;998.0;3.0;1101.0;998.0;2.0;1101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;1.0;11.0;1107.0;1101.0;1101.0;1101.0;1_11_1107
2600453;4.0;1.0;3.0;14009.0;936.0;1.0;3.0;5.0;1.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;1.0;O;98.0;98.0;98.0;1799640000.0;998.0;998.0;998.0;12.0;1.0;13.0;131.0;13131.0;98.0;98.0;98.0;13_131_13131
14042698;9.0;1.0;5.0;6280.0;699.0;1.0;1.0;1.0;1.0;57.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;L;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;58.0;5801.0;98.0;98.0;5101.0;5_58_5801
15541350;23.0;1.0;10.0;7197.0;300.0;1.0;2.0;2.0;2.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;1.0;G;3.0;3.0;9.0;1982.0;998.0;998.0;998.0;9.0;98.0;5.0;51.0;5101.0;98.0;98.0;98.0;5_51_5101
16054664;17.0;1.0;1.0;1752.0;332.0;1.0;3.0;5.0;2.0;29.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;M;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;4.0;41.0;4102.0;98.0;98.0;98.0;4_41_4102
6750293;9.0;1.0;2.0;15326.0;811.0;1.0;1.0;1.0;2.0;89.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6206.0;998.0;9998.0;98.0;2.0;6.0;9.0;1.0;2.0;98.0;98.0;7.0;98;12.0;12.0;12.0;1969.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13106.0;98.0;98.0;6206.0;13_131_13106
10163821;14.0;1.0;1.0;9978.0;280.0;1.0;2.0;2.0;2.0;55.0;1.0;98.0;998.0;2.0;98.0;;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;M;2.0;;3.0;2002.0;998.0;998.0;998.0;14.0;98.0;8.0;84.0;8401.0;98.0;98.0;98.0;16_161_16101
5651851;3.0;1.0;3.0;4870.0;482.0;1.0;8.0;14.0;1.0;19.0;1.0;98.0;998.0;3.0;13118.0;998.0;2.0;13122.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13113.0;98.0;13118.0;13122.0;13_131_13113
7614550;17.0;1.0;1.0;13726.0;2003.0;1.0;4.0;11.0;1.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;12.0;2.0;99.0;99.0;99.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;99.0;13.0;131.0;13101.0;98.0;98.0;98.0;13_131_13101
7723429;99.0;1.0;999.0;12050.0;340.0;1.0;1.0;18.0;1.0;44.0;3.0;14101.0;998.0;3.0;14202.0;998.0;2.0;13131.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13101.0;14101.0;14202.0;13131.0;13_131_13101
8671039;5.0;1.0;3.0;15372.0;883.0;1.0;2.0;5.0;1.0;21.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;10.0;101.0;10101.0;98.0;98.0;98.0;10_101_10101
15088174;17.0;1.0;4.0;12750.0;37.0;1.0;3.0;5.0;;23.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;5.0;51.0;5109.0;98.0;98.0;98.0;5_51_5109
3446683;4.0;1.0;11.0;13858.0;115.0;1.0;3.0;5.0;2.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;P;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13125.0;98.0;98.0;98.0;13_131_13125
2523837;4.0;1.0;1.0;15655.0;107.0;1.0;2.0;2.0;2.0;25.0;1.0;98.0;998.0;3.0;5109.0;998.0;5.0;98.0;998.0;9999.0;99.0;2.0;5.0;12.0;1.0;99.0;99.0;99.0;3.0;Z;0.0;98.0;98.0;9998.0;998.0;998.0;68.0;17.0;99.0;13.0;131.0;13132.0;98.0;5109.0;98.0;13_131_13132
13960143;7.0;1.0;1.0;14069.0;584.0;1.0;1.0;1.0;1.0;48.0;1.0;98.0;998.0;3.0;5804.0;998.0;2.0;5101.0;998.0;9998.0;98.0;2.0;8.0;12.0;1.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;;5.0;58.0;5802.0;98.0;5804.0;5101.0;5_58_5802
14142174;2.0;2.0;13.0;4869.0;600.0;1.0;4.0;14.0;1.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;1.0;1.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;1.0;5.0;57.0;5705.0;98.0;98.0;98.0;5_57_5705
10364220;6.0;1.0;1.0;13714.0;732.0;1.0;1.0;1.0;1.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;8.0;83.0;8306.0;98.0;98.0;98.0;8_83_8306
9517773;2.0;1.0;4.0;14233.0;663.0;1.0;1.0;1.0;1.0;42.0;1.0;98.0;998.0;3.0;9119.0;998.0;2.0;13132.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;R;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;9.0;91.0;9101.0;98.0;9119.0;13132.0;9_91_9101
5299749;2.0;1.0;5.0;15408.0;500.0;1.0;1.0;1.0;1.0;29.0;1.0;98.0;998.0;3.0;13114.0;998.0;2.0;;998.0;9998.0;98.0;2.0;6.0;12.0;1.0;2.0;98.0;98.0;1.0;;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13115.0;98.0;13114.0;13114.0;13_131_13115
16532717;9.0;1.0;1.0;11883.0;764.0;1.0;4.0;5.0;1.0;9.0;1.0;98.0;998.0;8.0;98.0;998.0;7.0;98.0;998.0;2015.0;1.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;170.0;170.0;3.0;98.0;3.0;31.0;3101.0;98.0;98.0;98.0;3_31_3101
9370959;3.0;1.0;1.0;14003.0;660.0;1.0;4.0;14.0;2.0;5.0;99.0;99.0;999.0;99.0;99.0;999.0;99.0;99.0;999.0;;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;98.0;98;98.0;98.0;98.0;9998.0;999.0;999.0;999.0;99.0;99.0;9.0;91.0;9108.0;99.0;99.0;99.0;9_91_9108
10241232;16.0;1.0;3.0;10352.0;973.0;1.0;1.0;1.0;1.0;40.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;84.0;8401.0;98.0;98.0;98.0;16_161_16101
2771968;2.0;1.0;3.0;4678.0;198.0;1.0;3.0;8.0;1.0;75.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13132.0;998.0;9998.0;98.0;2.0;2.0;6.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;13.0;131.0;13129.0;98.0;98.0;13132.0;13_131_13129
3531268;4.0;1.0;4.0;2662.0;51.0;1.0;2.0;4.0;2.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13117.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;6.0;98;2.0;2.0;4.0;1997.0;998.0;998.0;998.0;3.0;98.0;13.0;131.0;13124.0;98.0;98.0;13117.0;13_131_13124
12634847;4.0;1.0;1.0;9956.0;836.0;1.0;6.0;14.0;2.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;;7102.0;98.0;98.0;98.0;7_71_7102
14021891;8.0;1.0;4.0;2658.0;1127.0;1.0;3.0;5.0;1.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;5.0;58.0;5801.0;98.0;98.0;98.0;5_58_5801
11331248;2.0;1.0;1.0;14099.0;550.0;1.0;2.0;2.0;2.0;66.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;5.0;5.0;2.0;99.0;99.0;99.0;99.0;99;6.0;5.0;9.0;1970.0;998.0;998.0;998.0;5.0;99.0;8.0;81.0;8106.0;98.0;98.0;997.0;8_81_8106
16547779;16.0;1.0;1.0;7325.0;840.0;1.0;1.0;1.0;1.0;27.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;3103.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;B;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;3.0;31.0;3101.0;98.0;98.0;3103.0;3_31_3101
14361116;1.0;1.0;3.0;13838.0;879.0;1.0;1.0;1.0;2.0;61.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;99.0;4.0;7.0;1.0;2.0;98.0;98.0;7.0;98;1.0;1.0;12.0;1974.0;998.0;998.0;998.0;12.0;98.0;5.0;56.0;5601.0;98.0;98.0;98.0;5_56_5601
