;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
2094478;6.0;1.0;5.0;4385.0;1018.0;1.0;1.0;1.0;2.0;64.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13124.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;1.0;I;3.0;3.0;11.0;1968.0;998.0;998.0;998.0;4.0;98.0;13.0;132.0;13201.0;98.0;98.0;13124.0;13_132_13201
15954750;5.0;1.0;3.0;14388.0;880.0;1.0;4.0;5.0;1.0;19.0;1.0;98.0;998.0;3.0;13101.0;998.0;2.0;13101.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;4.0;41.0;4102.0;98.0;13101.0;13101.0;4_41_4102
1442566;7.0;1.0;2.0;14080.0;1209.0;1.0;1.0;1.0;1.0;33.0;1.0;98.0;998.0;3.0;13116.0;998.0;2.0;13116.0;998.0;9998.0;98.0;2.0;3.0;12.0;2.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;13.0;134.0;13401.0;98.0;13116.0;13116.0;13_134_13401
17347278;3.0;1.0;3.0;15369.0;1555.0;1.0;1.0;1.0;1.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;P;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;1.0;11.0;1107.0;98.0;98.0;98.0;1_11_1107
16058663;17.0;1.0;2.0;4901.0;91.0;1.0;9.0;15.0;1.0;3.0;3.0;4101.0;998.0;1.0;98.0;998.0;2.0;4101.0;998.0;9998.0;98.0;1.0;0.0;1.0;99.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;4.0;41.0;4102.0;4101.0;98.0;4101.0;4_41_4102
2253030;13.0;1.0;3.0;743.0;896.0;1.0;2.0;1.0;1.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13106.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;N;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;132.0;13201.0;98.0;98.0;13106.0;13_132_13201
13781622;2.0;1.0;1.0;15016.0;1196.0;1.0;1.0;1.0;1.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;4102.0;998.0;9998.0;98.0;2.0;5.0;8.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;58.0;5804.0;98.0;98.0;4102.0;5_58_5804
11477705;1.0;1.0;2.0;3459.0;151.0;1.0;197.0;17.0;1.0;23.0;2.0;98.0;998.0;3.0;8103.0;998.0;2.0;8110.0;998.0;9998.0;98.0;1.0;3.0;8.0;2.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;8.0;81.0;8102.0;98.0;8103.0;8110.0;8_81_8102
16114938;18.0;1.0;7.0;11826.0;825.0;1.0;8.0;7.0;1.0;42.0;1.0;98.0;998.0;3.0;13401.0;998.0;2.0;8301.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;1.0;1.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;1.0;4.0;41.0;4102.0;98.0;13401.0;8301.0;4_41_4102
11791231;30.0;2.0;5.0;5959.0;210.0;1.0;2.0;2.0;2.0;49.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8102.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;6.0;98;4.0;4.0;4.0;2003.0;998.0;998.0;998.0;10.0;98.0;8.0;81.0;8101.0;98.0;98.0;8102.0;8_81_8101
12089782;8.0;1.0;2.0;2285.0;180.0;1.0;5.0;5.0;2.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;99.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;74.0;7401.0;98.0;98.0;98.0;7_74_7401
17185893;15.0;1.0;4.0;8177.0;1734.0;1.0;3.0;14.0;1.0;8.0;99.0;99.0;999.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;999.0;998.0;998.0;2.0;98.0;2.0;21.0;2101.0;99.0;98.0;98.0;2_21_2101
11375786;4.0;2.0;23.0;8605.0;2.0;1.0;6.0;9.0;1.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;5.0;2.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;8.0;81.0;8105.0;98.0;98.0;98.0;8_81_8105
13391093;3.0;1.0;1.0;6968.0;701.0;1.0;4.0;5.0;2.0;16.0;1.0;98.0;998.0;3.0;13119.0;998.0;2.0;6101.0;998.0;9998.0;98.0;;2.0;7.0;2.0;2.0;98.0;98.0;5.0;98;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;10.0;98.0;6.0;61.0;6108.0;98.0;13119.0;6101.0;6_61_6108
4363858;10.0;1.0;6.0;5512.0;1525.0;1.0;2.0;2.0;2.0;42.0;1.0;98.0;998.0;3.0;13114.0;998.0;2.0;13108.0;998.0;9998.0;98.0;2.0;6.0;12.0;1.0;2.0;98.0;98.0;1.0;P;2.0;2.0;5.0;2012.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13120.0;98.0;13114.0;13108.0;13_131_13120
13108697;4.0;1.0;1.0;41.0;90.0;1.0;2.0;2.0;2.0;19.0;1.0;98.0;998.0;3.0;13101.0;998.0;2.0;5401.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;1.0;1.0;12.0;2015.0;998.0;998.0;998.0;12.0;98.0;6.0;62.0;6203.0;98.0;13101.0;5401.0;6_62_6203
288588;1.0;1.0;4.0;7499.0;429.0;1.0;1.0;1.0;1.0;29.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;14.0;142.0;14201.0;98.0;98.0;98.0;14_142_14201
12987237;8.0;1.0;1.0;15497.0;537.0;1.0;1.0;1.0;2.0;67.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;4303.0;998.0;9998.0;98.0;2.0;4.0;6.0;2.0;2.0;98.0;98.0;6.0;98;7.0;6.0;6.0;1977.0;998.0;998.0;998.0;4.0;98.0;6.0;63.0;6303.0;98.0;98.0;4303.0;6_63_6303
7354809;3.0;1.0;2.0;1953.0;1085.0;4.0;1.0;1.0;1.0;26.0;1.0;98.0;998.0;8.0;98.0;998.0;7.0;98.0;998.0;2016.0;1.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;S;98.0;98.0;98.0;9998.0;998.0;170.0;170.0;12.0;98.0;13.0;131.0;13101.0;98.0;98.0;98.0;13_131_13101
13436428;8.0;2.0;21.0;14110.0;169.0;1.0;1.0;1.0;2.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7101.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;5.0;1987.0;998.0;998.0;998.0;8.0;98.0;6.0;61.0;6107.0;98.0;98.0;7101.0;6_61_6107
2486396;1.0;1.0;6.0;6704.0;95.0;1.0;1.0;1.0;1.0;72.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13123.0;998.0;9998.0;98.0;2.0;6.0;12.0;1.0;2.0;98.0;98.0;3.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13132.0;98.0;98.0;13123.0;13_131_13132
14738326;9.0;1.0;1.0;13469.0;846.0;1.0;4.0;5.0;2.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;2.0;5301.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;5.0;53.0;5304.0;98.0;98.0;5301.0;5_53_5304
14478750;5.0;1.0;1.0;4787.0;1187.0;1.0;1.0;1.0;1.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;S;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;55.0;5504.0;98.0;98.0;98.0;5_55_5504
5917921;2.0;1.0;2.0;15172.0;873.0;1.0;8.0;14.0;2.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5101.0;998.0;9998.0;98.0;99.0;2.0;5.0;2.0;2.0;98.0;98.0;1.0;N;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;13.0;131.0;13111.0;98.0;98.0;5101.0;13_131_13111
392053;5.0;2.0;62.0;706.0;20.0;1.0;1.0;1.0;2.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5801.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;I;2.0;2.0;8.0;2007.0;998.0;998.0;998.0;14.0;98.0;14.0;141.0;14106.0;98.0;98.0;5801.0;14_141_14106
13443412;1.0;1.0;1.0;3479.0;1053.0;1.0;1.0;1.0;1.0;53.0;1.0;98.0;998.0;3.0;13101.0;998.0;2.0;6101.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;99.0;99;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;6.0;61.0;6106.0;98.0;13101.0;6101.0;6_61_6106
6686110;4.0;1.0;1.0;7451.0;1027.0;1.0;3.0;5.0;2.0;16.0;1.0;98.0;998.0;3.0;13119.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;7.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;13.0;131.0;13106.0;98.0;13119.0;98.0;13_131_13106
15887607;2.0;2.0;2.0;7333.0;291.0;1.0;5.0;5.0;1.0;13.0;1.0;98.0;998.0;3.0;4102.0;998.0;2.0;4102.0;998.0;9998.0;98.0;1.0;99.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;4.0;41.0;4104.0;98.0;4102.0;4102.0;4_41_4104
7714802;28.0;1.0;4.0;4467.0;921.0;1.0;2.0;15.0;1.0;36.0;1.0;98.0;998.0;9.0;98.0;862.0;8.0;98.0;862.0;2016.0;1.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;862.0;862.0;15.0;98.0;13.0;131.0;13101.0;98.0;98.0;98.0;13_131_13101
15629010;17.0;1.0;1.0;11900.0;1395.0;1.0;5.0;12.0;2.0;5.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;4.0;43.0;4303.0;98.0;98.0;98.0;4_43_4303
4424566;2.0;1.0;4.0;10837.0;1238.0;1.0;2.0;4.0;2.0;66.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;2.0;2.0;9.0;1974.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13119.0;98.0;98.0;13101.0;13_131_13119
1454166;8.0;1.0;2.0;10427.0;1010.0;1.0;3.0;5.0;1.0;5.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;99.0;99.0;99.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;13.0;134.0;13401.0;98.0;98.0;98.0;13_134_13401
4022872;8.0;1.0;4.0;3166.0;805.0;4.0;1.0;1.0;1.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;P;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13122.0;98.0;98.0;997.0;13_131_13122
6925616;8.0;1.0;1.0;14324.0;684.0;1.0;1.0;1.0;2.0;89.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13104.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;1.0;1.0;98.0;7.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;1.0;13.0;131.0;13105.0;98.0;98.0;13104.0;13_131_13105
3775193;4.0;1.0;2.0;11485.0;1120.0;1.0;1.0;1.0;2.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13110.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;K;1.0;1.0;3.0;1998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13123.0;98.0;98.0;13110.0;13_131_13123
12495380;12.0;2.0;49.0;2755.0;166.0;1.0;3.0;5.0;2.0;18.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;6.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;7.0;71.0;7109.0;98.0;98.0;98.0;7_71_7109
4147592;5.0;1.0;4.0;14145.0;231.0;1.0;2.0;2.0;2.0;55.0;1.0;98.0;998.0;3.0;13119.0;998.0;8.0;98.0;76.0;1985.0;4.0;2.0;3.0;12.0;2.0;2.0;98.0;98.0;1.0;Z;3.0;3.0;7.0;1990.0;998.0;998.0;5.0;15.0;18620000.0;13.0;131.0;13121.0;98.0;13119.0;98.0;13_131_13121
6817436;1.0;1.0;1.0;14401.0;364.0;1.0;1.0;1.0;1.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13401.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;1.0;S;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;13.0;131.0;13105.0;98.0;98.0;13401.0;13_131_13105
4792557;19.0;1.0;6.0;5906.0;1496.0;1.0;1.0;1.0;2.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13120.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;4.0;1998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13119.0;98.0;98.0;13120.0;13_131_13119
15926922;2.0;1.0;6.0;14869.0;483.0;1.0;2.0;2.0;2.0;40.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;3301.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;5.0;98;2.0;2.0;3.0;2005.0;998.0;998.0;998.0;12.0;98.0;4.0;41.0;4102.0;98.0;98.0;3301.0;4_41_4102
15588825;26.0;1.0;8.0;11209.0;941.0;1.0;3.0;5.0;1.0;38.0;1.0;98.0;998.0;3.0;10101.0;998.0;1.0;98.0;998.0;9998.0;98.0;99.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;51.0;5101.0;98.0;10101.0;98.0;5_51_5101
8074158;6.0;2.0;32.0;5727.0;39.0;1.0;3.0;11.0;2.0;53.0;1.0;98.0;998.0;3.0;10109.0;998.0;2.0;10109.0;998.0;;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;2.0;A;6.0;6.0;11.0;2001.0;998.0;998.0;998.0;0.0;98.0;10.0;103.0;10303.0;98.0;10109.0;10109.0;10_103_10303
7934334;7.0;2.0;15.0;9597.0;3.0;1.0;10.0;17.0;1.0;51.0;3.0;10201.0;998.0;3.0;10201.0;998.0;2.0;12101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;3.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;11.0;112.0;11201.0;10201.0;10201.0;12101.0;11_112_11201
17135979;14.0;1.0;2.0;8295.0;1189.0;1.0;5.0;5.0;1.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;1.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
14594069;4.0;1.0;1.0;8556.0;1338.0;1.0;4.0;12.0;1.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;5.0;55.0;5501.0;98.0;98.0;98.0;5_55_5501
658243;2.0;1.0;5.0;3202.0;1092.0;1.0;2.0;5.0;2.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;2.0;2.0;5.0;1995.0;998.0;998.0;998.0;12.0;98.0;13.0;136.0;13605.0;98.0;98.0;98.0;13_136_13605
2407854;18.0;1.0;7.0;7487.0;34.0;1.0;1.0;1.0;1.0;40.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10107.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;132.0;13201.0;98.0;98.0;10107.0;13_132_13201
13496190;1.0;2.0;2.0;7327.0;77.0;1.0;2.0;2.0;2.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;9.0;2009.0;998.0;998.0;998.0;12.0;98.0;6.0;61.0;6104.0;98.0;98.0;98.0;6_61_6104
7413967;7.0;1.0;1.0;14395.0;2045.0;1.0;1.0;1.0;1.0;57.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13114.0;998.0;9998.0;98.0;2.0;5.0;5.0;2.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;13.0;131.0;13101.0;98.0;98.0;13114.0;13_131_13101
6883958;6.0;1.0;2.0;471.0;140.0;1.0;1.0;1.0;1.0;58.0;1.0;98.0;998.0;3.0;13104.0;998.0;2.0;13130.0;998.0;9998.0;98.0;2.0;1.0;10.0;2.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;13.0;131.0;13105.0;98.0;13104.0;13130.0;13_131_13105
10776846;4.0;1.0;2.0;7933.0;199.0;1.0;2.0;2.0;2.0;52.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;8.0;1.0;2.0;98.0;98.0;1.0;Z;2.0;2.0;4.0;1996.0;998.0;998.0;998.0;12.0;98.0;8.0;82.0;8202.0;98.0;98.0;98.0;8_82_8202
15440959;17.0;1.0;10.0;4422.0;204.0;1.0;7.0;12.0;1.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;5.0;51.0;5101.0;98.0;98.0;98.0;5_51_5101
15336324;3.0;1.0;11.0;1905.0;418.0;1.0;4.0;7.0;1.0;53.0;1.0;98.0;998.0;99.0;99.0;999.0;1.0;98.0;998.0;9998.0;98.0;2.0;99.0;7.0;2.0;99.0;99.0;99.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;999.0;998.0;99.0;99.0;5.0;51.0;5101.0;98.0;99.0;98.0;5_51_5101
14851901;2.0;1.0;3.0;7034.0;947.0;1.0;3.0;6.0;2.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5101.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;5.0;51.0;5109.0;98.0;98.0;5101.0;5_51_5109
12157340;1.0;1.0;1.0;13064.0;831.0;2.0;2.0;4.0;2.0;29.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;A;2.0;2.0;12.0;2006.0;998.0;998.0;998.0;12.0;98.0;7.0;73.0;7306.0;98.0;98.0;98.0;7_73_7306
17115981;10.0;1.0;3.0;;1054.0;1.0;1.0;1.0;1.0;48.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13124.0;998.0;9998.0;98.0;2.0;2.0;8.0;2.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;2.0;21.0;2101.0;98.0;98.0;13124.0;2_21_2101
4828252;20.0;1.0;6.0;8581.0;148.0;1.0;3.0;5.0;2.0;16.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13126.0;998.0;9998.0;98.0;1.0;2.0;7.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;13.0;131.0;13119.0;98.0;98.0;13126.0;13_131_13119
5205678;6.0;1.0;3.0;7183.0;174.0;1.0;1.0;1.0;1.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13116.0;98.0;98.0;98.0;13_131_13116
16296827;16.0;1.0;4.0;2430.0;375.0;1.0;3.0;5.0;1.0;5.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;4.0;41.0;4101.0;98.0;98.0;98.0;4_41_4101
1254774;3.0;1.0;2.0;15636.0;1749.0;1.0;3.0;6.0;2.0;5.0;1.0;98.0;998.0;3.0;13401.0;998.0;2.0;13401.0;998.0;9998.0;98.0;1.0;0.0;1.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;134.0;13402.0;98.0;13401.0;13401.0;13_134_13402
12600202;2.0;1.0;1.0;1347.0;424.0;1.0;1.0;1.0;2.0;80.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;5.0;;2.0;98.0;98.0;7.0;98;6.0;4.0;7.0;1972.0;998.0;998.0;998.0;1.0;98.0;7.0;71.0;7102.0;98.0;98.0;98.0;7_71_7102
3825466;6.0;1.0;4.0;2279.0;404.0;1.0;2.0;2.0;2.0;70.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5101.0;998.0;1299740000.0;98.0;2.0;2.0;13.0;1.0;2.0;98.0;98.0;7.0;98;4.0;4.0;8.0;1982.0;998.0;998.0;998.0;19.0;98.0;13.0;131.0;13123.0;98.0;98.0;5101.0;13_131_13123
6162208;9.0;1.0;1.0;10741.0;777.0;1.0;3.0;5.0;1.0;40.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13114.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13110.0;98.0;98.0;13114.0;13_131_13110
1908453;1.0;1.0;2.0;15355.0;59.0;1.0;1.0;1.0;2.0;68.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;5.0;2.0;2.0;98.0;98.0;1.0;Z;1.0;1.0;4.0;1976.0;998.0;998.0;998.0;1.0;98.0;13.0;132.0;13201.0;98.0;98.0;98.0;13_132_13201
6077168;5.0;1.0;1.0;2423.0;777.0;1.0;2.0;5.0;2.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;1.0;1.0;98.0;1.0;P;1.0;1.0;8.0;2013.0;998.0;998.0;998.0;12.0;1.0;13.0;131.0;13110.0;98.0;98.0;98.0;13_131_13110
4318160;7.0;1.0;6.0;4928.0;1063.0;1.0;4.0;5.0;1.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;;13120.0;98.0;98.0;98.0;13_131_13120
17221745;18.0;1.0;1.0;6405.0;741.0;1.0;4.0;14.0;2.0;34.0;1.0;98.0;998.0;8.0;98.0;998.0;7.0;98.0;998.0;2017.0;1.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;8.0;98;1.0;1.0;7.0;2006.0;998.0;170.0;170.0;12.0;98.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
3639130;6.0;1.0;24.0;2582.0;16.0;1.0;2.0;2.0;1.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13103.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13124.0;98.0;98.0;13103.0;13_131_13124
11836876;1.0;1.0;1.0;7498.0;869.0;1.0;4.0;5.0;1.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;1.0;7.0;74.0;7407.0;98.0;98.0;98.0;7_74_7407
9017837;16.0;1.0;1.0;7607.0;658.0;1.0;2.0;5.0;2.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;9.0;92.0;9201.0;98.0;98.0;98.0;9_92_9201
