;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
8707349;7.0;1.0;2.0;3213.0;225.0;1.0;3.0;5.0;2.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;10.0;101.0;10101.0;98.0;98.0;98.0;10_101_10101
6106505;6.0;1.0;4.0;8149.0;1670.0;1.0;5.0;5.0;1.0;18.0;1.0;98.0;998.0;99.0;99.0;999.0;2.0;13126.0;998.0;9998.0;98.0;1.0;3.0;7.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;999.0;998.0;11.0;98.0;13.0;131.0;13110.0;98.0;99.0;13126.0;13_131_13110
5955982;5.0;1.0;4.0;15286.0;139.0;1.0;2.0;7.0;1.0;68.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13123.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13111.0;98.0;98.0;13123.0;13_131_13111
297594;8.0;2.0;11.0;8369.0;129.0;1.0;3.0;5.0;1.0;10.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;14.0;142.0;14201.0;98.0;98.0;98.0;14_142_14201
5224562;7.0;1.0;4.0;3033.0;1289.0;1.0;2.0;2.0;2.0;77.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9211.0;998.0;9998.0;98.0;2.0;2.0;5.0;2.0;2.0;98.0;98.0;6.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;13.0;131.0;13116.0;98.0;98.0;9211.0;13_131_13116
14053016;10.0;1.0;1.0;2483.0;;2.0;8.0;12.0;2.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;5.0;58.0;5801.0;98.0;98.0;98.0;5_58_5801
7906231;1.0;1.0;1.0;12184.0;844.0;1.0;2.0;2.0;2.0;37.0;1.0;98.0;998.0;3.0;13120.0;998.0;2.0;15101.0;998.0;9998.0;98.0;2.0;1.0;8.0;2.0;2.0;98.0;98.0;1.0;O;3.0;3.0;1.0;2015.0;998.0;998.0;998.0;9.0;98.0;11.0;112.0;11202.0;98.0;13120.0;15101.0;11_112_11202
12509394;2.0;2.0;22.0;3869.0;52.0;1.0;2.0;2.0;2.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7304.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;6.0;98;3.0;3.0;9.0;1997.0;998.0;998.0;998.0;6.0;98.0;7.0;71.0;7108.0;98.0;98.0;7304.0;7_71_7108
3127568;11.0;1.0;5.0;1450.0;1656.0;1.0;1.0;1.0;2.0;73.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;4201.0;998.0;9998.0;98.0;2.0;5.0;6.0;2.0;2.0;98.0;98.0;7.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;13.0;131.0;13127.0;98.0;98.0;4201.0;13_131_13127
17038085;6.0;1.0;2.0;1737.0;683.0;1.0;1.0;1.0;1.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9111.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;2.0;21.0;2101.0;98.0;98.0;9111.0;2_21_2101
16595120;23.0;1.0;1.0;6173.0;316.0;1.0;1.0;1.0;1.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;B;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;3.0;31.0;3101.0;98.0;98.0;98.0;3_31_3101
3450794;4.0;1.0;11.0;13858.0;1278.0;1.0;4.0;11.0;1.0;34.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13127.0;998.0;9998.0;98.0;1.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13125.0;98.0;98.0;13127.0;13_131_13125
2777311;2.0;1.0;4.0;13894.0;1087.0;1.0;3.0;5.0;1.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13129.0;98.0;98.0;98.0;13_131_13129
14169955;1.0;1.0;4.0;12195.0;1119.0;1.0;2.0;5.0;1.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;12.0;2.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;5.0;57.0;5703.0;98.0;98.0;98.0;5_57_5703
14432069;6.0;1.0;3.0;13944.0;996.0;1.0;1.0;1.0;2.0;89.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13501.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;7.0;98;6.0;5.0;99.0;9999.0;998.0;998.0;998.0;12.0;98.0;5.0;56.0;5601.0;98.0;98.0;13501.0;5_56_5601
6626076;2.0;1.0;2.0;5398.0;283.0;1.0;6.0;12.0;2.0;22.0;99.0;99.0;999.0;99.0;99.0;999.0;99.0;99.0;999.0;9999.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99;99.0;99.0;99.0;9999.0;999.0;999.0;999.0;99.0;99.0;13.0;;13107.0;99.0;99.0;99.0;13_131_13107
3729318;2.0;1.0;4.0;15777.0;692.0;1.0;1.0;1.0;1.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13117.0;998.0;9998.0;98.0;2.0;6.0;12.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13123.0;98.0;98.0;13117.0;13_131_13123
1326717;4.0;1.0;2.0;11002.0;325.0;1.0;2.0;2.0;2.0;78.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13301.0;998.0;9998.0;98.0;2.0;5.0;6.0;2.0;2.0;98.0;98.0;7.0;98;2.0;2.0;1.0;1970.0;998.0;998.0;998.0;5.0;98.0;13.0;134.0;13401.0;98.0;98.0;13301.0;13_134_13401
10180074;14.0;1.0;4.0;4522.0;1007.0;1.0;4.0;5.0;1.0;0.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;8.0;84.0;8401.0;98.0;98.0;98.0;16_161_16101
17300922;2.0;1.0;2.0;9991.0;1002.0;1.0;9.0;14.0;1.0;8.0;1.0;98.0;998.0;99.0;99.0;999.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;999.0;998.0;1.0;98.0;1.0;11.0;1107.0;98.0;99.0;98.0;1_11_1107
14595594;4.0;1.0;2.0;15490.0;533.0;1.0;4.0;12.0;2.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;5.0;55.0;5501.0;98.0;98.0;98.0;5_55_5501
8505642;8.0;2.0;20.0;12676.0;10.0;1.0;1.0;1.0;1.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;2.0;98.0;98.0;2.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;10.0;101.0;10106.0;98.0;98.0;98.0;10_101_10106
12154083;9.0;2.0;14.0;9593.0;674.0;1.0;1.0;1.0;1.0;69.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7308.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;7.0;73.0;7307.0;98.0;98.0;7308.0;7_73_7307
7643474;19.0;1.0;3.0;6042.0;1526.0;1.0;3.0;5.0;2.0;14.0;1.0;98.0;998.0;8.0;98.0;998.0;7.0;98.0;998.0;2013.0;1.0;2.0;7.0;5.0;2.0;99.0;99.0;99.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;170.0;170.0;7.0;99.0;13.0;131.0;13101.0;98.0;98.0;98.0;13_131_13101
17266977;1.0;1.0;2.0;15422.0;2011.0;1.0;2.0;2.0;2.0;62.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7201.0;998.0;9998.0;98.0;2.0;1.0;8.0;2.0;2.0;98.0;98.0;8.0;98;4.0;4.0;9.0;1995.0;998.0;998.0;998.0;9.0;98.0;1.0;14.0;1401.0;98.0;98.0;7201.0;1_14_1401
11662231;15.0;1.0;4.0;15930.0;345.0;1.0;3.0;5.0;1.0;5.0;1.0;98.0;998.0;2.0;98.0;;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;8.0;81.0;8101.0;98.0;98.0;98.0;8_81_8101
10639209;21.0;1.0;4.0;271.0;685.0;1.0;1.0;1.0;1.0;48.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;8.0;83.0;8301.0;98.0;98.0;98.0;8_83_8301
6740066;8.0;1.0;5.0;3906.0;658.0;1.0;4.0;5.0;1.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;7.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;13.0;131.0;13106.0;98.0;98.0;98.0;13_131_13106
12087842;7.0;1.0;4.0;9054.0;464.0;1.0;1.0;1.0;2.0;89.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;1.0;6.0;2.0;2.0;98.0;98.0;7.0;98;7.0;7.0;2.0;1964.0;998.0;998.0;998.0;1.0;98.0;7.0;74.0;7401.0;98.0;98.0;13101.0;7_74_7401
4735739;18.0;1.0;2.0;11814.0;573.0;1.0;2.0;2.0;1.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13103.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;K;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13119.0;98.0;98.0;13103.0;13_131_13119
9813928;7.0;2.0;41.0;2226.0;43.0;1.0;5.0;12.0;1.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;8.0;84.0;8419.0;98.0;98.0;98.0;16_163_16305
8043593;1.0;1.0;1.0;3022.0;83.0;1.0;2.0;2.0;2.0;27.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;14204.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;10.0;103.0;10304.0;98.0;98.0;14204.0;10_103_10304
5854656;7.0;1.0;4.0;12790.0;531.0;1.0;1.0;1.0;1.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8205.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13112.0;98.0;98.0;8205.0;13_131_13112
1074313;14.0;1.0;3.0;3287.0;86.0;1.0;1.0;1.0;1.0;71.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;1.0;6.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;13.0;135.0;13501.0;98.0;98.0;997.0;13_135_13501
5090325;4.0;1.0;4.0;4903.0;810.0;1.0;1.0;1.0;2.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7201.0;998.0;9998.0;98.0;2.0;5.0;5.0;2.0;2.0;98.0;98.0;1.0;Z;1.0;1.0;7.0;2004.0;998.0;998.0;998.0;5.0;98.0;13.0;131.0;13117.0;98.0;98.0;7201.0;13_131_13117
4978716;3.0;1.0;5.0;7625.0;1133.0;1.0;3.0;5.0;1.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;13.0;131.0;13118.0;98.0;98.0;98.0;13_131_13118
2587499;4.0;1.0;1.0;10581.0;138.0;1.0;3.0;7.0;1.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13120.0;998.0;9998.0;98.0;2.0;4.0;;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;13.0;131.0;13131.0;98.0;98.0;13120.0;13_131_13131
8393021;1.0;1.0;8.0;12068.0;51.0;1.0;1.0;1.0;1.0;54.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;N;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;10.0;102.0;10201.0;98.0;98.0;98.0;10_102_10201
15314864;1.0;1.0;7.0;2935.0;700.0;1.0;3.0;10.0;2.0;68.0;1.0;98.0;998.0;3.0;5804.0;998.0;2.0;8101.0;998.0;9998.0;98.0;2.0;6.0;9.0;1.0;2.0;98.0;98.0;7.0;98;1.0;1.0;8.0;1975.0;998.0;998.0;998.0;12.0;98.0;5.0;51.0;5101.0;98.0;5804.0;8101.0;5_51_5101
5494618;10.0;1.0;3.0;9472.0;1284.0;1.0;2.0;2.0;2.0;48.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13129.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;6.0;98;1.0;1.0;11.0;2002.0;998.0;998.0;998.0;16.0;98.0;13.0;131.0;13114.0;98.0;98.0;13129.0;13_131_13114
15730325;7.0;1.0;2.0;3317.0;439.0;1.0;2.0;2.0;2.0;30.0;1.0;98.0;998.0;3.0;2201.0;998.0;2.0;4305.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;4.0;4.0;6.0;2016.0;998.0;998.0;998.0;12.0;98.0;4.0;43.0;4301.0;98.0;2201.0;4305.0;4_43_4301
14036020;9.0;1.0;3.0;15940.0;975.0;1.0;2.0;4.0;2.0;56.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5101.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;1.0;S;2.0;2.0;9.0;1983.0;998.0;998.0;998.0;9.0;98.0;5.0;58.0;5801.0;98.0;98.0;5101.0;5_58_5801
5150795;2.0;1.0;1.0;13261.0;679.0;1.0;7.0;10.0;2.0;72.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;14201.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;1.0;1.0;98.0;7.0;98;6.0;4.0;9.0;1978.0;998.0;998.0;998.0;0.0;1.0;13.0;131.0;13116.0;98.0;98.0;14201.0;13_131_13116
15220964;8.0;1.0;6.0;11905.0;102.0;1.0;6.0;9.0;2.0;51.0;2.0;98.0;998.0;3.0;997.0;998.0;2.0;8101.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;1.0;Z;1.0;1.0;7.0;1985.0;998.0;998.0;998.0;6.0;98.0;5.0;51.0;5105.0;98.0;997.0;8101.0;5_51_5105
8955972;2.0;1.0;2.0;12249.0;678.0;1.0;1.0;1.0;1.0;41.0;1.0;98.0;998.0;3.0;9204.0;998.0;2.0;9204.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;1.0;1.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;1.0;9.0;92.0;9202.0;98.0;9204.0;9204.0;9_92_9202
16185147;5.0;1.0;5.0;7377.0;1830.0;1.0;3.0;5.0;1.0;0.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;99.0;99.0;99.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;99.0;4.0;41.0;4101.0;98.0;98.0;98.0;4_41_4101
14065273;10.0;1.0;4.0;5818.0;1204.0;1.0;1.0;5.0;2.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;12.0;2.0;1.0;7.0;98.0;1.0;G;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;7.0;5.0;58.0;5801.0;98.0;98.0;98.0;5_58_5801
11346013;4.0;1.0;1.0;2349.0;1038.0;1.0;1.0;1.0;1.0;57.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;8.0;81.0;8106.0;98.0;98.0;98.0;8_81_8106
4117976;3.0;1.0;3.0;5126.0;506.0;1.0;3.0;5.0;2.0;16.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;7.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;13.0;131.0;13121.0;98.0;98.0;98.0;13_131_13121
9506975;1.0;1.0;5.0;9755.0;605.0;1.0;3.0;5.0;1.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;1.0;9.0;91.0;9101.0;98.0;98.0;98.0;9_91_9101
14072114;11.0;1.0;1.0;14548.0;473.0;1.0;4.0;12.0;2.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;5.0;58.0;5801.0;98.0;98.0;98.0;5_58_5801
4181011;8.0;1.0;1.0;12301.0;710.0;1.0;5.0;5.0;2.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13116.0;998.0;9998.0;98.0;1.0;1.0;7.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;13.0;131.0;13121.0;98.0;98.0;13116.0;13_131_13121
2966031;8.0;1.0;4.0;3220.0;1565.0;1.0;2.0;14.0;1.0;51.0;1.0;98.0;998.0;3.0;13113.0;998.0;2.0;13113.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;13.0;131.0;13128.0;98.0;13113.0;13113.0;13_131_13128
12778247;12.0;1.0;6.0;4849.0;1963.0;1.0;3.0;5.0;2.0;14.0;1.0;98.0;998.0;3.0;13101.0;998.0;2.0;13101.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;1.0;7.0;71.0;7101.0;98.0;13101.0;13101.0;7_71_7101
1170616;1.0;1.0;2.0;283.0;238.0;1.0;2.0;2.0;2.0;54.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13501.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;6.0;98;2.0;2.0;11.0;1990.0;998.0;998.0;998.0;6.0;98.0;13.0;134.0;13403.0;98.0;98.0;13501.0;13_134_13403
1908192;1.0;110000.0;1.0;14890.0;852.0;1.0;1.0;1.0;2.0;64.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10301.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;6.0;98;2.0;2.0;2.0;1988.0;998.0;998.0;998.0;9.0;98.0;13.0;132.0;13201.0;98.0;98.0;10301.0;13_132_13201
15648145;7.0;2.0;14.0;13352.0;312.0;1.0;2.0;2.0;2.0;77.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;6.0;2.0;2.0;98.0;98.0;6.0;98;12.0;10.0;6.0;1968.0;998.0;998.0;998.0;3.0;98.0;4.0;43.0;4302.0;98.0;98.0;98.0;4_43_4302
3553943;6.0;1.0;2.0;234.0;180.0;1.0;3.0;5.0;1.0;25.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13119.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;13.0;131.0;13124.0;98.0;98.0;13119.0;13_131_13124
11244294;5.0;1.0;3.0;168.0;221.0;1.0;1.0;1.0;2.0;68.0;1.0;98.0;998.0;3.0;8112.0;998.0;2.0;8205.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;8.0;98;2.0;2.0;4.0;1984.0;998.0;998.0;998.0;8.0;98.0;8.0;81.0;8108.0;98.0;8112.0;8205.0;8_81_8108
11386958;3.0;2.0;901.0;820.0;13.0;1.0;5.0;14.0;1.0;35.0;3.0;8101.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;81.0;8104.0;8101.0;98.0;98.0;8_81_8104
14968066;10.0;1.0;1.0;11237.0;973.0;1.0;1.0;1.0;2.0;64.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;8.0;98;1.0;1.0;8.0;1978.0;998.0;998.0;998.0;17.0;98.0;5.0;51.0;5109.0;98.0;98.0;98.0;5_51_5109
11006607;8.0;1.0;6.0;10440.0;763.0;1.0;3.0;5.0;2.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;1.0;8.0;81.0;8110.0;98.0;98.0;98.0;8_81_8110
15209255;1.0;1.0;3.0;14628.0;249.0;1.0;2.0;2.0;2.0;63.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5506.0;998.0;9998.0;98.0;2.0;5.0;5.0;2.0;2.0;98.0;98.0;1.0;T;3.0;3.0;8.0;1982.0;998.0;998.0;998.0;5.0;98.0;5.0;51.0;5105.0;98.0;98.0;5506.0;5_51_5105
3324125;2.0;1.0;6.0;4393.0;621.0;1.0;2.0;2.0;2.0;66.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;5.0;6.0;2.0;2.0;98.0;98.0;7.0;98;3.0;2.0;8.0;1979.0;998.0;998.0;998.0;5.0;98.0;13.0;131.0;13125.0;98.0;98.0;997.0;13_131_13125
5982699;7.0;1.0;2.0;5380.0;625.0;1.0;3.0;5.0;2.0;40.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13109.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;Z;3.0;3.0;2.0;2010.0;998.0;998.0;998.0;14.0;98.0;13.0;131.0;13111.0;98.0;98.0;13109.0;13_131_13111
7632686;19.0;1.0;1.0;11917.0;1347.0;1.0;1.0;1.0;1.0;55.0;1.0;98.0;998.0;3.0;13120.0;998.0;2.0;13126.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13101.0;98.0;13120.0;13126.0;13_131_13101
12259359;3.0;1.0;3.0;3646.0;1018.0;1.0;3.0;5.0;1.0;38.0;1.0;98.0;998.0;3.0;13101.0;998.0;2.0;7101.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;7.0;73.0;7301.0;98.0;13101.0;7101.0;7_73_7301
10551334;14.0;2.0;32.0;7149.0;229.0;1.0;4.0;5.0;1.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;99.0;99.0;99.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;8.0;83.0;8301.0;98.0;98.0;98.0;8_83_8301
6399425;2.0;1.0;1.0;6459.0;1008.0;1.0;2.0;4.0;2.0;20.0;1.0;98.0;998.0;3.0;13116.0;998.0;2.0;13116.0;998.0;9998.0;98.0;1.0;;11.0;2.0;2.0;98.0;98.0;1.0;Q;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;13.0;131.0;13109.0;98.0;13116.0;13116.0;13_131_13109
12942799;1.0;1.0;2.0;1803.0;976.0;1.0;2.0;2.0;1.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;6.0;63.0;6305.0;98.0;98.0;98.0;6_63_6305
