;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
4307729;7.0;1.0;3.0;3228.0;1536.0;1.0;1.0;1.0;1.0;82.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13402.0;998.0;9998.0;98.0;2.0;4.0;10.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;13.0;131.0;13120.0;98.0;98.0;13402.0;13_131_13120
16737178;7.0;1.0;4.0;12104.0;1872.0;1.0;3.0;5.0;2.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;99.0;99.0;99.0;99.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;2.0;22.0;2201.0;98.0;98.0;98.0;2_22_2201
7017740;3.0;1.0;5.0;104.0;538.0;1.0;2.0;3.0;1.0;39.0;1.0;98.0;998.0;3.0;13201.0;998.0;2.0;8307.0;998.0;9998.0;98.0;2.0;5.0;8.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13104.0;98.0;13201.0;8307.0;13_131_13104
10260350;1.0;2.0;3.0;15708.0;135.0;1.0;2.0;7.0;1.0;25.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;1.0;10.0;4.0;;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;1.0;;83.0;8314.0;98.0;98.0;98.0;8_83_8314
1281210;5.0;1.0;2.0;4608.0;1305.0;1.0;1.0;1.0;2.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;3.0;Z;2.0;2.0;11.0;2013.0;998.0;998.0;998.0;10.0;98.0;13.0;134.0;13402.0;98.0;98.0;98.0;13_134_13402
448885;2.0;1.0;1.0;5462.0;292.0;1.0;3.0;12.0;1.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;14.0;141.0;14101.0;98.0;98.0;98.0;14_141_14101
12875021;2.0;1.0;3.0;3254.0;253.0;1.0;4.0;12.0;2.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;6.0;63.0;6310.0;98.0;98.0;98.0;6_63_6310
1258831;4.0;1.0;1.0;4969.0;4.0;1.0;1.0;1.0;1.0;78.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;13.0;134.0;13402.0;98.0;98.0;98.0;13_134_13402
3622371;6.0;1.0;19.0;4922.0;802.0;1.0;2.0;5.0;2.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;M;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13124.0;98.0;98.0;98.0;13_131_13124
11792067;30.0;2.0;19.0;3291.0;29.0;1.0;1.0;1.0;1.0;34.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;81.0;8101.0;98.0;98.0;98.0;8_81_8101
10822360;1.0;1.0;1.0;5361.0;384.0;1.0;2.0;5.0;1.0;21.0;99.0;99.0;999.0;99.0;99.0;999.0;99.0;99.0;999.0;9999.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99;98.0;98.0;98.0;9998.0;999.0;999.0;999.0;99.0;99.0;8.0;81.0;8112.0;99.0;99.0;99.0;8_81_8112
10365201;6.0;1.0;1.0;13714.0;1087.0;1.0;2.0;5.0;1.0;25.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;99.0;99.0;5.0;2.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;8.0;83.0;8306.0;98.0;98.0;98.0;8_83_8306
16628903;24.0;1.0;4.0;8325.0;201.0;1.0;4.0;12.0;2.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;8.0;98;1.0;1.0;12.0;2013.0;998.0;998.0;998.0;12.0;98.0;3.0;31.0;3101.0;98.0;98.0;98.0;3_31_3101
2229584;12.0;1.0;3.0;1651.0;323.0;1.0;1.0;1.0;1.0;37.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13116.0;998.0;9998.0;98.0;1.0;3.0;12.0;2.0;2.0;98.0;98.0;1.0;M;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;13.0;132.0;13201.0;98.0;98.0;13116.0;13_132_13201
16566917;21.0;1.0;1.0;6987.0;384.0;1.0;2.0;2.0;2.0;35.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;3304.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;99.0;99.0;99.0;6.0;98;2.0;2.0;9.0;2005.0;998.0;998.0;998.0;12.0;99.0;3.0;31.0;3101.0;98.0;98.0;3304.0;3_31_3101
16259082;14.0;1.0;5.0;12130.0;1139.0;1.0;1.0;1.0;2.0;55.0;1.0;98.0;998.0;3.0;4102.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;2.0;12.0;2.0;2.0;98.0;98.0;1.0;G;3.0;3.0;5.0;1993.0;998.0;998.0;998.0;14.0;98.0;4.0;41.0;4101.0;98.0;4102.0;13101.0;4_41_4101
13784732;2.0;1.0;2.0;13961.0;532.0;1.0;2.0;5.0;1.0;36.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5801.0;998.0;9998.0;98.0;2.0;4.0;12.0;2.0;2.0;98.0;98.0;1.0;E;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;5.0;58.0;5804.0;98.0;98.0;5801.0;5_58_5804
128384;12.0;1.0;5.0;15879.0;401.0;1.0;2.0;5.0;1.0;29.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;15.0;151.0;15101.0;98.0;98.0;98.0;15_151_15101
727208;3.0;1.0;3.0;656.0;1657.0;1.0;6.0;12.0;2.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;99.0;99.0;999.0;9999.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;999.0;99.0;99.0;13.0;136.0;13604.0;98.0;98.0;99.0;13_136_13604
10367782;7.0;2.0;34.0;11695.0;4.0;1.0;4.0;5.0;2.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;3.0;G;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;14.0;98.0;8.0;83.0;8306.0;98.0;98.0;98.0;8_83_8306
1937365;2.0;1.0;5.0;3127.0;142.0;1.0;1.0;1.0;2.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13131.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;99.0;99;2.0;2.0;2.0;1996.0;998.0;998.0;998.0;6.0;98.0;13.0;132.0;13201.0;98.0;98.0;13131.0;13_132_13201
11664675;15.0;1.0;5.0;592.0;546.0;1.0;3.0;5.0;2.0;7.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;8.0;81.0;8101.0;98.0;98.0;98.0;8_81_8101
9646113;10.0;1.0;7.0;2855.0;166.0;1.0;3.0;5.0;1.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;1.0;9.0;91.0;9101.0;98.0;98.0;98.0;9_91_9101
931408;3.0;1.0;2.0;12948.0;314.0;1.0;2.0;2.0;2.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;;5.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;7.0;2005.0;998.0;998.0;998.0;8.0;98.0;13.0;135.0;13504.0;98.0;98.0;98.0;13_135_13504
10257683;17.0;1.0;3.0;15171.0;650.0;1.0;2.0;5.0;1.0;25.0;1.0;98.0;998.0;99.0;99.0;999.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;999.0;998.0;12.0;98.0;8.0;84.0;8401.0;98.0;99.0;98.0;16_161_16101
6389971;1.0;1.0;3.0;319.0;317.0;1.0;1.0;1.0;2.0;82.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;8.0;98;8.0;7.0;6.0;1965.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13109.0;98.0;98.0;13101.0;13_131_13109
6001371;8.0;1.0;1.0;13177.0;914.0;1.0;1.0;1.0;2.0;76.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9119.0;998.0;9998.0;98.0;2.0;4.0;6.0;2.0;2.0;98.0;98.0;1.0;T;2.0;1.0;8.0;1974.0;998.0;998.0;998.0;4.0;98.0;13.0;131.0;13111.0;98.0;98.0;9119.0;13_131_13111
230100;1.0;1.0;2.0;2854.0;657.0;1.0;1.0;1.0;1.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;14.0;142.0;14204.0;98.0;98.0;98.0;14_142_14204
11216064;4.0;1.0;2.0;13774.0;1085.0;1.0;3.0;5.0;2.0;15.0;1.0;98.0;998.0;3.0;8112.0;998.0;2.0;5109.0;998.0;9998.0;98.0;1.0;1.0;7.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;8.0;81.0;8108.0;98.0;8112.0;5109.0;8_81_8108
2657513;2.0;1.0;2.0;3532.0;344.0;1.0;1.0;1.0;1.0;69.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13123.0;998.0;9998.0;98.0;2.0;7.0;12.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13130.0;98.0;98.0;13123.0;13_131_13130
10130952;6.0;2.0;27.0;2378.0;99.0;1.0;2.0;2.0;2.0;34.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;1.0;2001.0;998.0;998.0;998.0;8.0;98.0;8.0;84.0;8401.0;98.0;98.0;13101.0;16_161_16101
8149548;5.0;1.0;9.0;8597.0;1657.0;1.0;6.0;10.0;2.0;76.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;14204.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;7.0;98;3.0;3.0;10.0;1974.0;998.0;998.0;998.0;0.0;98.0;10.0;103.0;10301.0;98.0;98.0;14204.0;10_103_10301
3963758;5.0;1.0;4.0;15150.0;569.0;1.0;2.0;2.0;2.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7309.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;T;3.0;3.0;4.0;2006.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13122.0;98.0;98.0;7309.0;13_131_13122
16220482;6.0;1.0;4.0;7573.0;1025.0;1.0;2.0;2.0;2.0;61.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;4301.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Z;3.0;3.0;10.0;1998.0;998.0;998.0;998.0;12.0;98.0;4.0;41.0;4101.0;98.0;98.0;4301.0;4_41_4101
8874264;12.0;2.0;32.0;2957.0;22.0;1.0;5.0;5.0;2.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;99.0;99.0;99.0;5.0;98;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;8.0;99.0;9.0;92.0;9210.0;98.0;98.0;98.0;9_92_9210
12395434;1.0;2.0;18.0;10033.0;13.0;2.0;1.0;1.0;1.0;49.0;3.0;16103.0;998.0;3.0;16101.0;998.0;2.0;7404.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;72.0;7203.0;8406.0;8401.0;7404.0;7_72_7203
16022928;9.0;1.0;5.0;6993.0;198.0;1.0;1.0;1.0;1.0;;1.0;98.0;998.0;2.0;98.0;998.0;2.0;4103.0;998.0;9998.0;98.0;2.0;2.0;9.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;4.0;41.0;4102.0;98.0;98.0;4103.0;4_41_4102
407761;2.0;2.0;2.0;12921.0;5.0;1.0;1.0;1.0;2.0;72.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;7.0;98;3.0;3.0;10.0;1980.0;998.0;998.0;998.0;4.0;98.0;14.0;141.0;14104.0;98.0;98.0;98.0;14_141_14104
15793453;1.0;1.0;1.0;1037.0;679.0;1.0;1.0;1.0;2.0;86.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;7.0;98;6.0;6.0;11.0;1969.0;998.0;998.0;998.0;0.0;98.0;4.0;42.0;4203.0;98.0;98.0;997.0;4_42_4203
5043244;1.0;1.0;4.0;2120.0;532.0;1.0;2.0;5.0;2.0;;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;N;2.0;2.0;2.0;2010.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13117.0;98.0;98.0;98.0;13_131_13117
13638883;10.0;1.0;2.0;3718.0;543.0;1.0;6.0;11.0;1.0;22.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;1.0;1.0;98.0;1.0;E;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;1.0;6.0;61.0;6101.0;98.0;98.0;98.0;6_61_6101
6585217;1.0;1.0;4.0;1371.0;751.0;1.0;2.0;8.0;2.0;83.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8107.0;998.0;9998.0;98.0;2.0;4.0;9.0;2.0;2.0;98.0;98.0;6.0;98;6.0;6.0;12.0;1972.0;998.0;998.0;998.0;10.0;98.0;13.0;131.0;13107.0;98.0;98.0;8107.0;13_131_13107
7419335;7.0;1.0;3.0;7394.0;774.0;1.0;1.0;1.0;1.0;28.0;1.0;98.0;998.0;3.0;13113.0;998.0;2.0;13113.0;998.0;9998.0;98.0;1.0;3.0;12.0;2.0;1.0;1.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;1.0;13.0;131.0;13101.0;98.0;13113.0;13113.0;13_131_13101
15528092;22.0;1.0;1.0;8099.0;1615.0;1.0;2.0;14.0;1.0;69.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13201.0;998.0;9998.0;98.0;2.0;5.0;8.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;51.0;5101.0;98.0;98.0;13201.0;5_51_5101
1366246;6.0;1.0;2.0;10933.0;1013.0;1.0;1.0;1.0;2.0;64.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9201.0;998.0;9998.0;98.0;2.0;2.0;5.0;2.0;2.0;98.0;98.0;1.0;N;2.0;2.0;10.0;1991.0;998.0;998.0;998.0;2.0;98.0;13.0;134.0;13401.0;98.0;98.0;9201.0;13_134_13401
16652840;3.0;1.0;4.0;7466.0;43.0;1.0;1.0;1.0;1.0;56.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;N;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;2.0;23.0;2301.0;98.0;98.0;98.0;2_23_2301
5528952;12.0;1.0;1.0;7265.0;588.0;1.0;1.0;1.0;1.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9101.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;1.0;1.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;1.0;13.0;131.0;13114.0;98.0;98.0;9101.0;13_131_13114
10131153;6.0;2.0;27.0;2378.0;163.0;1.0;2.0;2.0;2.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7405.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;6.0;98;3.0;3.0;10.0;2003.0;998.0;998.0;998.0;11.0;98.0;8.0;84.0;8401.0;98.0;98.0;7405.0;16_161_16101
883294;4.0;1.0;1.0;12519.0;759.0;1.0;2.0;2.0;2.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;99.0;10.0;1.0;2.0;98.0;98.0;1.0;P;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;13.0;136.0;13601.0;98.0;98.0;98.0;13_136_13601
7846766;8.0;1.0;1.0;12931.0;760.0;1.0;2.0;8.0;2.0;79.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10204.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;6.0;1974.0;998.0;998.0;998.0;6.0;98.0;12.0;121.0;12101.0;98.0;98.0;10204.0;12_121_12101
11701566;16.0;1.0;10.0;12405.0;148.0;1.0;3.0;5.0;2.0;7.0;1.0;98.0;998.0;3.0;8108.0;998.0;2.0;8108.0;998.0;9998.0;98.0;1.0;1.0;4.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;8.0;81.0;8101.0;98.0;8108.0;8108.0;8_81_8101
5684261;6.0;1.0;1.0;6574.0;543.0;1.0;4.0;2.0;2.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;3.0;12.0;2.0;2.0;98.0;98.0;6.0;98;3.0;3.0;2.0;1995.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13113.0;98.0;98.0;13101.0;13_131_13113
12983573;6.0;1.0;1.0;11295.0;2040.0;1.0;2.0;4.0;2.0;43.0;1.0;98.0;998.0;3.0;6301.0;998.0;2.0;6301.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;1.0;2015.0;998.0;998.0;998.0;12.0;98.0;6.0;63.0;6303.0;98.0;6301.0;6301.0;6_63_6303
10228870;15.0;1.0;14.0;9636.0;337.0;1.0;1.0;1.0;1.0;61.0;1.0;98.0;998.0;2.0;;998.0;1.0;98.0;998.0;9998.0;98.0;;8.0;5.0;1.0;2.0;98.0;98.0;6.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;8.0;84.0;8401.0;98.0;98.0;98.0;16_161_16101
11144111;1.0;1.0;4.0;1314.0;412.0;1.0;5.0;12.0;1.0;19.0;1.0;98.0;998.0;3.0;8101.0;998.0;2.0;8101.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;8.0;81.0;8108.0;98.0;8101.0;8101.0;8_81_8108
2330323;16.0;1.0;6.0;12587.0;311.0;1.0;2.0;5.0;1.0;22.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13122.0;998.0;9998.0;98.0;1.0;4.0;12.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;13.0;132.0;13201.0;98.0;98.0;13122.0;13_132_13201
7591049;15.0;1.0;3.0;14853.0;275.0;1.0;1.0;1.0;2.0;33.0;1.0;98.0;998.0;2.0;98.0;998.0;3.0;98.0;998.0;2002.0;2.0;2.0;2.0;8.0;2.0;2.0;98.0;98.0;8.0;98;2.0;2.0;1.0;2016.0;998.0;998.0;604.0;10.0;98.0;13.0;131.0;13101.0;98.0;98.0;98.0;13_131_13101
6667026;6.0;1.0;1.0;8397.0;700.0;1.0;2.0;3.0;2.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13128.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;1.0;1.0;98.0;1.0;Q;7.0;7.0;2.0;2000.0;998.0;998.0;998.0;6.0;1.0;13.0;131.0;13107.0;98.0;98.0;13128.0;13_131_13107
6792063;13.0;1.0;2.0;1136.0;1012.0;1.0;4.0;7.0;1.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;8.0;98.0;156.0;2008.0;2.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;2.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;142.0;10.0;98.0;13.0;131.0;13106.0;98.0;98.0;98.0;13_131_13106
2239567;12.0;1.0;5.0;5936.0;793.0;1.0;1.0;1.0;1.0;66.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13126.0;998.0;9998.0;98.0;2.0;6.0;9.0;1.0;2.0;98.0;98.0;1.0;S;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;132.0;13201.0;98.0;98.0;13126.0;13_132_13201
10845231;1.0;1.0;6.0;4020.0;712.0;1.0;4.0;5.0;2.0;6.0;3.0;8110.0;998.0;3.0;8110.0;998.0;2.0;8110.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;8.0;81.0;8112.0;8110.0;8110.0;8110.0;8_81_8112
13027706;1.0;1.0;5.0;8661.0;1183.0;1.0;1.0;1.0;1.0;32.0;1.0;98.0;998.0;3.0;3301.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;6.0;63.0;6301.0;98.0;3301.0;98.0;6_63_6301
12687740;7.0;1.0;5.0;11649.0;82.0;1.0;2.0;5.0;2.0;16.0;1.0;98.0;998.0;99.0;99.0;999.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;7.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;999.0;998.0;10.0;98.0;7.0;71.0;7101.0;98.0;99.0;98.0;7_71_7101
2175972;9.0;1.0;2.0;753.0;362.0;1.0;3.0;5.0;1.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13109.0;998.0;9998.0;98.0;1.0;99.0;12.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;13.0;132.0;13201.0;98.0;98.0;13109.0;13_132_13201
14425543;6.0;1.0;2.0;11506.0;512.0;1.0;2.0;8.0;2.0;84.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;9.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;3.0;1960.0;998.0;998.0;998.0;12.0;98.0;5.0;56.0;5601.0;98.0;98.0;98.0;5_56_5601
7595074;15.0;1.0;4.0;11727.0;412.0;1.0;1.0;1.0;1.0;72.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;9.0;2.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13101.0;98.0;98.0;98.0;13_131_13101
11821778;3.0;1.0;2.0;15486.0;128.0;1.0;3.0;5.0;2.0;22.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;3.0;Z;1.0;1.0;8.0;2013.0;998.0;998.0;998.0;12.0;98.0;7.0;74.0;7408.0;98.0;98.0;98.0;7_74_7408
7041546;5.0;1.0;4.0;4007.0;134.0;1.0;3.0;5.0;2.0;34.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;11.0;1.0;2.0;98.0;98.0;5.0;98;2.0;2.0;12.0;2008.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13104.0;98.0;98.0;98.0;13_131_13104
11148389;1.0;1.0;5.0;13483.0;745.0;1.0;2.0;2.0;2.0;28.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8101.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;6.0;98;1.0;1.0;12.0;2015.0;998.0;998.0;998.0;12.0;98.0;8.0;81.0;8108.0;98.0;98.0;8101.0;8_81_8108
5324188;4.0;1.0;4.0;2145.0;1251.0;1.0;1.0;1.0;1.0;44.0;1.0;98.0;998.0;3.0;13114.0;998.0;2.0;5101.0;998.0;9998.0;98.0;2.0;2.0;13.0;1.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;19.0;98.0;13.0;131.0;13115.0;98.0;13114.0;5101.0;13_131_13115
