;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
9196777;2.0;1.0;1.0;13909.0;614.0;1.0;2.0;2.0;2.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;12.0;1992.0;998.0;998.0;998.0;8.0;98.0;9.0;91.0;9114.0;98.0;98.0;98.0;9_91_9114
3136021;12.0;1.0;3.0;11206.0;504.0;1.0;5.0;5.0;2.0;43.0;1.0;98.0;998.0;3.0;13107.0;998.0;2.0;13104.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;I;3.0;3.0;2.0;1998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13127.0;98.0;13107.0;13104.0;13_131_13127
10737757;1.0;1.0;4.0;3617.0;957.0;1.0;14.0;17.0;1.0;4.0;2.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;8.0;82.0;8203.0;98.0;98.0;98.0;8_82_8203
5445404;7.0;1.0;4.0;11631.0;454.0;1.0;1.0;1.0;2.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13123.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;P;4.0;4.0;11.0;2001.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13114.0;98.0;98.0;13123.0;13_131_13114
5312354;4.0;1.0;2.0;6183.0;290.0;1.0;1.0;1.0;1.0;37.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;6.0;12.0;1.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13115.0;98.0;98.0;13101.0;13_131_13115
12000676;3.0;2.0;901.0;13748.0;18.0;1.0;2.0;13.0;2.0;100.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7404.0;998.0;9998.0;98.0;2.0;2.0;6.0;2.0;2.0;98.0;98.0;7.0;98;9.0;6.0;4.0;1952.0;998.0;998.0;998.0;2.0;98.0;7.0;74.0;7402.0;98.0;98.0;7404.0;7_74_7402
1395114;6.0;1.0;7.0;11424.0;696.0;1.0;2.0;2.0;2.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;2.0;Z;2.0;2.0;8.0;2004.0;998.0;998.0;998.0;6.0;98.0;13.0;134.0;13401.0;98.0;98.0;997.0;13_134_13401
13403858;3.0;1.0;4.0;11125.0;85.0;1.0;1.0;1.0;1.0;80.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;2201.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;6.0;61.0;6108.0;98.0;98.0;2201.0;6_61_6108
7626230;18.0;1.0;2.0;7929.0;188.0;1.0;3.0;5.0;2.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;99.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13101.0;98.0;98.0;98.0;13_131_13101
8178099;6.0;1.0;5.0;11983.0;857.0;1.0;1.0;1.0;1.0;33.0;1.0;98.0;998.0;3.0;13101.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;P;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;10.0;103.0;10301.0;98.0;13101.0;13101.0;10_103_10301
7472230;11.0;1.0;1.0;13554.0;773.0;1.0;2.0;4.0;2.0;37.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13126.0;998.0;9998.0;98.0;2.0;4.0;12.0;2.0;2.0;98.0;98.0;1.0;P;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;13.0;131.0;13101.0;98.0;98.0;13126.0;13_131_13101
6698524;5.0;1.0;2.0;14169.0;425.0;2.0;2.0;2.0;2.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13111.0;998.0;9998.0;98.0;2.0;3.0;8.0;2.0;2.0;98.0;98.0;6.0;98;5.0;5.0;6.0;2014.0;998.0;998.0;998.0;11.0;98.0;13.0;131.0;13106.0;98.0;98.0;13111.0;13_131_13106
15653901;1.0;1.0;1.0;292.0;845.0;1.0;2.0;5.0;2.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;4302.0;998.0;9998.0;98.0;2.0;4.0;10.0;1.0;2.0;98.0;98.0;6.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;4.0;43.0;4301.0;98.0;98.0;4302.0;4_43_4301
11788044;28.0;1.0;2.0;7550.0;689.0;1.0;2.0;15.0;1.0;21.0;3.0;13101.0;998.0;3.0;13101.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;I;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;81.0;8101.0;13101.0;;13101.0;8_81_8101
12982847;6.0;1.0;1.0;11295.0;1756.0;1.0;1.0;1.0;1.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;6.0;63.0;6303.0;98.0;98.0;98.0;6_63_6303
5215111;7.0;1.0;3.0;2609.0;96.0;1.0;1.0;1.0;2.0;66.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10107.0;998.0;9998.0;98.0;2.0;2.0;9.0;2.0;1.0;1.0;98.0;6.0;98;2.0;2.0;11.0;1975.0;998.0;998.0;998.0;8.0;1.0;13.0;131.0;13116.0;98.0;98.0;10107.0;13_131_13116
4495510;5.0;1.0;8.0;701.0;638.0;1.0;1.0;1.0;1.0;43.0;1.0;98.0;998.0;3.0;13124.0;998.0;2.0;13111.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13119.0;98.0;13124.0;13111.0;13_131_13119
17169265;15.0;1.0;1.0;10241.0;54.0;1.0;1.0;1.0;2.0;64.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;2302.0;;9998.0;98.0;2.0;5.0;5.0;2.0;2.0;98.0;98.0;6.0;98;7.0;6.0;99.0;9999.0;998.0;998.0;998.0;5.0;98.0;2.0;21.0;2101.0;98.0;98.0;2302.0;2_21_2101
17075492;8.0;1.0;4.0;16027.0;140.0;1.0;6.0;5.0;1.0;1.0;3.0;2301.0;998.0;1.0;98.0;998.0;2.0;2301.0;998.0;9998.0;98.0;1.0;0.0;1.0;99.0;1.0;2.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;2.0;2.0;21.0;2101.0;2301.0;98.0;2301.0;2_21_2101
6030623;2.0;1.0;1.0;7903.0;739.0;1.0;7.0;11.0;2.0;32.0;1.0;98.0;998.0;3.0;13109.0;998.0;2.0;13121.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;6.0;98;2.0;2.0;9.0;2016.0;998.0;998.0;998.0;11.0;98.0;13.0;131.0;13110.0;98.0;13109.0;13121.0;13_131_13110
2026492;4.0;1.0;7.0;15822.0;381.0;1.0;1.0;1.0;2.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;1.0;I;3.0;3.0;7.0;1995.0;998.0;998.0;998.0;9.0;98.0;13.0;132.0;13201.0;98.0;98.0;98.0;13_132_13201
10370353;1.0;1.0;2.0;15598.0;127.0;1.0;4.0;12.0;1.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;7.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;8.0;83.0;8305.0;98.0;98.0;98.0;8_83_8305
13533372;2.0;2.0;17.0;12901.0;56.0;1.0;1.0;1.0;2.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;1.0;A;4.0;4.0;2.0;2002.0;998.0;998.0;998.0;6.0;98.0;6.0;61.0;6102.0;98.0;98.0;98.0;6_61_6102
11439547;5.0;1.0;3.0;8920.0;271.0;1.0;3.0;14.0;2.0;6.0;1.0;98.0;998.0;3.0;8104.0;998.0;2.0;8104.0;998.0;9998.0;98.0;2.0;0.0;4.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;8.0;81.0;8103.0;98.0;8104.0;8104.0;8_81_8103
10962038;8.0;2.0;7.0;12178.0;6.0;1.0;3.0;5.0;1.0;30.0;1.0;98.0;998.0;99.0;99.0;999.0;2.0;997.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;99.0;99.0;99.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;999.0;998.0;8.0;99.0;8.0;81.0;8111.0;98.0;99.0;997.0;8_81_8111
16944118;1.0;1.0;17.0;10318.0;1198.0;1.0;1.0;1.0;2.0;49.0;1.0;98.0;998.0;3.0;5109.0;998.0;2.0;13101.0;998.0;9998.0;98.0;3.0;98.0;98.0;;2.0;98.0;98.0;1.0;N;4.0;4.0;11.0;2001.0;998.0;998.0;998.0;0.0;98.0;2.0;21.0;2101.0;98.0;5109.0;13101.0;2_21_2101
5547234;12.0;1.0;7.0;14277.0;612.0;1.0;4.0;5.0;1.0;0.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13114.0;98.0;98.0;98.0;13_131_13114
14425149;6.0;1.0;2.0;11506.0;389.0;1.0;4.0;15.0;1.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5606.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;5.0;56.0;5601.0;;98.0;5606.0;5_56_5601
6731812;8.0;1.0;2.0;4908.0;768.0;1.0;1.0;1.0;2.0;87.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10101.0;998.0;9998.0;98.0;;4.0;9.0;2.0;2.0;98.0;98.0;7.0;98;3.0;3.0;6.0;1958.0;998.0;998.0;998.0;10.0;98.0;13.0;131.0;13106.0;98.0;98.0;10101.0;13_131_13106
10511448;5.0;2.0;5.0;1585.0;376.0;1.0;2.0;5.0;1.0;21.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;8.0;83.0;8301.0;98.0;98.0;98.0;8_83_8301
16187605;5.0;1.0;6.0;397.0;635.0;1.0;1.0;1.0;2.0;32.0;1.0;98.0;998.0;3.0;1401.0;998.0;2.0;4301.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;4.0;2014.0;998.0;998.0;998.0;12.0;98.0;4.0;41.0;4101.0;98.0;1401.0;4301.0;4_41_4101
5353591;1.0;1.0;8.0;10264.0;1149.0;1.0;1.0;1.0;2.0;67.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13123.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;7.0;98;2.0;2.0;3.0;1979.0;998.0;998.0;998.0;16.0;98.0;13.0;131.0;13114.0;98.0;98.0;13123.0;13_131_13114
207264;18.0;1.0;6.0;8253.0;742.0;1.0;5.0;5.0;2.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;15.0;151.0;15101.0;98.0;98.0;98.0;15_151_15101
1229985;1.0;1.0;10.0;6478.0;904.0;1.0;2.0;7.0;2.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;1.0;I;1.0;1.0;12.0;;998.0;998.0;998.0;11.0;98.0;13.0;134.0;13402.0;98.0;98.0;98.0;13_134_13402
8096230;2.0;1.0;1.0;3110.0;650.0;1.0;2.0;14.0;1.0;33.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;99.0;7.0;99.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;10.0;103.0;10301.0;98.0;98.0;98.0;10_103_10301
2764327;1.0;1.0;5.0;3701.0;723.0;1.0;5.0;5.0;2.0;6.0;1.0;98.0;998.0;3.0;13101.0;998.0;2.0;13101.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13129.0;98.0;13101.0;13101.0;13_131_13129
4288247;6.0;1.0;2.0;1103.0;1269.0;1.0;2.0;5.0;1.0;57.0;1.0;98.0;998.0;99.0;99.0;999.0;2.0;13123.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;999.0;998.0;16.0;98.0;13.0;131.0;13120.0;98.0;99.0;13123.0;13_131_13120
1692562;4.0;1.0;2.0;3159.0;395.0;1.0;3.0;5.0;1.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;2.0;13125.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;133.0;13302.0;98.0;98.0;13125.0;13_133_13302
13545195;5.0;1.0;1.0;10237.0;140.0;1.0;4.0;5.0;2.0;22.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;Q;1.0;1.0;1.0;2016.0;998.0;998.0;998.0;14.0;;6.0;61.0;6101.0;98.0;98.0;98.0;6_61_6101
9138846;5.0;1.0;1.0;12865.0;1054.0;1.0;1.0;1.0;1.0;76.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9116.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;9.0;91.0;9117.0;98.0;98.0;9116.0;9_91_9117
4447560;2.0;1.0;9.0;3449.0;1098.0;1.0;1.0;1.0;2.0;51.0;1.0;98.0;998.0;3.0;13102.0;998.0;2.0;13102.0;998.0;9998.0;98.0;2.0;5.0;8.0;1.0;2.0;98.0;98.0;1.0;K;2.0;2.0;6.0;1993.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13119.0;98.0;13102.0;13102.0;13_131_13119
9744191;18.0;1.0;3.0;6002.0;217.0;1.0;4.0;12.0;2.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;7.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;9.0;91.0;9101.0;98.0;98.0;98.0;9_91_9101
17212733;17.0;1.0;3.0;9663.0;934.0;1.0;5.0;5.0;1.0;22.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;2.0;21.0;2101.0;98.0;98.0;13101.0;2_21_2101
11032669;11.0;1.0;2.0;5167.0;744.0;1.0;3.0;5.0;1.0;35.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;1.0;1.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;1.0;8.0;81.0;8110.0;98.0;98.0;98.0;8_81_8110
6415297;3.0;1.0;1.0;7342.0;889.0;1.0;1.0;1.0;1.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13122.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;I;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13109.0;98.0;98.0;13122.0;13_131_13109
13986851;2.0;1.0;1.0;1823.0;825.0;1.0;1.0;1.0;2.0;37.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;12.0;2.0;2.0;98.0;98.0;1.0;Z;2.0;2.0;1.0;2007.0;998.0;998.0;998.0;16.0;98.0;5.0;58.0;5801.0;98.0;98.0;98.0;5_58_5801
16402727;5.0;1.0;1.0;10163.0;992.0;1.0;2.0;14.0;1.0;17.0;3.0;3101.0;998.0;3.0;3101.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;8.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;3.0;33.0;3301.0;3101.0;3101.0;98.0;3_33_3301
10776965;4.0;1.0;2.0;7933.0;238.0;1.0;4.0;5.0;2.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;8.0;82.0;8202.0;98.0;98.0;98.0;8_82_8202
14709274;5.0;1.0;1.0;14799.0;281.0;2.0;2.0;5.0;2.0;10.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;5.0;54.0;5401.0;98.0;98.0;98.0;5_54_5401
16501211;6.0;1.0;4.0;15959.0;491.0;1.0;3.0;5.0;1.0;10.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;3.0;31.0;3101.0;98.0;98.0;98.0;3_31_3101
10788324;5.0;1.0;1.0;1442.0;170.0;1.0;1.0;1.0;1.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;5.0;2.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;8.0;82.0;8202.0;98.0;98.0;98.0;8_82_8202
7983365;13.0;1.0;4.0;6798.0;577.0;1.0;2.0;5.0;2.0;40.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;;98.0;98.0;1.0;G;1.0;1.0;5.0;1995.0;998.0;998.0;998.0;10.0;98.0;11.0;111.0;11101.0;98.0;98.0;98.0;11_111_11101
8318662;1.0;1.0;1.0;4883.0;899.0;1.0;6.0;11.0;1.0;30.0;1.0;98.0;998.0;3.0;10209.0;998.0;2.0;10209.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;10.0;102.0;10203.0;98.0;10209.0;10209.0;10_102_10203
11236109;5.0;1.0;1.0;15044.0;1182.0;1.0;3.0;5.0;2.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8102.0;998.0;9998.0;98.0;1.0;3.0;7.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;8.0;81.0;8108.0;98.0;98.0;8102.0;8_81_8108
6656912;4.0;1.0;3.0;8731.0;608.0;1.0;4.0;5.0;2.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;8.0;98.0;214.0;2017.0;1.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;29.0;0.0;98.0;13.0;131.0;13107.0;98.0;98.0;98.0;13_131_13107
9626651;10.0;1.0;1.0;4629.0;985.0;1.0;1.0;1.0;2.0;26.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;99.0;99.0;99.0;1.0;F;2.0;2.0;8.0;2014.0;998.0;998.0;998.0;12.0;99.0;9.0;91.0;9101.0;98.0;98.0;98.0;9_91_9101
9235339;4.0;1.0;3.0;1676.0;602.0;1.0;8.0;12.0;1.0;30.0;1.0;98.0;998.0;3.0;13101.0;998.0;8.0;98.0;156.0;9999.0;1.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;142.0;16.0;98.0;9.0;91.0;9112.0;98.0;13101.0;98.0;9_91_9112
9451959;1.0;2.0;12.0;13902.0;62.0;1.0;3.0;5.0;1.0;27.0;1.0;98.0;998.0;99.0;99.0;999.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;1.0;1.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;999.0;998.0;12.0;1.0;9.0;91.0;9104.0;98.0;99.0;98.0;9_91_9104
13161665;4.0;2.0;29.0;6266.0;213.0;1.0;4.0;11.0;2.0;43.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13117.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;2.0;2.0;12.0;1994.0;998.0;998.0;998.0;12.0;98.0;6.0;61.0;6117.0;98.0;98.0;13117.0;6_61_6117
4850669;20.0;1.0;10.0;598.0;1099.0;1.0;2.0;4.0;2.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5702.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;1.0;T;4.0;3.0;7.0;1988.0;998.0;998.0;998.0;9.0;98.0;13.0;131.0;13119.0;98.0;;5702.0;13_131_13119
2530143;4.0;1.0;2.0;2756.0;984.0;1.0;1.0;1.0;2.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;L;2.0;2.0;6.0;1993.0;998.0;998.0;998.0;16.0;98.0;13.0;131.0;13132.0;98.0;98.0;13101.0;13_131_13132
10575212;17.0;1.0;6.0;14658.0;824.0;1.0;1.0;1.0;2.0;25.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;12.0;1.0;1.0;1.0;98.0;99.0;99;1.0;1.0;8.0;2010.0;998.0;998.0;998.0;17.0;1.0;8.0;83.0;8301.0;98.0;98.0;98.0;8_83_8301
9961133;2.0;2.0;1.0;8221.0;25.0;1.0;3.0;14.0;2.0;27.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;O;1.0;1.0;1.0;2010.0;998.0;998.0;998.0;16.0;98.0;8.0;84.0;8408.0;98.0;98.0;98.0;16_162_16204
3063310;6.0;1.0;5.0;10582.0;157.0;1.0;2.0;2.0;2.0;56.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;1.0;1.0;98.0;6.0;98;3.0;3.0;2.0;1987.0;998.0;998.0;998.0;8.0;1.0;13.0;131.0;13127.0;98.0;98.0;98.0;13_131_13127
15984955;6.0;1.0;4.0;2057.0;840.0;1.0;3.0;5.0;1.0;18.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;1.0;3.0;7.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;4.0;41.0;4102.0;98.0;98.0;13101.0;4_41_4102
10835218;1.0;1.0;4.0;12627.0;827.0;1.0;1.0;1.0;2.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;8.0;1.0;2.0;98.0;98.0;1.0;I;1.0;1.0;7.0;1998.0;998.0;998.0;998.0;12.0;98.0;8.0;81.0;8112.0;98.0;98.0;98.0;8_81_8112
4055270;11.0;1.0;1.0;9807.0;181.0;1.0;3.0;5.0;1.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;13.0;131.0;13122.0;98.0;98.0;98.0;13_131_13122
348890;8.0;2.0;44.0;15384.0;10.0;1.0;4.0;5.0;2.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;1.0;14.0;141.0;14108.0;98.0;98.0;98.0;14_141_14108
5233925;1.0;1.0;2.0;5640.0;1031.0;1.0;2.0;2.0;1.0;31.0;1.0;98.0;998.0;3.0;13114.0;998.0;2.0;7102.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;M;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13115.0;98.0;13114.0;7102.0;13_131_13115
15982284;6.0;1.0;3.0;1812.0;28.0;1.0;1.0;1.0;1.0;49.0;1.0;98.0;998.0;3.0;1101.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;;1.0;B;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;4.0;41.0;4102.0;98.0;1101.0;98.0;4_41_4102
