;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
13535862;1.0;1.0;1.0;2016.0;778.0;1.0;4.0;14.0;1.0;23.0;2.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;P;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;6.0;61.0;6101.0;98.0;98.0;98.0;6_61_6101
16220706;6.0;1.0;4.0;7573.0;1107.0;1.0;2.0;5.0;1.0;0.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;4.0;41.0;4101.0;98.0;98.0;98.0;4_41_4101
1024339;2.0;1.0;7.0;9487.0;1475.0;1.0;2.0;2.0;2.0;34.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;2.0;2.0;98.0;98.0;1.0;G;2.0;2.0;3.0;2012.0;998.0;998.0;998.0;12.0;98.0;13.0;135.0;13501.0;98.0;98.0;98.0;13_135_13501
5958126;5.0;1.0;4.0;15286.0;746.0;1.0;5.0;12.0;1.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13111.0;98.0;98.0;98.0;13_131_13111
16872709;1.0;1.0;1.0;7062.0;1330.0;1.0;4.0;5.0;1.0;32.0;1.0;98.0;998.0;3.0;1107.0;998.0;2.0;1101.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;1.0;1.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;2.0;21.0;2102.0;98.0;1107.0;1101.0;2_21_2102
6434688;4.0;1.0;2.0;4330.0;735.0;1.0;3.0;5.0;2.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;3.0;2000.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13109.0;98.0;98.0;997.0;13_131_13109
14966063;9.0;1.0;3.0;15919.0;519.0;1.0;1.0;1.0;2.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13401.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;G;1.0;1.0;11.0;2014.0;998.0;998.0;998.0;16.0;98.0;5.0;51.0;5109.0;98.0;98.0;13401.0;5_51_5109
5661409;4.0;1.0;2.0;1655.0;621.0;1.0;1.0;1.0;2.0;64.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8101.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;6.0;98;4.0;4.0;11.0;1984.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13113.0;98.0;98.0;8101.0;13_131_13113
1787862;2.0;1.0;3.0;14648.0;248.0;1.0;2.0;6.0;2.0;47.0;1.0;98.0;998.0;99.0;99.0;999.0;2.0;997.0;998.0;9998.0;98.0;99.0;99.0;12.0;99.0;2.0;98.0;98.0;1.0;G;8.0;3.0;4.0;2002.0;998.0;999.0;998.0;99.0;98.0;13.0;133.0;13301.0;98.0;99.0;997.0;13_133_13301
2186609;10.0;1.0;1.0;14490.0;9.0;1.0;1.0;1.0;1.0;35.0;1.0;98.0;998.0;3.0;13604.0;998.0;2.0;13112.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;132.0;13201.0;98.0;13604.0;13112.0;13_132_13201
8263404;1.0;1.0;1.0;11146.0;456.0;1.0;2.0;4.0;1.0;35.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;14201.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;10.0;102.0;10208.0;98.0;98.0;14201.0;10_102_10208
4421102;2.0;1.0;4.0;10837.0;179.0;1.0;5.0;5.0;2.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;7.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;13.0;131.0;13119.0;98.0;98.0;98.0;13_131_13119
6348436;19.0;1.0;4.0;3954.0;445.0;1.0;2.0;2.0;2.0;31.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;3.0;L;2.0;1.0;5.0;2012.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13110.0;98.0;98.0;98.0;13_131_13110
5609565;15.0;1.0;3.0;7900.0;623.0;1.0;5.0;10.0;1.0;68.0;4.0;98.0;170.0;8.0;98.0;998.0;7.0;98.0;998.0;9999.0;99.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;170.0;170.0;170.0;6.0;98.0;13.0;131.0;13114.0;98.0;98.0;98.0;13_131_13114
10260229;1.0;2.0;3.0;15708.0;97.0;1.0;1.0;1.0;2.0;63.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;5.0;2.0;1.0;10.0;4.0;4.0;98;10.0;7.0;2.0;1993.0;998.0;998.0;998.0;1.0;1.0;8.0;83.0;8314.0;98.0;98.0;98.0;8_83_8314
12332315;9.0;1.0;2.0;11877.0;7.0;1.0;1.0;1.0;1.0;20.0;1.0;98.0;998.0;2.0;;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
12974592;3.0;2.0;35.0;12543.0;19.0;1.0;1.0;1.0;1.0;67.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;99.0;6.0;5.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;6.0;63.0;6303.0;98.0;98.0;98.0;6_63_6303
2621461;6.0;1.0;1.0;4730.0;534.0;1.0;5.0;5.0;2.0;0.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;99.0;99.0;99.0;99.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;13.0;131.0;13131.0;98.0;98.0;98.0;13_131_13131
6833576;1.0;1.0;5.0;7693.0;1348.0;1.0;1.0;1.0;2.0;62.0;1.0;98.0;998.0;3.0;13110.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;1.0;G;2.0;2.0;2.0;1995.0;998.0;998.0;998.0;9.0;98.0;13.0;131.0;13105.0;98.0;13110.0;13101.0;13_131_13105
11147061;1.0;1.0;5.0;13483.0;;1.0;1.0;1.0;1.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13130.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;8.0;81.0;8108.0;98.0;98.0;13130.0;8_81_8108
12015778;2.0;1.0;2.0;5069.0;310.0;1.0;2.0;2.0;1.0;37.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;74.0;7401.0;98.0;98.0;98.0;7_74_7401
16515196;6.0;1.0;8.0;3125.0;336.0;1.0;1.0;1.0;1.0;61.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;4106.0;998.0;9998.0;98.0;2.0;2.0;8.0;2.0;2.0;98.0;98.0;3.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;3.0;31.0;3101.0;98.0;98.0;4106.0;3_31_3101
14052495;10.0;1.0;1.0;2483.0;278.0;1.0;1.0;1.0;2.0;28.0;1.0;98.0;998.0;3.0;5109.0;998.0;2.0;5701.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;Q;2.0;2.0;2.0;2016.0;998.0;998.0;998.0;17.0;98.0;5.0;58.0;5801.0;98.0;5109.0;5701.0;5_58_5801
9726472;17.0;1.0;1.0;1706.0;677.0;1.0;1.0;1.0;1.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9201.0;998.0;9998.0;98.0;2.0;1.0;12.0;2.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;9.0;91.0;9101.0;98.0;98.0;9201.0;9_91_9101
6455868;6.0;1.0;1.0;13281.0;269.0;1.0;5.0;14.0;2.0;22.0;3.0;14101.0;998.0;3.0;11101.0;998.0;2.0;11201.0;998.0;9998.0;98.0;1.0;2.0;12.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;13.0;131.0;13109.0;14101.0;11101.0;11201.0;13_131_13109
15294371;12.0;2.0;21.0;4462.0;161.0;1.0;5.0;5.0;2.0;19.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;12.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;5.0;51.0;5102.0;98.0;98.0;98.0;5_51_5102
11143775;1.0;1.0;4.0;1314.0;305.0;1.0;1.0;1.0;1.0;66.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;99.0;5.0;2.0;1.0;1.0;98.0;1.0;A;98.0;;98.0;9998.0;998.0;998.0;998.0;99.0;1.0;8.0;81.0;8108.0;98.0;98.0;98.0;8_81_8108
5689620;6.0;1.0;2.0;4223.0;430.0;1.0;5.0;5.0;1.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13122.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;13.0;131.0;13113.0;98.0;98.0;13122.0;13_131_13113
12109645;1.0;1.0;1.0;5103.0;780.0;1.0;1.0;1.0;2.0;;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6106.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;O;2.0;2.0;3.0;1996.0;998.0;998.0;998.0;16.0;98.0;7.0;73.0;7308.0;98.0;98.0;6106.0;7_73_7308
1690028;4.0;1.0;1.0;1427.0;569.0;1.0;1.0;1.0;1.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13108.0;998.0;9998.0;98.0;99.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;133.0;;98.0;98.0;13108.0;13_133_13302
6422701;3.0;1.0;2.0;9455.0;1656.0;1.0;2.0;2.0;2.0;37.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;M;2.0;2.0;3.0;2013.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13109.0;98.0;98.0;98.0;13_131_13109
6980695;1.0;1.0;1.0;885.0;591.0;1.0;5.0;6.0;2.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13103.0;998.0;9998.0;98.0;2.0;2.0;11.0;2.0;1.0;1.0;98.0;6.0;98;1.0;1.0;7.0;2016.0;998.0;998.0;998.0;14.0;1.0;13.0;131.0;13104.0;98.0;98.0;13103.0;13_131_13104
651487;2.0;1.0;4.0;2379.0;286.0;1.0;2.0;2.0;2.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13112.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;1.0;2016.0;998.0;998.0;998.0;12.0;98.0;13.0;136.0;13605.0;98.0;98.0;13112.0;13_136_13605
11644008;11.0;1.0;1.0;1763.0;1637.0;1.0;1.0;1.0;1.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13113.0;998.0;9998.0;98.0;1.0;3.0;7.0;2.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;8.0;81.0;8101.0;98.0;98.0;13113.0;8_81_8101
12732053;11.0;1.0;5.0;6319.0;210.0;2.0;1.0;1.0;1.0;32.0;1.0;98.0;998.0;9.0;98.0;862.0;8.0;98.0;862.0;2017.0;1.0;99.0;3.0;11.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;862.0;862.0;15.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
9586717;7.0;1.0;1.0;6159.0;350.0;1.0;1.0;1.0;2.0;47.0;1.0;98.0;998.0;3.0;9112.0;998.0;2.0;9103.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;P;4.0;4.0;1.0;2006.0;998.0;998.0;998.0;12.0;98.0;9.0;91.0;9101.0;98.0;9112.0;9103.0;9_91_9101
5939157;4.0;1.0;1.0;9478.0;395.0;1.0;4.0;4.0;1.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13201.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13111.0;98.0;98.0;13201.0;13_131_13111
10663296;4.0;2.0;4.0;1557.0;11.0;1.0;4.0;5.0;1.0;9.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;1.0;8.0;82.0;8207.0;98.0;98.0;98.0;8_82_8207
14488779;2.0;1.0;1.0;2552.0;151.0;1.0;2.0;2.0;2.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;2.0;2.0;1.0;2002.0;998.0;998.0;998.0;12.0;98.0;5.0;55.0;5503.0;98.0;98.0;98.0;5_55_5503
13865477;5.0;1.0;5.0;217.0;393.0;1.0;2.0;2.0;2.0;56.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8110.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;G;2.0;2.0;4.0;1988.0;998.0;998.0;998.0;12.0;98.0;5.0;58.0;5804.0;98.0;98.0;8110.0;5_58_5804
8890491;2.0;1.0;2.0;12677.0;198.0;1.0;2.0;5.0;1.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;7.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;9.0;92.0;9208.0;98.0;98.0;98.0;9_92_9208
17205271;17.0;1.0;2.0;7584.0;163.0;1.0;3.0;5.0;1.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;99.0;99.0;99.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;99.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
17003356;4.0;1.0;1.0;13291.0;1106.0;1.0;2.0;5.0;1.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
5161474;3.0;1.0;1.0;6564.0;317.0;1.0;7.0;12.0;1.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;99.0;99.0;99.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;99.0;13.0;131.0;13116.0;98.0;98.0;997.0;13_131_13116
10477593;3.0;1.0;1.0;11880.0;813.0;3.0;1.0;1.0;2.0;19.0;1.0;98.0;998.0;3.0;9201.0;998.0;2.0;9201.0;998.0;9998.0;98.0;1.0;1.0;12.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;8.0;83.0;8301.0;98.0;9201.0;9201.0;8_83_8301
4628584;12.0;1.0;1.0;8577.0;1113.0;1.0;2.0;5.0;1.0;25.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;12.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13119.0;98.0;98.0;98.0;13_131_13119
11313634;1.0;1.0;1.0;3189.0;424.0;1.0;3.0;5.0;2.0;25.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;K;2.0;2.0;8.0;2013.0;998.0;998.0;998.0;12.0;98.0;8.0;81.0;8106.0;98.0;98.0;98.0;8_81_8106
7063305;7.0;1.0;2.0;12855.0;256.0;1.0;1.0;1.0;1.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;13.0;131.0;13104.0;98.0;98.0;98.0;13_131_13104
16299793;16.0;1.0;4.0;2430.0;1243.0;1.0;1.0;1.0;2.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;2.0;98.0;1.0;T;2.0;2.0;1.0;1995.0;998.0;998.0;998.0;12.0;2.0;4.0;41.0;4101.0;98.0;98.0;98.0;4_41_4101
6726568;8.0;1.0;1.0;4982.0;68.0;1.0;6.0;15.0;1.0;6.0;1.0;98.0;998.0;3.0;997.0;998.0;2.0;13110.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13106.0;98.0;997.0;13110.0;13_131_13106
14567064;2.0;1.0;4.0;;877.0;1.0;1.0;1.0;2.0;77.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;4201.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;1.0;T;5.0;4.0;2.0;1966.0;998.0;998.0;998.0;12.0;1.0;5.0;55.0;5501.0;98.0;98.0;4201.0;5_55_5501
14616050;7.0;1.0;1.0;7983.0;682.0;1.0;3.0;6.0;2.0;9.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;;55.0;5501.0;98.0;98.0;98.0;5_55_5501
13071297;11.0;1.0;4.0;15798.0;901.0;1.0;2.0;5.0;1.0;26.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;6.0;63.0;6301.0;98.0;98.0;13101.0;6_63_6301
6188228;10.0;1.0;4.0;5326.0;27.0;1.0;1.0;;1.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8204.0;998.0;9998.0;98.0;2.0;2.0;12.0;2.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;13.0;131.0;13110.0;98.0;98.0;8204.0;13_131_13110
12615761;2.0;1.0;4.0;4176.0;976.0;1.0;1.0;1.0;1.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;7.0;71.0;7102.0;98.0;98.0;98.0;7_71_7102
5854875;7.0;1.0;4.0;12790.0;607.0;1.0;1.0;1.0;1.0;40.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13201.0;998.0;9998.0;98.0;2.0;5.0;5.0;2.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;13.0;131.0;13112.0;98.0;98.0;13201.0;13_131_13112
4917646;1.0;1.0;1.0;5449.0;1377.0;1.0;3.0;5.0;1.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13120.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;1.0;2.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;2.0;13.0;131.0;13118.0;98.0;98.0;13120.0;13_131_13118
10105205;4.0;1.0;3.0;3321.0;245.0;1.0;2.0;2.0;2.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;6.0;98;2.0;2.0;7.0;1991.0;998.0;998.0;998.0;3.0;98.0;8.0;84.0;8401.0;98.0;98.0;98.0;16_161_16101
12015386;2.0;1.0;2.0;5069.0;171.0;1.0;2.0;2.0;2.0;88.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;6.0;2.0;2.0;98.0;98.0;7.0;98;4.0;4.0;11.0;1965.0;998.0;998.0;998.0;5.0;98.0;7.0;74.0;7401.0;98.0;98.0;98.0;7_74_7401
11174302;2.0;1.0;6.0;2665.0;1737.0;1.0;4.0;12.0;1.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;8.0;81.0;8108.0;98.0;98.0;98.0;8_81_8108
807547;1.0;1.0;2.0;11227.0;873.0;1.0;2.0;2.0;2.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;P;2.0;2.0;2.0;2001.0;998.0;998.0;998.0;12.0;98.0;13.0;136.0;13602.0;98.0;98.0;98.0;13_136_13602
13927661;1.0;1.0;2.0;2404.0;1060.0;1.0;1.0;1.0;1.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5804.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;5.0;58.0;5802.0;98.0;98.0;5804.0;5_58_5802
183227;17.0;1.0;10.0;6445.0;598.0;1.0;1.0;1.0;2.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;Z;2.0;2.0;8.0;2011.0;998.0;998.0;998.0;12.0;98.0;15.0;151.0;15101.0;98.0;98.0;98.0;15_151_15101
4603009;9.0;1.0;2.0;15674.0;462.0;1.0;1.0;1.0;1.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13106.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;T;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13119.0;98.0;98.0;13106.0;13_131_13119
8870441;6.0;1.0;1.0;12700.0;35.0;1.0;1.0;1.0;2.0;34.0;1.0;98.0;998.0;99.0;99.0;999.0;2.0;14101.0;998.0;9998.0;98.0;2.0;8.0;12.0;1.0;2.0;98.0;98.0;1.0;M;1.0;1.0;8.0;2013.0;998.0;999.0;998.0;17.0;98.0;9.0;92.0;9210.0;98.0;99.0;14101.0;9_92_9210
13354634;3.0;1.0;1.0;2577.0;574.0;1.0;3.0;5.0;2.0;52.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;6.0;98;2.0;2.0;6.0;1995.0;998.0;998.0;998.0;9.0;98.0;6.0;61.0;6109.0;98.0;98.0;98.0;6_61_6109
14087559;12.0;1.0;1.0;6660.0;1018.0;1.0;1.0;1.0;1.0;27.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;5.0;58.0;5801.0;98.0;98.0;98.0;5_58_5801
10839916;1.0;1.0;5.0;7704.0;693.0;1.0;1.0;1.0;1.0;48.0;1.0;98.0;998.0;2.0;98.0;998.0;;8101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;S;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;81.0;8112.0;98.0;98.0;8101.0;8_81_8112
14710820;5.0;2.0;901.0;15138.0;48.0;1.0;1.0;1.0;2.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;5.0;2.0;2.0;98.0;98.0;7.0;98;2.0;2.0;10.0;1997.0;998.0;998.0;998.0;5.0;98.0;5.0;54.0;5401.0;98.0;98.0;98.0;5_54_5401
8731260;7.0;1.0;8.0;2788.0;897.0;1.0;4.0;5.0;1.0;18.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;1.0;1.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;10.0;101.0;10101.0;98.0;98.0;98.0;10_101_10101
