;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
10063944;1.0;1.0;3.0;504.0;1262.0;1.0;2.0;5.0;1.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;84.0;8402.0;98.0;98.0;98.0;16_161_16102
7859780;8.0;1.0;5.0;14575.0;259.0;1.0;1.0;1.0;1.0;28.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;12.0;121.0;12101.0;98.0;98.0;98.0;12_121_12101
8732251;7.0;1.0;8.0;2788.0;1209.0;1.0;1.0;1.0;1.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;1.0;1.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;1.0;10.0;101.0;10101.0;98.0;98.0;98.0;10_101_10101
14686658;11.0;2.0;2.0;13728.0;77.0;1.0;3.0;5.0;1.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;5.0;54.0;5402.0;98.0;98.0;98.0;5_54_5402
2780343;3.0;1.0;1.0;3944.0;683.0;1.0;1.0;1.0;2.0;73.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13106.0;998.0;9998.0;98.0;2.0;1.0;9.0;2.0;1.0;1.0;98.0;1.0;T;2.0;2.0;4.0;1963.0;998.0;998.0;998.0;7.0;1.0;13.0;131.0;13129.0;98.0;98.0;13106.0;13_131_13129
3117048;11.0;1.0;3.0;7759.0;303.0;1.0;1.0;1.0;1.0;57.0;1.0;98.0;998.0;3.0;13401.0;998.0;2.0;9108.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;99.0;99.0;99.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;99.0;13.0;131.0;13127.0;98.0;13401.0;9108.0;13_131_13127
11558390;11.0;1.0;8.0;10608.0;453.0;1.0;2.0;2.0;1.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8202.0;998.0;9998.0;98.0;2.0;2.0;8.0;2.0;1.0;10.0;97.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;10.0;8.0;81.0;8102.0;98.0;98.0;8202.0;8_81_8102
3096733;9.0;1.0;2.0;14185.0;339.0;1.0;2.0;2.0;1.0;66.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13108.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;13.0;131.0;13127.0;98.0;98.0;13108.0;13_131_13127
10062359;1.0;1.0;3.0;504.0;573.0;1.0;1.0;1.0;1.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5802.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;84.0;8402.0;98.0;98.0;5802.0;16_161_16102
8091161;1.0;1.0;4.0;13168.0;582.0;1.0;2.0;2.0;2.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;99.0;2.0;98.0;98.0;1.0;Q;2.0;2.0;2.0;1998.0;998.0;998.0;998.0;12.0;98.0;10.0;103.0;10301.0;98.0;98.0;98.0;10_103_10301
16301078;16.0;1.0;5.0;6454.0;117.0;1.0;3.0;5.0;2.0;10.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;4.0;41.0;4101.0;98.0;98.0;98.0;4_41_4101
15612538;1.0;1.0;2.0;2044.0;418.0;1.0;7.0;14.0;1.0;3.0;99.0;99.0;999.0;1.0;98.0;998.0;99.0;99.0;999.0;9999.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;98.0;98;98.0;98.0;98.0;9998.0;999.0;998.0;999.0;99.0;99.0;4.0;43.0;4303.0;99.0;98.0;;4_43_4303
3289347;1.0;1.0;7.0;13162.0;1812.0;1.0;1.0;1.0;2.0;38.0;1.0;98.0;998.0;3.0;13114.0;998.0;2.0;13109.0;998.0;9998.0;;99.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;F;1.0;1.0;2.0;2001.0;998.0;998.0;998.0;16.0;98.0;13.0;131.0;13125.0;98.0;13114.0;13109.0;13_131_13125
841663;1.0;1.0;1.0;6749.0;1475.0;1.0;2.0;5.0;1.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;136.0;13601.0;98.0;98.0;98.0;13_136_13601
5018164;6.0;1.0;2.0;13957.0;1073.0;1.0;5.0;12.0;2.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5404.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13118.0;98.0;98.0;5404.0;13_131_13118
6590026;1.0;1.0;5.0;9527.0;672.0;2.0;3.0;5.0;1.0;19.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;12.0;2.0;2.0;98.0;98.0;99.0;99;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;13.0;131.0;13107.0;98.0;98.0;98.0;13_131_13107
8706716;7.0;1.0;2.0;3213.0;10.0;1.0;2.0;2.0;1.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10102.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;10.0;101.0;10101.0;98.0;98.0;10102.0;10_101_10101
1974224;3.0;1.0;4.0;6403.0;965.0;1.0;2.0;2.0;2.0;37.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13127.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;P;3.0;3.0;8.0;2013.0;998.0;998.0;998.0;17.0;98.0;13.0;132.0;13201.0;98.0;98.0;13127.0;13_132_13201
8970394;6.0;2.0;18.0;13349.0;399.0;1.0;1.0;1.0;1.0;36.0;1.0;98.0;998.0;3.0;6101.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;9.0;92.0;9202.0;98.0;6101.0;98.0;9_92_9202
7669583;22.0;1.0;1.0;129.0;461.0;1.0;3004.0;17.0;1.0;31.0;3.0;13401.0;998.0;3.0;13401.0;998.0;2.0;13112.0;998.0;9998.0;98.0;1.0;1.0;7.0;2.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;13.0;131.0;13101.0;13401.0;13401.0;13112.0;13_131_13101
6222749;11.0;1.0;7.0;8043.0;1076.0;1.0;1.0;1.0;2.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13118.0;998.0;9998.0;98.0;2.0;5.0;8.0;1.0;2.0;98.0;98.0;1.0;G;2.0;2.0;8.0;1992.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13110.0;98.0;98.0;13118.0;13_131_13110
4942743;2.0;1.0;3.0;1143.0;102.0;1.0;2.0;5.0;2.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;13.0;131.0;13118.0;98.0;98.0;98.0;13_131_13118
4460988;3.0;1.0;3.0;4353.0;367.0;1.0;5.0;14.0;2.0;23.0;99.0;99.0;999.0;99.0;99.0;999.0;99.0;99.0;999.0;9999.0;99.0;;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99;99.0;99.0;99.0;9999.0;999.0;999.0;999.0;99.0;99.0;13.0;131.0;13119.0;99.0;99.0;99.0;13_131_13119
16993715;3.0;1.0;5.0;4132.0;148.0;1.0;2.0;4.0;1.0;36.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;3301.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;2.0;21.0;2101.0;98.0;98.0;3301.0;2_21_2101
8921621;7.0;2.0;22.0;6737.0;133.0;1.0;3.0;5.0;1.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;99.0;99.0;999.0;9999.0;99.0;1.0;5.0;5.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;999.0;5.0;1.0;9.0;92.0;9205.0;98.0;98.0;99.0;9_92_9205
9763304;19.0;1.0;3.0;1604.0;;1.0;3.0;5.0;2.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9112.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;9.0;91.0;9101.0;98.0;98.0;9112.0;9_91_9101
11849624;5.0;2.0;33.0;10727.0;25.0;1.0;2.0;2.0;2.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;11.0;2004.0;998.0;998.0;998.0;8.0;98.0;7.0;74.0;7407.0;98.0;98.0;98.0;7_74_7407
3746636;3.0;1.0;3.0;9811.0;814.0;1.0;2.0;2.0;2.0;62.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6301.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;7.0;98;1.0;1.0;9.0;1985.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13123.0;98.0;98.0;6301.0;13_131_13123
179166;17.0;1.0;9.0;2084.0;498.0;1.0;1.0;1.0;2.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;15202.0;998.0;9998.0;98.0;2.0;99.0;5.0;2.0;1.0;2.0;98.0;1.0;I;6.0;6.0;2.0;1998.0;998.0;998.0;998.0;99.0;2.0;15.0;151.0;15101.0;98.0;98.0;15202.0;15_151_15101
15234746;1.0;1.0;4.0;1491.0;613.0;1.0;2.0;2.0;2.0;73.0;1.0;98.0;998.0;3.0;13113.0;998.0;2.0;13126.0;998.0;9998.0;98.0;2.0;3.0;9.0;2.0;2.0;98.0;98.0;99.0;99;5.0;4.0;7.0;1983.0;998.0;998.0;998.0;9.0;98.0;5.0;51.0;5103.0;98.0;13113.0;13126.0;5_51_5103
8171748;6.0;1.0;3.0;8903.0;1294.0;1.0;2.0;5.0;2.0;21.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;5.0;98;1.0;1.0;5.0;2014.0;998.0;998.0;998.0;12.0;98.0;10.0;103.0;10301.0;98.0;98.0;98.0;10_103_10301
13359705;6.0;2.0;3.0;10993.0;4.0;1.0;1.0;1.0;2.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;A;2.0;2.0;1.0;1987.0;998.0;998.0;998.0;8.0;98.0;6.0;61.0;6109.0;98.0;98.0;98.0;6_61_6109
5320395;4.0;1.0;4.0;2145.0;209.0;1.0;3.0;5.0;2.0;22.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5601.0;998.0;9998.0;98.0;1.0;4.0;12.0;2.0;2.0;98.0;98.0;1.0;Q;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;16.0;98.0;13.0;131.0;13115.0;98.0;98.0;5601.0;13_131_13115
12389889;18.0;1.0;6.0;2632.0;353.0;1.0;5.0;12.0;2.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
17394889;2.0;1.0;5.0;4348.0;538.0;1.0;2.0;2.0;2.0;64.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;99.0;1.0;7.0;2.0;2.0;98.0;98.0;1.0;G;2.0;2.0;11.0;1973.0;998.0;998.0;998.0;9.0;98.0;1.0;11.0;1101.0;98.0;98.0;997.0;1_11_1101
4498683;5.0;1.0;9.0;470.0;104.0;1.0;3.0;5.0;2.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;7.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;13.0;131.0;13119.0;98.0;98.0;98.0;13_131_13119
11032325;11.0;1.0;2.0;5167.0;634.0;1.0;4.0;11.0;1.0;33.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;8.0;81.0;8110.0;98.0;98.0;98.0;8_81_8110
4396290;1.0;1.0;2.0;340.0;315.0;1.0;1.0;1.0;2.0;65.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13120.0;998.0;9998.0;98.0;99.0;6.0;9.0;1.0;1.0;1.0;98.0;7.0;98;1.0;1.0;8.0;1982.0;998.0;998.0;998.0;12.0;1.0;13.0;131.0;13119.0;98.0;98.0;13120.0;13_131_13119
2289847;14.0;1.0;7.0;12466.0;694.0;1.0;3.0;5.0;1.0;0.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;1.0;13.0;132.0;13201.0;98.0;98.0;98.0;13_132_13201
3707580;1.0;1.0;4.0;14827.0;344.0;1.0;1.0;1.0;2.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13108.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;P;2.0;2.0;9.0;1984.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13123.0;98.0;98.0;13108.0;13_131_13123
3977333;6.0;1.0;2.0;3601.0;214.0;1.0;2.0;2.0;2.0;29.0;1.0;98.0;998.0;2.0;10780000.0;998.0;2.0;13120.0;998.0;9998.0;98.0;2.0;8.0;12.0;1.0;2.0;98.0;98.0;6.0;98;4.0;4.0;9.0;2014.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13122.0;98.0;98.0;13120.0;13_131_13122
17461238;6.0;1.0;3.0;12281.0;364.0;1.0;3.0;5.0;2.0;34.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;12.0;2.0;1.0;2.0;98.0;1.0;O;1.0;0.0;4.0;2011.0;998.0;998.0;998.0;14.0;2.0;1.0;11.0;1101.0;98.0;98.0;98.0;1_11_1101
17243528;1.0;1.0;1.0;1726.0;54.0;1.0;1.0;1.0;2.0;43.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;8.0;1.0;1.0;2.0;98.0;6.0;98;2.0;2.0;7.0;2002.0;998.0;998.0;998.0;12.0;2.0;1.0;14.0;1405.0;98.0;98.0;98.0;1_14_1405
5467284;8.0;1.0;5.0;13618.0;639.0;1.0;5.0;12.0;1.0;7.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;13.0;131.0;13114.0;98.0;98.0;98.0;13_131_13114
1865561;1.0;1.0;2.0;3489.0;472.0;1.0;2.0;4.0;2.0;26.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;1.0;1.0;98.0;6.0;98;1.0;1.0;8.0;2016.0;998.0;998.0;998.0;15.0;1.0;13.0;132.0;13203.0;98.0;98.0;98.0;13_132_13203
823310;1.0;1.0;7.0;12382.0;948.0;1.0;3.0;5.0;1.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;136.0;13602.0;98.0;98.0;98.0;13_136_13602
11815336;99.0;1.0;999.0;2421.0;8.0;1.0;92.0;18.0;2.0;57.0;3.0;5804.0;998.0;3.0;5804.0;998.0;2.0;8111.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;6.0;98;2.0;2.0;4.0;1990.0;998.0;998.0;998.0;11.0;98.0;8.0;81.0;8101.0;5804.0;5804.0;8111.0;8_81_8101
9991515;4.0;1.0;3.0;11189.0;1490.0;1.0;1.0;1.0;2.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;S;1.0;1.0;9.0;1997.0;998.0;998.0;998.0;12.0;98.0;8.0;84.0;8406.0;98.0;98.0;997.0;16_161_16103
5996707;7.0;1.0;5.0;14967.0;635.0;1.0;7.0;15.0;;20.0;3.0;13110.0;998.0;3.0;13110.0;998.0;2.0;13122.0;998.0;9998.0;98.0;1.0;2.0;12.0;2.0;2.0;98.0;98.0;1.0;I;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;13.0;131.0;13111.0;13110.0;13110.0;13122.0;13_131_13111
922439;1.0;2.0;1.0;3597.0;2.0;1.0;3.0;5.0;1.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;13.0;135.0;13504.0;98.0;98.0;98.0;13_135_13504
678737;3.0;1.0;2.0;15216.0;1364.0;3.0;2.0;2.0;1.0;37.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;136.0;13605.0;98.0;98.0;98.0;13_136_13605
11026161;10.0;1.0;4.0;3673.0;462.0;1.0;5.0;5.0;1.0;30.0;3.0;13101.0;998.0;3.0;13120.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;12.0;1.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;8.0;81.0;8110.0;13101.0;13120.0;98.0;8_81_8110
7495465;11.0;1.0;12.0;5679.0;44.0;1.0;2.0;15.0;1.0;;1.0;98.0;998.0;9.0;98.0;862.0;8.0;98.0;862.0;2015.0;1.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;Q;98.0;98.0;98.0;9998.0;998.0;862.0;862.0;17.0;98.0;13.0;131.0;13101.0;98.0;98.0;98.0;13_131_13101
9798976;2.0;1.0;1.0;4328.0;642.0;1.0;1.0;1.0;1.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8107.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;8.0;84.0;8420.0;98.0;98.0;8107.0;16_162_16207
16222627;6.0;1.0;4.0;7573.0;1840.0;1.0;4.0;5.0;1.0;16.0;1.0;98.0;998.0;99.0;99.0;999.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;8.0;2.0;2.0;98.0;98.0;99.0;99;98.0;98.0;98.0;9998.0;998.0;999.0;998.0;10.0;98.0;4.0;41.0;4101.0;98.0;99.0;98.0;4_41_4101
11269318;1.0;1.0;110000.0;3834.0;1306.0;1.0;1.0;1.0;1.0;38.0;1.0;98.0;998.0;3.0;8112.0;998.0;2.0;8110.0;998.0;9998.0;98.0;1.0;2.0;11.0;1.0;1.0;1.0;98.0;1.0;D;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;1.0;8.0;81.0;8107.0;98.0;8112.0;8110.0;8_81_8107
13302461;1.0;1.0;2.0;3133.0;168.0;1.0;2.0;14.0;2.0;21.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;6.0;61.0;6112.0;98.0;98.0;98.0;6_61_6112
6373706;21.0;1.0;3.0;1119.0;877.0;1.0;1.0;1.0;1.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13129.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13110.0;98.0;98.0;13129.0;13_131_13110
17485068;8.0;1.0;1.0;14444.0;1134.0;1.0;2.0;2.0;2.0;62.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;2201.0;998.0;9998.0;98.0;2.0;6.0;12.0;1.0;2.0;98.0;98.0;1.0;P;1.0;1.0;4.0;1983.0;998.0;998.0;998.0;17.0;98.0;1.0;11.0;1101.0;98.0;98.0;2201.0;1_11_1101
681472;3.0;1.0;3.0;11076.0;586.0;1.0;2.0;5.0;2.0;38.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;136.0;13605.0;98.0;98.0;98.0;13_136_13605
5889694;8.0;1.0;8.0;9006.0;578.0;1.0;1.0;1.0;1.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13126.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13112.0;98.0;98.0;13126.0;13_131_13112
7750419;1.0;1.0;1.0;9907.0;1114.0;1.0;39.0;17.0;1.0;53.0;3.0;12101.0;998.0;3.0;12101.0;998.0;2.0;10000.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;12.0;123.0;12301.0;12101.0;12101.0;10000.0;12_123_12301
9839996;1.0;1.0;2.0;10892.0;817.0;1.0;1.0;1.0;2.0;38.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7401.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;O;2.0;2.0;1.0;2010.0;998.0;998.0;998.0;17.0;98.0;8.0;84.0;8416.0;98.0;98.0;7401.0;16_163_16301
15134960;18.0;1.0;3.0;6354.0;1017.0;1.0;5.0;12.0;1.0;7.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;5.0;51.0;5109.0;98.0;98.0;98.0;5_51_5109
10587105;17.0;1.0;8.0;11020.0;2006.0;1.0;1.0;1.0;1.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;83.0;8301.0;98.0;98.0;98.0;8_83_8301
3947694;5.0;1.0;1.0;5489.0;40.0;1.0;1.0;1.0;1.0;48.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13108.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13122.0;98.0;98.0;13108.0;13_131_13122
8642999;3.0;1.0;15.0;7010.0;284.0;1.0;2.0;2.0;1.0;43.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;12101.0;998.0;9998.0;98.0;2.0;5.0;12.0;99.0;2.0;98.0;98.0;1.0;M;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;10.0;101.0;10101.0;98.0;98.0;12101.0;10_101_10101
11480388;2.0;1.0;1.0;11618.0;191.0;1.0;2.0;5.0;2.0;26.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;12.0;99.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;8.0;81.0;8102.0;98.0;98.0;98.0;8_81_8102
12666058;6.0;1.0;2.0;10274.0;432.0;1.0;1.0;1.0;2.0;82.0;1.0;98.0;998.0;99.0;99.0;999.0;99.0;99.0;999.0;9999.0;99.0;3.0;98.0;98.0;98.0;99.0;99.0;99.0;7.0;98;10.0;10.0;;1975.0;998.0;999.0;999.0;0.0;99.0;7.0;71.0;7101.0;98.0;99.0;99.0;7_71_7101
3960280;5.0;1.0;3.0;7944.0;755.0;1.0;1.0;1.0;1.0;36.0;1.0;98.0;998.0;99.0;99.0;999.0;2.0;7101.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;J;98.0;98.0;98.0;9998.0;998.0;999.0;998.0;16.0;98.0;13.0;131.0;13122.0;98.0;99.0;7101.0;13_131_13122
