;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
6727852;8.0;1.0;1.0;4982.0;457.0;1.0;4.0;5.0;2.0;7.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;13.0;131.0;13106.0;98.0;98.0;98.0;13_131_13106
11037800;11.0;1.0;4.0;12498.0;12.0;1.0;2.0;4.0;1.0;32.0;1.0;98.0;998.0;3.0;8101.0;998.0;2.0;8101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;81.0;8110.0;98.0;8101.0;8101.0;8_81_8110
5164674;3.0;1.0;1.0;6564.0;1150.0;1.0;2.0;2.0;2.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13109.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;6.0;98;4.0;4.0;8.0;1988.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13116.0;98.0;98.0;13109.0;13_131_13116
6306705;17.0;1.0;1.0;8953.0;682.0;1.0;3.0;12.0;2.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13110.0;98.0;98.0;98.0;13_131_13110
2945343;7.0;1.0;9.0;15315.0;305.0;1.0;3.0;14.0;1.0;9.0;99.0;99.0;999.0;99.0;99.0;999.0;99.0;99.0;999.0;9999.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;98.0;98;98.0;98.0;98.0;9998.0;999.0;999.0;999.0;99.0;99.0;13.0;131.0;13128.0;99.0;99.0;99.0;13_131_13128
7616595;17.0;1.0;2.0;3820.0;560.0;1.0;2.0;2.0;2.0;37.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13129.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;1.0;1.0;98.0;1.0;M;1.0;1.0;4.0;2015.0;998.0;998.0;998.0;17.0;1.0;13.0;131.0;13101.0;98.0;98.0;13129.0;13_131_13101
3516945;3.0;1.0;3.0;7870.0;42.0;1.0;5.0;5.0;1.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;13.0;131.0;13124.0;98.0;98.0;98.0;13_131_13124
14667753;1.0;1.0;1.0;7526.0;22.0;1.0;4.0;5.0;2.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;5.0;54.0;5402.0;98.0;98.0;98.0;5_54_5402
6166186;9.0;1.0;2.0;15360.0;983.0;1.0;2.0;2.0;2.0;48.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;4103.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;1.0;2.0;98.0;3.0;S;1.0;1.0;3.0;1987.0;998.0;998.0;998.0;;2.0;13.0;131.0;13110.0;98.0;98.0;4103.0;13_131_13110
13871071;5.0;1.0;6.0;7750.0;470.0;1.0;1.0;1.0;1.0;63.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5101.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;5.0;58.0;5804.0;98.0;98.0;5101.0;5_58_5804
1749282;1.0;1.0;9.0;7877.0;121.0;1.0;2.0;5.0;1.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;133.0;13301.0;98.0;98.0;98.0;13_133_13301
4771666;19.0;1.0;2.0;12634.0;804.0;1.0;2.0;2.0;2.0;34.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9101.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;1.0;1.0;98.0;1.0;G;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;1.0;13.0;131.0;13119.0;98.0;98.0;9101.0;13_131_13119
2199694;10.0;1.0;4.0;1024.0;699.0;1.0;2.0;2.0;1.0;67.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;5.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;13.0;132.0;13201.0;98.0;98.0;98.0;13_132_13201
10293600;2.0;1.0;2.0;4744.0;96.0;1.0;3.0;12.0;1.0;10.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;8.0;83.0;8312.0;98.0;98.0;98.0;8_83_8312
8586817;2.0;1.0;3.0;15858.0;860.0;1.0;5.0;5.0;1.0;9.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;10.0;101.0;10101.0;98.0;98.0;98.0;10_101_10101
8094899;2.0;1.0;1.0;3110.0;61.0;1.0;2.0;5.0;1.0;22.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;12.0;2.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;10.0;103.0;10301.0;98.0;98.0;98.0;10_103_10301
6485814;1.0;1.0;4.0;4917.0;1494.0;1.0;1.0;1.0;2.0;59.0;1.0;98.0;998.0;3.0;13201.0;998.0;2.0;7404.0;998.0;9998.0;98.0;2.0;2.0;11.0;;1.0;1.0;98.0;1.0;K;1.0;1.0;2.0;1991.0;998.0;998.0;998.0;14.0;1.0;13.0;131.0;13108.0;98.0;13201.0;7404.0;13_131_13108
13604079;9.0;1.0;3.0;3716.0;347.0;1.0;1.0;1.0;2.0;30.0;1.0;98.0;998.0;3.0;6115.0;998.0;2.0;6115.0;998.0;9998.0;98.0;2.0;6.0;12.0;1.0;2.0;98.0;98.0;4.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;6.0;61.0;6101.0;98.0;6115.0;6115.0;6_61_6101
9170416;2.0;1.0;3.0;14622.0;205.0;1.0;5.0;5.0;2.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;1.0;9.0;91.0;9115.0;98.0;98.0;98.0;9_91_9115
2488969;2.0;1.0;1.0;289.0;206.0;1.0;3.0;5.0;2.0;16.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;7.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;13.0;131.0;13132.0;98.0;98.0;98.0;13_131_13132
4813451;20.0;1.0;2.0;8531.0;290.0;1.0;1.0;1.0;2.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13126.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;Q;2.0;2.0;5.0;1988.0;998.0;998.0;998.0;14.0;98.0;13.0;131.0;13119.0;98.0;98.0;13126.0;13_131_13119
17301032;2.0;1.0;2.0;9991.0;1037.0;1.0;1.0;1.0;2.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;11.0;2002.0;998.0;998.0;998.0;12.0;98.0;1.0;11.0;1107.0;98.0;98.0;5101.0;1_11_1107
408490;2.0;2.0;40.0;825.0;63.0;1.0;1.0;1.0;1.0;66.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9120.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;14.0;141.0;14104.0;98.0;98.0;9120.0;14_141_14104
7599001;16.0;1.0;2.0;2122.0;105.0;1.0;2.0;2.0;2.0;40.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9113.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;2.0;2.0;3.0;2000.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13101.0;98.0;98.0;9113.0;13_131_13101
3811946;5.0;1.0;1.0;15867.0;1530.0;1.0;3.0;5.0;2.0;33.0;3.0;13120.0;998.0;2.0;98.0;998.0;2.0;13119.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;3.0;Z;1.0;1.0;2.0;2017.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13123.0;13120.0;98.0;13119.0;13_131_13123
13665499;11.0;1.0;5.0;1886.0;446.0;1.0;3.0;5.0;2.0;43.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8101.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;N;4.0;4.0;12.0;2007.0;998.0;998.0;998.0;12.0;98.0;6.0;61.0;6101.0;98.0;98.0;8101.0;6_61_6101
1296988;2.0;1.0;1.0;4208.0;124.0;1.0;7.0;12.0;1.0;5.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;134.0;13401.0;;98.0;98.0;13_134_13401
17344312;3.0;1.0;3.0;15369.0;539.0;1.0;1.0;1.0;1.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8101.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;1.0;11.0;1107.0;98.0;98.0;8101.0;1_11_1107
15433797;17.0;1.0;4.0;6840.0;122.0;1.0;2.0;2.0;2.0;77.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;7.0;98;3.0;2.0;7.0;1976.0;998.0;998.0;998.0;6.0;98.0;5.0;51.0;5101.0;98.0;98.0;98.0;5_51_5101
8574842;16.0;2.0;41.0;4517.0;33.0;1.0;1.0;100000.0;2.0;61.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;1.0;1.0;98.0;2.0;Z;2.0;2.0;5.0;1979.0;998.0;998.0;998.0;0.0;1.0;10.0;101.0;10102.0;98.0;98.0;98.0;10_101_10102
16571894;21.0;1.0;2.0;8576.0;459.0;1.0;6.0;5.0;2.0;7.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;3.0;31.0;3101.0;98.0;98.0;98.0;3_31_3101
378565;1.0;1.0;2.0;5730.0;105.0;1.0;2.0;4.0;2.0;54.0;1.0;98.0;998.0;3.0;13112.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;1.0;1.0;98.0;6.0;98;3.0;3.0;1.0;1992.0;998.0;998.0;998.0;8.0;1.0;14.0;141.0;14106.0;98.0;13112.0;98.0;14_141_14106
5032754;1.0;1.0;1.0;13306.0;575.0;1.0;2.0;5.0;1.0;24.0;1.0;98.0;998.0;3.0;9115.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;8.0;1.0;1.0;2.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;2.0;13.0;131.0;13117.0;98.0;9115.0;98.0;13_131_13117
13746651;16.0;1.0;5.0;5880.0;381.0;1.0;3.0;5.0;1.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;6.0;61.0;6101.0;98.0;98.0;98.0;6_61_6101
5621053;16.0;1.0;3.0;14002.0;831.0;1.0;2.0;14.0;2.0;10.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;13.0;131.0;13114.0;98.0;98.0;13101.0;13_131_13114
15433508;17.0;1.0;3.0;5539.0;666.0;1.0;6.0;15.0;2.0;20.0;2.0;98.0;998.0;3.0;6107.0;998.0;2.0;6107.0;998.0;9998.0;98.0;1.0;2.0;12.0;2.0;1.0;10.0;6.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;1.0;5.0;51.0;5101.0;98.0;6107.0;6107.0;5_51_5101
4127607;4.0;1.0;1.0;4313.0;1190.0;1.0;2.0;5.0;2.0;37.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13109.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;Z;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;13.0;131.0;13121.0;98.0;98.0;13109.0;13_131_13121
1704561;4.0;1.0;4.0;4735.0;488.0;1.0;2.0;3.0;2.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13121.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;2.0;2.0;4.0;2010.0;998.0;998.0;998.0;12.0;98.0;13.0;133.0;13302.0;98.0;98.0;13121.0;13_133_13302
4607651;10.0;1.0;1.0;8308.0;578.0;1.0;2.0;2.0;2.0;68.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8103.0;998.0;9998.0;98.0;2.0;4.0;9.0;2.0;2.0;98.0;98.0;1.0;P;3.0;3.0;8.0;1980.0;998.0;998.0;998.0;10.0;98.0;13.0;131.0;13119.0;98.0;98.0;8103.0;13_131_13119
12231421;2.0;2.0;17.0;15411.0;15.0;1.0;3.0;17.0;2.0;27.0;2.0;98.0;998.0;2.0;98.0;998.0;2.0;10000.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;C;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;7.0;73.0;7303.0;98.0;98.0;10000.0;7_73_7303
3980683;6.0;1.0;2.0;3601.0;1138.0;1.0;4.0;15.0;2.0;;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13129.0;998.0;9998.0;98.0;2.0;2.0;8.0;2.0;2.0;98.0;98.0;8.0;98;2.0;2.0;7.0;2016.0;998.0;998.0;998.0;10.0;98.0;13.0;131.0;13122.0;98.0;98.0;13129.0;13_131_13122
8406687;4.0;2.0;21.0;2106150000.0;316.0;1.0;5.0;14.0;2.0;22.0;2.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;R;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;12.0;98.0;10.0;102.0;10201.0;98.0;98.0;98.0;10_102_10201
15249407;1.0;1.0;8.0;13818.0;87.0;1.0;3.0;5.0;1.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;7.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;5.0;51.0;5103.0;98.0;98.0;98.0;5_51_5103
3354742;2.0;1.0;12.0;9022.0;1085.0;1.0;3.0;7.0;1.0;52.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13125.0;98.0;98.0;98.0;13_131_13125
11242935;5.0;1.0;2.0;5011.0;1107.0;1.0;4.0;5.0;1.0;16.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;7.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;8.0;81.0;8108.0;98.0;98.0;98.0;8_81_8108
2025780;4.0;1.0;7.0;15822.0;167.0;1.0;1.0;1.0;2.0;54.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9105.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;1.0;1.0;98.0;4.0;98;2.0;2.0;4.0;1998.0;998.0;998.0;998.0;8.0;1.0;13.0;132.0;13201.0;98.0;98.0;9105.0;13_132_13201
6907541;7.0;1.0;2.0;450.0;155.0;1.0;2.0;5.0;1.0;29.0;1.0;98.0;998.0;3.0;13401.0;998.0;2.0;13131.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13105.0;98.0;13401.0;13131.0;13_131_13105
14859712;3.0;1.0;2.0;10606.0;1583.0;1.0;1.0;1.0;2.0;22.0;1.0;98.0;998.0;3.0;13604.0;998.0;2.0;13101.0;998.0;9998.0;98.0;1.0;3.0;11.0;1.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;5.0;51.0;5109.0;98.0;13604.0;13101.0;5_51_5109
9137315;5.0;1.0;1.0;12865.0;421.0;1.0;1.0;1.0;1.0;66.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9116.0;998.0;9998.0;98.0;2.0;5.0;5.0;2.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;9.0;91.0;9117.0;98.0;98.0;9116.0;9_91_9117
2393418;18.0;1.0;2.0;11326.0;221.0;1.0;4.0;9.0;1.0;58.0;1.0;98.0;998.0;3.0;13125.0;998.0;2.0;13104.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;132.0;13201.0;98.0;13125.0;13104.0;13_132_13201
6459650;6.0;1.0;2.0;15629.0;215.0;1.0;4.0;5.0;2.0;29.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;1.0;1.0;7.0;2013.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13109.0;98.0;98.0;98.0;13_131_13109
12746907;11.0;1.0;8.0;15084.0;160.0;1.0;4.0;5.0;1.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
2288721;14.0;1.0;7.0;12466.0;343.0;1.0;2.0;2.0;2.0;40.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13104.0;998.0;9998.0;98.0;1.0;99.0;8.0;2.0;1.0;1.0;98.0;6.0;98;2.0;2.0;4.0;2013.0;998.0;998.0;998.0;99.0;1.0;13.0;132.0;13201.0;98.0;98.0;13104.0;13_132_13201
3799526;4.0;1.0;9.0;808.0;1115.0;1.0;2.0;2.0;2.0;31.0;1.0;98.0;998.0;3.0;13120.0;998.0;2.0;7101.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;4.0;98;1.0;1.0;1.0;2015.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13123.0;98.0;13120.0;7101.0;13_131_13123
5870772;8.0;1.0;2.0;10658.0;1221.0;1.0;1.0;1.0;2.0;40.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13104.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;2.0;98.0;98.0;6.0;98;3.0;3.0;6.0;2016.0;998.0;998.0;998.0;7.0;98.0;13.0;131.0;13112.0;98.0;98.0;13104.0;13_131_13112
10518724;7.0;2.0;55.0;9609.0;168.0;1.0;4.0;5.0;2.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;8.0;83.0;8301.0;98.0;98.0;98.0;8_83_8301
11824293;4.0;2.0;3.0;4858.0;43.0;1.0;4.0;14.0;1.0;3.0;99.0;99.0;999.0;1.0;98.0;998.0;99.0;99.0;999.0;9999.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;98.0;98;98.0;98.0;98.0;9998.0;999.0;998.0;999.0;99.0;99.0;7.0;74.0;7408.0;99.0;98.0;99.0;7_74_7408
15402529;13.0;1.0;1.0;8969.0;147.0;1.0;1.0;1.0;1.0;49.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13106.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;R;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;5.0;51.0;5101.0;98.0;98.0;13106.0;5_51_5101
6614166;1.0;1.0;9.0;14769.0;1199.0;1.0;1.0;1.0;1.0;78.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13127.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;13.0;131.0;13107.0;98.0;98.0;13127.0;13_131_13107
16799886;11.0;1.0;4.0;3559.0;926.0;1.0;2.0;4.0;2.0;19.0;1.0;98.0;998.0;6.0;98.0;998.0;5.0;98.0;998.0;9999.0;1.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;6.0;98;1.0;1.0;4.0;2017.0;998.0;68.0;68.0;11.0;98.0;2.0;22.0;2201.0;98.0;98.0;98.0;2_22_2201
12447187;17.0;1.0;1.0;3791.0;488.0;1.0;4.0;5.0;1.0;0.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;99.0;99.0;99.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;99.0;7.0;72.0;7201.0;98.0;98.0;98.0;7_72_7201
3742935;3.0;1.0;1.0;4214.0;1359.0;1.0;1.0;1.0;1.0;63.0;1.0;98.0;998.0;3.0;13113.0;998.0;2.0;8106.0;998.0;9998.0;98.0;2.0;4.0;14.0;1.0;2.0;98.0;98.0;1.0;P;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;21.0;98.0;13.0;131.0;13123.0;98.0;13113.0;8106.0;13_131_13123
7527533;12.0;1.0;5.0;10700.0;123.0;2.0;2.0;5.0;2.0;10.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;99.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;13.0;131.0;13101.0;98.0;98.0;98.0;13_131_13101
1455062;8.0;1.0;2.0;10427.0;1273.0;1.0;5.0;12.0;2.0;5.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;134.0;13401.0;98.0;98.0;98.0;13_134_13401
10313747;8.0;2.0;9.0;2322.0;50.0;1.0;4.0;5.0;1.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;8.0;83.0;8311.0;98.0;98.0;98.0;8_83_8311
3322857;2.0;1.0;6.0;4393.0;253.0;1.0;3.0;5.0;1.0;16.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13127.0;998.0;9998.0;98.0;1.0;2.0;8.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;13.0;131.0;13125.0;98.0;98.0;13127.0;13_131_13125
5927468;3.0;1.0;1.0;8222.0;508.0;1.0;2.0;2.0;2.0;57.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13130.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;12.0;1982.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13111.0;98.0;98.0;13130.0;13_131_13111
6589354;1.0;1.0;5.0;9527.0;472.0;1.0;4.0;5.0;2.0;6.0;1.0;98.0;998.0;3.0;13118.0;998.0;2.0;13118.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13107.0;98.0;13118.0;13118.0;13_131_13107
13230575;4.0;1.0;6.0;6235.0;106.0;1.0;4.0;5.0;1.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;6.0;61.0;6115.0;98.0;98.0;98.0;6_61_6115
11165988;2.0;1.0;5.0;868.0;222.0;1.0;1.0;1.0;1.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5101.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;8.0;81.0;8108.0;98.0;98.0;5101.0;8_81_8108
