;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
3689745;10.0;1.0;2.0;6278.0;450.0;1.0;3.0;6.0;1.0;9.0;1.0;98.0;998.0;3.0;8107.0;998.0;2.0;8107.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;13.0;131.0;13124.0;98.0;8107.0;8107.0;13_131_13124
6289515;16.0;1.0;2.0;5808.0;432.0;1.0;2.0;5.0;2.0;29.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13103.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;Q;1.0;1.0;4.0;2011.0;998.0;998.0;998.0;16.0;98.0;13.0;131.0;13110.0;98.0;98.0;13103.0;13_131_13110
11009944;8.0;1.0;6.0;10440.0;1914.0;1.0;1.0;1.0;1.0;54.0;1.0;98.0;998.0;3.0;8101.0;998.0;2.0;12401.0;998.0;9998.0;98.0;2.0;5.0;12.0;2.0;2.0;98.0;98.0;1.0;M;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;8.0;81.0;8110.0;98.0;8101.0;12401.0;8_81_8110
10522850;8.0;2.0;38.0;2886.0;37.0;1.0;1.0;1.0;1.0;63.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;8.0;83.0;8301.0;98.0;98.0;98.0;8_83_8301
1684877;3.0;2.0;26.0;11018.0;784.0;1.0;3.0;5.0;1.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;133.0;13302.0;98.0;98.0;98.0;13_133_13302
7835939;7.0;1.0;5.0;11053.0;421.0;1.0;2.0;4.0;2.0;63.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;8.0;1.0;2.0;98.0;98.0;1.0;O;3.0;3.0;3.0;1986.0;998.0;998.0;998.0;12.0;98.0;12.0;121.0;12101.0;98.0;98.0;98.0;12_121_12101
10004971;4.0;1.0;7.0;3188.0;1317.0;1.0;1.0;1.0;1.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;84.0;8406.0;98.0;98.0;;16_161_16103
6065813;3.0;1.0;7.0;4.0;488.0;1.0;2.0;5.0;2.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;16101.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;4.0;98;1.0;1.0;1.0;2015.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13110.0;98.0;98.0;8401.0;13_131_13110
12787740;12.0;1.0;10.0;2264.0;284.0;1.0;2.0;2.0;;57.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;6.0;98;;4.0;12.0;1996.0;998.0;998.0;998.0;6.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
6305249;17.0;1.0;1.0;8953.0;261.0;1.0;5.0;15.0;1.0;39.0;1.0;98.0;998.0;3.0;13101.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;13.0;131.0;13110.0;98.0;13101.0;98.0;13_131_13110
8417529;1.0;1.0;1.0;1692.0;1488.0;1.0;2.0;4.0;1.0;29.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10106.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;10.0;101.0;10109.0;98.0;98.0;10106.0;10_101_10109
17227222;18.0;1.0;2.0;8727.0;643.0;1.0;3.0;9.0;1.0;29.0;2.0;98.0;998.0;2.0;98.0;998.0;2.0;2201.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;99.0;99.0;99.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;99.0;2.0;21.0;2101.0;98.0;98.0;2201.0;2_21_2101
9769408;19.0;1.0;4.0;4937.0;833.0;1.0;4.0;12.0;2.0;9.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;9.0;91.0;9101.0;98.0;98.0;98.0;9_91_9101
8049981;1.0;2.0;36.0;10950.0;41.0;1.0;1.0;1.0;1.0;54.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;99.0;5.0;5.0;2.0;1.0;1.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;1.0;10.0;103.0;10304.0;98.0;98.0;98.0;10_103_10304
1556925;13.0;1.0;2.0;9073.0;1085.0;1.0;5.0;14.0;1.0;5.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;134.0;13401.0;98.0;98.0;98.0;13_134_13401
11944688;5.0;1.0;2.0;9088.0;404.0;1.0;2.0;5.0;1.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;74.0;7404.0;98.0;98.0;98.0;7_74_7404
4530844;7.0;1.0;4.0;8032.0;1434.0;1.0;2.0;2.0;1.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13106.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13119.0;98.0;98.0;13106.0;13_131_13119
2752850;1.0;1.0;2.0;11613.0;341.0;1.0;1.0;1.0;2.0;73.0;1.0;98.0;998.0;3.0;5605.0;998.0;2.0;4201.0;998.0;9998.0;98.0;2.0;6.0;9.0;1.0;2.0;98.0;98.0;7.0;98;1.0;1.0;7.0;1982.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13129.0;98.0;5605.0;4201.0;13_131_13129
5022441;6.0;1.0;3.0;6190.0;1172.0;1.0;4.0;5.0;1.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13122.0;998.0;9998.0;98.0;1.0;99.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;13.0;131.0;13118.0;98.0;98.0;13122.0;13_131_13118
10512487;5.0;2.0;66.0;1090.0;260.0;1.0;3.0;15.0;2.0;17.0;99.0;99.0;999.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;999.0;998.0;998.0;7.0;98.0;8.0;83.0;8301.0;99.0;98.0;98.0;8_83_8301
12808573;13.0;1.0;7.0;14738.0;2.0;1.0;5.0;5.0;1.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
15943598;5.0;1.0;1.0;12393.0;1073.0;1.0;3.0;5.0;1.0;20.0;3.0;3101.0;998.0;3.0;1101.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;12.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;4.0;41.0;4102.0;3101.0;1101.0;98.0;4_41_4102
11591236;11.0;1.0;16.0;2861.0;383.0;1.0;1.0;2.0;2.0;50.0;1.0;98.0;998.0;2.0;98.0;;2.0;8106.0;998.0;9998.0;98.0;2.0;5.0;5.0;2.0;2.0;98.0;98.0;1.0;O;3.0;3.0;6.0;1995.0;998.0;998.0;998.0;5.0;98.0;8.0;81.0;8102.0;98.0;98.0;8106.0;8_81_8102
12004147;7.0;2.0;32.0;9555.0;2.0;1.0;3.0;5.0;1.0;9.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;7.0;74.0;7402.0;98.0;98.0;98.0;7_74_7402
11738132;21.0;1.0;1.0;7729.0;8.0;1.0;612.0;17.0;2.0;40.0;3.0;8103.0;998.0;3.0;8103.0;998.0;2.0;13107.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;1.0;1.0;98.0;6.0;98;4.0;4.0;1.0;2017.0;998.0;998.0;998.0;8.0;1.0;8.0;81.0;8101.0;8103.0;8103.0;13107.0;8_81_8101
5104098;5.0;1.0;3.0;10227.0;558.0;1.0;2.0;2.0;2.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13126.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;1.0;1.0;98.0;6.0;98;2.0;2.0;10.0;2008.0;998.0;998.0;998.0;17.0;1.0;13.0;131.0;13117.0;98.0;98.0;13126.0;13_131_13117
10736625;1.0;1.0;4.0;3617.0;579.0;1.0;4.0;12.0;1.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;1101.0;998.0;9998.0;98.0;1.0;2.0;11.0;1.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;;14.0;98.0;8.0;82.0;8203.0;98.0;98.0;1101.0;8_82_8203
10488897;3.0;1.0;7.0;4191.0;892.0;1.0;1.0;1.0;1.0;48.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8101.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;M;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;8.0;83.0;8301.0;98.0;98.0;8101.0;8_83_8301
14290041;1.0;1.0;8.0;9686.0;807.0;2.0;1.0;1.0;1.0;41.0;1.0;98.0;998.0;3.0;13202.0;998.0;2.0;13106.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;5.0;56.0;5605.0;98.0;13202.0;13106.0;5_56_5605
2109934;7.0;1.0;3.0;13756.0;63.0;1.0;3.0;5.0;2.0;29.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13109.0;998.0;9998.0;98.0;1.0;1.0;12.0;2.0;2.0;98.0;98.0;6.0;98;1.0;1.0;5.0;2011.0;998.0;998.0;998.0;13.0;98.0;13.0;132.0;13201.0;98.0;98.0;13109.0;13_132_13201
15051403;15.0;1.0;7.0;15630.0;1179.0;1.0;1.0;1.0;2.0;67.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;11302.0;998.0;9998.0;98.0;99.0;6.0;6.0;1.0;2.0;98.0;98.0;1.0;C;2.0;2.0;10.0;1978.0;998.0;998.0;998.0;6.0;98.0;5.0;51.0;5109.0;98.0;98.0;11302.0;5_51_5109
11405866;3.0;1.0;2.0;5420.0;109.0;1.0;3.0;5.0;2.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;7.0;2.0;2.0;98.0;98.0;8.0;98;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;9.0;98.0;8.0;81.0;8103.0;98.0;98.0;98.0;8_81_8103
16820715;12.0;1.0;2.0;3114.0;729.0;3.0;3.0;5.0;2.0;19.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;12.0;2.0;2.0;98.0;98.0;1.0;P;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;2.0;22.0;2201.0;98.0;98.0;98.0;2_22_2201
3096992;9.0;1.0;2.0;14185.0;423.0;1.0;1.0;1.0;2.0;75.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;1.0;1981.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13127.0;98.0;98.0;997.0;13_131_13127
16348987;99.0;1.0;999.0;11655.0;2.0;1.0;40.0;17.0;1.0;26.0;2.0;98.0;998.0;3.0;13101.0;998.0;2.0;5109.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;4.0;41.0;4101.0;98.0;13101.0;5109.0;4_41_4101
8511538;1.0;1.0;2.0;12988.0;206.0;1.0;7.0;11.0;1.0;35.0;2.0;98.0;998.0;2.0;98.0;998.0;2.0;10305.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;10.0;101.0;10105.0;98.0;98.0;10305.0;10_101_10105
6985244;1.0;1.0;2.0;3727.0;890.0;1.0;3.0;14.0;2.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5801.0;998.0;9998.0;98.0;1.0;99.0;99.0;99.0;2.0;98.0;98.0;99.0;99;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;13.0;131.0;13104.0;98.0;98.0;5801.0;13_131_13104
4060470;11.0;1.0;2.0;15590.0;29.0;1.0;3.0;5.0;2.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;1.0;13.0;131.0;13122.0;98.0;98.0;98.0;13_131_13122
12976297;4.0;2.0;11.0;14550.0;79.0;1.0;1.0;1.0;1.0;70.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;6.0;63.0;6303.0;98.0;98.0;98.0;6_63_6303
9610702;9.0;1.0;1.0;1644.0;598.0;1.0;1.0;1.0;1.0;34.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10000.0;998.0;9998.0;98.0;2.0;8.0;12.0;1.0;2.0;98.0;98.0;1.0;Q;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;9.0;91.0;9101.0;98.0;98.0;10000.0;9_91_9101
11489316;2.0;1.0;3.0;11399.0;801.0;1.0;3.0;5.0;2.0;22.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8106.0;998.0;9998.0;98.0;1.0;3.0;12.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;8.0;81.0;8102.0;98.0;98.0;8106.0;8_81_8102
10678806;4.0;1.0;1.0;7556.0;385.0;1.0;1.0;1.0;1.0;54.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;5.0;2.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;8.0;82.0;8206.0;98.0;98.0;98.0;8_82_8206
2554647;5.0;1.0;2.0;14710.0;700.0;1.0;4.0;5.0;1.0;8.0;1.0;98.0;998.0;9.0;98.0;76.0;8.0;98.0;76.0;2015.0;1.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;5.0;5.0;2.0;98.0;13.0;131.0;13132.0;98.0;98.0;98.0;13_131_13132
11901783;1.0;1.0;2.0;12082.0;1568.0;1.0;3.0;5.0;1.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;74.0;7405.0;98.0;98.0;98.0;7_74_7405
14681401;6.0;2.0;14.0;15228.0;52.0;1.0;1.0;1.0;1.0;;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5101.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;5.0;54.0;5402.0;98.0;98.0;5101.0;5_54_5402
14665411;1.0;2.0;901.0;4428.0;5.0;1.0;334.0;17.0;1.0;19.0;3.0;13122.0;998.0;3.0;13110.0;998.0;2.0;13122.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;54.0;5403.0;13122.0;13110.0;13122.0;5_54_5403
14537185;5.0;1.0;2.0;14617.0;712.0;1.0;3.0;5.0;2.0;58.0;1.0;98.0;998.0;3.0;3101.0;998.0;2.0;4302.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;8.0;98;3.0;3.0;8.0;1989.0;998.0;998.0;998.0;16.0;98.0;5.0;55.0;5502.0;98.0;3101.0;4302.0;5_55_5502
1424178;6.0;1.0;13.0;15712.0;965.0;1.0;3.0;4.0;1.0;26.0;3.0;13105.0;998.0;3.0;13105.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;134.0;13401.0;13105.0;13105.0;98.0;13_134_13401
3663712;8.0;2.0;11.0;7488.0;11.0;1.0;1.0;1.0;2.0;52.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9111.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;1.0;1.0;98.0;1.0;G;3.0;3.0;12.0;1998.0;998.0;998.0;998.0;10.0;1.0;13.0;131.0;13124.0;98.0;98.0;9111.0;13_131_13124
15247524;1.0;1.0;7.0;357.0;943.0;1.0;2.0;12.0;2.0;25.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13122.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;5.0;51.0;5103.0;98.0;98.0;13122.0;5_51_5103
8183915;6.0;2.0;21.0;13058.0;50.0;1.0;2.0;4.0;2.0;27.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10202.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;1.0;1.0;98.0;6.0;98;2.0;2.0;10.0;2014.0;998.0;998.0;998.0;12.0;1.0;10.0;103.0;10301.0;98.0;;10202.0;10_103_10301
6134570;7.0;1.0;4.0;11317.0;586.0;1.0;3.0;5.0;2.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;11.0;2.0;2.0;98.0;98.0;5.0;98;0.0;;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;13.0;131.0;13110.0;98.0;98.0;98.0;13_131_13110
5285644;2.0;1.0;1.0;8565.0;533.0;1.0;3.0;5.0;1.0;21.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;12.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13115.0;98.0;98.0;98.0;13_131_13115
6753455;10.0;1.0;1.0;8804.0;1206.0;1.0;1.0;1.0;2.0;66.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10101.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;7.0;98;2.0;2.0;5.0;1982.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13106.0;98.0;98.0;10101.0;13_131_13106
2877379;3.0;1.0;2.0;10097.0;1095.0;1.0;1.0;1.0;1.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13128.0;98.0;98.0;98.0;13_131_13128
16562171;16.0;1.0;4.0;9396.0;1018.0;1.0;1.0;1.0;2.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;4302.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;1.0;1.0;10.0;2010.0;998.0;998.0;998.0;12.0;98.0;3.0;31.0;3101.0;98.0;98.0;4302.0;3_31_3101
4411251;2.0;1.0;1.0;3249.0;974.0;1.0;1.0;1.0;2.0;63.0;1.0;98.0;998.0;99.0;99.0;999.0;2.0;13120.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;N;3.0;3.0;1.0;1986.0;998.0;999.0;998.0;12.0;98.0;13.0;131.0;13119.0;98.0;99.0;13120.0;13_131_13119
1392324;6.0;1.0;6.0;1687.0;1280.0;1.0;4.0;12.0;2.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;1.0;13.0;134.0;13401.0;98.0;98.0;98.0;13_134_13401
4074583;11.0;1.0;4.0;14283.0;940.0;1.0;6.0;5.0;2.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13122.0;98.0;98.0;98.0;13_131_13122
13918997;5.0;2.0;;15018.0;159.0;1.0;5.0;14.0;2.0;21.0;99.0;99.0;999.0;99.0;99.0;999.0;99.0;99.0;999.0;9999.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99;99.0;99.0;99.0;9999.0;999.0;999.0;999.0;99.0;99.0;5.0;58.0;5803.0;99.0;99.0;99.0;5_58_5803
1579648;14.0;1.0;3.0;1859.0;3122.0;1.0;4.0;5.0;1.0;6.0;1.0;98.0;998.0;3.0;13124.0;998.0;2.0;13117.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;134.0;13401.0;98.0;13124.0;13117.0;13_134_13401
13025840;1.0;1.0;5.0;8661.0;499.0;1.0;2.0;5.0;2.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;99.0;99.0;999.0;9999.0;99.0;1.0;3.0;7.0;2.0;2.0;98.0;98.0;99.0;99;99.0;99.0;99.0;9999.0;998.0;998.0;999.0;11.0;98.0;6.0;63.0;6301.0;98.0;98.0;99.0;6_63_6301
5601322;15.0;1.0;1.0;12917.0;1618.0;1.0;1.0;1.0;1.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;14.0;1.0;2.0;98.0;98.0;1.0;P;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;21.0;98.0;13.0;131.0;13114.0;98.0;98.0;13101.0;13_131_13114
6221612;11.0;1.0;7.0;8043.0;754.0;1.0;3.0;5.0;2.0;19.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13113.0;998.0;9998.0;98.0;1.0;1.0;12.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;13.0;131.0;13110.0;98.0;98.0;13113.0;13_131_13110
3628227;6.0;1.0;21.0;7461.0;358.0;1.0;2.0;2.0;2.0;43.0;1.0;98.0;998.0;2.0;98.0;998.0;8.0;98.0;156.0;2004.0;2.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;I;2.0;2.0;12.0;2006.0;998.0;998.0;142.0;8.0;98.0;13.0;131.0;13124.0;98.0;98.0;98.0;13_131_13124
2616220;5.0;1.0;4.0;250.0;339.0;1.0;4.0;5.0;2.0;18.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;7.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;13.0;131.0;13131.0;98.0;98.0;98.0;13_131_13131
13189676;2.0;2.0;9.0;4929.0;291.0;1.0;1.0;1.0;2.0;91.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7402.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;7.0;98;12.0;7.0;3.0;1968.0;998.0;998.0;998.0;0.0;98.0;6.0;61.0;6116.0;98.0;98.0;7402.0;6_61_6116
2069341;5.0;1.0;11.0;3464.0;37.0;1.0;3.0;5.0;1.0;21.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;8.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;13.0;132.0;13201.0;98.0;98.0;98.0;13_132_13201
17108309;9.0;1.0;10.0;8691.0;869.0;1.0;5.0;5.0;1.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
10169725;14.0;1.0;2.0;2819.0;416.0;1.0;2.0;2.0;2.0;66.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8313.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;6.0;98;2.0;2.0;4.0;1978.0;998.0;998.0;998.0;12.0;1.0;8.0;84.0;8401.0;98.0;98.0;8313.0;16_161_16101
