;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
12137544;1.0;1.0;1.0;14945.0;414.0;1.0;3.0;5.0;2.0;27.0;2.0;98.0;998.0;99.0;99.0;999.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;Q;2.0;2.0;3.0;2015.0;998.0;999.0;998.0;14.0;98.0;7.0;73.0;7307.0;98.0;99.0;98.0;7_73_7307
5904923;1.0;1.0;2.0;9378.0;950.0;1.0;2.0;2.0;2.0;65.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9201.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;7.0;98;4.0;4.0;10.0;1990.0;998.0;998.0;998.0;6.0;98.0;13.0;131.0;13111.0;98.0;98.0;9201.0;13_131_13111
1283983;5.0;2.0;17.0;689.0;202.0;1.0;2.0;2.0;2.0;86.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6303.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;8.0;98;5.0;4.0;99.0;9999.0;998.0;998.0;998.0;4.0;98.0;13.0;134.0;13402.0;98.0;98.0;6303.0;13_134_13402
4664261;14.0;1.0;6.0;10432.0;1154.0;1.0;2.0;5.0;1.0;6.0;1.0;98.0;998.0;3.0;13101.0;998.0;2.0;13101.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13119.0;98.0;13101.0;13101.0;13_131_13119
10798917;1.0;1.0;1.0;13992.0;;1.0;2.0;2.0;2.0;63.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8206.0;998.0;9998.0;98.0;2.0;3.0;9.0;;1.0;1.0;98.0;6.0;98;3.0;2.0;6.0;1983.0;998.0;998.0;998.0;9.0;1.0;8.0;82.0;8201.0;98.0;98.0;8206.0;8_82_8201
16124683;18.0;1.0;9.0;15874.0;91.0;1.0;2.0;2.0;1.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;4.0;41.0;4102.0;98.0;98.0;98.0;4_41_4102
11488171;2.0;1.0;3.0;11399.0;377.0;1.0;3.0;5.0;2.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;8.0;81.0;8102.0;98.0;98.0;98.0;8_81_8102
7541875;12.0;1.0;9.0;7369.0;839.0;1.0;2.0;4.0;2.0;28.0;4.0;98.0;170.0;8.0;98.0;998.0;7.0;98.0;998.0;2017.0;1.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;P;0.0;98.0;98.0;9998.0;170.0;170.0;170.0;14.0;98.0;13.0;131.0;13101.0;98.0;98.0;98.0;13_131_13101
14270652;10.0;2.0;8.0;5832.0;236.0;1.0;1.0;1.0;1.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5705.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;5.0;57.0;5701.0;98.0;98.0;5705.0;5_57_5701
798167;4.0;2.0;8.0;6013.0;425.0;1.0;1.0;1.0;1.0;40.0;;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;136.0;13603.0;98.0;98.0;98.0;13_136_13603
14356518;1.0;1.0;2.0;8846.0;998.0;1.0;2.0;2.0;2.0;37.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;Q;2.0;2.0;10.0;2005.0;998.0;998.0;998.0;12.0;98.0;5.0;56.0;5601.0;98.0;98.0;997.0;5_56_5601
11063982;14.0;1.0;2.0;8390.0;945.0;1.0;4.0;12.0;1.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;;998.0;998.0;998.0;0.0;98.0;8.0;81.0;8110.0;98.0;98.0;98.0;8_81_8110
17003103;4.0;1.0;1.0;13291.0;1033.0;1.0;2.0;2.0;2.0;28.0;1.0;98.0;998.0;8.0;98.0;998.0;7.0;98.0;998.0;2016.0;1.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;P;1.0;1.0;5.0;2011.0;998.0;170.0;170.0;17.0;98.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
6143134;7.0;1.0;5.0;6584.0;1503.0;1.0;1.0;1.0;2.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8203.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;1.0;Z;3.0;3.0;5.0;2010.0;998.0;998.0;998.0;12.0;1.0;13.0;131.0;13110.0;98.0;98.0;8203.0;13_131_13110
15889754;9.0;2.0;12.0;6484.0;88.0;1.0;1.0;1.0;2.0;70.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;14203.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;I;2.0;2.0;10.0;1967.0;998.0;998.0;998.0;12.0;98.0;4.0;41.0;4104.0;98.0;98.0;14203.0;4_41_4104
16887656;1.0;1.0;2.0;2531.0;520.0;1.0;2.0;2.0;2.0;64.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;2301.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;P;2.0;2.0;2.0;1983.0;998.0;998.0;998.0;16.0;98.0;2.0;21.0;2101.0;98.0;98.0;2301.0;2_21_2101
14941527;7.0;1.0;5.0;6617.0;1336.0;1.0;1.0;1.0;1.0;29.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;51.0;5109.0;98.0;98.0;98.0;5_51_5109
12857342;16.0;1.0;1.0;3075.0;234.0;1.0;37.0;17.0;1.0;8.0;2.0;98.0;998.0;2.0;98.0;998.0;2.0;13118.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;7.0;71.0;7101.0;98.0;98.0;13118.0;7_71_7101
14191922;3.0;2.0;11.0;1053.0;5.0;1.0;4.0;12.0;1.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;5.0;57.0;5702.0;98.0;98.0;98.0;5_57_5702
13818561;3.0;1.0;3.0;14587.0;474.0;1.0;2.0;2.0;2.0;46.0;1.0;98.0;998.0;3.0;5803.0;998.0;2.0;5109.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;T;2.0;2.0;10.0;2004.0;998.0;998.0;998.0;12.0;98.0;5.0;58.0;5804.0;98.0;5803.0;5109.0;5_58_5804
169472;17.0;1.0;6.0;13608.0;692.0;1.0;1.0;1.0;2.0;62.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;5.0;2.0;2.0;98.0;98.0;1.0;N;5.0;5.0;1.0;1996.0;998.0;998.0;998.0;;98.0;15.0;151.0;15101.0;98.0;98.0;98.0;15_151_15101
285973;1.0;1.0;3.0;6099.0;58.0;1.0;3.0;11.0;2.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;1.0;2009.0;998.0;998.0;998.0;12.0;98.0;14.0;142.0;14201.0;98.0;98.0;98.0;14_142_14201
3593471;6.0;1.0;12.0;7407.0;833.0;1.0;2.0;2.0;2.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13103.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;1.0;1.0;11.0;2014.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13124.0;98.0;98.0;13103.0;13_131_13124
16300191;16.0;1.0;4.0;2430.0;1361.0;1.0;1.0;1.0;2.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;4105.0;998.0;9998.0;98.0;2.0;3.0;8.0;2.0;2.0;98.0;98.0;1.0;Z;4.0;4.0;3.0;2003.0;998.0;998.0;998.0;11.0;98.0;4.0;41.0;4101.0;98.0;98.0;4105.0;4_41_4101
7916534;1.0;1.0;3.0;4227.0;203.0;;2.0;5.0;2.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;11.0;112.0;11201.0;98.0;98.0;98.0;11_112_11201
12039514;4.0;1.0;1.0;2711.0;338.0;1.0;1.0;1.0;1.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;7.0;74.0;7401.0;98.0;98.0;13101.0;7_74_7401
1326183;4.0;1.0;2.0;11002.0;179.0;1.0;2.0;5.0;2.0;46.0;1.0;98.0;998.0;2.0;;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;4.0;2.0;2.0;98.0;98.0;7.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;134.0;13401.0;98.0;98.0;98.0;13_134_13401
3785995;4.0;1.0;5.0;1048.0;774.0;1.0;2.0;15.0;1.0;27.0;1.0;98.0;998.0;3.0;13118.0;998.0;2.0;13120.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13123.0;98.0;13118.0;13120.0;13_131_13123
1029382;3.0;2.0;3.0;13587.0;251.0;1.0;3.0;5.0;2.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;J;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;135.0;13501.0;98.0;98.0;98.0;13_135_13501
9882137;10.0;2.0;1.0;6862.0;183.0;1.0;3.0;5.0;2.0;15.0;1.0;98.0;998.0;99.0;99.0;999.0;1.0;98.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;99.0;99.0;99.0;5.0;98;99.0;99.0;99.0;9999.0;998.0;999.0;998.0;8.0;99.0;8.0;84.0;8416.0;98.0;99.0;98.0;16_163_16301
7269176;3.0;1.0;1.0;5895.0;799.0;1.0;1.0;1.0;1.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13116.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;1.0;1.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;1.0;13.0;131.0;13102.0;98.0;98.0;13116.0;13_131_13102
1743630;1.0;1.0;7.0;483.0;742.0;1.0;4.0;4.0;1.0;42.0;1.0;98.0;998.0;3.0;13402.0;998.0;4.0;98.0;998.0;1996.0;3.0;2.0;1.0;12.0;2.0;2.0;98.0;98.0;1.0;S;98.0;98.0;98.0;9998.0;998.0;998.0;32.0;13.0;98.0;13.0;133.0;13301.0;98.0;13402.0;98.0;13_133_13301
6335192;18.0;1.0;4.0;3118.0;90.0;1.0;2.0;5.0;2.0;36.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;G;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;13.0;131.0;13110.0;98.0;98.0;98.0;13_131_13110
390912;5.0;2.0;39.0;339.0;331.0;1.0;8.0;11.0;2.0;23.0;3.0;14101.0;998.0;3.0;14101.0;998.0;2.0;14101.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;6.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;14.0;141.0;14106.0;14101.0;14101.0;14101.0;14_141_14106
11362467;1.0;1.0;2.0;12388.0;1161.0;1.0;7.0;5.0;2.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;P;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;12.0;98.0;8.0;81.0;8105.0;98.0;98.0;98.0;8_81_8105
6829842;1.0;1.0;5.0;7693.0;274.0;1.0;1.0;1.0;1.0;62.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;9.0;2.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;13.0;131.0;13105.0;98.0;98.0;98.0;13_131_13105
15311771;1.0;1.0;6.0;15502.0;601.0;1.0;3.0;12.0;1.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;5.0;51.0;5101.0;98.0;98.0;98.0;5_51_5101
8032924;1.0;1.0;2.0;7992.0;184.0;1.0;3.0;12.0;2.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;2.0;10301.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;10.0;103.0;10305.0;98.0;98.0;10301.0;10_103_10305
13934467;1.0;1.0;5.0;15309.0;169.0;1.0;1.0;1.0;1.0;56.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5105.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;5.0;58.0;5802.0;98.0;98.0;5105.0;5_58_5802
5752298;3.0;1.0;3.0;13560.0;421.0;;1.0;1.0;1.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8301.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;13.0;131.0;13112.0;98.0;98.0;8301.0;13_131_13112
10651582;21.0;1.0;7.0;10374.0;579.0;1.0;1.0;1.0;1.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;8.0;83.0;8301.0;98.0;98.0;98.0;8_83_8301
848541;1.0;1.0;3.0;1616.0;560.0;1.0;1.0;1.0;1.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;13.0;136.0;13601.0;98.0;98.0;98.0;13_136_13601
490053;6.0;1.0;1.0;5235.0;1328.0;1.0;3.0;5.0;1.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;14.0;141.0;14101.0;98.0;98.0;98.0;14_141_14101
9029454;2.0;1.0;1.0;6328.0;79.0;1.0;7.0;12.0;2.0;14.0;1.0;98.0;998.0;3.0;997.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;99.0;5.0;99.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;1.0;9.0;91.0;9121.0;98.0;997.0;98.0;9_91_9121
1768882;1.0;1.0;14.0;15424.0;792.0;1.0;4.0;5.0;2.0;18.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;6.0;98;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;11.0;98.0;13.0;133.0;13301.0;98.0;98.0;98.0;13_133_13301
1865376;1.0;1.0;2.0;3489.0;406.0;1.0;1.0;1.0;2.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Z;2.0;2.0;4.0;1986.0;998.0;998.0;998.0;12.0;98.0;13.0;132.0;13203.0;98.0;98.0;98.0;13_132_13203
11172483;2.0;1.0;6.0;2665.0;1086.0;1.0;2.0;4.0;2.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;1.0;1992.0;998.0;998.0;998.0;12.0;98.0;8.0;81.0;8108.0;98.0;98.0;8101.0;8_81_8108
7774479;2.0;1.0;2.0;8360.0;832.0;1.0;17.0;17.0;1.0;23.0;2.0;98.0;998.0;3.0;14101.0;998.0;2.0;14101.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;12.0;121.0;12101.0;98.0;14101.0;14101.0;12_121_12101
7280854;3.0;1.0;4.0;2905.0;142.0;1.0;1.0;1.0;2.0;71.0;1.0;98.0;998.0;2.0;;998.0;2.0;13401.0;998.0;9998.0;98.0;2.0;;6.0;1.0;2.0;98.0;98.0;6.0;98;4.0;4.0;7.0;1978.0;998.0;998.0;998.0;6.0;98.0;13.0;131.0;13102.0;98.0;98.0;13401.0;13_131_13102
6967887;10.0;1.0;2.0;12682.0;295.0;1.0;4.0;5.0;2.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;2.0;13112.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13105.0;98.0;98.0;13112.0;13_131_13105
6933215;8.0;1.0;3.0;5867.0;1141.0;1.0;2.0;2.0;2.0;34.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;2.0;2.0;4.0;2012.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13105.0;98.0;98.0;13101.0;13_131_13105
12021952;3.0;1.0;2.0;9056.0;157.0;1.0;3.0;5.0;2.0;26.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;4.0;98;1.0;1.0;6.0;2013.0;998.0;998.0;998.0;12.0;98.0;7.0;74.0;7401.0;98.0;98.0;98.0;7_74_7401
1335162;4.0;1.0;4.0;12657.0;612.0;1.0;2.0;5.0;1.0;27.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;0.0;4.0;2.0;2.0;98.0;98.0;7.0;98;10780000.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;134.0;13401.0;98.0;98.0;98.0;13_134_13401
10940336;3.0;1.0;2.0;5979.0;1108.0;1.0;1.0;1.0;2.0;57.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;4.0;98;2.0;2.0;7.0;1989.0;998.0;998.0;998.0;12.0;98.0;8.0;81.0;8111.0;98.0;98.0;98.0;8_81_8111
15568018;25.0;1.0;12.0;512.0;75.0;1.0;1.0;1.0;1.0;31.0;;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;51.0;5101.0;98.0;98.0;98.0;5_51_5101
2118659;7.0;1.0;5.0;12374.0;465.0;1.0;5.0;12.0;2.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;2.0;13116.0;998.0;9998.0;98.0;1.0;99.0;99.0;99.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;13.0;132.0;13201.0;98.0;98.0;13116.0;13_132_13201
2560294;1.0;1.0;1.0;11872.0;488.0;1.0;5.0;5.0;1.0;21.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13105.0;998.0;9998.0;98.0;1.0;1.0;11.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;13.0;131.0;13131.0;98.0;98.0;13105.0;13_131_13131
10416937;5.0;1.0;2.0;7090.0;296.0;1.0;1.0;1.0;1.0;44.0;1.0;98.0;998.0;3.0;8305.0;998.0;2.0;13119.0;998.0;9998.0;98.0;2.0;3.0;12.0;2.0;2.0;98.0;98.0;1.0;L;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;8.0;83.0;8304.0;98.0;8305.0;13119.0;8_83_8304
17274223;1.0;1.0;1.0;7074.0;17.0;1.0;5.0;7.0;1.0;38.0;1.0;98.0;998.0;3.0;13125.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;1.0;11.0;1107.0;98.0;13125.0;13101.0;1_11_1107
13633664;10.0;;1.0;3467.0;100.0;1.0;4.0;5.0;2.0;27.0;1.0;98.0;998.0;3.0;13101.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;12.0;1.0;1.0;1.0;98.0;4.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;1.0;6.0;61.0;6101.0;98.0;13101.0;98.0;
14060066;10.0;1.0;3.0;7395.0;631.0;1.0;1.0;1.0;1.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5109.0;998.0;9998.0;98.0;2.0;5.0;8.0;1.0;2.0;98.0;98.0;1.0;N;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;58.0;5801.0;98.0;98.0;5109.0;5_58_5801
10505972;4.0;1.0;5.0;207.0;1027.0;1.0;4.0;5.0;1.0;37.0;2.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;8.0;83.0;8301.0;98.0;98.0;98.0;8_83_8301
6482988;1.0;1.0;4.0;4917.0;422.0;1.0;3.0;6.0;1.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13108.0;98.0;98.0;98.0;13_131_13108
1635293;1.0;1.0;4.0;9999.0;2066.0;3.0;1.0;1.0;1.0;37.0;1.0;98.0;998.0;9.0;98.0;862.0;8.0;98.0;862.0;2017.0;1.0;2.0;3.0;8.0;2.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;862.0;862.0;11.0;98.0;13.0;133.0;13302.0;98.0;98.0;98.0;13_133_13302
7965477;12.0;1.0;6.0;2241.0;574.0;1.0;1.0;1.0;1.0;35.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8312.0;998.0;9998.0;98.0;2.0;2.0;12.0;2.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;11.0;111.0;11101.0;98.0;98.0;8312.0;11_111_11101
11311747;6.0;1.0;2.0;3436.0;691.0;1.0;1.0;1.0;1.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8112.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;8.0;81.0;8107.0;98.0;98.0;8112.0;8_81_8107
17377976;4.0;1.0;7.0;1080.0;441.0;1.0;7.0;14.0;2.0;3.0;3.0;1101.0;998.0;1.0;98.0;998.0;2.0;1101.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;1.0;11.0;1107.0;1101.0;98.0;1101.0;1_11_1107
9045385;2.0;1.0;1.0;2654.0;451.0;1.0;3.0;5.0;1.0;25.0;3.0;14101.0;998.0;3.0;14101.0;998.0;2.0;14108.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;1.0;1.0;98.0;1.0;M;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;1.0;9.0;91.0;9120.0;14101.0;14101.0;14108.0;9_91_9120
3763114;3.0;1.0;9.0;5617.0;1394.0;1.0;1.0;1.0;1.0;67.0;1.0;98.0;998.0;3.0;13114.0;998.0;2.0;2359440000.0;998.0;9998.0;98.0;2.0;2.0;13.0;1.0;2.0;98.0;98.0;1.0;P;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;19.0;98.0;13.0;131.0;13123.0;98.0;13114.0;13108.0;13_131_13123
2880627;4.0;1.0;1.0;15992.0;169.0;1.0;1.0;14.0;1.0;41.0;99.0;99.0;999.0;99.0;99.0;999.0;2.0;997.0;998.0;9998.0;98.0;2.0;1.0;5.0;2.0;99.0;99.0;99.0;1.0;Z;98.0;98.0;98.0;9998.0;999.0;999.0;998.0;1.0;99.0;13.0;131.0;13128.0;99.0;99.0;997.0;13_131_13128
